"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","16","113345","0.0-8.0-0.8","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtDmh</p>","","","","","","","","",""
"html-keyboard-response","17","114358","0.0-8.0-0.9","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTRkY</p>","","","","","","","","",""
"html-keyboard-response","18","115370","0.0-8.0-0.10","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYmAM</p>","","","","","","","","",""
"html-keyboard-response","19","116382","0.0-8.0-0.11","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmcYUv</p>","","","","","","","","",""
"html-keyboard-response","20","117385","0.0-8.0-0.12","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OtlRcPK</p>","","","","","","","","",""
"html-keyboard-response","21","118399","0.0-8.0-0.13","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbDmh</p>","","","","","","","","",""
"html-keyboard-response","22","119409","0.0-8.0-0.14","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkYZUZ</p>","","","","","","","","",""
"html-keyboard-response","23","120420","0.0-8.0-0.15","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaJcL</p>","","","","","","","","",""
"html-keyboard-response","24","121436","0.0-8.0-0.16","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmcYUv</p>","","","","","","","","",""
"html-keyboard-response","25","122448","0.0-8.0-0.17","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtAkd</p>","","","","","","","","",""
"html-keyboard-response","26","123464","0.0-8.0-0.18","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","27","124475","0.0-8.0-0.19","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAcYUv</p>","","","","","","","","",""
"html-keyboard-response","28","125486","0.0-8.0-0.20","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYbN</p>","","","","","","","","",""
"html-keyboard-response","29","126502","0.0-8.0-0.21","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","","",""
"html-keyboard-response","30","127514","0.0-8.0-0.22","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAYZUZ</p>","","","","","","","","",""
"html-keyboard-response","31","128523","0.0-8.0-0.23","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmYbN</p>","","","","","","","","",""
"html-keyboard-response","32","129525","0.0-8.0-0.24","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtmAM</p>","","","","","","","","",""
"html-keyboard-response","33","130526","0.0-8.0-0.25","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmrGl</p>","","","","","","","","",""
"html-keyboard-response","34","131531","0.0-8.0-0.26","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OtlRTRkY</p>","","","","","","","","",""
"html-keyboard-response","35","132546","0.0-8.0-0.27","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmYbN</p>","","","","","","","","",""
"html-keyboard-response","36","133561","0.0-8.0-0.28","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruacYUv</p>","","","","","","","","",""
"html-keyboard-response","37","134575","0.0-8.0-0.29","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEDmh</p>","","","","","","","","",""
"html-keyboard-response","38","135583","0.0-8.0-0.30","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlcYUv</p>","","","","","","","","",""
"html-keyboard-response","39","136584","0.0-8.0-0.31","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYAkd</p>","","","","","","","","",""
"html-keyboard-response","40","137595","0.0-8.0-0.32","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkcYUv</p>","","","","","","","","",""
"html-keyboard-response","41","138611","0.0-8.0-0.33","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYbN</p>","","","","","","","","",""
"html-keyboard-response","42","139618","0.0-8.0-0.34","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMAkd</p>","","","","","","","","",""
"html-keyboard-response","43","140620","0.0-8.0-0.35","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZrGl</p>","","","","","","","","",""
"html-keyboard-response","44","141631","0.0-8.0-0.36","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","45","142642","0.0-8.0-0.37","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEmAM</p>","","","","","","","","",""
"html-keyboard-response","46","143652","0.0-8.0-0.38","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAJcL</p>","","","","","","","","",""
"html-keyboard-response","47","144661","0.0-8.0-0.39","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OtlRmAM</p>","","","","","","","","",""
"html-keyboard-response","48","145677","0.0-8.0-0.40","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtDmh</p>","","","","","","","","",""
"html-keyboard-response","49","146689","0.0-8.0-0.41","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlcPK</p>","","","","","","","","",""
"html-keyboard-response","50","147704","0.0-8.0-0.42","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEAkd</p>","","","","","","","","",""
"html-keyboard-response","51","148721","0.0-8.0-0.43","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmYbN</p>","","","","","","","","",""
"html-keyboard-response","52","149732","0.0-8.0-0.44","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbAkd</p>","","","","","","","","",""
"html-keyboard-response","53","150744","0.0-8.0-0.45","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtcPK</p>","","","","","","","","",""
"html-keyboard-response","54","151750","0.0-8.0-0.46","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbmAM</p>","","","","","","","","",""
"html-keyboard-response","55","152765","0.0-8.0-0.47","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtAkd</p>","","","","","","","","",""
"html-keyboard-response","56","153779","0.0-8.0-0.48","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlmAM</p>","","","","","","","","",""
"html-keyboard-response","57","154793","0.0-8.0-0.49","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmrGl</p>","","","","","","","","",""
"html-keyboard-response","58","155806","0.0-8.0-0.50","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZYZUZ</p>","","","","","","","","",""
"html-keyboard-response","59","156816","0.0-8.0-0.51","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrGl</p>","","","","","","","","",""
"html-keyboard-response","60","157832","0.0-8.0-0.52","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OQarQJcL</p>","","","","","","","","",""
"html-keyboard-response","61","158847","0.0-8.0-0.53","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMDmh</p>","","","","","","","","",""
"html-keyboard-response","62","159862","0.0-8.0-0.54","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctETRkY</p>","","","","","","","","",""
"html-keyboard-response","63","160875","0.0-8.0-0.55","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkJcL</p>","","","","","","","","",""
"html-keyboard-response","64","161877","0.0-8.0-0.56","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OQarQrGl</p>","","","","","","","","",""
"html-keyboard-response","65","162894","0.0-8.0-0.57","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTRkY</p>","","","","","","","","",""
"html-keyboard-response","66","163905","0.0-8.0-0.58","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OQarQcYUv</p>","","","","","","","","",""
"html-keyboard-response","67","164920","0.0-8.0-0.59","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmJcL</p>","","","","","","","","",""
"html-keyboard-response","68","165932","0.0-8.0-0.60","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkYbN</p>","","","","","","","","",""
"html-keyboard-response","69","166942","0.0-8.0-0.61","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmJcL</p>","","","","","","","","",""
"html-keyboard-response","70","167956","0.0-8.0-0.62","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETRkY</p>","","","","","","","","",""
"html-keyboard-response","71","168966","0.0-8.0-0.63","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruarGl</p>","","","","","","","","",""
"html-keyboard-response","72","169978","0.0-8.0-0.64","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbcPK</p>","","","","","","","","",""
"html-keyboard-response","73","170993","0.0-8.0-0.65","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMTRkY</p>","","","","","","","","",""
"html-keyboard-response","74","172004","0.0-8.0-0.66","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","75","173015","0.0-8.0-0.67","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OtlRDmh</p>","","","","","","","","",""
"html-keyboard-response","76","174029","0.0-8.0-0.68","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmcYUv</p>","","","","","","","","",""
"html-keyboard-response","77","175038","0.0-8.0-0.69","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMTRkY</p>","","","","","","","","",""
"html-keyboard-response","78","176044","0.0-8.0-0.70","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZArGl</p>","","","","","","","","",""
"html-keyboard-response","79","177061","0.0-8.0-0.71","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEDmh</p>","","","","","","","","",""
"html-keyboard-response","80","178070","0.0-8.0-0.72","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMAkd</p>","","","","","","","","",""
"html-keyboard-response","81","179079","0.0-8.0-0.73","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMmAM</p>","","","","","","","","",""
"html-keyboard-response","82","180082","0.0-8.0-0.74","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYcPK</p>","","","","","","","","",""
"html-keyboard-response","83","181091","0.0-8.0-0.75","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrGl</p>","","","","","","","","",""
"html-keyboard-response","84","182106","0.0-8.0-0.76","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYTRkY</p>","","","","","","","","",""
"html-keyboard-response","85","183116","0.0-8.0-0.77","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMDmh</p>","","","","","","","","",""
"html-keyboard-response","86","184129","0.0-8.0-0.78","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEcPK</p>","","","","","","","","",""
"html-keyboard-response","87","185138","0.0-8.0-0.79","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZJcL</p>","","","","","","","","",""
"html-keyboard-response","88","193135","0.0-9.0","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","7996"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","194145","0.0-10.0-0.0","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaJcL</p>","","","","","","","","",""
"html-keyboard-response","90","195148","0.0-10.0-0.1","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZYZUZ</p>","","","","","","","","",""
"html-keyboard-response","91","196161","0.0-10.0-0.2","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruacYUv</p>","","","","","","","","",""
"html-keyboard-response","92","197174","0.0-10.0-0.3","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYTRkY</p>","","","","","","","","",""
"html-keyboard-response","93","198190","0.0-10.0-0.4","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMAkd</p>","","","","","","","","",""
"html-keyboard-response","94","199203","0.0-10.0-0.5","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmJcL</p>","","","","","","","","",""
"html-keyboard-response","95","200205","0.0-10.0-0.6","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYbN</p>","","","","","","","","",""
"html-keyboard-response","96","201220","0.0-10.0-0.7","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYAkd</p>","","","","","","","","",""
"html-keyboard-response","97","202222","0.0-10.0-0.8","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMDmh</p>","","","","","","","","",""
"html-keyboard-response","98","203234","0.0-10.0-0.9","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkJcL</p>","","","","","","","","",""
"html-keyboard-response","99","204236","0.0-10.0-0.10","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">OQarQcYUv</p>","","","","","","","","",""
"html-keyboard-response","100","205250","0.0-10.0-0.11","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZYbN</p>","","","","","","","","",""
"html-keyboard-response","101","206260","0.0-10.0-0.12","610a52647a452dee7ca89360","650c16f0f2faf8d7a0d14c09","651c1e366464efa3e7a1f61e","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmJcL</p>","","","","","","","","",""
