"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","127674","0.0-8.0-0.2","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabArv</p>","","","","","","","","",""
"html-keyboard-response","11","128676","0.0-8.0-0.3","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">LNUrJAld</p>","","","","","","","","",""
"html-keyboard-response","12","129679","0.0-8.0-0.4","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrckbu</p>","","","","","","","","",""
"html-keyboard-response","13","130682","0.0-8.0-0.5","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQArv</p>","","","","","","","","",""
"html-keyboard-response","14","131685","0.0-8.0-0.6","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcduAld</p>","","","","","","","","",""
"html-keyboard-response","15","132688","0.0-8.0-0.7","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktYht</p>","","","","","","","","",""
"html-keyboard-response","16","133691","0.0-8.0-0.8","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBcPK</p>","","","","","","","","",""
"html-keyboard-response","17","134694","0.0-8.0-0.9","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOArv</p>","","","","","","","","",""
"html-keyboard-response","18","135696","0.0-8.0-0.10","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBATc</p>","","","","","","","","",""
"html-keyboard-response","19","136699","0.0-8.0-0.11","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvAld</p>","","","","","","","","",""
"html-keyboard-response","20","137702","0.0-8.0-0.12","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktcPK</p>","","","","","","","","",""
"html-keyboard-response","21","138705","0.0-8.0-0.13","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOYht</p>","","","","","","","","",""
"html-keyboard-response","22","139708","0.0-8.0-0.14","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOkbu</p>","","","","","","","","",""
"html-keyboard-response","23","140710","0.0-8.0-0.15","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlYht</p>","","","","","","","","",""
"html-keyboard-response","24","141713","0.0-8.0-0.16","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJukbu</p>","","","","","","","","",""
"html-keyboard-response","25","142716","0.0-8.0-0.17","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabkam</p>","","","","","","","","",""
"html-keyboard-response","26","143718","0.0-8.0-0.18","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQkbu</p>","","","","","","","","",""
"html-keyboard-response","27","144721","0.0-8.0-0.19","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRcPK</p>","","","","","","","","",""
"html-keyboard-response","28","145723","0.0-8.0-0.20","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabkbu</p>","","","","","","","","",""
"html-keyboard-response","29","146726","0.0-8.0-0.21","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlcPK</p>","","","","","","","","",""
"html-keyboard-response","30","147728","0.0-8.0-0.22","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuArv</p>","","","","","","","","",""
"html-keyboard-response","31","148731","0.0-8.0-0.23","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOcMRl</p>","","","","","","","","",""
"html-keyboard-response","32","149733","0.0-8.0-0.24","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">LNUrJLkNc</p>","","","","","","","","",""
"html-keyboard-response","33","150736","0.0-8.0-0.25","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRDmh</p>","","","","","","","","",""
"html-keyboard-response","34","151738","0.0-8.0-0.26","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtATc</p>","","","","","","","","",""
"html-keyboard-response","35","152741","0.0-8.0-0.27","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaLkNc</p>","","","","","","","","",""
"html-keyboard-response","36","153744","0.0-8.0-0.28","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcODmh</p>","","","","","","","","",""
"html-keyboard-response","37","154746","0.0-8.0-0.29","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAakam</p>","","","","","","","","",""
"html-keyboard-response","38","155748","0.0-8.0-0.30","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYht</p>","","","","","","","","",""
"html-keyboard-response","39","156751","0.0-8.0-0.31","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtDmh</p>","","","","","","","","",""
"html-keyboard-response","40","157754","0.0-8.0-0.32","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuLkNc</p>","","","","","","","","",""
"html-keyboard-response","41","158756","0.0-8.0-0.33","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtcPK</p>","","","","","","","","",""
"html-keyboard-response","42","159758","0.0-8.0-0.34","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcdukbu</p>","","","","","","","","",""
"html-keyboard-response","43","160761","0.0-8.0-0.35","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEATc</p>","","","","","","","","",""
"html-keyboard-response","44","161763","0.0-8.0-0.36","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">Ldrbvkbu</p>","","","","","","","","",""
"html-keyboard-response","45","162766","0.0-8.0-0.37","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRcMRl</p>","","","","","","","","",""
"html-keyboard-response","46","163768","0.0-8.0-0.38","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaArv</p>","","","","","","","","",""
"html-keyboard-response","47","164770","0.0-8.0-0.39","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCcMRl</p>","","","","","","","","",""
"html-keyboard-response","48","165772","0.0-8.0-0.40","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJukam</p>","","","","","","","","",""
"html-keyboard-response","49","166774","0.0-8.0-0.41","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkATc</p>","","","","","","","","",""
"html-keyboard-response","50","167776","0.0-8.0-0.42","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNArv</p>","","","","","","","","",""
"html-keyboard-response","51","168778","0.0-8.0-0.43","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCcPK</p>","","","","","","","","",""
"html-keyboard-response","52","169780","0.0-8.0-0.44","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkcMRl</p>","","","","","","","","",""
"html-keyboard-response","53","170783","0.0-8.0-0.45","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOATc</p>","","","","","","","","",""
"html-keyboard-response","54","171785","0.0-8.0-0.46","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtYht</p>","","","","","","","","",""
"html-keyboard-response","55","172787","0.0-8.0-0.47","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">LNUrJkam</p>","","","","","","","","",""
"html-keyboard-response","56","173790","0.0-8.0-0.48","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabLkNc</p>","","","","","","","","",""
"html-keyboard-response","57","174792","0.0-8.0-0.49","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrckam</p>","","","","","","","","",""
"html-keyboard-response","58","175795","0.0-8.0-0.50","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaAld</p>","","","","","","","","",""
"html-keyboard-response","59","176798","0.0-8.0-0.51","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktDmh</p>","","","","","","","","",""
"html-keyboard-response","60","177800","0.0-8.0-0.52","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBcMRl</p>","","","","","","","","",""
"html-keyboard-response","61","178805","0.0-8.0-0.53","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCDmh</p>","","","","","","","","",""
"html-keyboard-response","62","179808","0.0-8.0-0.54","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtcMRl</p>","","","","","","","","",""
"html-keyboard-response","63","180811","0.0-8.0-0.55","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">LNUrJkbu</p>","","","","","","","","",""
"html-keyboard-response","64","181814","0.0-8.0-0.56","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNkam</p>","","","","","","","","",""
"html-keyboard-response","65","182817","0.0-8.0-0.57","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcArv</p>","","","","","","","","",""
"html-keyboard-response","66","183819","0.0-8.0-0.58","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQAld</p>","","","","","","","","",""
"html-keyboard-response","67","184822","0.0-8.0-0.59","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktATc</p>","","","","","","","","",""
"html-keyboard-response","68","185825","0.0-8.0-0.60","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvLkNc</p>","","","","","","","","",""
"html-keyboard-response","69","186828","0.0-8.0-0.61","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtcMRl</p>","","","","","","","","",""
"html-keyboard-response","70","187830","0.0-8.0-0.62","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNLkNc</p>","","","","","","","","",""
"html-keyboard-response","71","188833","0.0-8.0-0.63","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEYht</p>","","","","","","","","",""
"html-keyboard-response","72","189836","0.0-8.0-0.64","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlATc</p>","","","","","","","","",""
"html-keyboard-response","73","190838","0.0-8.0-0.65","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtDmh</p>","","","","","","","","",""
"html-keyboard-response","74","191841","0.0-8.0-0.66","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQLkNc</p>","","","","","","","","",""
"html-keyboard-response","75","192843","0.0-8.0-0.67","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlcMRl</p>","","","","","","","","",""
"html-keyboard-response","76","193846","0.0-8.0-0.68","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">Ldrbvkam</p>","","","","","","","","",""
"html-keyboard-response","77","194848","0.0-8.0-0.69","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcduArv</p>","","","","","","","","",""
"html-keyboard-response","78","195851","0.0-8.0-0.70","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtcPK</p>","","","","","","","","",""
"html-keyboard-response","79","196854","0.0-8.0-0.71","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcAld</p>","","","","","","","","",""
"html-keyboard-response","80","197857","0.0-8.0-0.72","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkDmh</p>","","","","","","","","",""
"html-keyboard-response","81","198860","0.0-8.0-0.73","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBYht</p>","","","","","","","","",""
"html-keyboard-response","82","199862","0.0-8.0-0.74","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOLkNc</p>","","","","","","","","",""
"html-keyboard-response","83","200864","0.0-8.0-0.75","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEDmh</p>","","","","","","","","",""
"html-keyboard-response","84","201866","0.0-8.0-0.76","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCYht</p>","","","","","","","","",""
"html-keyboard-response","85","202869","0.0-8.0-0.77","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNAld</p>","","","","","","","","",""
"html-keyboard-response","86","203871","0.0-8.0-0.78","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcdukam</p>","","","","","","","","",""
"html-keyboard-response","87","204873","0.0-8.0-0.79","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOAld</p>","","","","","","","","",""
"html-keyboard-response","88","239748","0.0-9.0","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","34875"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","240750","0.0-10.0-0.0","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQAld</p>","","","","","","","","",""
"html-keyboard-response","90","241752","0.0-10.0-0.1","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAakam</p>","","","","","","","","",""
"html-keyboard-response","91","242755","0.0-10.0-0.2","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOcMRl</p>","","","","","","","","",""
"html-keyboard-response","92","243757","0.0-10.0-0.3","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBATc</p>","","","","","","","","",""
"html-keyboard-response","93","244759","0.0-10.0-0.4","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvLkNc</p>","","","","","","","","",""
"html-keyboard-response","94","245761","0.0-10.0-0.5","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNAld</p>","","","","","","","","",""
"html-keyboard-response","95","246764","0.0-10.0-0.6","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEDmh</p>","","","","","","","","",""
"html-keyboard-response","96","247767","0.0-10.0-0.7","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlYht</p>","","","","","","","","",""
"html-keyboard-response","97","248769","0.0-10.0-0.8","6147aed5b2a4f748dc2b6ba4","650c16f0f2faf8d7a0d14c09","651c1bcb0abf80d58021ab04","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaLkNc</p>","","","","","","","","",""
