"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","22","173703","0.0-8.0-0.14","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvQru</p>","","","","","","","","",""
"html-keyboard-response","23","174706","0.0-8.0-0.15","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbEcR</p>","","","","","","","","",""
"html-keyboard-response","24","175708","0.0-8.0-0.16","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYmtKP</p>","","","","","","","","",""
"html-keyboard-response","25","176723","0.0-8.0-0.17","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlAvdk</p>","","","","","","","","",""
"html-keyboard-response","26","177724","0.0-8.0-0.18","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvYUYa</p>","","","","","","","","",""
"html-keyboard-response","27","178726","0.0-8.0-0.19","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBOMC</p>","","","","","","","","",""
"html-keyboard-response","28","179728","0.0-8.0-0.20","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYaOk</p>","","","","","","","","",""
"html-keyboard-response","29","180744","0.0-8.0-0.21","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJYUYa</p>","","","","","","","","",""
"html-keyboard-response","30","181746","0.0-8.0-0.22","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkCkbd</p>","","","","","","","","",""
"html-keyboard-response","31","182760","0.0-8.0-0.23","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZYUYa</p>","","","","","","","","",""
"html-keyboard-response","32","183763","0.0-8.0-0.24","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdcMRl</p>","","","","","","","","",""
"html-keyboard-response","33","184765","0.0-8.0-0.25","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmQru</p>","","","","","","","","",""
"html-keyboard-response","34","185778","0.0-8.0-0.26","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdCkbd</p>","","","","","","","","",""
"html-keyboard-response","35","186782","0.0-8.0-0.27","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYmb</p>","","","","","","","","",""
"html-keyboard-response","36","187783","0.0-8.0-0.28","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMOMC</p>","","","","","","","","",""
"html-keyboard-response","37","188785","0.0-8.0-0.29","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYUYa</p>","","","","","","","","",""
"html-keyboard-response","38","189799","0.0-8.0-0.30","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYcMRl</p>","","","","","","","","",""
"html-keyboard-response","39","190802","0.0-8.0-0.31","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtmtKP</p>","","","","","","","","",""
"html-keyboard-response","40","191804","0.0-8.0-0.32","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbCkbd</p>","","","","","","","","",""
"html-keyboard-response","41","192819","0.0-8.0-0.33","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdYaOk</p>","","","","","","","","",""
"html-keyboard-response","42","193820","0.0-8.0-0.34","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMCkbd</p>","","","","","","","","",""
"html-keyboard-response","43","194823","0.0-8.0-0.35","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMcMRl</p>","","","","","","","","",""
"html-keyboard-response","44","195824","0.0-8.0-0.36","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYmtKP</p>","","","","","","","","",""
"html-keyboard-response","45","196839","0.0-8.0-0.37","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmAvdk</p>","","","","","","","","",""
"html-keyboard-response","46","197841","0.0-8.0-0.38","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtcMRl</p>","","","","","","","","",""
"html-keyboard-response","47","198843","0.0-8.0-0.39","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZYmb</p>","","","","","","","","",""
"html-keyboard-response","48","199858","0.0-8.0-0.40","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtEcR</p>","","","","","","","","",""
"html-keyboard-response","49","200861","0.0-8.0-0.41","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkmtKP</p>","","","","","","","","",""
"html-keyboard-response","50","201874","0.0-8.0-0.42","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOQru</p>","","","","","","","","",""
"html-keyboard-response","51","202878","0.0-8.0-0.43","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYCkbd</p>","","","","","","","","",""
"html-keyboard-response","52","203893","0.0-8.0-0.44","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOAvdk</p>","","","","","","","","",""
"html-keyboard-response","53","204895","0.0-8.0-0.45","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZQru</p>","","","","","","","","",""
"html-keyboard-response","54","205897","0.0-8.0-0.46","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUYmb</p>","","","","","","","","",""
"html-keyboard-response","55","206899","0.0-8.0-0.47","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBmtKP</p>","","","","","","","","",""
"html-keyboard-response","56","207912","0.0-8.0-0.48","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYOMC</p>","","","","","","","","",""
"html-keyboard-response","57","208915","0.0-8.0-0.49","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBCkbd</p>","","","","","","","","",""
"html-keyboard-response","58","209917","0.0-8.0-0.50","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbmtKP</p>","","","","","","","","",""
"html-keyboard-response","59","210919","0.0-8.0-0.51","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJYaOk</p>","","","","","","","","",""
"html-keyboard-response","60","211933","0.0-8.0-0.52","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZAvdk</p>","","","","","","","","",""
"html-keyboard-response","61","212935","0.0-8.0-0.53","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYcMRl</p>","","","","","","","","",""
"html-keyboard-response","62","213938","0.0-8.0-0.54","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMEcR</p>","","","","","","","","",""
"html-keyboard-response","63","214942","0.0-8.0-0.55","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUYaOk</p>","","","","","","","","",""
"html-keyboard-response","64","215949","0.0-8.0-0.56","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmYmb</p>","","","","","","","","",""
"html-keyboard-response","65","216953","0.0-8.0-0.57","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYEcR</p>","","","","","","","","",""
"html-keyboard-response","66","217955","0.0-8.0-0.58","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMmtKP</p>","","","","","","","","",""
"html-keyboard-response","67","218957","0.0-8.0-0.59","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYUYa</p>","","","","","","","","",""
"html-keyboard-response","68","219958","0.0-8.0-0.60","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmYaOk</p>","","","","","","","","",""
"html-keyboard-response","69","220972","0.0-8.0-0.61","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUQru</p>","","","","","","","","",""
"html-keyboard-response","70","221973","0.0-8.0-0.62","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaAvdk</p>","","","","","","","","",""
"html-keyboard-response","71","222976","0.0-8.0-0.63","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkEcR</p>","","","","","","","","",""
"html-keyboard-response","72","223978","0.0-8.0-0.64","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBcMRl</p>","","","","","","","","",""
"html-keyboard-response","73","224992","0.0-8.0-0.65","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtOMC</p>","","","","","","","","",""
"html-keyboard-response","74","225994","0.0-8.0-0.66","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdYUYa</p>","","","","","","","","",""
"html-keyboard-response","75","226996","0.0-8.0-0.67","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJYmb</p>","","","","","","","","",""
"html-keyboard-response","76","228011","0.0-8.0-0.68","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMmtKP</p>","","","","","","","","",""
"html-keyboard-response","77","229014","0.0-8.0-0.69","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtEcR</p>","","","","","","","","",""
"html-keyboard-response","78","230016","0.0-8.0-0.70","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUYUYa</p>","","","","","","","","",""
"html-keyboard-response","79","231028","0.0-8.0-0.71","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdQru</p>","","","","","","","","",""
"html-keyboard-response","80","232030","0.0-8.0-0.72","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMCkbd</p>","","","","","","","","",""
"html-keyboard-response","81","233032","0.0-8.0-0.73","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaYaOk</p>","","","","","","","","",""
"html-keyboard-response","82","234033","0.0-8.0-0.74","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdOMC</p>","","","","","","","","",""
"html-keyboard-response","83","235035","0.0-8.0-0.75","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtcMRl</p>","","","","","","","","",""
"html-keyboard-response","84","236050","0.0-8.0-0.76","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYaOk</p>","","","","","","","","",""
"html-keyboard-response","85","237052","0.0-8.0-0.77","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbcMRl</p>","","","","","","","","",""
"html-keyboard-response","86","238054","0.0-8.0-0.78","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdAvdk</p>","","","","","","","","",""
"html-keyboard-response","87","239067","0.0-8.0-0.79","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtCkbd</p>","","","","","","","","",""
"html-keyboard-response","88","295158","0.0-9.0","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","56087"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","296162","0.0-10.0-0.0","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdQru</p>","","","","","","","","",""
"html-keyboard-response","90","297165","0.0-10.0-0.1","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkOMC</p>","","","","","","","","",""
"html-keyboard-response","91","298166","0.0-10.0-0.2","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYEcR</p>","","","","","","","","",""
"html-keyboard-response","92","299182","0.0-10.0-0.3","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkmtKP</p>","","","","","","","","",""
"html-keyboard-response","93","300183","0.0-10.0-0.4","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvYmb</p>","","","","","","","","",""
"html-keyboard-response","94","301185","0.0-10.0-0.5","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMOMC</p>","","","","","","","","",""
"html-keyboard-response","95","302201","0.0-10.0-0.6","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtcMRl</p>","","","","","","","","",""
"html-keyboard-response","96","303204","0.0-10.0-0.7","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtOMC</p>","","","","","","","","",""
"html-keyboard-response","97","304219","0.0-10.0-0.8","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBcMRl</p>","","","","","","","","",""
"html-keyboard-response","98","305221","0.0-10.0-0.9","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMEcR</p>","","","","","","","","",""
"html-keyboard-response","99","306223","0.0-10.0-0.10","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYaOk</p>","","","","","","","","",""
"html-keyboard-response","100","307237","0.0-10.0-0.11","5f09d989eff16b266fba44c0","650c16f0f2faf8d7a0d14c09","651c1d12674d4a07e87643f8","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYOMC</p>","","","","","","","","",""
