trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name
html-keyboard-response,35,282270,0.0-7.0-0.28,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEdTAh</p>",,,,,,,,,
html-keyboard-response,36,283290,0.0-7.0-0.29,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbAZbl</p>",,,,,,,,,
html-keyboard-response,37,284308,0.0-7.0-0.30,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbJcL</p>",,,,,,,,,
html-keyboard-response,38,285333,0.0-7.0-0.31,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEcthB</p>",,,,,,,,,
html-keyboard-response,39,286337,0.0-7.0-0.32,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBlEdRA</p>",,,,,,,,,
html-keyboard-response,40,287355,0.0-7.0-0.33,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">JAdLmQru</p>",,,,,,,,,
html-keyboard-response,41,288375,0.0-7.0-0.34,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKRDdTAh</p>",,,,,,,,,
html-keyboard-response,42,289394,0.0-7.0-0.35,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaULkNc</p>",,,,,,,,,
html-keyboard-response,43,290411,0.0-7.0-0.36,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbQru</p>",,,,,,,,,
html-keyboard-response,44,291430,0.0-7.0-0.37,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvdmkv</p>",,,,,,,,,
html-keyboard-response,45,292454,0.0-7.0-0.38,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKRDdRA</p>",,,,,,,,,
html-keyboard-response,46,293471,0.0-7.0-0.39,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvAZbl</p>",,,,,,,,,
html-keyboard-response,47,294491,0.0-7.0-0.40,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBlEBCAd</p>",,,,,,,,,
html-keyboard-response,48,295509,0.0-7.0-0.41,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">damYbJcL</p>",,,,,,,,,
html-keyboard-response,49,296527,0.0-7.0-0.42,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAdCKc</p>",,,,,,,,,
html-keyboard-response,50,297545,0.0-7.0-0.43,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNLkNc</p>",,,,,,,,,
html-keyboard-response,51,298570,0.0-7.0-0.44,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtdCKc</p>",,,,,,,,,
html-keyboard-response,52,299588,0.0-7.0-0.45,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKRDcthB</p>",,,,,,,,,
html-keyboard-response,53,300607,0.0-7.0-0.46,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkdRA</p>",,,,,,,,,
html-keyboard-response,54,301626,0.0-7.0-0.47,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">hmKPMdCKc</p>",,,,,,,,,
html-keyboard-response,55,302643,0.0-7.0-0.48,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbdTAh</p>",,,,,,,,,
html-keyboard-response,56,303662,0.0-7.0-0.49,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvAZbl</p>",,,,,,,,,
html-keyboard-response,57,304686,0.0-7.0-0.50,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkcthB</p>",,,,,,,,,
html-keyboard-response,58,305703,0.0-7.0-0.51,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">JAdLmAZbl</p>",,,,,,,,,
html-keyboard-response,59,306722,0.0-7.0-0.52,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEdCKc</p>",,,,,,,,,
html-keyboard-response,60,307742,0.0-7.0-0.53,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKRDBCAd</p>",,,,,,,,,
html-keyboard-response,61,308758,0.0-7.0-0.54,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtdTAh</p>",,,,,,,,,
html-keyboard-response,62,309778,0.0-7.0-0.55,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbJcL</p>",,,,,,,,,
html-keyboard-response,63,310803,0.0-7.0-0.56,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">damYbQru</p>",,,,,,,,,
html-keyboard-response,64,311821,0.0-7.0-0.57,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUJcL</p>",,,,,,,,,
html-keyboard-response,65,312840,0.0-7.0-0.58,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNAZbl</p>",,,,,,,,,
html-keyboard-response,66,313859,0.0-7.0-0.59,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEdCKc</p>",,,,,,,,,
html-keyboard-response,67,314862,0.0-7.0-0.60,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNdmkv</p>",,,,,,,,,
html-keyboard-response,68,315879,0.0-7.0-0.61,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUQru</p>",,,,,,,,,
html-keyboard-response,69,316891,0.0-7.0-0.62,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkdCKc</p>",,,,,,,,,
html-keyboard-response,70,317901,0.0-7.0-0.63,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckABCAd</p>",,,,,,,,,
html-keyboard-response,71,318910,0.0-7.0-0.64,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNQru</p>",,,,,,,,,
html-keyboard-response,72,319929,0.0-7.0-0.65,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">JAdLmdmkv</p>",,,,,,,,,
html-keyboard-response,73,320947,0.0-7.0-0.66,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvJcL</p>",,,,,,,,,
html-keyboard-response,74,321951,0.0-7.0-0.67,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">htmhCcthB</p>",,,,,,,,,
html-keyboard-response,75,322969,0.0-7.0-0.68,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEdRA</p>",,,,,,,,,
html-keyboard-response,76,323987,0.0-7.0-0.69,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">hmKPMdTAh</p>",,,,,,,,,
html-keyboard-response,77,325005,0.0-7.0-0.70,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvJcL</p>",,,,,,,,,
html-keyboard-response,78,326024,0.0-7.0-0.71,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALOrlAZbl</p>",,,,,,,,,
html-keyboard-response,79,327049,0.0-7.0-0.72,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbLkNc</p>",,,,,,,,,
html-keyboard-response,80,328067,0.0-7.0-0.73,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvQru</p>",,,,,,,,,
html-keyboard-response,81,329087,0.0-7.0-0.74,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">damYbdmkv</p>",,,,,,,,,
html-keyboard-response,82,330106,0.0-7.0-0.75,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LOLkULkNc</p>",,,,,,,,,
html-keyboard-response,83,331124,0.0-7.0-0.76,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbBCAd</p>",,,,,,,,,
html-keyboard-response,84,332130,0.0-7.0-0.77,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvLkNc</p>",,,,,,,,,
html-keyboard-response,85,333148,0.0-7.0-0.78,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEdRA</p>",,,,,,,,,
html-keyboard-response,86,334173,0.0-7.0-0.79,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALOrlLkNc</p>",,,,,,,,,
html-keyboard-response,87,362824,0.0-8.0,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,28649, ,"<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,
html-keyboard-response,88,363840,0.0-9.0-0.0,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">JAdLmAZbl</p>",,,,,,,,,
html-keyboard-response,89,364860,0.0-9.0-0.1,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkcthB</p>",,,,,,,,,
html-keyboard-response,90,365884,0.0-9.0-0.2,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">damYbdmkv</p>",,,,,,,,,
html-keyboard-response,91,366903,0.0-9.0-0.3,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbJcL</p>",,,,,,,,,
html-keyboard-response,92,367922,0.0-9.0-0.4,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LOLkUAZbl</p>",,,,,,,,,
html-keyboard-response,93,368940,0.0-9.0-0.5,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbdmkv</p>",,,,,,,,,
html-keyboard-response,94,369958,0.0-9.0-0.6,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNAZbl</p>",,,,,,,,,
html-keyboard-response,95,370974,0.0-9.0-0.7,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBlEBCAd</p>",,,,,,,,,
html-keyboard-response,96,371979,0.0-9.0-0.8,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">damYbLkNc</p>",,,,,,,,,
html-keyboard-response,97,373004,0.0-9.0-0.9,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbcthB</p>",,,,,,,,,
html-keyboard-response,98,374022,0.0-9.0-0.10,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LOLkULkNc</p>",,,,,,,,,
html-keyboard-response,99,375041,0.0-9.0-0.11,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvdmkv</p>",,,,,,,,,
html-keyboard-response,100,376058,0.0-9.0-0.12,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">htmhCcthB</p>",,,,,,,,,
html-keyboard-response,101,377077,0.0-9.0-0.13,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEdRA</p>",,,,,,,,,
html-keyboard-response,102,378097,0.0-9.0-0.14,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvAZbl</p>",,,,,,,,,
html-keyboard-response,103,379116,0.0-9.0-0.15,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">LOLkUJcL</p>",,,,,,,,,
html-keyboard-response,104,380145,0.0-9.0-0.16,6136aa846e80ebd7daf6e148,64e77d7b61f440b60e28659d,64ecad81f2f759acf903f496,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALOrlAZbl</p>",,,,,,,,,
