"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","1338169","0.0-8.0-0.2","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkGrub</p>","","","","","","","","",""
"html-keyboard-response","11","1339170","0.0-8.0-0.3","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAbdtK</p>","","","","","","","","",""
"html-keyboard-response","12","1340172","0.0-8.0-0.4","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdRCdc</p>","","","","","","","","",""
"html-keyboard-response","13","1341173","0.0-8.0-0.5","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYNu</p>","","","","","","","","",""
"html-keyboard-response","14","1342189","0.0-8.0-0.6","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlOJNk</p>","","","","","","","","",""
"html-keyboard-response","15","1343190","0.0-8.0-0.7","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUGrub</p>","","","","","","","","",""
"html-keyboard-response","16","1344203","0.0-8.0-0.8","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZYZUZ</p>","","","","","","","","",""
"html-keyboard-response","17","1345204","0.0-8.0-0.9","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaOJNk</p>","","","","","","","","",""
"html-keyboard-response","18","1346205","0.0-8.0-0.10","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","","",""
"html-keyboard-response","19","1347205","0.0-8.0-0.11","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCRCdc</p>","","","","","","","","",""
"html-keyboard-response","20","1348207","0.0-8.0-0.12","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUOJNk</p>","","","","","","","","",""
"html-keyboard-response","21","1349222","0.0-8.0-0.13","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvYZUZ</p>","","","","","","","","",""
"html-keyboard-response","22","1350238","0.0-8.0-0.14","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuYNu</p>","","","","","","","","",""
"html-keyboard-response","23","1351252","0.0-8.0-0.15","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTChBK</p>","","","","","","","","",""
"html-keyboard-response","24","1352253","0.0-8.0-0.16","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuGrub</p>","","","","","","","","",""
"html-keyboard-response","25","1353268","0.0-8.0-0.17","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAYht</p>","","","","","","","","",""
"html-keyboard-response","26","1354284","0.0-8.0-0.18","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlKmE</p>","","","","","","","","",""
"html-keyboard-response","27","1355298","0.0-8.0-0.19","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUGrub</p>","","","","","","","","",""
"html-keyboard-response","28","1356315","0.0-8.0-0.20","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZOJNk</p>","","","","","","","","",""
"html-keyboard-response","29","1357315","0.0-8.0-0.21","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMKmE</p>","","","","","","","","",""
"html-keyboard-response","30","1358317","0.0-8.0-0.22","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaYZUZ</p>","","","","","","","","",""
"html-keyboard-response","31","1359319","0.0-8.0-0.23","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMhBK</p>","","","","","","","","",""
"html-keyboard-response","32","1360334","0.0-8.0-0.24","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">YObARCdc</p>","","","","","","","","",""
"html-keyboard-response","33","1361335","0.0-8.0-0.25","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcYht</p>","","","","","","","","",""
"html-keyboard-response","34","1362336","0.0-8.0-0.26","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAbdtK</p>","","","","","","","","",""
"html-keyboard-response","35","1363340","0.0-8.0-0.27","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAOJNk</p>","","","","","","","","",""
"html-keyboard-response","36","1364355","0.0-8.0-0.28","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkYNu</p>","","","","","","","","",""
"html-keyboard-response","37","1365358","0.0-8.0-0.29","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlYht</p>","","","","","","","","",""
"html-keyboard-response","38","1366374","0.0-8.0-0.30","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdhBK</p>","","","","","","","","",""
"html-keyboard-response","39","1367389","0.0-8.0-0.31","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuQGb</p>","","","","","","","","",""
"html-keyboard-response","40","1368404","0.0-8.0-0.32","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDhBK</p>","","","","","","","","",""
"html-keyboard-response","41","1369405","0.0-8.0-0.33","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAYZUZ</p>","","","","","","","","",""
"html-keyboard-response","42","1370406","0.0-8.0-0.34","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdYht</p>","","","","","","","","",""
"html-keyboard-response","43","1371420","0.0-8.0-0.35","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkQGb</p>","","","","","","","","",""
"html-keyboard-response","44","1372421","0.0-8.0-0.36","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMbdtK</p>","","","","","","","","",""
"html-keyboard-response","45","1373422","0.0-8.0-0.37","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdKmE</p>","","","","","","","","",""
"html-keyboard-response","46","1374437","0.0-8.0-0.38","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYNu</p>","","","","","","","","",""
"html-keyboard-response","47","1375439","0.0-8.0-0.39","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdhBK</p>","","","","","","","","",""
"html-keyboard-response","48","1376440","0.0-8.0-0.40","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCbdtK</p>","","","","","","","","",""
"html-keyboard-response","49","1377442","0.0-8.0-0.41","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUYNu</p>","","","","","","","","",""
"html-keyboard-response","50","1378443","0.0-8.0-0.42","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvOJNk</p>","","","","","","","","",""
"html-keyboard-response","51","1379444","0.0-8.0-0.43","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaYZUZ</p>","","","","","","","","",""
"html-keyboard-response","52","1380459","0.0-8.0-0.44","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcRCdc</p>","","","","","","","","",""
"html-keyboard-response","53","1381461","0.0-8.0-0.45","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUQGb</p>","","","","","","","","",""
"html-keyboard-response","54","1382463","0.0-8.0-0.46","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAYNu</p>","","","","","","","","",""
"html-keyboard-response","55","1383464","0.0-8.0-0.47","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDKmE</p>","","","","","","","","",""
"html-keyboard-response","56","1384481","0.0-8.0-0.48","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAhBK</p>","","","","","","","","",""
"html-keyboard-response","57","1385482","0.0-8.0-0.49","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBYht</p>","","","","","","","","",""
"html-keyboard-response","58","1386483","0.0-8.0-0.50","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlhBK</p>","","","","","","","","",""
"html-keyboard-response","59","1387498","0.0-8.0-0.51","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcKmE</p>","","","","","","","","",""
"html-keyboard-response","60","1388514","0.0-8.0-0.52","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlbdtK</p>","","","","","","","","",""
"html-keyboard-response","61","1389516","0.0-8.0-0.53","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZYNu</p>","","","","","","","","",""
"html-keyboard-response","62","1390530","0.0-8.0-0.54","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvGrub</p>","","","","","","","","",""
"html-keyboard-response","63","1391530","0.0-8.0-0.55","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaOJNk</p>","","","","","","","","",""
"html-keyboard-response","64","1392532","0.0-8.0-0.56","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBKmE</p>","","","","","","","","",""
"html-keyboard-response","65","1393533","0.0-8.0-0.57","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAYht</p>","","","","","","","","",""
"html-keyboard-response","66","1394536","0.0-8.0-0.58","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBbdtK</p>","","","","","","","","",""
"html-keyboard-response","67","1395552","0.0-8.0-0.59","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaQGb</p>","","","","","","","","",""
"html-keyboard-response","68","1396566","0.0-8.0-0.60","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBRCdc</p>","","","","","","","","",""
"html-keyboard-response","69","1397583","0.0-8.0-0.61","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvYNu</p>","","","","","","","","",""
"html-keyboard-response","70","1398584","0.0-8.0-0.62","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdRCdc</p>","","","","","","","","",""
"html-keyboard-response","71","1399600","0.0-8.0-0.63","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaGrub</p>","","","","","","","","",""
"html-keyboard-response","72","1400602","0.0-8.0-0.64","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYZUZ</p>","","","","","","","","",""
"html-keyboard-response","73","1401617","0.0-8.0-0.65","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDYht</p>","","","","","","","","",""
"html-keyboard-response","74","1402618","0.0-8.0-0.66","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcbdtK</p>","","","","","","","","",""
"html-keyboard-response","75","1403632","0.0-8.0-0.67","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkOJNk</p>","","","","","","","","",""
"html-keyboard-response","76","1404633","0.0-8.0-0.68","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAKmE</p>","","","","","","","","",""
"html-keyboard-response","77","1405634","0.0-8.0-0.69","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaQGb</p>","","","","","","","","",""
"html-keyboard-response","78","1406649","0.0-8.0-0.70","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdYht</p>","","","","","","","","",""
"html-keyboard-response","79","1407650","0.0-8.0-0.71","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZQGb</p>","","","","","","","","",""
"html-keyboard-response","80","1408652","0.0-8.0-0.72","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdbdtK</p>","","","","","","","","",""
"html-keyboard-response","81","1409653","0.0-8.0-0.73","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlGrub</p>","","","","","","","","",""
"html-keyboard-response","82","1410654","0.0-8.0-0.74","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMRCdc</p>","","","","","","","","",""
"html-keyboard-response","83","1411655","0.0-8.0-0.75","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUYZUZ</p>","","","","","","","","",""
"html-keyboard-response","84","1412658","0.0-8.0-0.76","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCKmE</p>","","","","","","","","",""
"html-keyboard-response","85","1413660","0.0-8.0-0.77","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaGrub</p>","","","","","","","","",""
"html-keyboard-response","86","1414661","0.0-8.0-0.78","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDRCdc</p>","","","","","","","","",""
"html-keyboard-response","87","1415663","0.0-8.0-0.79","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuYZUZ</p>","","","","","","","","",""
"html-keyboard-response","88","1438271","0.0-9.0","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","22607"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","1439276","0.0-10.0-0.0","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUGrub</p>","","","","","","","","",""
"html-keyboard-response","90","1440277","0.0-10.0-0.1","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDKmE</p>","","","","","","","","",""
"html-keyboard-response","91","1441278","0.0-10.0-0.2","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYZUZ</p>","","","","","","","","",""
"html-keyboard-response","92","1442278","0.0-10.0-0.3","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdhBK</p>","","","","","","","","",""
"html-keyboard-response","93","1443279","0.0-10.0-0.4","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDRCdc</p>","","","","","","","","",""
"html-keyboard-response","94","1444295","0.0-10.0-0.5","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkOJNk</p>","","","","","","","","",""
"html-keyboard-response","95","1445296","0.0-10.0-0.6","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuYZUZ</p>","","","","","","","","",""
"html-keyboard-response","96","1446297","0.0-10.0-0.7","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlGrub</p>","","","","","","","","",""
"html-keyboard-response","97","1447313","0.0-10.0-0.8","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUOJNk</p>","","","","","","","","",""
"html-keyboard-response","98","1448329","0.0-10.0-0.9","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkGrub</p>","","","","","","","","",""
"html-keyboard-response","99","1449330","0.0-10.0-0.10","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdRCdc</p>","","","","","","","","",""
"html-keyboard-response","100","1450331","0.0-10.0-0.11","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","","",""
"html-keyboard-response","101","1451347","0.0-10.0-0.12","60e12640be1b69b66053d55b","650c16f0f2faf8d7a0d14c09","651c1e1032b59e401c711dde","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAKmE</p>","","","","","","","","",""
