trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,18,123595,0.0-8.0-0.10,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">OEPkTRkY</p>",,,,,,,,,,
html-keyboard-response,19,124607,0.0-8.0-0.11,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LQurvUdm</p>",,,,,,,,,,
html-keyboard-response,20,125620,0.0-8.0-0.12,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJaLcO</p>",,,,,,,,,,
html-keyboard-response,21,126630,0.0-8.0-0.13,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">MTdYEcR</p>",,,,,,,,,,
html-keyboard-response,22,127642,0.0-8.0-0.14,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LNUrJYZUZ</p>",,,,,,,,,,
html-keyboard-response,23,128652,0.0-8.0-0.15,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">NulkvAvb</p>",,,,,,,,,,
html-keyboard-response,24,129663,0.0-8.0-0.16,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBPED</p>",,,,,,,,,,
html-keyboard-response,25,130678,0.0-8.0-0.17,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlATRkY</p>",,,,,,,,,,
html-keyboard-response,26,131679,0.0-8.0-0.18,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNLcO</p>",,,,,,,,,,
html-keyboard-response,27,132684,0.0-8.0-0.19,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAPED</p>",,,,,,,,,,
html-keyboard-response,28,133698,0.0-8.0-0.20,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhTAm</p>",,,,,,,,,,
html-keyboard-response,29,134699,0.0-8.0-0.21,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAbRC</p>",,,,,,,,,,
html-keyboard-response,30,135702,0.0-8.0-0.22,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">MTdYPED</p>",,,,,,,,,,
html-keyboard-response,31,136704,0.0-8.0-0.23,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMbRC</p>",,,,,,,,,,
html-keyboard-response,32,137713,0.0-8.0-0.24,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLUYZUZ</p>",,,,,,,,,,
html-keyboard-response,33,138726,0.0-8.0-0.25,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMEcR</p>",,,,,,,,,,
html-keyboard-response,34,139730,0.0-8.0-0.26,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuNZvUdm</p>",,,,,,,,,,
html-keyboard-response,35,140743,0.0-8.0-0.27,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LQurYLU</p>",,,,,,,,,,
html-keyboard-response,36,141758,0.0-8.0-0.28,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkEcR</p>",,,,,,,,,,
html-keyboard-response,37,142771,0.0-8.0-0.29,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDbRC</p>",,,,,,,,,,
html-keyboard-response,38,143775,0.0-8.0-0.30,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">JuamlLcO</p>",,,,,,,,,,
html-keyboard-response,39,144786,0.0-8.0-0.31,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhbRC</p>",,,,,,,,,,
html-keyboard-response,40,145788,0.0-8.0-0.32,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNvAvb</p>",,,,,,,,,,
html-keyboard-response,41,146802,0.0-8.0-0.33,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">JuamlYZUZ</p>",,,,,,,,,,
html-keyboard-response,42,147810,0.0-8.0-0.34,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNvUdm</p>",,,,,,,,,,
html-keyboard-response,43,148819,0.0-8.0-0.35,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkTAm</p>",,,,,,,,,,
html-keyboard-response,44,149821,0.0-8.0-0.36,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDPED</p>",,,,,,,,,,
html-keyboard-response,45,150834,0.0-8.0-0.37,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">MTdYTAm</p>",,,,,,,,,,
html-keyboard-response,46,151844,0.0-8.0-0.38,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJavUdm</p>",,,,,,,,,,
html-keyboard-response,47,152854,0.0-8.0-0.39,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LQurLcO</p>",,,,,,,,,,
html-keyboard-response,48,153867,0.0-8.0-0.40,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">JuamlvAvb</p>",,,,,,,,,,
html-keyboard-response,49,154879,0.0-8.0-0.41,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNYLU</p>",,,,,,,,,,
html-keyboard-response,50,155890,0.0-8.0-0.42,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMOcEcR</p>",,,,,,,,,,
html-keyboard-response,51,156903,0.0-8.0-0.43,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBTAm</p>",,,,,,,,,,
html-keyboard-response,52,157908,0.0-8.0-0.44,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMOcPED</p>",,,,,,,,,,
html-keyboard-response,53,158916,0.0-8.0-0.45,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkbRC</p>",,,,,,,,,,
html-keyboard-response,54,159923,0.0-8.0-0.46,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJaYZUZ</p>",,,,,,,,,,
html-keyboard-response,55,160925,0.0-8.0-0.47,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LQurvAvb</p>",,,,,,,,,,
html-keyboard-response,56,161932,0.0-8.0-0.48,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LNUrJvUdm</p>",,,,,,,,,,
html-keyboard-response,57,162945,0.0-8.0-0.49,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLULcO</p>",,,,,,,,,,
html-keyboard-response,58,163961,0.0-8.0-0.50,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQdvUdm</p>",,,,,,,,,,
html-keyboard-response,59,164970,0.0-8.0-0.51,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJavAvb</p>",,,,,,,,,,
html-keyboard-response,60,165976,0.0-8.0-0.52,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkPED</p>",,,,,,,,,,
html-keyboard-response,61,166992,0.0-8.0-0.53,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDTRkY</p>",,,,,,,,,,
html-keyboard-response,62,168007,0.0-8.0-0.54,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQdLcO</p>",,,,,,,,,,
html-keyboard-response,63,169015,0.0-8.0-0.55,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMTRkY</p>",,,,,,,,,,
html-keyboard-response,64,170022,0.0-8.0-0.56,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuNZYZUZ</p>",,,,,,,,,,
html-keyboard-response,65,171027,0.0-8.0-0.57,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhTRkY</p>",,,,,,,,,,
html-keyboard-response,66,172037,0.0-8.0-0.58,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDTAm</p>",,,,,,,,,,
html-keyboard-response,67,173048,0.0-8.0-0.59,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBTRkY</p>",,,,,,,,,,
html-keyboard-response,68,174061,0.0-8.0-0.60,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhEcR</p>",,,,,,,,,,
html-keyboard-response,69,175072,0.0-8.0-0.61,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LNUrJvAvb</p>",,,,,,,,,,
html-keyboard-response,70,176074,0.0-8.0-0.62,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaLcO</p>",,,,,,,,,,
html-keyboard-response,71,177080,0.0-8.0-0.63,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQdYZUZ</p>",,,,,,,,,,
html-keyboard-response,72,178087,0.0-8.0-0.64,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthbRC</p>",,,,,,,,,,
html-keyboard-response,73,179093,0.0-8.0-0.65,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LNUrJYLU</p>",,,,,,,,,,
html-keyboard-response,74,180106,0.0-8.0-0.66,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">NulkYZUZ</p>",,,,,,,,,,
html-keyboard-response,75,181119,0.0-8.0-0.67,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuNZYLU</p>",,,,,,,,,,
html-keyboard-response,76,182129,0.0-8.0-0.68,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLUvUdm</p>",,,,,,,,,,
html-keyboard-response,77,183135,0.0-8.0-0.69,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">JuamlYLU</p>",,,,,,,,,,
html-keyboard-response,78,184146,0.0-8.0-0.70,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">NulkLcO</p>",,,,,,,,,,
html-keyboard-response,79,185155,0.0-8.0-0.71,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaYZUZ</p>",,,,,,,,,,
html-keyboard-response,80,186165,0.0-8.0-0.72,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">OEPkPED</p>",,,,,,,,,,
html-keyboard-response,81,187179,0.0-8.0-0.73,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">MTdYbRC</p>",,,,,,,,,,
html-keyboard-response,82,188192,0.0-8.0-0.74,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaYLU</p>",,,,,,,,,,
html-keyboard-response,83,189195,0.0-8.0-0.75,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">OEPkTAm</p>",,,,,,,,,,
html-keyboard-response,84,190208,0.0-8.0-0.76,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMOcTRkY</p>",,,,,,,,,,
html-keyboard-response,85,191217,0.0-8.0-0.77,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlATAm</p>",,,,,,,,,,
html-keyboard-response,86,192222,0.0-8.0-0.78,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthTRkY</p>",,,,,,,,,,
html-keyboard-response,87,193224,0.0-8.0-0.79,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAavUdm</p>",,,,,,,,,,
html-keyboard-response,88,197446,0.0-9.0,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,4222, ,"<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,89,198454,0.0-10.0-0.0,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBTRkY</p>",,,,,,,,,,
html-keyboard-response,90,199459,0.0-10.0-0.1,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LQurvUdm</p>",,,,,,,,,,
html-keyboard-response,91,200473,0.0-10.0-0.2,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuNZYZUZ</p>",,,,,,,,,,
html-keyboard-response,92,201486,0.0-10.0-0.3,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">JuamlLcO</p>",,,,,,,,,,
html-keyboard-response,93,202496,0.0-10.0-0.4,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkEcR</p>",,,,,,,,,,
html-keyboard-response,94,203501,0.0-10.0-0.5,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBPED</p>",,,,,,,,,,
html-keyboard-response,95,204512,0.0-10.0-0.6,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNvUdm</p>",,,,,,,,,,
html-keyboard-response,96,205523,0.0-10.0-0.7,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLUvAvb</p>",,,,,,,,,,
html-keyboard-response,97,206535,0.0-10.0-0.8,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMPED</p>",,,,,,,,,,
html-keyboard-response,98,207538,0.0-10.0-0.9,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">OEPkTAm</p>",,,,,,,,,,
html-keyboard-response,99,208541,0.0-10.0-0.10,5fa59d4d5a29c90da975efe9,650c16f0f2faf8d7a0d14c09,651c1d5937a6c0ce934699db,null,null,"<p style=""font-size: 60px; font-family: BACS"">JuamlYZUZ</p>",,,,,,,,,,
