"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","100618","0.0-8.0-0.2","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUaQr</p>","","","","","","","","",""
"html-keyboard-response","11","101622","0.0-8.0-0.3","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTChEct</p>","","","","","","","","",""
"html-keyboard-response","12","102627","0.0-8.0-0.4","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUQGb</p>","","","","","","","","",""
"html-keyboard-response","13","103636","0.0-8.0-0.5","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPKlkD</p>","","","","","","","","",""
"html-keyboard-response","14","104645","0.0-8.0-0.6","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGcbm</p>","","","","","","","","",""
"html-keyboard-response","15","105652","0.0-8.0-0.7","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaArNlZ</p>","","","","","","","","",""
"html-keyboard-response","16","106657","0.0-8.0-0.8","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkBbM</p>","","","","","","","","",""
"html-keyboard-response","17","107673","0.0-8.0-0.9","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOaQr</p>","","","","","","","","",""
"html-keyboard-response","18","108678","0.0-8.0-0.10","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","","",""
"html-keyboard-response","19","109684","0.0-8.0-0.11","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPdEPD</p>","","","","","","","","",""
"html-keyboard-response","20","110691","0.0-8.0-0.12","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkYKPB</p>","","","","","","","","",""
"html-keyboard-response","21","111703","0.0-8.0-0.13","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuaQr</p>","","","","","","","","",""
"html-keyboard-response","22","112719","0.0-8.0-0.14","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAQGb</p>","","","","","","","","",""
"html-keyboard-response","23","113720","0.0-8.0-0.15","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPhEct</p>","","","","","","","","",""
"html-keyboard-response","24","114736","0.0-8.0-0.16","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZrNlZ</p>","","","","","","","","",""
"html-keyboard-response","25","115750","0.0-8.0-0.17","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYQGb</p>","","","","","","","","",""
"html-keyboard-response","26","116752","0.0-8.0-0.18","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGrNlZ</p>","","","","","","","","",""
"html-keyboard-response","27","117759","0.0-8.0-0.19","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCdEPD</p>","","","","","","","","",""
"html-keyboard-response","28","118761","0.0-8.0-0.20","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUrNlZ</p>","","","","","","","","",""
"html-keyboard-response","29","119762","0.0-8.0-0.21","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAaQr</p>","","","","","","","","",""
"html-keyboard-response","30","120775","0.0-8.0-0.22","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJurNlZ</p>","","","","","","","","",""
"html-keyboard-response","31","121791","0.0-8.0-0.23","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbhEct</p>","","","","","","","","",""
"html-keyboard-response","32","122795","0.0-8.0-0.24","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdJQA</p>","","","","","","","","",""
"html-keyboard-response","33","123804","0.0-8.0-0.25","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOQGb</p>","","","","","","","","",""
"html-keyboard-response","34","124807","0.0-8.0-0.26","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmBbM</p>","","","","","","","","",""
"html-keyboard-response","35","125809","0.0-8.0-0.27","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUJQA</p>","","","","","","","","",""
"html-keyboard-response","36","126810","0.0-8.0-0.28","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZaQr</p>","","","","","","","","",""
"html-keyboard-response","37","127813","0.0-8.0-0.29","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPBbM</p>","","","","","","","","",""
"html-keyboard-response","38","128819","0.0-8.0-0.30","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkhEct</p>","","","","","","","","",""
"html-keyboard-response","39","129828","0.0-8.0-0.31","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJucbm</p>","","","","","","","","",""
"html-keyboard-response","40","130839","0.0-8.0-0.32","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbKlkD</p>","","","","","","","","",""
"html-keyboard-response","41","131849","0.0-8.0-0.33","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGJQA</p>","","","","","","","","",""
"html-keyboard-response","42","132853","0.0-8.0-0.34","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPYKPB</p>","","","","","","","","",""
"html-keyboard-response","43","133860","0.0-8.0-0.35","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOcbm</p>","","","","","","","","",""
"html-keyboard-response","44","134872","0.0-8.0-0.36","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAKlkD</p>","","","","","","","","",""
"html-keyboard-response","45","135880","0.0-8.0-0.37","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmdEPD</p>","","","","","","","","",""
"html-keyboard-response","46","136886","0.0-8.0-0.38","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNcbm</p>","","","","","","","","",""
"html-keyboard-response","47","137891","0.0-8.0-0.39","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAhEct</p>","","","","","","","","",""
"html-keyboard-response","48","138899","0.0-8.0-0.40","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdcbm</p>","","","","","","","","",""
"html-keyboard-response","49","139905","0.0-8.0-0.41","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCYKPB</p>","","","","","","","","",""
"html-keyboard-response","50","140907","0.0-8.0-0.42","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbBbM</p>","","","","","","","","",""
"html-keyboard-response","51","141916","0.0-8.0-0.43","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPKlkD</p>","","","","","","","","",""
"html-keyboard-response","52","142922","0.0-8.0-0.44","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAYKPB</p>","","","","","","","","",""
"html-keyboard-response","53","143932","0.0-8.0-0.45","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAJQA</p>","","","","","","","","",""
"html-keyboard-response","54","144933","0.0-8.0-0.46","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNaQr</p>","","","","","","","","",""
"html-keyboard-response","55","145944","0.0-8.0-0.47","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOJQA</p>","","","","","","","","",""
"html-keyboard-response","56","146960","0.0-8.0-0.48","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdQGb</p>","","","","","","","","",""
"html-keyboard-response","57","147976","0.0-8.0-0.49","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmhEct</p>","","","","","","","","",""
"html-keyboard-response","58","148988","0.0-8.0-0.50","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPdEPD</p>","","","","","","","","",""
"html-keyboard-response","59","149993","0.0-8.0-0.51","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNJQA</p>","","","","","","","","",""
"html-keyboard-response","60","151001","0.0-8.0-0.52","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbdEPD</p>","","","","","","","","",""
"html-keyboard-response","61","152007","0.0-8.0-0.53","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkBbM</p>","","","","","","","","",""
"html-keyboard-response","62","153015","0.0-8.0-0.54","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbKlkD</p>","","","","","","","","",""
"html-keyboard-response","63","154019","0.0-8.0-0.55","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYaQr</p>","","","","","","","","",""
"html-keyboard-response","64","155026","0.0-8.0-0.56","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGQGb</p>","","","","","","","","",""
"html-keyboard-response","65","156033","0.0-8.0-0.57","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkdEPD</p>","","","","","","","","",""
"html-keyboard-response","66","157037","0.0-8.0-0.58","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPBbM</p>","","","","","","","","",""
"html-keyboard-response","67","158053","0.0-8.0-0.59","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuJQA</p>","","","","","","","","",""
"html-keyboard-response","68","159066","0.0-8.0-0.60","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZcbm</p>","","","","","","","","",""
"html-keyboard-response","69","160075","0.0-8.0-0.61","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNrNlZ</p>","","","","","","","","",""
"html-keyboard-response","70","161083","0.0-8.0-0.62","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUcbm</p>","","","","","","","","",""
"html-keyboard-response","71","162087","0.0-8.0-0.63","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZQGb</p>","","","","","","","","",""
"html-keyboard-response","72","163101","0.0-8.0-0.64","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYKPB</p>","","","","","","","","",""
"html-keyboard-response","73","164114","0.0-8.0-0.65","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAKlkD</p>","","","","","","","","",""
"html-keyboard-response","74","165117","0.0-8.0-0.66","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkhEct</p>","","","","","","","","",""
"html-keyboard-response","75","166123","0.0-8.0-0.67","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAYKPB</p>","","","","","","","","",""
"html-keyboard-response","76","167124","0.0-8.0-0.68","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUaQr</p>","","","","","","","","",""
"html-keyboard-response","77","168132","0.0-8.0-0.69","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhABbM</p>","","","","","","","","",""
"html-keyboard-response","78","169138","0.0-8.0-0.70","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCKlkD</p>","","","","","","","","",""
"html-keyboard-response","79","170142","0.0-8.0-0.71","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkdEPD</p>","","","","","","","","",""
"html-keyboard-response","80","171148","0.0-8.0-0.72","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMABbM</p>","","","","","","","","",""
"html-keyboard-response","81","172154","0.0-8.0-0.73","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYrNlZ</p>","","","","","","","","",""
"html-keyboard-response","82","173160","0.0-8.0-0.74","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbYKPB</p>","","","","","","","","",""
"html-keyboard-response","83","174163","0.0-8.0-0.75","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUcbm</p>","","","","","","","","",""
"html-keyboard-response","84","175179","0.0-8.0-0.76","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmKlkD</p>","","","","","","","","",""
"html-keyboard-response","85","176182","0.0-8.0-0.77","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJQA</p>","","","","","","","","",""
"html-keyboard-response","86","177188","0.0-8.0-0.78","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAhEct</p>","","","","","","","","",""
"html-keyboard-response","87","178200","0.0-8.0-0.79","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbdEPD</p>","","","","","","","","",""
"html-keyboard-response","88","237575","0.0-9.0","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","59374"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","238584","0.0-10.0-0.0","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuJQA</p>","","","","","","","","",""
"html-keyboard-response","90","239590","0.0-10.0-0.1","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbKlkD</p>","","","","","","","","",""
"html-keyboard-response","91","240593","0.0-10.0-0.2","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJQA</p>","","","","","","","","",""
"html-keyboard-response","92","241609","0.0-10.0-0.3","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbdEPD</p>","","","","","","","","",""
"html-keyboard-response","93","242613","0.0-10.0-0.4","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUrNlZ</p>","","","","","","","","",""
"html-keyboard-response","94","243627","0.0-10.0-0.5","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUQGb</p>","","","","","","","","",""
"html-keyboard-response","95","244630","0.0-10.0-0.6","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYKPB</p>","","","","","","","","",""
"html-keyboard-response","96","245640","0.0-10.0-0.7","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkdEPD</p>","","","","","","","","",""
"html-keyboard-response","97","246647","0.0-10.0-0.8","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdrNlZ</p>","","","","","","","","",""
"html-keyboard-response","98","247662","0.0-10.0-0.9","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYaQr</p>","","","","","","","","",""
"html-keyboard-response","99","248664","0.0-10.0-0.10","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAQGb</p>","","","","","","","","",""
"html-keyboard-response","100","249669","0.0-10.0-0.11","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPBbM</p>","","","","","","","","",""
"html-keyboard-response","101","250673","0.0-10.0-0.12","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbhEct</p>","","","","","","","","",""
"html-keyboard-response","102","251686","0.0-10.0-0.13","60f88d7fef1959734061e5a7","650c16f0f2faf8d7a0d14c09","651c1c05a4af61b043313426","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAKlkD</p>","","","","","","","","",""
