"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","23","197008","0.0-8.0-0.15","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkObdtK</p>","","","","","","","","",""
"html-keyboard-response","24","198015","0.0-8.0-0.16","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJuOAO</p>","","","","","","","","",""
"html-keyboard-response","25","199020","0.0-8.0-0.17","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBcDR</p>","","","","","","","","",""
"html-keyboard-response","26","200022","0.0-8.0-0.18","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUcrdY</p>","","","","","","","","",""
"html-keyboard-response","27","201036","0.0-8.0-0.19","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAkbu</p>","","","","","","","","",""
"html-keyboard-response","28","202044","0.0-8.0-0.20","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabkmU</p>","","","","","","","","",""
"html-keyboard-response","29","203052","0.0-8.0-0.21","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOkPM</p>","","","","","","","","",""
"html-keyboard-response","30","204058","0.0-8.0-0.22","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAbdtK</p>","","","","","","","","",""
"html-keyboard-response","31","205064","0.0-8.0-0.23","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KdAREcR</p>","","","","","","","","",""
"html-keyboard-response","32","206072","0.0-8.0-0.24","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">GAcYkmU</p>","","","","","","","","",""
"html-keyboard-response","33","207080","0.0-8.0-0.25","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUuOAO</p>","","","","","","","","",""
"html-keyboard-response","34","208088","0.0-8.0-0.26","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAcrdY</p>","","","","","","","","",""
"html-keyboard-response","35","209094","0.0-8.0-0.27","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdEcR</p>","","","","","","","","",""
"html-keyboard-response","36","210100","0.0-8.0-0.28","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARcDR</p>","","","","","","","","",""
"html-keyboard-response","37","211102","0.0-8.0-0.29","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOkmU</p>","","","","","","","","",""
"html-keyboard-response","38","212108","0.0-8.0-0.30","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAGUa</p>","","","","","","","","",""
"html-keyboard-response","39","213116","0.0-8.0-0.31","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">GAcYuOAO</p>","","","","","","","","",""
"html-keyboard-response","40","214125","0.0-8.0-0.32","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBkPM</p>","","","","","","","","",""
"html-keyboard-response","41","215131","0.0-8.0-0.33","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOcDR</p>","","","","","","","","",""
"html-keyboard-response","42","216139","0.0-8.0-0.34","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabkbu</p>","","","","","","","","",""
"html-keyboard-response","43","217144","0.0-8.0-0.35","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAKlkD</p>","","","","","","","","",""
"html-keyboard-response","44","218150","0.0-8.0-0.36","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOEcR</p>","","","","","","","","",""
"html-keyboard-response","45","219155","0.0-8.0-0.37","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAcDR</p>","","","","","","","","",""
"html-keyboard-response","46","220160","0.0-8.0-0.38","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmuOAO</p>","","","","","","","","",""
"html-keyboard-response","47","221169","0.0-8.0-0.39","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJGUa</p>","","","","","","","","",""
"html-keyboard-response","48","222175","0.0-8.0-0.40","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARkPM</p>","","","","","","","","",""
"html-keyboard-response","49","223181","0.0-8.0-0.41","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJGUa</p>","","","","","","","","",""
"html-keyboard-response","50","224186","0.0-8.0-0.42","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabcrdY</p>","","","","","","","","",""
"html-keyboard-response","51","225193","0.0-8.0-0.43","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">tmYhbdtK</p>","","","","","","","","",""
"html-keyboard-response","52","226198","0.0-8.0-0.44","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBEcR</p>","","","","","","","","",""
"html-keyboard-response","53","227204","0.0-8.0-0.45","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdKlkD</p>","","","","","","","","",""
"html-keyboard-response","54","228212","0.0-8.0-0.46","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtcDR</p>","","","","","","","","",""
"html-keyboard-response","55","229218","0.0-8.0-0.47","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAcrdY</p>","","","","","","","","",""
"html-keyboard-response","56","230225","0.0-8.0-0.48","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNGUa</p>","","","","","","","","",""
"html-keyboard-response","57","231228","0.0-8.0-0.49","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPkPM</p>","","","","","","","","",""
"html-keyboard-response","58","232236","0.0-8.0-0.50","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdKlkD</p>","","","","","","","","",""
"html-keyboard-response","59","233243","0.0-8.0-0.51","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmkbu</p>","","","","","","","","",""
"html-keyboard-response","60","234248","0.0-8.0-0.52","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdEcR</p>","","","","","","","","",""
"html-keyboard-response","61","235254","0.0-8.0-0.53","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">GAcYcrdY</p>","","","","","","","","",""
"html-keyboard-response","62","236261","0.0-8.0-0.54","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">tmYhcDR</p>","","","","","","","","",""
"html-keyboard-response","63","237261","0.0-8.0-0.55","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPKlkD</p>","","","","","","","","",""
"html-keyboard-response","64","238266","0.0-8.0-0.56","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNuOAO</p>","","","","","","","","",""
"html-keyboard-response","65","239273","0.0-8.0-0.57","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOGUa</p>","","","","","","","","",""
"html-keyboard-response","66","240277","0.0-8.0-0.58","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJkbu</p>","","","","","","","","",""
"html-keyboard-response","67","241284","0.0-8.0-0.59","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOkPM</p>","","","","","","","","",""
"html-keyboard-response","68","242292","0.0-8.0-0.60","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPEcR</p>","","","","","","","","",""
"html-keyboard-response","69","243300","0.0-8.0-0.61","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmGUa</p>","","","","","","","","",""
"html-keyboard-response","70","244309","0.0-8.0-0.62","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPObdtK</p>","","","","","","","","",""
"html-keyboard-response","71","245312","0.0-8.0-0.63","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOEcR</p>","","","","","","","","",""
"html-keyboard-response","72","246321","0.0-8.0-0.64","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOkbu</p>","","","","","","","","",""
"html-keyboard-response","73","247323","0.0-8.0-0.65","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAEcR</p>","","","","","","","","",""
"html-keyboard-response","74","248325","0.0-8.0-0.66","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPbdtK</p>","","","","","","","","",""
"html-keyboard-response","75","249332","0.0-8.0-0.67","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAuOAO</p>","","","","","","","","",""
"html-keyboard-response","76","250341","0.0-8.0-0.68","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNkbu</p>","","","","","","","","",""
"html-keyboard-response","77","251347","0.0-8.0-0.69","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUkmU</p>","","","","","","","","",""
"html-keyboard-response","78","252352","0.0-8.0-0.70","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtKlkD</p>","","","","","","","","",""
"html-keyboard-response","79","253356","0.0-8.0-0.71","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOcrdY</p>","","","","","","","","",""
"html-keyboard-response","80","254363","0.0-8.0-0.72","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUGUa</p>","","","","","","","","",""
"html-keyboard-response","81","255367","0.0-8.0-0.73","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtkPM</p>","","","","","","","","",""
"html-keyboard-response","82","256373","0.0-8.0-0.74","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJkbu</p>","","","","","","","","",""
"html-keyboard-response","83","257381","0.0-8.0-0.75","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">tmYhkPM</p>","","","","","","","","",""
"html-keyboard-response","84","258387","0.0-8.0-0.76","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdbdtK</p>","","","","","","","","",""
"html-keyboard-response","85","259394","0.0-8.0-0.77","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJcrdY</p>","","","","","","","","",""
"html-keyboard-response","86","260400","0.0-8.0-0.78","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtbdtK</p>","","","","","","","","",""
"html-keyboard-response","87","261406","0.0-8.0-0.79","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabuOAO</p>","","","","","","","","",""
"html-keyboard-response","88","287920","0.0-9.0","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","26514"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","288920","0.0-10.0-0.0","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOkbu</p>","","","","","","","","",""
"html-keyboard-response","90","289928","0.0-10.0-0.1","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAGUa</p>","","","","","","","","",""
"html-keyboard-response","91","290934","0.0-10.0-0.2","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARcDR</p>","","","","","","","","",""
"html-keyboard-response","92","291940","0.0-10.0-0.3","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJuOAO</p>","","","","","","","","",""
"html-keyboard-response","93","292944","0.0-10.0-0.4","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPkPM</p>","","","","","","","","",""
"html-keyboard-response","94","293952","0.0-10.0-0.5","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOkmU</p>","","","","","","","","",""
"html-keyboard-response","95","294960","0.0-10.0-0.6","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUuOAO</p>","","","","","","","","",""
"html-keyboard-response","96","295965","0.0-10.0-0.7","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNGUa</p>","","","","","","","","",""
"html-keyboard-response","97","296968","0.0-10.0-0.8","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdEcR</p>","","","","","","","","",""
"html-keyboard-response","98","297975","0.0-10.0-0.9","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUGUa</p>","","","","","","","","",""
"html-keyboard-response","99","298990","0.0-10.0-0.10","6074768dc48e0753011d3d72","650c16f0f2faf8d7a0d14c09","651c1d6bb14b8bb77b234bd6","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBkPM</p>","","","","","","","","",""
