"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","59","126574","0.0-8.0-0.51","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEMCkm</p>","","","","","","","","",""
"html-keyboard-response","60","127589","0.0-8.0-0.52","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">OZkbJUNa</p>","","","","","","","","",""
"html-keyboard-response","61","128602","0.0-8.0-0.53","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCMCkm</p>","","","","","","","","",""
"html-keyboard-response","62","129611","0.0-8.0-0.54","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOUdvY</p>","","","","","","","","",""
"html-keyboard-response","63","130623","0.0-8.0-0.55","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAMCkm</p>","","","","","","","","",""
"html-keyboard-response","64","131625","0.0-8.0-0.56","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdPMYm</p>","","","","","","","","",""
"html-keyboard-response","65","132639","0.0-8.0-0.57","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdYht</p>","","","","","","","","",""
"html-keyboard-response","66","133645","0.0-8.0-0.58","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGUdvY</p>","","","","","","","","",""
"html-keyboard-response","67","134655","0.0-8.0-0.59","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQNac</p>","","","","","","","","",""
"html-keyboard-response","68","135662","0.0-8.0-0.60","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">OZkbkYL</p>","","","","","","","","",""
"html-keyboard-response","69","136677","0.0-8.0-0.61","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAMCkm</p>","","","","","","","","",""
"html-keyboard-response","70","137693","0.0-8.0-0.62","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQkYL</p>","","","","","","","","",""
"html-keyboard-response","71","138708","0.0-8.0-0.63","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKtAY</p>","","","","","","","","",""
"html-keyboard-response","72","139712","0.0-8.0-0.64","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZlLG</p>","","","","","","","","",""
"html-keyboard-response","73","140730","0.0-8.0-0.65","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZukYL</p>","","","","","","","","",""
"html-keyboard-response","74","141738","0.0-8.0-0.66","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKBbM</p>","","","","","","","","",""
"html-keyboard-response","75","142748","0.0-8.0-0.67","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOlLG</p>","","","","","","","","",""
"html-keyboard-response","76","143758","0.0-8.0-0.68","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcUdvY</p>","","","","","","","","",""
"html-keyboard-response","77","144774","0.0-8.0-0.69","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDtAY</p>","","","","","","","","",""
"html-keyboard-response","78","145787","0.0-8.0-0.70","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdMCkm</p>","","","","","","","","",""
"html-keyboard-response","79","146789","0.0-8.0-0.71","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZJUNa</p>","","","","","","","","",""
"html-keyboard-response","80","147798","0.0-8.0-0.72","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAPMYm</p>","","","","","","","","",""
"html-keyboard-response","81","148800","0.0-8.0-0.73","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQJUNa</p>","","","","","","","","",""
"html-keyboard-response","82","149804","0.0-8.0-0.74","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">OZkbUdvY</p>","","","","","","","","",""
"html-keyboard-response","83","150808","0.0-8.0-0.75","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckPMYm</p>","","","","","","","","",""
"html-keyboard-response","84","151821","0.0-8.0-0.76","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDBbM</p>","","","","","","","","",""
"html-keyboard-response","85","152837","0.0-8.0-0.77","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">OZkblLG</p>","","","","","","","","",""
"html-keyboard-response","86","153843","0.0-8.0-0.78","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrNac</p>","","","","","","","","",""
"html-keyboard-response","87","154860","0.0-8.0-0.79","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCBbM</p>","","","","","","","","",""
"html-keyboard-response","88","161726","0.0-9.0","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","6865"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","162740","0.0-10.0-0.0","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKPMYm</p>","","","","","","","","",""
"html-keyboard-response","90","163743","0.0-10.0-0.1","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdMCkm</p>","","","","","","","","",""
"html-keyboard-response","91","164759","0.0-10.0-0.2","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQUdvY</p>","","","","","","","","",""
"html-keyboard-response","92","165776","0.0-10.0-0.3","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDMCkm</p>","","","","","","","","",""
"html-keyboard-response","93","166790","0.0-10.0-0.4","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQkYL</p>","","","","","","","","",""
"html-keyboard-response","94","167797","0.0-10.0-0.5","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdPMYm</p>","","","","","","","","",""
"html-keyboard-response","95","168805","0.0-10.0-0.6","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdtAY</p>","","","","","","","","",""
"html-keyboard-response","96","169806","0.0-10.0-0.7","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCMCkm</p>","","","","","","","","",""
"html-keyboard-response","97","170815","0.0-10.0-0.8","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEBbM</p>","","","","","","","","",""
"html-keyboard-response","98","171821","0.0-10.0-0.9","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAPMYm</p>","","","","","","","","",""
"html-keyboard-response","99","172829","0.0-10.0-0.10","5ebc0c153f8b2e04d3833423","650c16f0f2faf8d7a0d14c09","651c1cf2698d5e803271ef71","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcONac</p>","","","","","","","","",""
