"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","265442","0.0-8.0-0.2","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcYNu</p>","","","","","","","","",""
"html-keyboard-response","11","266465","0.0-8.0-0.3","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDRDM</p>","","","","","","","","",""
"html-keyboard-response","12","267473","0.0-8.0-0.4","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcObRC</p>","","","","","","","","",""
"html-keyboard-response","13","268475","0.0-8.0-0.5","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJYZUZ</p>","","","","","","","","",""
"html-keyboard-response","14","269490","0.0-8.0-0.6","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAdYAJ</p>","","","","","","","","",""
"html-keyboard-response","15","270494","0.0-8.0-0.7","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOCdt</p>","","","","","","","","",""
"html-keyboard-response","16","271506","0.0-8.0-0.8","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBbRC</p>","","","","","","","","",""
"html-keyboard-response","17","272520","0.0-8.0-0.9","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblYNu</p>","","","","","","","","",""
"html-keyboard-response","18","273530","0.0-8.0-0.10","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtcPK</p>","","","","","","","","",""
"html-keyboard-response","19","274542","0.0-8.0-0.11","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAYNu</p>","","","","","","","","",""
"html-keyboard-response","20","275546","0.0-8.0-0.12","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrkdrO</p>","","","","","","","","",""
"html-keyboard-response","21","276559","0.0-8.0-0.13","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcdYAJ</p>","","","","","","","","",""
"html-keyboard-response","22","277568","0.0-8.0-0.14","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPCdt</p>","","","","","","","","",""
"html-keyboard-response","23","278576","0.0-8.0-0.15","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMbRC</p>","","","","","","","","",""
"html-keyboard-response","24","279591","0.0-8.0-0.16","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmYNu</p>","","","","","","","","",""
"html-keyboard-response","25","280602","0.0-8.0-0.17","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPbRC</p>","","","","","","","","",""
"html-keyboard-response","26","281611","0.0-8.0-0.18","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdRDM</p>","","","","","","","","",""
"html-keyboard-response","27","282624","0.0-8.0-0.19","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtAkd</p>","","","","","","","","",""
"html-keyboard-response","28","283632","0.0-8.0-0.20","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaYNu</p>","","","","","","","","",""
"html-keyboard-response","29","284649","0.0-8.0-0.21","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRDM</p>","","","","","","","","",""
"html-keyboard-response","30","285657","0.0-8.0-0.22","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmYNu</p>","","","","","","","","",""
"html-keyboard-response","31","286664","0.0-8.0-0.23","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJkdrO</p>","","","","","","","","",""
"html-keyboard-response","32","287672","0.0-8.0-0.24","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBAkd</p>","","","","","","","","",""
"html-keyboard-response","33","288674","0.0-8.0-0.25","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYRDM</p>","","","","","","","","",""
"html-keyboard-response","34","289682","0.0-8.0-0.26","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBbRC</p>","","","","","","","","",""
"html-keyboard-response","35","290694","0.0-8.0-0.27","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcYZUZ</p>","","","","","","","","",""
"html-keyboard-response","36","291699","0.0-8.0-0.28","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvdmkv</p>","","","","","","","","",""
"html-keyboard-response","37","292708","0.0-8.0-0.29","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblkdrO</p>","","","","","","","","",""
"html-keyboard-response","38","293714","0.0-8.0-0.30","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrdYAJ</p>","","","","","","","","",""
"html-keyboard-response","39","294725","0.0-8.0-0.31","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdcPK</p>","","","","","","","","",""
"html-keyboard-response","40","295728","0.0-8.0-0.32","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPAkd</p>","","","","","","","","",""
"html-keyboard-response","41","296736","0.0-8.0-0.33","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBcPK</p>","","","","","","","","",""
"html-keyboard-response","42","297752","0.0-8.0-0.34","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmdYAJ</p>","","","","","","","","",""
"html-keyboard-response","43","298758","0.0-8.0-0.35","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBCdt</p>","","","","","","","","",""
"html-keyboard-response","44","299764","0.0-8.0-0.36","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbYNu</p>","","","","","","","","",""
"html-keyboard-response","45","300771","0.0-8.0-0.37","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJbldmkv</p>","","","","","","","","",""
"html-keyboard-response","46","301772","0.0-8.0-0.38","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAadYAJ</p>","","","","","","","","",""
"html-keyboard-response","47","302785","0.0-8.0-0.39","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrYZUZ</p>","","","","","","","","",""
"html-keyboard-response","48","303797","0.0-8.0-0.40","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMAkd</p>","","","","","","","","",""
"html-keyboard-response","49","304811","0.0-8.0-0.41","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAakdrO</p>","","","","","","","","",""
"html-keyboard-response","50","305823","0.0-8.0-0.42","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvdYAJ</p>","","","","","","","","",""
"html-keyboard-response","51","306825","0.0-8.0-0.43","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOAkd</p>","","","","","","","","",""
"html-keyboard-response","52","307840","0.0-8.0-0.44","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAkdrO</p>","","","","","","","","",""
"html-keyboard-response","53","308854","0.0-8.0-0.45","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","54","309860","0.0-8.0-0.46","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcdmkv</p>","","","","","","","","",""
"html-keyboard-response","55","310870","0.0-8.0-0.47","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmkdrO</p>","","","","","","","","",""
"html-keyboard-response","56","311886","0.0-8.0-0.48","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtCdt</p>","","","","","","","","",""
"html-keyboard-response","57","312902","0.0-8.0-0.49","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmdYAJ</p>","","","","","","","","",""
"html-keyboard-response","58","313903","0.0-8.0-0.50","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPcPK</p>","","","","","","","","",""
"html-keyboard-response","59","314917","0.0-8.0-0.51","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMbRC</p>","","","","","","","","",""
"html-keyboard-response","60","315933","0.0-8.0-0.52","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJbldYAJ</p>","","","","","","","","",""
"html-keyboard-response","61","316947","0.0-8.0-0.53","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJdmkv</p>","","","","","","","","",""
"html-keyboard-response","62","317960","0.0-8.0-0.54","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdCdt</p>","","","","","","","","",""
"html-keyboard-response","63","318975","0.0-8.0-0.55","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJYNu</p>","","","","","","","","",""
"html-keyboard-response","64","319981","0.0-8.0-0.56","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMcPK</p>","","","","","","","","",""
"html-keyboard-response","65","320989","0.0-8.0-0.57","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrdmkv</p>","","","","","","","","",""
"html-keyboard-response","66","322000","0.0-8.0-0.58","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdbRC</p>","","","","","","","","",""
"html-keyboard-response","67","323014","0.0-8.0-0.59","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBRDM</p>","","","","","","","","",""
"html-keyboard-response","68","324015","0.0-8.0-0.60","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDAkd</p>","","","","","","","","",""
"html-keyboard-response","69","325023","0.0-8.0-0.61","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBRDM</p>","","","","","","","","",""
"html-keyboard-response","70","326032","0.0-8.0-0.62","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAadmkv</p>","","","","","","","","",""
"html-keyboard-response","71","327039","0.0-8.0-0.63","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbYZUZ</p>","","","","","","","","",""
"html-keyboard-response","72","328047","0.0-8.0-0.64","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMRDM</p>","","","","","","","","",""
"html-keyboard-response","73","329056","0.0-8.0-0.65","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMCdt</p>","","","","","","","","",""
"html-keyboard-response","74","330064","0.0-8.0-0.66","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvkdrO</p>","","","","","","","","",""
"html-keyboard-response","75","331080","0.0-8.0-0.67","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYcPK</p>","","","","","","","","",""
"html-keyboard-response","76","332090","0.0-8.0-0.68","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcORDM</p>","","","","","","","","",""
"html-keyboard-response","77","333104","0.0-8.0-0.69","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYAkd</p>","","","","","","","","",""
"html-keyboard-response","78","334120","0.0-8.0-0.70","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAYZUZ</p>","","","","","","","","",""
"html-keyboard-response","79","335124","0.0-8.0-0.71","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBCdt</p>","","","","","","","","",""
"html-keyboard-response","80","336127","0.0-8.0-0.72","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDcPK</p>","","","","","","","","",""
"html-keyboard-response","81","337134","0.0-8.0-0.73","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","82","338135","0.0-8.0-0.74","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMAkd</p>","","","","","","","","",""
"html-keyboard-response","83","339150","0.0-8.0-0.75","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbdmkv</p>","","","","","","","","",""
"html-keyboard-response","84","340159","0.0-8.0-0.76","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYbRC</p>","","","","","","","","",""
"html-keyboard-response","85","341169","0.0-8.0-0.77","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMcPK</p>","","","","","","","","",""
"html-keyboard-response","86","342178","0.0-8.0-0.78","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDCdt</p>","","","","","","","","",""
"html-keyboard-response","87","343189","0.0-8.0-0.79","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmdmkv</p>","","","","","","","","",""
"html-keyboard-response","88","476943","0.0-9.0","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","133753"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","477951","0.0-10.0-0.0","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRDM</p>","","","","","","","","",""
"html-keyboard-response","90","478962","0.0-10.0-0.1","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdbRC</p>","","","","","","","","",""
"html-keyboard-response","91","479986","0.0-10.0-0.2","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtCdt</p>","","","","","","","","",""
"html-keyboard-response","92","480995","0.0-10.0-0.3","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYcPK</p>","","","","","","","","",""
"html-keyboard-response","93","482005","0.0-10.0-0.4","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDAkd</p>","","","","","","","","",""
"html-keyboard-response","94","483012","0.0-10.0-0.5","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbkdrO</p>","","","","","","","","",""
"html-keyboard-response","95","484027","0.0-10.0-0.6","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdCdt</p>","","","","","","","","",""
"html-keyboard-response","96","485029","0.0-10.0-0.7","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmdmkv</p>","","","","","","","","",""
"html-keyboard-response","97","486036","0.0-10.0-0.8","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmdYAJ</p>","","","","","","","","",""
"html-keyboard-response","98","487046","0.0-10.0-0.9","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAakdrO</p>","","","","","","","","",""
"html-keyboard-response","99","488051","0.0-10.0-0.10","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcdmkv</p>","","","","","","","","",""
"html-keyboard-response","100","489057","0.0-10.0-0.11","60edd136d544e7c8f5fac8a7","650c16f0f2faf8d7a0d14c09","651c1beaaa440d338183b16f","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPCdt</p>","","","","","","","","",""
