"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","124379","0.0-8.0-0.2","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDdBC</p>","","","","","","","","",""
"html-keyboard-response","11","125389","0.0-8.0-0.3","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJuUmb</p>","","","","","","","","",""
"html-keyboard-response","12","126392","0.0-8.0-0.4","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdLUOk</p>","","","","","","","","",""
"html-keyboard-response","13","127408","0.0-8.0-0.5","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlcrdY</p>","","","","","","","","",""
"html-keyboard-response","14","128425","0.0-8.0-0.6","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCdRA</p>","","","","","","","","",""
"html-keyboard-response","15","129442","0.0-8.0-0.7","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhABb</p>","","","","","","","","",""
"html-keyboard-response","16","130459","0.0-8.0-0.8","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJcrdY</p>","","","","","","","","",""
"html-keyboard-response","17","131475","0.0-8.0-0.9","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYrAm</p>","","","","","","","","",""
"html-keyboard-response","18","132478","0.0-8.0-0.10","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAcrdY</p>","","","","","","","","",""
"html-keyboard-response","19","133493","0.0-8.0-0.11","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDYDTk</p>","","","","","","","","",""
"html-keyboard-response","20","134495","0.0-8.0-0.12","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCdBC</p>","","","","","","","","",""
"html-keyboard-response","21","135510","0.0-8.0-0.13","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmcrdY</p>","","","","","","","","",""
"html-keyboard-response","22","136525","0.0-8.0-0.14","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDYDTk</p>","","","","","","","","",""
"html-keyboard-response","23","137529","0.0-8.0-0.15","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORKEdl</p>","","","","","","","","",""
"html-keyboard-response","24","138545","0.0-8.0-0.16","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAuUmb</p>","","","","","","","","",""
"html-keyboard-response","25","139548","0.0-8.0-0.17","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCYDTk</p>","","","","","","","","",""
"html-keyboard-response","26","140563","0.0-8.0-0.18","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQcrdY</p>","","","","","","","","",""
"html-keyboard-response","27","141570","0.0-8.0-0.19","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCdBC</p>","","","","","","","","",""
"html-keyboard-response","28","142587","0.0-8.0-0.20","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOKEdl</p>","","","","","","","","",""
"html-keyboard-response","29","143598","0.0-8.0-0.21","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaArAm</p>","","","","","","","","",""
"html-keyboard-response","30","144615","0.0-8.0-0.22","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhYDTk</p>","","","","","","","","",""
"html-keyboard-response","31","145616","0.0-8.0-0.23","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJGUa</p>","","","","","","","","",""
"html-keyboard-response","32","146632","0.0-8.0-0.24","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAcrdY</p>","","","","","","","","",""
"html-keyboard-response","33","147634","0.0-8.0-0.25","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYGUa</p>","","","","","","","","",""
"html-keyboard-response","34","148640","0.0-8.0-0.26","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDdBC</p>","","","","","","","","",""
"html-keyboard-response","35","149650","0.0-8.0-0.27","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamluUmb</p>","","","","","","","","",""
"html-keyboard-response","36","150667","0.0-8.0-0.28","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJrAm</p>","","","","","","","","",""
"html-keyboard-response","37","151673","0.0-8.0-0.29","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAGUa</p>","","","","","","","","",""
"html-keyboard-response","38","152686","0.0-8.0-0.30","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDKEdl</p>","","","","","","","","",""
"html-keyboard-response","39","153702","0.0-8.0-0.31","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdrAm</p>","","","","","","","","",""
"html-keyboard-response","40","154719","0.0-8.0-0.32","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYuUmb</p>","","","","","","","","",""
"html-keyboard-response","41","155721","0.0-8.0-0.33","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlGUa</p>","","","","","","","","",""
"html-keyboard-response","42","156736","0.0-8.0-0.34","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCABb</p>","","","","","","","","",""
"html-keyboard-response","43","157738","0.0-8.0-0.35","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJGUa</p>","","","","","","","","",""
"html-keyboard-response","44","158755","0.0-8.0-0.36","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhdRA</p>","","","","","","","","",""
"html-keyboard-response","45","159771","0.0-8.0-0.37","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOdBC</p>","","","","","","","","",""
"html-keyboard-response","46","160773","0.0-8.0-0.38","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDdRA</p>","","","","","","","","",""
"html-keyboard-response","47","161788","0.0-8.0-0.39","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYLUOk</p>","","","","","","","","",""
"html-keyboard-response","48","162790","0.0-8.0-0.40","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBdBC</p>","","","","","","","","",""
"html-keyboard-response","49","163806","0.0-8.0-0.41","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQGUa</p>","","","","","","","","",""
"html-keyboard-response","50","164823","0.0-8.0-0.42","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORdBC</p>","","","","","","","","",""
"html-keyboard-response","51","165826","0.0-8.0-0.43","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcdRA</p>","","","","","","","","",""
"html-keyboard-response","52","166841","0.0-8.0-0.44","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQrAm</p>","","","","","","","","",""
"html-keyboard-response","53","167842","0.0-8.0-0.45","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaALUOk</p>","","","","","","","","",""
"html-keyboard-response","54","168860","0.0-8.0-0.46","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmGUa</p>","","","","","","","","",""
"html-keyboard-response","55","169876","0.0-8.0-0.47","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDABb</p>","","","","","","","","",""
"html-keyboard-response","56","170878","0.0-8.0-0.48","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcdBC</p>","","","","","","","","",""
"html-keyboard-response","57","171894","0.0-8.0-0.49","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJLUOk</p>","","","","","","","","",""
"html-keyboard-response","58","172912","0.0-8.0-0.50","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYcrdY</p>","","","","","","","","",""
"html-keyboard-response","59","173927","0.0-8.0-0.51","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORdRA</p>","","","","","","","","",""
"html-keyboard-response","60","174929","0.0-8.0-0.52","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDYDTk</p>","","","","","","","","",""
"html-keyboard-response","61","175945","0.0-8.0-0.53","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBdRA</p>","","","","","","","","",""
"html-keyboard-response","62","176947","0.0-8.0-0.54","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumduUmb</p>","","","","","","","","",""
"html-keyboard-response","63","177963","0.0-8.0-0.55","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDKEdl</p>","","","","","","","","",""
"html-keyboard-response","64","178965","0.0-8.0-0.56","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYuUmb</p>","","","","","","","","",""
"html-keyboard-response","65","179979","0.0-8.0-0.57","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDdRA</p>","","","","","","","","",""
"html-keyboard-response","66","180981","0.0-8.0-0.58","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdGUa</p>","","","","","","","","",""
"html-keyboard-response","67","181993","0.0-8.0-0.59","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOdRA</p>","","","","","","","","",""
"html-keyboard-response","68","183008","0.0-8.0-0.60","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmuUmb</p>","","","","","","","","",""
"html-keyboard-response","69","184025","0.0-8.0-0.61","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYcrdY</p>","","","","","","","","",""
"html-keyboard-response","70","185042","0.0-8.0-0.62","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDABb</p>","","","","","","","","",""
"html-keyboard-response","71","186060","0.0-8.0-0.63","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJrAm</p>","","","","","","","","",""
"html-keyboard-response","72","187062","0.0-8.0-0.64","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYLUOk</p>","","","","","","","","",""
"html-keyboard-response","73","188077","0.0-8.0-0.65","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcABb</p>","","","","","","","","",""
"html-keyboard-response","74","189082","0.0-8.0-0.66","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCKEdl</p>","","","","","","","","",""
"html-keyboard-response","75","190094","0.0-8.0-0.67","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJLUOk</p>","","","","","","","","",""
"html-keyboard-response","76","191096","0.0-8.0-0.68","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOYDTk</p>","","","","","","","","",""
"html-keyboard-response","77","192112","0.0-8.0-0.69","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmrAm</p>","","","","","","","","",""
"html-keyboard-response","78","193128","0.0-8.0-0.70","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhKEdl</p>","","","","","","","","",""
"html-keyboard-response","79","194131","0.0-8.0-0.71","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYDTk</p>","","","","","","","","",""
"html-keyboard-response","80","195136","0.0-8.0-0.72","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBABb</p>","","","","","","","","",""
"html-keyboard-response","81","196148","0.0-8.0-0.73","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAuUmb</p>","","","","","","","","",""
"html-keyboard-response","82","197164","0.0-8.0-0.74","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkArAm</p>","","","","","","","","",""
"html-keyboard-response","83","198182","0.0-8.0-0.75","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlLUOk</p>","","","","","","","","",""
"html-keyboard-response","84","199199","0.0-8.0-0.76","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORABb</p>","","","","","","","","",""
"html-keyboard-response","85","200216","0.0-8.0-0.77","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBKEdl</p>","","","","","","","","",""
"html-keyboard-response","86","201232","0.0-8.0-0.78","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCABb</p>","","","","","","","","",""
"html-keyboard-response","87","202235","0.0-8.0-0.79","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcYDTk</p>","","","","","","","","",""
"html-keyboard-response","88","209014","0.0-9.0","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","6777"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","210022","0.0-10.0-0.0","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcdBC</p>","","","","","","","","",""
"html-keyboard-response","90","211038","0.0-10.0-0.1","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDdRA</p>","","","","","","","","",""
"html-keyboard-response","91","212055","0.0-10.0-0.2","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJrAm</p>","","","","","","","","",""
"html-keyboard-response","92","213073","0.0-10.0-0.3","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaALUOk</p>","","","","","","","","",""
"html-keyboard-response","93","214089","0.0-10.0-0.4","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDdBC</p>","","","","","","","","",""
"html-keyboard-response","94","215090","0.0-10.0-0.5","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJrAm</p>","","","","","","","","",""
"html-keyboard-response","95","216106","0.0-10.0-0.6","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdGUa</p>","","","","","","","","",""
"html-keyboard-response","96","217108","0.0-10.0-0.7","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBABb</p>","","","","","","","","",""
"html-keyboard-response","97","218125","0.0-10.0-0.8","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCdBC</p>","","","","","","","","",""
"html-keyboard-response","98","219141","0.0-10.0-0.9","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORdRA</p>","","","","","","","","",""
"html-keyboard-response","99","220157","0.0-10.0-0.10","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamluUmb</p>","","","","","","","","",""
"html-keyboard-response","100","221160","0.0-10.0-0.11","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOYDTk</p>","","","","","","","","",""
"html-keyboard-response","101","222175","0.0-10.0-0.12","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYuUmb</p>","","","","","","","","",""
"html-keyboard-response","102","223177","0.0-10.0-0.13","6092e2aac56871319199b6a5","650c16f0f2faf8d7a0d14c09","651c1bff6f385036f4234c87","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORKEdl</p>","","","","","","","","",""
