"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","235","551871","0.0-12.0-0.65","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUcrdY</p>","","","","","","","","",""
"html-keyboard-response","236","552875","0.0-12.0-0.66","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTRkY</p>","","","","","","","","",""
"html-keyboard-response","237","553876","0.0-12.0-0.67","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmTmc</p>","","","","","","","","",""
"html-keyboard-response","238","554892","0.0-12.0-0.68","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZYZJO</p>","","","","","","","","",""
"html-keyboard-response","239","555895","0.0-12.0-0.69","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlBCD</p>","","","","","","","","",""
"html-keyboard-response","240","556897","0.0-12.0-0.70","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNrNlZ</p>","","","","","","","","",""
"html-keyboard-response","241","557901","0.0-12.0-0.71","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYZJO</p>","","","","","","","","",""
"html-keyboard-response","242","558904","0.0-12.0-0.72","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOTRkY</p>","","","","","","","","",""
"html-keyboard-response","243","559905","0.0-12.0-0.73","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","","",""
"html-keyboard-response","244","560906","0.0-12.0-0.74","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABCD</p>","","","","","","","","",""
"html-keyboard-response","245","561908","0.0-12.0-0.75","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUvcb</p>","","","","","","","","",""
"html-keyboard-response","246","562924","0.0-12.0-0.76","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkhEct</p>","","","","","","","","",""
"html-keyboard-response","247","563939","0.0-12.0-0.77","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNvcb</p>","","","","","","","","",""
"html-keyboard-response","248","564940","0.0-12.0-0.78","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZAld</p>","","","","","","","","",""
"html-keyboard-response","249","565941","0.0-12.0-0.79","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOchEct</p>","","","","","","","","",""
"html-keyboard-response","250","612656","0.0-13.0","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","46715"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","251","613668","0.0-14.0-0.0","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUvcb</p>","","","","","","","","",""
"html-keyboard-response","252","614682","0.0-14.0-0.1","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbcrdY</p>","","","","","","","","",""
"html-keyboard-response","253","615683","0.0-14.0-0.2","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOTmc</p>","","","","","","","","",""
"html-keyboard-response","254","616685","0.0-14.0-0.3","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkBCD</p>","","","","","","","","",""
"html-keyboard-response","255","617687","0.0-14.0-0.4","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNcrdY</p>","","","","","","","","",""
"html-keyboard-response","256","618688","0.0-14.0-0.5","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUAld</p>","","","","","","","","",""
"html-keyboard-response","257","619690","0.0-14.0-0.6","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTRkY</p>","","","","","","","","",""
"html-keyboard-response","258","620695","0.0-14.0-0.7","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">KABATmc</p>","","","","","","","","",""
"html-keyboard-response","259","621710","0.0-14.0-0.8","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOcrdY</p>","","","","","","","","",""
"html-keyboard-response","260","622714","0.0-14.0-0.9","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlATRkY</p>","","","","","","","","",""
"html-keyboard-response","261","623715","0.0-14.0-0.10","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUvcb</p>","","","","","","","","",""
"html-keyboard-response","262","624718","0.0-14.0-0.11","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJYZJO</p>","","","","","","","","",""
"html-keyboard-response","263","625719","0.0-14.0-0.12","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmTRkY</p>","","","","","","","","",""
"html-keyboard-response","264","626721","0.0-14.0-0.13","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTmc</p>","","","","","","","","",""
"html-keyboard-response","265","627722","0.0-14.0-0.14","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNAld</p>","","","","","","","","",""
"html-keyboard-response","266","628725","0.0-14.0-0.15","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAhEct</p>","","","","","","","","",""
"html-keyboard-response","267","629727","0.0-14.0-0.16","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUrNlZ</p>","","","","","","","","",""
"html-keyboard-response","268","630743","0.0-14.0-0.17","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkhEct</p>","","","","","","","","",""
"html-keyboard-response","269","631744","0.0-14.0-0.18","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmTRkY</p>","","","","","","","","",""
"html-keyboard-response","270","632745","0.0-14.0-0.19","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJrNlZ</p>","","","","","","","","",""
"html-keyboard-response","271","633748","0.0-14.0-0.20","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTRkY</p>","","","","","","","","",""
"html-keyboard-response","272","634762","0.0-14.0-0.21","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOchEct</p>","","","","","","","","",""
"html-keyboard-response","273","635762","0.0-14.0-0.22","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNAld</p>","","","","","","","","",""
"html-keyboard-response","274","636764","0.0-14.0-0.23","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmTmc</p>","","","","","","","","",""
"html-keyboard-response","275","637779","0.0-14.0-0.24","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGrNlZ</p>","","","","","","","","",""
"html-keyboard-response","276","638780","0.0-14.0-0.25","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmRDM</p>","","","","","","","","",""
"html-keyboard-response","277","639781","0.0-14.0-0.26","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","","",""
"html-keyboard-response","278","640796","0.0-14.0-0.27","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORDM</p>","","","","","","","","",""
"html-keyboard-response","279","641811","0.0-14.0-0.28","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNrNlZ</p>","","","","","","","","",""
"html-keyboard-response","280","642812","0.0-14.0-0.29","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOTRkY</p>","","","","","","","","",""
"html-keyboard-response","281","643827","0.0-14.0-0.30","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlABCD</p>","","","","","","","","",""
"html-keyboard-response","282","644828","0.0-14.0-0.31","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbrNlZ</p>","","","","","","","","",""
"html-keyboard-response","283","645830","0.0-14.0-0.32","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNvcb</p>","","","","","","","","",""
"html-keyboard-response","284","646834","0.0-14.0-0.33","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABCD</p>","","","","","","","","",""
"html-keyboard-response","285","647848","0.0-14.0-0.34","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkTRkY</p>","","","","","","","","",""
"html-keyboard-response","286","648851","0.0-14.0-0.35","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbvcb</p>","","","","","","","","",""
"html-keyboard-response","287","649852","0.0-14.0-0.36","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZcrdY</p>","","","","","","","","",""
"html-keyboard-response","288","650856","0.0-14.0-0.37","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDBCD</p>","","","","","","","","",""
"html-keyboard-response","289","651859","0.0-14.0-0.38","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJAld</p>","","","","","","","","",""
"html-keyboard-response","290","652862","0.0-14.0-0.39","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">KABATRkY</p>","","","","","","","","",""
"html-keyboard-response","291","653864","0.0-14.0-0.40","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmYZJO</p>","","","","","","","","",""
"html-keyboard-response","292","654880","0.0-14.0-0.41","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZAld</p>","","","","","","","","",""
"html-keyboard-response","293","655896","0.0-14.0-0.42","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlBCD</p>","","","","","","","","",""
"html-keyboard-response","294","656900","0.0-14.0-0.43","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNYZJO</p>","","","","","","","","",""
"html-keyboard-response","295","657916","0.0-14.0-0.44","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkTmc</p>","","","","","","","","",""
"html-keyboard-response","296","658919","0.0-14.0-0.45","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOAld</p>","","","","","","","","",""
"html-keyboard-response","297","659922","0.0-14.0-0.46","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUrNlZ</p>","","","","","","","","",""
"html-keyboard-response","298","660938","0.0-14.0-0.47","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDTmc</p>","","","","","","","","",""
"html-keyboard-response","299","661939","0.0-14.0-0.48","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmRDM</p>","","","","","","","","",""
"html-keyboard-response","300","662941","0.0-14.0-0.49","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNvcb</p>","","","","","","","","",""
"html-keyboard-response","301","663944","0.0-14.0-0.50","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmBCD</p>","","","","","","","","",""
"html-keyboard-response","302","664946","0.0-14.0-0.51","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYZJO</p>","","","","","","","","",""
"html-keyboard-response","303","665948","0.0-14.0-0.52","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDRDM</p>","","","","","","","","",""
"html-keyboard-response","304","666951","0.0-14.0-0.53","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlhEct</p>","","","","","","","","",""
"html-keyboard-response","305","667956","0.0-14.0-0.54","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGAld</p>","","","","","","","","",""
"html-keyboard-response","306","668960","0.0-14.0-0.55","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMBCD</p>","","","","","","","","",""
"html-keyboard-response","307","669960","0.0-14.0-0.56","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGvcb</p>","","","","","","","","",""
"html-keyboard-response","308","670963","0.0-14.0-0.57","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMRDM</p>","","","","","","","","",""
"html-keyboard-response","309","671967","0.0-14.0-0.58","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOYZJO</p>","","","","","","","","",""
"html-keyboard-response","310","672970","0.0-14.0-0.59","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTmc</p>","","","","","","","","",""
"html-keyboard-response","311","673974","0.0-14.0-0.60","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUYZJO</p>","","","","","","","","",""
"html-keyboard-response","312","674976","0.0-14.0-0.61","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUcrdY</p>","","","","","","","","",""
"html-keyboard-response","313","675980","0.0-14.0-0.62","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","314","676986","0.0-14.0-0.63","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">KABARDM</p>","","","","","","","","",""
"html-keyboard-response","315","677987","0.0-14.0-0.64","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOhEct</p>","","","","","","","","",""
"html-keyboard-response","316","678989","0.0-14.0-0.65","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmcrdY</p>","","","","","","","","",""
"html-keyboard-response","317","679993","0.0-14.0-0.66","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDhEct</p>","","","","","","","","",""
"html-keyboard-response","318","680996","0.0-14.0-0.67","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGcrdY</p>","","","","","","","","",""
"html-keyboard-response","319","681999","0.0-14.0-0.68","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNrNlZ</p>","","","","","","","","",""
"html-keyboard-response","320","683003","0.0-14.0-0.69","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJcrdY</p>","","","","","","","","",""
"html-keyboard-response","321","684007","0.0-14.0-0.70","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmhEct</p>","","","","","","","","",""
"html-keyboard-response","322","685011","0.0-14.0-0.71","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmAld</p>","","","","","","","","",""
"html-keyboard-response","323","686014","0.0-14.0-0.72","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlARDM</p>","","","","","","","","",""
"html-keyboard-response","324","687019","0.0-14.0-0.73","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOvcb</p>","","","","","","","","",""
"html-keyboard-response","325","688024","0.0-14.0-0.74","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZYZJO</p>","","","","","","","","",""
"html-keyboard-response","326","689027","0.0-14.0-0.75","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlRDM</p>","","","","","","","","",""
"html-keyboard-response","327","690031","0.0-14.0-0.76","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMhEct</p>","","","","","","","","",""
"html-keyboard-response","328","691033","0.0-14.0-0.77","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcBCD</p>","","","","","","","","",""
"html-keyboard-response","329","692038","0.0-14.0-0.78","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmTmc</p>","","","","","","","","",""
"html-keyboard-response","330","693043","0.0-14.0-0.79","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZrNlZ</p>","","","","","","","","",""
"html-keyboard-response","331","695828","0.0-15.0","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","2784"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","332","696840","0.0-16.0-0.0","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","333","697845","0.0-16.0-0.1","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","334","698848","0.0-16.0-0.2","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","335","699854","0.0-16.0-0.3","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","336","700858","0.0-16.0-0.4","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","337","701863","0.0-16.0-0.5","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","338","702865","0.0-16.0-0.6","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","339","703870","0.0-16.0-0.7","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","340","704872","0.0-16.0-0.8","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","341","705875","0.0-16.0-0.9","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","342","706878","0.0-16.0-0.10","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
"html-keyboard-response","343","707883","0.0-16.0-0.11","5caccaed2f93d700157b4782","650c16f0f2faf8d7a0d14c09","651c1d5c56f3d779d1ab3197","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>","","","","","","","","",""
