"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","22","106290","0.0-8.0-0.14","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYukbY</p>","","","","","","","","",""
"html-keyboard-response","23","107295","0.0-8.0-0.15","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYrZYd</p>","","","","","","","","",""
"html-keyboard-response","24","108298","0.0-8.0-0.16","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCYcM</p>","","","","","","","","",""
"html-keyboard-response","25","109304","0.0-8.0-0.17","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">GAcYLaA</p>","","","","","","","","",""
"html-keyboard-response","26","110307","0.0-8.0-0.18","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbuda</p>","","","","","","","","",""
"html-keyboard-response","27","111311","0.0-8.0-0.19","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEYcM</p>","","","","","","","","",""
"html-keyboard-response","28","112326","0.0-8.0-0.20","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdbRC</p>","","","","","","","","",""
"html-keyboard-response","29","113342","0.0-8.0-0.21","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYrULv</p>","","","","","","","","",""
"html-keyboard-response","30","114357","0.0-8.0-0.22","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOBbM</p>","","","","","","","","",""
"html-keyboard-response","31","115363","0.0-8.0-0.23","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYuda</p>","","","","","","","","",""
"html-keyboard-response","32","116380","0.0-8.0-0.24","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRClRE</p>","","","","","","","","",""
"html-keyboard-response","33","117387","0.0-8.0-0.25","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkbRC</p>","","","","","","","","",""
"html-keyboard-response","34","118389","0.0-8.0-0.26","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtlRE</p>","","","","","","","","",""
"html-keyboard-response","35","119392","0.0-8.0-0.27","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">YdudLaA</p>","","","","","","","","",""
"html-keyboard-response","36","120394","0.0-8.0-0.28","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbrULv</p>","","","","","","","","",""
"html-keyboard-response","37","121398","0.0-8.0-0.29","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKchRKm</p>","","","","","","","","",""
"html-keyboard-response","38","122402","0.0-8.0-0.30","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYLaA</p>","","","","","","","","",""
"html-keyboard-response","39","123404","0.0-8.0-0.31","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkBbM</p>","","","","","","","","",""
"html-keyboard-response","40","124417","0.0-8.0-0.32","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbrULv</p>","","","","","","","","",""
"html-keyboard-response","41","125434","0.0-8.0-0.33","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEhRKm</p>","","","","","","","","",""
"html-keyboard-response","42","126436","0.0-8.0-0.34","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">YdudukbY</p>","","","","","","","","",""
"html-keyboard-response","43","127450","0.0-8.0-0.35","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKclRE</p>","","","","","","","","",""
"html-keyboard-response","44","128467","0.0-8.0-0.36","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmukbY</p>","","","","","","","","",""
"html-keyboard-response","45","129472","0.0-8.0-0.37","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCbRC</p>","","","","","","","","",""
"html-keyboard-response","46","130475","0.0-8.0-0.38","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">GAcYukbY</p>","","","","","","","","",""
"html-keyboard-response","47","131482","0.0-8.0-0.39","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCBbM</p>","","","","","","","","",""
"html-keyboard-response","48","132498","0.0-8.0-0.40","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEbRC</p>","","","","","","","","",""
"html-keyboard-response","49","133504","0.0-8.0-0.41","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYuda</p>","","","","","","","","",""
"html-keyboard-response","50","134507","0.0-8.0-0.42","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMClRE</p>","","","","","","","","",""
"html-keyboard-response","51","135510","0.0-8.0-0.43","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYrULv</p>","","","","","","","","",""
"html-keyboard-response","52","136521","0.0-8.0-0.44","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmuda</p>","","","","","","","","",""
"html-keyboard-response","53","137538","0.0-8.0-0.45","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">GAcYrZYd</p>","","","","","","","","",""
"html-keyboard-response","54","138543","0.0-8.0-0.46","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRChRKm</p>","","","","","","","","",""
"html-keyboard-response","55","139548","0.0-8.0-0.47","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmElRE</p>","","","","","","","","",""
"html-keyboard-response","56","140553","0.0-8.0-0.48","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOYcM</p>","","","","","","","","",""
"html-keyboard-response","57","141558","0.0-8.0-0.49","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcbRC</p>","","","","","","","","",""
"html-keyboard-response","58","142563","0.0-8.0-0.50","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdhRKm</p>","","","","","","","","",""
"html-keyboard-response","59","143564","0.0-8.0-0.51","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbLaA</p>","","","","","","","","",""
"html-keyboard-response","60","144581","0.0-8.0-0.52","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYuda</p>","","","","","","","","",""
"html-keyboard-response","61","145598","0.0-8.0-0.53","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdhRKm</p>","","","","","","","","",""
"html-keyboard-response","62","146614","0.0-8.0-0.54","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQrZYd</p>","","","","","","","","",""
"html-keyboard-response","63","147631","0.0-8.0-0.55","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdlRE</p>","","","","","","","","",""
"html-keyboard-response","64","148635","0.0-8.0-0.56","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtBbM</p>","","","","","","","","",""
"html-keyboard-response","65","149639","0.0-8.0-0.57","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYrULv</p>","","","","","","","","",""
"html-keyboard-response","66","150643","0.0-8.0-0.58","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCYcM</p>","","","","","","","","",""
"html-keyboard-response","67","151647","0.0-8.0-0.59","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdlRE</p>","","","","","","","","",""
"html-keyboard-response","68","152650","0.0-8.0-0.60","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCBbM</p>","","","","","","","","",""
"html-keyboard-response","69","153653","0.0-8.0-0.61","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtbRC</p>","","","","","","","","",""
"html-keyboard-response","70","154657","0.0-8.0-0.62","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQukbY</p>","","","","","","","","",""
"html-keyboard-response","71","155673","0.0-8.0-0.63","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbrZYd</p>","","","","","","","","",""
"html-keyboard-response","72","156688","0.0-8.0-0.64","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdYcM</p>","","","","","","","","",""
"html-keyboard-response","73","157694","0.0-8.0-0.65","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOlRE</p>","","","","","","","","",""
"html-keyboard-response","74","158696","0.0-8.0-0.66","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcBbM</p>","","","","","","","","",""
"html-keyboard-response","75","159714","0.0-8.0-0.67","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYLaA</p>","","","","","","","","",""
"html-keyboard-response","76","160722","0.0-8.0-0.68","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdYcM</p>","","","","","","","","",""
"html-keyboard-response","77","161725","0.0-8.0-0.69","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYrULv</p>","","","","","","","","",""
"html-keyboard-response","78","162733","0.0-8.0-0.70","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkYcM</p>","","","","","","","","",""
"html-keyboard-response","79","163739","0.0-8.0-0.71","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYLaA</p>","","","","","","","","",""
"html-keyboard-response","80","164744","0.0-8.0-0.72","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmrZYd</p>","","","","","","","","",""
"html-keyboard-response","81","165747","0.0-8.0-0.73","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkbRC</p>","","","","","","","","",""
"html-keyboard-response","82","166764","0.0-8.0-0.74","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdBbM</p>","","","","","","","","",""
"html-keyboard-response","83","167767","0.0-8.0-0.75","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkYcM</p>","","","","","","","","",""
"html-keyboard-response","84","168775","0.0-8.0-0.76","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQuda</p>","","","","","","","","",""
"html-keyboard-response","85","169779","0.0-8.0-0.77","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABthRKm</p>","","","","","","","","",""
"html-keyboard-response","86","170783","0.0-8.0-0.78","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYuda</p>","","","","","","","","",""
"html-keyboard-response","87","171787","0.0-8.0-0.79","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYrZYd</p>","","","","","","","","",""
"html-keyboard-response","88","178269","0.0-9.0","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","6480"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","179283","0.0-10.0-0.0","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbLaA</p>","","","","","","","","",""
"html-keyboard-response","90","180289","0.0-10.0-0.1","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdhRKm</p>","","","","","","","","",""
"html-keyboard-response","91","181302","0.0-10.0-0.2","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYuda</p>","","","","","","","","",""
"html-keyboard-response","92","182309","0.0-10.0-0.3","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">YdudrULv</p>","","","","","","","","",""
"html-keyboard-response","93","183317","0.0-10.0-0.4","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRClRE</p>","","","","","","","","",""
"html-keyboard-response","94","184324","0.0-10.0-0.5","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEYcM</p>","","","","","","","","",""
"html-keyboard-response","95","185332","0.0-10.0-0.6","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYrZYd</p>","","","","","","","","",""
"html-keyboard-response","96","186338","0.0-10.0-0.7","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkYcM</p>","","","","","","","","",""
"html-keyboard-response","97","187344","0.0-10.0-0.8","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCbRC</p>","","","","","","","","",""
"html-keyboard-response","98","188348","0.0-10.0-0.9","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYuda</p>","","","","","","","","",""
"html-keyboard-response","99","189353","0.0-10.0-0.10","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQrULv</p>","","","","","","","","",""
"html-keyboard-response","100","190360","0.0-10.0-0.11","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbukbY</p>","","","","","","","","",""
"html-keyboard-response","101","191367","0.0-10.0-0.12","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCYcM</p>","","","","","","","","",""
"html-keyboard-response","102","192371","0.0-10.0-0.13","5fc781689771f106330abf6a","650c16f0f2faf8d7a0d14c09","651c1c7c6531011b4724a5c0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbuda</p>","","","","","","","","",""
