"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","10","102038","0.0-8.0-0.2","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYBO</p>","","","","","","","","","",""
"html-keyboard-response","11","103046","0.0-8.0-0.3","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTckMEC</p>","","","","","","","","","",""
"html-keyboard-response","12","104051","0.0-8.0-0.4","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAYmb</p>","","","","","","","","","",""
"html-keyboard-response","13","105066","0.0-8.0-0.5","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmNac</p>","","","","","","","","","",""
"html-keyboard-response","14","106077","0.0-8.0-0.6","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCDKP</p>","","","","","","","","","",""
"html-keyboard-response","15","107096","0.0-8.0-0.7","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdYbBT</p>","","","","","","","","","",""
"html-keyboard-response","16","108098","0.0-8.0-0.8","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkALaA</p>","","","","","","","","","",""
"html-keyboard-response","17","109116","0.0-8.0-0.9","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrZAUu</p>","","","","","","","","","",""
"html-keyboard-response","18","110126","0.0-8.0-0.10","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdDKP</p>","","","","","","","","","",""
"html-keyboard-response","19","111146","0.0-8.0-0.11","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYmb</p>","","","","","","","","","",""
"html-keyboard-response","20","112166","0.0-8.0-0.12","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcEAO</p>","","","","","","","","","",""
"html-keyboard-response","21","113186","0.0-8.0-0.13","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrYaOk</p>","","","","","","","","","",""
"html-keyboard-response","22","114196","0.0-8.0-0.14","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladZAUu</p>","","","","","","","","","",""
"html-keyboard-response","23","115216","0.0-8.0-0.15","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbNac</p>","","","","","","","","","",""
"html-keyboard-response","24","116236","0.0-8.0-0.16","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrYmb</p>","","","","","","","","","",""
"html-keyboard-response","25","117246","0.0-8.0-0.17","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhkMEC</p>","","","","","","","","","",""
"html-keyboard-response","26","118266","0.0-8.0-0.18","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtYbBT</p>","","","","","","","","","",""
"html-keyboard-response","27","119286","0.0-8.0-0.19","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcDKP</p>","","","","","","","","","",""
"html-keyboard-response","28","120305","0.0-8.0-0.20","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhYBO</p>","","","","","","","","","",""
"html-keyboard-response","29","121316","0.0-8.0-0.21","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcYbBT</p>","","","","","","","","","",""
"html-keyboard-response","30","122336","0.0-8.0-0.22","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrZAUu</p>","","","","","","","","","",""
"html-keyboard-response","31","123346","0.0-8.0-0.23","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKkMEC</p>","","","","","","","","","",""
"html-keyboard-response","32","124366","0.0-8.0-0.24","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBEAO</p>","","","","","","","","","",""
"html-keyboard-response","33","125386","0.0-8.0-0.25","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuYmb</p>","","","","","","","","","",""
"html-keyboard-response","34","126406","0.0-8.0-0.26","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAZAUu</p>","","","","","","","","","",""
"html-keyboard-response","35","127412","0.0-8.0-0.27","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrYaOk</p>","","","","","","","","","",""
"html-keyboard-response","36","128432","0.0-8.0-0.28","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdYBO</p>","","","","","","","","","",""
"html-keyboard-response","37","129436","0.0-8.0-0.29","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYmb</p>","","","","","","","","","",""
"html-keyboard-response","38","130456","0.0-8.0-0.30","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKDKP</p>","","","","","","","","","",""
"html-keyboard-response","39","131466","0.0-8.0-0.31","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYbBT</p>","","","","","","","","","",""
"html-keyboard-response","40","132486","0.0-8.0-0.32","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtEAO</p>","","","","","","","","","",""
"html-keyboard-response","41","133506","0.0-8.0-0.33","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmLaA</p>","","","","","","","","","",""
"html-keyboard-response","42","134526","0.0-8.0-0.34","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhDKP</p>","","","","","","","","","",""
"html-keyboard-response","43","135536","0.0-8.0-0.35","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOYBO</p>","","","","","","","","","",""
"html-keyboard-response","44","136556","0.0-8.0-0.36","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuYaOk</p>","","","","","","","","","",""
"html-keyboard-response","45","137576","0.0-8.0-0.37","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdZAUu</p>","","","","","","","","","",""
"html-keyboard-response","46","138596","0.0-8.0-0.38","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYaOk</p>","","","","","","","","","",""
"html-keyboard-response","47","139606","0.0-8.0-0.39","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrZAUu</p>","","","","","","","","","",""
"html-keyboard-response","48","140626","0.0-8.0-0.40","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrLaA</p>","","","","","","","","","",""
"html-keyboard-response","49","141636","0.0-8.0-0.41","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPDKP</p>","","","","","","","","","",""
"html-keyboard-response","50","142656","0.0-8.0-0.42","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmZAUu</p>","","","","","","","","","",""
"html-keyboard-response","51","143666","0.0-8.0-0.43","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrYmb</p>","","","","","","","","","",""
"html-keyboard-response","52","144676","0.0-8.0-0.44","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPEAO</p>","","","","","","","","","",""
"html-keyboard-response","53","145696","0.0-8.0-0.45","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtkMEC</p>","","","","","","","","","",""
"html-keyboard-response","54","146706","0.0-8.0-0.46","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbYaOk</p>","","","","","","","","","",""
"html-keyboard-response","55","147726","0.0-8.0-0.47","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPkMEC</p>","","","","","","","","","",""
"html-keyboard-response","56","148746","0.0-8.0-0.48","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYaOk</p>","","","","","","","","","",""
"html-keyboard-response","57","149756","0.0-8.0-0.49","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuNac</p>","","","","","","","","","",""
"html-keyboard-response","58","150776","0.0-8.0-0.50","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYaOk</p>","","","","","","","","","",""
"html-keyboard-response","59","151796","0.0-8.0-0.51","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcYbBT</p>","","","","","","","","","",""
"html-keyboard-response","60","152816","0.0-8.0-0.52","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOkMEC</p>","","","","","","","","","",""
"html-keyboard-response","61","153826","0.0-8.0-0.53","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrYaOk</p>","","","","","","","","","",""
"html-keyboard-response","62","154844","0.0-8.0-0.54","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrNac</p>","","","","","","","","","",""
"html-keyboard-response","63","155866","0.0-8.0-0.55","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtYBO</p>","","","","","","","","","",""
"html-keyboard-response","64","156876","0.0-8.0-0.56","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrLaA</p>","","","","","","","","","",""
"html-keyboard-response","65","157891","0.0-8.0-0.57","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKYbBT</p>","","","","","","","","","",""
"html-keyboard-response","66","158896","0.0-8.0-0.58","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdEAO</p>","","","","","","","","","",""
"html-keyboard-response","67","159916","0.0-8.0-0.59","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuLaA</p>","","","","","","","","","",""
"html-keyboard-response","68","160926","0.0-8.0-0.60","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCYBO</p>","","","","","","","","","",""
"html-keyboard-response","69","161946","0.0-8.0-0.61","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhEAO</p>","","","","","","","","","",""
"html-keyboard-response","70","162966","0.0-8.0-0.62","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdNac</p>","","","","","","","","","",""
"html-keyboard-response","71","163976","0.0-8.0-0.63","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJLaA</p>","","","","","","","","","",""
"html-keyboard-response","72","164996","0.0-8.0-0.64","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbYmb</p>","","","","","","","","","",""
"html-keyboard-response","73","166016","0.0-8.0-0.65","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcDKP</p>","","","","","","","","","",""
"html-keyboard-response","74","167018","0.0-8.0-0.66","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCEAO</p>","","","","","","","","","",""
"html-keyboard-response","75","168019","0.0-8.0-0.67","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladNac</p>","","","","","","","","","",""
"html-keyboard-response","76","169036","0.0-8.0-0.68","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPYbBT</p>","","","","","","","","","",""
"html-keyboard-response","77","170056","0.0-8.0-0.69","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcYBO</p>","","","","","","","","","",""
"html-keyboard-response","78","171063","0.0-8.0-0.70","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYmb</p>","","","","","","","","","",""
"html-keyboard-response","79","172086","0.0-8.0-0.71","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdLaA</p>","","","","","","","","","",""
"html-keyboard-response","80","173096","0.0-8.0-0.72","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOEAO</p>","","","","","","","","","",""
"html-keyboard-response","81","174106","0.0-8.0-0.73","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCkMEC</p>","","","","","","","","","",""
"html-keyboard-response","82","175126","0.0-8.0-0.74","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkANac</p>","","","","","","","","","",""
"html-keyboard-response","83","176146","0.0-8.0-0.75","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOYbBT</p>","","","","","","","","","",""
"html-keyboard-response","84","177166","0.0-8.0-0.76","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrNac</p>","","","","","","","","","",""
"html-keyboard-response","85","178186","0.0-8.0-0.77","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKYBO</p>","","","","","","","","","",""
"html-keyboard-response","86","179206","0.0-8.0-0.78","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBDKP</p>","","","","","","","","","",""
"html-keyboard-response","87","180221","0.0-8.0-0.79","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKckMEC</p>","","","","","","","","","",""
"html-keyboard-response","88","186119","0.0-9.0","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","5897"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","89","187136","0.0-10.0-0.0","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYmb</p>","","","","","","","","","",""
"html-keyboard-response","90","188156","0.0-10.0-0.1","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcYBO</p>","","","","","","","","","",""
"html-keyboard-response","91","189166","0.0-10.0-0.2","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPEAO</p>","","","","","","","","","",""
"html-keyboard-response","92","190186","0.0-10.0-0.3","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcYbBT</p>","","","","","","","","","",""
"html-keyboard-response","93","191206","0.0-10.0-0.4","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOYBO</p>","","","","","","","","","",""
"html-keyboard-response","94","192226","0.0-10.0-0.5","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNuYmb</p>","","","","","","","","","",""
"html-keyboard-response","95","193236","0.0-10.0-0.6","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrLaA</p>","","","","","","","","","",""
"html-keyboard-response","96","194256","0.0-10.0-0.7","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbNac</p>","","","","","","","","","",""
"html-keyboard-response","97","195276","0.0-10.0-0.8","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrYmb</p>","","","","","","","","","",""
"html-keyboard-response","98","196286","0.0-10.0-0.9","5fd69a0014c3b25ee539f66b","650c16f0f2faf8d7a0d14c09","651c1de65d995bbf6471eff6","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAZAUu</p>","","","","","","","","","",""
