"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","13","222241","0.0-7.0-0.6","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdRCdc</p>","","","","","","","","",""
"html-keyboard-response","14","223245","0.0-7.0-0.7","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclQGb</p>","","","","","","","","",""
"html-keyboard-response","15","224251","0.0-7.0-0.8","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBkhMD</p>","","","","","","","","",""
"html-keyboard-response","16","225260","0.0-7.0-0.9","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaLkNc</p>","","","","","","","","",""
"html-keyboard-response","17","226261","0.0-7.0-0.10","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcrULv</p>","","","","","","","","",""
"html-keyboard-response","18","227262","0.0-7.0-0.11","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdkhMD</p>","","","","","","","","",""
"html-keyboard-response","19","228263","0.0-7.0-0.12","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDEPBT</p>","","","","","","","","",""
"html-keyboard-response","20","229271","0.0-7.0-0.13","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBRCdc</p>","","","","","","","","",""
"html-keyboard-response","21","230272","0.0-7.0-0.14","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlAvdk</p>","","","","","","","","",""
"html-keyboard-response","22","231274","0.0-7.0-0.15","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcQGb</p>","","","","","","","","",""
"html-keyboard-response","23","232276","0.0-7.0-0.16","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcLkNc</p>","","","","","","","","",""
"html-keyboard-response","24","233277","0.0-7.0-0.17","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDEPBT</p>","","","","","","","","",""
"html-keyboard-response","25","234278","0.0-7.0-0.18","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbckbu</p>","","","","","","","","",""
"html-keyboard-response","26","235279","0.0-7.0-0.19","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrULv</p>","","","","","","","","",""
"html-keyboard-response","27","236281","0.0-7.0-0.20","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOtcB</p>","","","","","","","","",""
"html-keyboard-response","28","237282","0.0-7.0-0.21","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcQGb</p>","","","","","","","","",""
"html-keyboard-response","29","238284","0.0-7.0-0.22","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPORCdc</p>","","","","","","","","",""
"html-keyboard-response","30","239285","0.0-7.0-0.23","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUkbu</p>","","","","","","","","",""
"html-keyboard-response","31","240285","0.0-7.0-0.24","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcYcM</p>","","","","","","","","",""
"html-keyboard-response","32","241286","0.0-7.0-0.25","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaQGb</p>","","","","","","","","",""
"html-keyboard-response","33","242289","0.0-7.0-0.26","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkbu</p>","","","","","","","","",""
"html-keyboard-response","34","243290","0.0-7.0-0.27","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDkhMD</p>","","","","","","","","",""
"html-keyboard-response","35","244291","0.0-7.0-0.28","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaAvdk</p>","","","","","","","","",""
"html-keyboard-response","36","245291","0.0-7.0-0.29","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNLkNc</p>","","","","","","","","",""
"html-keyboard-response","37","246293","0.0-7.0-0.30","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUrULv</p>","","","","","","","","",""
"html-keyboard-response","38","247293","0.0-7.0-0.31","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaAvdk</p>","","","","","","","","",""
"html-keyboard-response","39","248294","0.0-7.0-0.32","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">Amaclkbu</p>","","","","","","","","",""
"html-keyboard-response","40","249296","0.0-7.0-0.33","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDkhMD</p>","","","","","","","","",""
"html-keyboard-response","41","250296","0.0-7.0-0.34","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKRCdc</p>","","","","","","","","",""
"html-keyboard-response","42","251301","0.0-7.0-0.35","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaQGb</p>","","","","","","","","",""
"html-keyboard-response","43","252304","0.0-7.0-0.36","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAkhMD</p>","","","","","","","","",""
"html-keyboard-response","44","253305","0.0-7.0-0.37","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNAvdk</p>","","","","","","","","",""
"html-keyboard-response","45","254306","0.0-7.0-0.38","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYQGb</p>","","","","","","","","",""
"html-keyboard-response","46","255312","0.0-7.0-0.39","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcEPBT</p>","","","","","","","","",""
"html-keyboard-response","47","256317","0.0-7.0-0.40","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYLkNc</p>","","","","","","","","",""
"html-keyboard-response","48","257319","0.0-7.0-0.41","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNkbu</p>","","","","","","","","",""
"html-keyboard-response","49","258320","0.0-7.0-0.42","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOYcM</p>","","","","","","","","",""
"html-keyboard-response","50","259322","0.0-7.0-0.43","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPctcB</p>","","","","","","","","",""
"html-keyboard-response","51","260323","0.0-7.0-0.44","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOckbu</p>","","","","","","","","",""
"html-keyboard-response","52","261325","0.0-7.0-0.45","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaLkNc</p>","","","","","","","","",""
"html-keyboard-response","53","262327","0.0-7.0-0.46","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJAvdk</p>","","","","","","","","",""
"html-keyboard-response","54","263329","0.0-7.0-0.47","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKYcM</p>","","","","","","","","",""
"html-keyboard-response","55","264340","0.0-7.0-0.48","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcRCdc</p>","","","","","","","","",""
"html-keyboard-response","56","265342","0.0-7.0-0.49","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDtcB</p>","","","","","","","","",""
"html-keyboard-response","57","266343","0.0-7.0-0.50","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAYcM</p>","","","","","","","","",""
"html-keyboard-response","58","267345","0.0-7.0-0.51","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBtcB</p>","","","","","","","","",""
"html-keyboard-response","59","268357","0.0-7.0-0.52","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAEPBT</p>","","","","","","","","",""
"html-keyboard-response","60","269358","0.0-7.0-0.53","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJQGb</p>","","","","","","","","",""
"html-keyboard-response","61","270359","0.0-7.0-0.54","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAvdk</p>","","","","","","","","",""
"html-keyboard-response","62","271372","0.0-7.0-0.55","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOkhMD</p>","","","","","","","","",""
"html-keyboard-response","63","272373","0.0-7.0-0.56","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAEPBT</p>","","","","","","","","",""
"html-keyboard-response","64","273374","0.0-7.0-0.57","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmarULv</p>","","","","","","","","",""
"html-keyboard-response","65","274375","0.0-7.0-0.58","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJakbu</p>","","","","","","","","",""
"html-keyboard-response","66","275375","0.0-7.0-0.59","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcLkNc</p>","","","","","","","","",""
"html-keyboard-response","67","276376","0.0-7.0-0.60","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdEPBT</p>","","","","","","","","",""
"html-keyboard-response","68","277378","0.0-7.0-0.61","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKctcB</p>","","","","","","","","",""
"html-keyboard-response","69","278379","0.0-7.0-0.62","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJrULv</p>","","","","","","","","",""
"html-keyboard-response","70","279380","0.0-7.0-0.63","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDYcM</p>","","","","","","","","",""
"html-keyboard-response","71","280382","0.0-7.0-0.64","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","","",""
"html-keyboard-response","72","281383","0.0-7.0-0.65","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAtcB</p>","","","","","","","","",""
"html-keyboard-response","73","282383","0.0-7.0-0.66","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJLkNc</p>","","","","","","","","",""
"html-keyboard-response","74","283384","0.0-7.0-0.67","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYkbu</p>","","","","","","","","",""
"html-keyboard-response","75","284385","0.0-7.0-0.68","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBEPBT</p>","","","","","","","","",""
"html-keyboard-response","76","285392","0.0-7.0-0.69","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclAvdk</p>","","","","","","","","",""
"html-keyboard-response","77","286399","0.0-7.0-0.70","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKtcB</p>","","","","","","","","",""
"html-keyboard-response","78","287400","0.0-7.0-0.71","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPARCdc</p>","","","","","","","","",""
"html-keyboard-response","79","288401","0.0-7.0-0.72","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcEPBT</p>","","","","","","","","",""
"html-keyboard-response","80","289401","0.0-7.0-0.73","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclrULv</p>","","","","","","","","",""
"html-keyboard-response","81","290403","0.0-7.0-0.74","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDYcM</p>","","","","","","","","",""
"html-keyboard-response","82","291405","0.0-7.0-0.75","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcRCdc</p>","","","","","","","","",""
"html-keyboard-response","83","292407","0.0-7.0-0.76","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlLkNc</p>","","","","","","","","",""
"html-keyboard-response","84","293407","0.0-7.0-0.77","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAkhMD</p>","","","","","","","","",""
"html-keyboard-response","85","294408","0.0-7.0-0.78","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYrULv</p>","","","","","","","","",""
"html-keyboard-response","86","295409","0.0-7.0-0.79","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDRCdc</p>","","","","","","","","",""
"html-keyboard-response","87","302160","0.0-8.0","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","6750"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","88","303162","0.0-9.0-0.0","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDtcB</p>","","","","","","","","",""
"html-keyboard-response","89","304165","0.0-9.0-0.1","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclAvdk</p>","","","","","","","","",""
"html-keyboard-response","90","305171","0.0-9.0-0.2","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdkhMD</p>","","","","","","","","",""
"html-keyboard-response","91","306172","0.0-9.0-0.3","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclrULv</p>","","","","","","","","",""
"html-keyboard-response","92","307185","0.0-9.0-0.4","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaQGb</p>","","","","","","","","",""
"html-keyboard-response","93","308187","0.0-9.0-0.5","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAEPBT</p>","","","","","","","","",""
"html-keyboard-response","94","309187","0.0-9.0-0.6","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrULv</p>","","","","","","","","",""
"html-keyboard-response","95","310193","0.0-9.0-0.7","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","","",""
"html-keyboard-response","96","311195","0.0-9.0-0.8","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaLkNc</p>","","","","","","","","",""
"html-keyboard-response","97","312201","0.0-9.0-0.9","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcRCdc</p>","","","","","","","","",""
"html-keyboard-response","98","313209","0.0-9.0-0.10","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBkhMD</p>","","","","","","","","",""
"html-keyboard-response","99","314211","0.0-9.0-0.11","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYLkNc</p>","","","","","","","","",""
"html-keyboard-response","100","315212","0.0-9.0-0.12","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOtcB</p>","","","","","","","","",""
"html-keyboard-response","101","316213","0.0-9.0-0.13","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAkhMD</p>","","","","","","","","",""
"html-keyboard-response","102","317215","0.0-9.0-0.14","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaQGb</p>","","","","","","","","",""
"html-keyboard-response","103","318216","0.0-9.0-0.15","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJLkNc</p>","","","","","","","","",""
"html-keyboard-response","104","319229","0.0-9.0-0.16","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcEPBT</p>","","","","","","","","",""
"html-keyboard-response","105","320235","0.0-9.0-0.17","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAvdk</p>","","","","","","","","",""
"html-keyboard-response","106","321235","0.0-9.0-0.18","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJakbu</p>","","","","","","","","",""
"html-keyboard-response","107","322237","0.0-9.0-0.19","58f50400f4ce600001016db5","64e77d7b61f440b60e28659d","64eca324faf48537a772746b","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcLkNc</p>","","","","","","","","",""
