"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","89577","0.0-7.0-0.3","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkrAm</p>","","","","","","","","",""
"html-keyboard-response","11","90579","0.0-7.0-0.4","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAklGc</p>","","","","","","","","",""
"html-keyboard-response","12","91592","0.0-7.0-0.5","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBCEM</p>","","","","","","","","",""
"html-keyboard-response","13","92598","0.0-7.0-0.6","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQlGc</p>","","","","","","","","",""
"html-keyboard-response","14","93604","0.0-7.0-0.7","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYdBC</p>","","","","","","","","",""
"html-keyboard-response","15","94607","0.0-7.0-0.8","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBMKmY</p>","","","","","","","","",""
"html-keyboard-response","16","95608","0.0-7.0-0.9","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuYUYa</p>","","","","","","","","",""
"html-keyboard-response","17","96612","0.0-7.0-0.10","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuaQr</p>","","","","","","","","",""
"html-keyboard-response","18","97626","0.0-7.0-0.11","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbkBD</p>","","","","","","","","",""
"html-keyboard-response","19","98631","0.0-7.0-0.12","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJblGc</p>","","","","","","","","",""
"html-keyboard-response","20","99634","0.0-7.0-0.13","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQaQr</p>","","","","","","","","",""
"html-keyboard-response","21","100636","0.0-7.0-0.14","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAYUYa</p>","","","","","","","","",""
"html-keyboard-response","22","101649","0.0-7.0-0.15","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthKEdl</p>","","","","","","","","",""
"html-keyboard-response","23","102662","0.0-7.0-0.16","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQlGc</p>","","","","","","","","",""
"html-keyboard-response","24","103663","0.0-7.0-0.17","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbZckv</p>","","","","","","","","",""
"html-keyboard-response","25","104677","0.0-7.0-0.18","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOrAm</p>","","","","","","","","",""
"html-keyboard-response","26","105693","0.0-7.0-0.19","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtdBC</p>","","","","","","","","",""
"html-keyboard-response","27","106706","0.0-7.0-0.20","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBKEdl</p>","","","","","","","","",""
"html-keyboard-response","28","107722","0.0-7.0-0.21","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDMKmY</p>","","","","","","","","",""
"html-keyboard-response","29","108736","0.0-7.0-0.22","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUrAm</p>","","","","","","","","",""
"html-keyboard-response","30","109752","0.0-7.0-0.23","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkaQr</p>","","","","","","","","",""
"html-keyboard-response","31","110758","0.0-7.0-0.24","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuZckv</p>","","","","","","","","",""
"html-keyboard-response","32","111772","0.0-7.0-0.25","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthCEM</p>","","","","","","","","",""
"html-keyboard-response","33","112786","0.0-7.0-0.26","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcurAm</p>","","","","","","","","",""
"html-keyboard-response","34","113789","0.0-7.0-0.27","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOaQr</p>","","","","","","","","",""
"html-keyboard-response","35","114799","0.0-7.0-0.28","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhMKmY</p>","","","","","","","","",""
"html-keyboard-response","36","115812","0.0-7.0-0.29","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUlGc</p>","","","","","","","","",""
"html-keyboard-response","37","116825","0.0-7.0-0.30","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbYUYa</p>","","","","","","","","",""
"html-keyboard-response","38","117830","0.0-7.0-0.31","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtCEM</p>","","","","","","","","",""
"html-keyboard-response","39","118841","0.0-7.0-0.32","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkYUYa</p>","","","","","","","","",""
"html-keyboard-response","40","119854","0.0-7.0-0.33","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOlGc</p>","","","","","","","","",""
"html-keyboard-response","41","120866","0.0-7.0-0.34","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBMKmY</p>","","","","","","","","",""
"html-keyboard-response","42","121880","0.0-7.0-0.35","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthdBC</p>","","","","","","","","",""
"html-keyboard-response","43","122883","0.0-7.0-0.36","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDKEdl</p>","","","","","","","","",""
"html-keyboard-response","44","123899","0.0-7.0-0.37","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYkBD</p>","","","","","","","","",""
"html-keyboard-response","45","124914","0.0-7.0-0.38","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuaQr</p>","","","","","","","","",""
"html-keyboard-response","46","125927","0.0-7.0-0.39","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYUYa</p>","","","","","","","","",""
"html-keyboard-response","47","126929","0.0-7.0-0.40","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYMKmY</p>","","","","","","","","",""
"html-keyboard-response","48","127945","0.0-7.0-0.41","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkrAm</p>","","","","","","","","",""
"html-keyboard-response","49","128950","0.0-7.0-0.42","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYCEM</p>","","","","","","","","",""
"html-keyboard-response","50","129965","0.0-7.0-0.43","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhdBC</p>","","","","","","","","",""
"html-keyboard-response","51","130967","0.0-7.0-0.44","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbaQr</p>","","","","","","","","",""
"html-keyboard-response","52","131973","0.0-7.0-0.45","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAlGc</p>","","","","","","","","",""
"html-keyboard-response","53","132984","0.0-7.0-0.46","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDCEM</p>","","","","","","","","",""
"html-keyboard-response","54","133985","0.0-7.0-0.47","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkaQr</p>","","","","","","","","",""
"html-keyboard-response","55","134987","0.0-7.0-0.48","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOdBC</p>","","","","","","","","",""
"html-keyboard-response","56","135988","0.0-7.0-0.49","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkZckv</p>","","","","","","","","",""
"html-keyboard-response","57","136994","0.0-7.0-0.50","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbdBC</p>","","","","","","","","",""
"html-keyboard-response","58","137995","0.0-7.0-0.51","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclArAm</p>","","","","","","","","",""
"html-keyboard-response","59","139010","0.0-7.0-0.52","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQulGc</p>","","","","","","","","",""
"html-keyboard-response","60","140011","0.0-7.0-0.53","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbKEdl</p>","","","","","","","","",""
"html-keyboard-response","61","141013","0.0-7.0-0.54","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUaQr</p>","","","","","","","","",""
"html-keyboard-response","62","142029","0.0-7.0-0.55","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBkBD</p>","","","","","","","","",""
"html-keyboard-response","63","143033","0.0-7.0-0.56","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBKEdl</p>","","","","","","","","",""
"html-keyboard-response","64","144044","0.0-7.0-0.57","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthkBD</p>","","","","","","","","",""
"html-keyboard-response","65","145051","0.0-7.0-0.58","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYKEdl</p>","","","","","","","","",""
"html-keyboard-response","66","146066","0.0-7.0-0.59","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOMKmY</p>","","","","","","","","",""
"html-keyboard-response","67","147080","0.0-7.0-0.60","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQYUYa</p>","","","","","","","","",""
"html-keyboard-response","68","148094","0.0-7.0-0.61","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOkBD</p>","","","","","","","","",""
"html-keyboard-response","69","149110","0.0-7.0-0.62","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYUYa</p>","","","","","","","","",""
"html-keyboard-response","70","150125","0.0-7.0-0.63","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYkBD</p>","","","","","","","","",""
"html-keyboard-response","71","151128","0.0-7.0-0.64","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhKEdl</p>","","","","","","","","",""
"html-keyboard-response","72","152142","0.0-7.0-0.65","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQZckv</p>","","","","","","","","",""
"html-keyboard-response","73","153146","0.0-7.0-0.66","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDdBC</p>","","","","","","","","",""
"html-keyboard-response","74","154161","0.0-7.0-0.67","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYCEM</p>","","","","","","","","",""
"html-keyboard-response","75","155163","0.0-7.0-0.68","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuZckv</p>","","","","","","","","",""
"html-keyboard-response","76","156179","0.0-7.0-0.69","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtMKmY</p>","","","","","","","","",""
"html-keyboard-response","77","157181","0.0-7.0-0.70","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYdBC</p>","","","","","","","","",""
"html-keyboard-response","78","158183","0.0-7.0-0.71","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbMKmY</p>","","","","","","","","",""
"html-keyboard-response","79","159196","0.0-7.0-0.72","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkZckv</p>","","","","","","","","",""
"html-keyboard-response","80","160197","0.0-7.0-0.73","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBkBD</p>","","","","","","","","",""
"html-keyboard-response","81","161200","0.0-7.0-0.74","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQrAm</p>","","","","","","","","",""
"html-keyboard-response","82","162203","0.0-7.0-0.75","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtKEdl</p>","","","","","","","","",""
"html-keyboard-response","83","163216","0.0-7.0-0.76","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQYUYa</p>","","","","","","","","",""
"html-keyboard-response","84","164229","0.0-7.0-0.77","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAZckv</p>","","","","","","","","",""
"html-keyboard-response","85","165243","0.0-7.0-0.78","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOCEM</p>","","","","","","","","",""
"html-keyboard-response","86","166258","0.0-7.0-0.79","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOZckv</p>","","","","","","","","",""
"html-keyboard-response","87","179546","0.0-8.0","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","13288"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","88","180560","0.0-9.0-0.0","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkZckv</p>","","","","","","","","",""
"html-keyboard-response","89","181574","0.0-9.0-0.1","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQrAm</p>","","","","","","","","",""
"html-keyboard-response","90","182585","0.0-9.0-0.2","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkZckv</p>","","","","","","","","",""
"html-keyboard-response","91","183593","0.0-9.0-0.3","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUrAm</p>","","","","","","","","",""
"html-keyboard-response","92","184594","0.0-9.0-0.4","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbZckv</p>","","","","","","","","",""
"html-keyboard-response","93","185599","0.0-9.0-0.5","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuYUYa</p>","","","","","","","","",""
"html-keyboard-response","94","186599","0.0-9.0-0.6","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtdBC</p>","","","","","","","","",""
"html-keyboard-response","95","187612","0.0-9.0-0.7","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBMKmY</p>","","","","","","","","",""
"html-keyboard-response","96","188628","0.0-9.0-0.8","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAYUYa</p>","","","","","","","","",""
"html-keyboard-response","97","189641","0.0-9.0-0.9","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbMKmY</p>","","","","","","","","",""
"html-keyboard-response","98","190655","0.0-9.0-0.10","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBkBD</p>","","","","","","","","",""
"html-keyboard-response","99","191659","0.0-9.0-0.11","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQYUYa</p>","","","","","","","","",""
"html-keyboard-response","100","192659","0.0-9.0-0.12","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQZckv</p>","","","","","","","","",""
"html-keyboard-response","101","193661","0.0-9.0-0.13","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtKEdl</p>","","","","","","","","",""
"html-keyboard-response","102","194663","0.0-9.0-0.14","605de3af48d7a575adb95b09","64e77d7b61f440b60e28659d","64eca8e7ad32a79bee859eb0","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOlGc</p>","","","","","","","","",""
