"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","166770","0.0-7.0-0.3","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbJud</p>","","","","","","","","",""
"html-keyboard-response","11","167771","0.0-7.0-0.4","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNdYAJ</p>","","","","","","","","",""
"html-keyboard-response","12","168774","0.0-7.0-0.5","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEBCAd</p>","","","","","","","","",""
"html-keyboard-response","13","169777","0.0-7.0-0.6","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbuZc</p>","","","","","","","","",""
"html-keyboard-response","14","170781","0.0-7.0-0.7","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEBRDh</p>","","","","","","","","",""
"html-keyboard-response","15","171788","0.0-7.0-0.8","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKBCD</p>","","","","","","","","",""
"html-keyboard-response","16","172806","0.0-7.0-0.9","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEYDE</p>","","","","","","","","",""
"html-keyboard-response","17","173808","0.0-7.0-0.10","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYZvkL</p>","","","","","","","","",""
"html-keyboard-response","18","174811","0.0-7.0-0.11","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUdYAJ</p>","","","","","","","","",""
"html-keyboard-response","19","175815","0.0-7.0-0.12","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEBRDh</p>","","","","","","","","",""
"html-keyboard-response","20","176816","0.0-7.0-0.13","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABCD</p>","","","","","","","","",""
"html-keyboard-response","21","177819","0.0-7.0-0.14","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKBCAd</p>","","","","","","","","",""
"html-keyboard-response","22","178822","0.0-7.0-0.15","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdYDE</p>","","","","","","","","",""
"html-keyboard-response","23","179846","0.0-7.0-0.16","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTBRDh</p>","","","","","","","","",""
"html-keyboard-response","24","180848","0.0-7.0-0.17","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALuZc</p>","","","","","","","","",""
"html-keyboard-response","25","181851","0.0-7.0-0.18","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYdYAJ</p>","","","","","","","","",""
"html-keyboard-response","26","182853","0.0-7.0-0.19","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcBCD</p>","","","","","","","","",""
"html-keyboard-response","27","183856","0.0-7.0-0.20","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkYDE</p>","","","","","","","","",""
"html-keyboard-response","28","184859","0.0-7.0-0.21","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYuZc</p>","","","","","","","","",""
"html-keyboard-response","29","185862","0.0-7.0-0.22","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCBCD</p>","","","","","","","","",""
"html-keyboard-response","30","186865","0.0-7.0-0.23","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUJud</p>","","","","","","","","",""
"html-keyboard-response","31","187867","0.0-7.0-0.24","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEYDE</p>","","","","","","","","",""
"html-keyboard-response","32","188870","0.0-7.0-0.25","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmuZc</p>","","","","","","","","",""
"html-keyboard-response","33","189873","0.0-7.0-0.26","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkBCAd</p>","","","","","","","","",""
"html-keyboard-response","34","190874","0.0-7.0-0.27","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALJud</p>","","","","","","","","",""
"html-keyboard-response","35","191878","0.0-7.0-0.28","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCBCAd</p>","","","","","","","","",""
"html-keyboard-response","36","192891","0.0-7.0-0.29","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALZAUu</p>","","","","","","","","",""
"html-keyboard-response","37","193905","0.0-7.0-0.30","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUdYAJ</p>","","","","","","","","",""
"html-keyboard-response","38","194918","0.0-7.0-0.31","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNJud</p>","","","","","","","","",""
"html-keyboard-response","39","195931","0.0-7.0-0.32","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbZvkL</p>","","","","","","","","",""
"html-keyboard-response","40","196933","0.0-7.0-0.33","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdBRDh</p>","","","","","","","","",""
"html-keyboard-response","41","197936","0.0-7.0-0.34","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYDE</p>","","","","","","","","",""
"html-keyboard-response","42","198939","0.0-7.0-0.35","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNZAUu</p>","","","","","","","","",""
"html-keyboard-response","43","199942","0.0-7.0-0.36","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmdYAJ</p>","","","","","","","","",""
"html-keyboard-response","44","200945","0.0-7.0-0.37","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYZvkL</p>","","","","","","","","",""
"html-keyboard-response","45","201948","0.0-7.0-0.38","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKBRDh</p>","","","","","","","","",""
"html-keyboard-response","46","202950","0.0-7.0-0.39","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTYDE</p>","","","","","","","","",""
"html-keyboard-response","47","203952","0.0-7.0-0.40","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtMAB</p>","","","","","","","","",""
"html-keyboard-response","48","204955","0.0-7.0-0.41","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbdYAJ</p>","","","","","","","","",""
"html-keyboard-response","49","205959","0.0-7.0-0.42","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKMAB</p>","","","","","","","","",""
"html-keyboard-response","50","206961","0.0-7.0-0.43","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcBRDh</p>","","","","","","","","",""
"html-keyboard-response","51","207964","0.0-7.0-0.44","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdMAB</p>","","","","","","","","",""
"html-keyboard-response","52","208966","0.0-7.0-0.45","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcYDE</p>","","","","","","","","",""
"html-keyboard-response","53","209968","0.0-7.0-0.46","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTBCD</p>","","","","","","","","",""
"html-keyboard-response","54","210981","0.0-7.0-0.47","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtBRDh</p>","","","","","","","","",""
"html-keyboard-response","55","211994","0.0-7.0-0.48","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaJud</p>","","","","","","","","",""
"html-keyboard-response","56","212998","0.0-7.0-0.49","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtBCD</p>","","","","","","","","",""
"html-keyboard-response","57","214001","0.0-7.0-0.50","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYZAUu</p>","","","","","","","","",""
"html-keyboard-response","58","215003","0.0-7.0-0.51","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcMAB</p>","","","","","","","","",""
"html-keyboard-response","59","216006","0.0-7.0-0.52","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNuZc</p>","","","","","","","","",""
"html-keyboard-response","60","217014","0.0-7.0-0.53","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEMAB</p>","","","","","","","","",""
"html-keyboard-response","61","218033","0.0-7.0-0.54","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYdYAJ</p>","","","","","","","","",""
"html-keyboard-response","62","219034","0.0-7.0-0.55","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUZAUu</p>","","","","","","","","",""
"html-keyboard-response","63","220038","0.0-7.0-0.56","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkauZc</p>","","","","","","","","",""
"html-keyboard-response","64","221046","0.0-7.0-0.57","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUZvkL</p>","","","","","","","","",""
"html-keyboard-response","65","222048","0.0-7.0-0.58","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmuZc</p>","","","","","","","","",""
"html-keyboard-response","66","223067","0.0-7.0-0.59","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALZvkL</p>","","","","","","","","",""
"html-keyboard-response","67","224070","0.0-7.0-0.60","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdBCD</p>","","","","","","","","",""
"html-keyboard-response","68","225073","0.0-7.0-0.61","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmZAUu</p>","","","","","","","","",""
"html-keyboard-response","69","226074","0.0-7.0-0.62","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABCAd</p>","","","","","","","","",""
"html-keyboard-response","70","227089","0.0-7.0-0.63","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCMAB</p>","","","","","","","","",""
"html-keyboard-response","71","228102","0.0-7.0-0.64","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmJud</p>","","","","","","","","",""
"html-keyboard-response","72","229104","0.0-7.0-0.65","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUZvkL</p>","","","","","","","","",""
"html-keyboard-response","73","230109","0.0-7.0-0.66","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEBCAd</p>","","","","","","","","",""
"html-keyboard-response","74","231132","0.0-7.0-0.67","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYZAUu</p>","","","","","","","","",""
"html-keyboard-response","75","232134","0.0-7.0-0.68","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTBCAd</p>","","","","","","","","",""
"html-keyboard-response","76","233137","0.0-7.0-0.69","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmZvkL</p>","","","","","","","","",""
"html-keyboard-response","77","234139","0.0-7.0-0.70","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEMAB</p>","","","","","","","","",""
"html-keyboard-response","78","235153","0.0-7.0-0.71","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmJud</p>","","","","","","","","",""
"html-keyboard-response","79","236172","0.0-7.0-0.72","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkBCD</p>","","","","","","","","",""
"html-keyboard-response","80","237180","0.0-7.0-0.73","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUZAUu</p>","","","","","","","","",""
"html-keyboard-response","81","238199","0.0-7.0-0.74","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUuZc</p>","","","","","","","","",""
"html-keyboard-response","82","239202","0.0-7.0-0.75","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYJud</p>","","","","","","","","",""
"html-keyboard-response","83","240208","0.0-7.0-0.76","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABRDh</p>","","","","","","","","",""
"html-keyboard-response","84","241229","0.0-7.0-0.77","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmdYAJ</p>","","","","","","","","",""
"html-keyboard-response","85","242235","0.0-7.0-0.78","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaZvkL</p>","","","","","","","","",""
"html-keyboard-response","86","243255","0.0-7.0-0.79","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAYDE</p>","","","","","","","","",""
"html-keyboard-response","87","256889","0.0-8.0","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","13633"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","88","257911","0.0-9.0-0.0","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEMAB</p>","","","","","","","","",""
"html-keyboard-response","89","258918","0.0-9.0-0.1","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcYDE</p>","","","","","","","","",""
"html-keyboard-response","90","259938","0.0-9.0-0.2","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKBRDh</p>","","","","","","","","",""
"html-keyboard-response","91","260940","0.0-9.0-0.3","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTYDE</p>","","","","","","","","",""
"html-keyboard-response","92","261943","0.0-9.0-0.4","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtBCAd</p>","","","","","","","","",""
"html-keyboard-response","93","262945","0.0-9.0-0.5","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmJud</p>","","","","","","","","",""
"html-keyboard-response","94","263948","0.0-9.0-0.6","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdMAB</p>","","","","","","","","",""
"html-keyboard-response","95","264952","0.0-9.0-0.7","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUuZc</p>","","","","","","","","",""
"html-keyboard-response","96","265953","0.0-9.0-0.8","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdBCD</p>","","","","","","","","",""
"html-keyboard-response","97","266956","0.0-9.0-0.9","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABRDh</p>","","","","","","","","",""
"html-keyboard-response","98","267969","0.0-9.0-0.10","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNZAUu</p>","","","","","","","","",""
"html-keyboard-response","99","268982","0.0-9.0-0.11","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEBRDh</p>","","","","","","","","",""
"html-keyboard-response","100","269990","0.0-9.0-0.12","648b962b8fdb1fa686213ac1","64e77d7b61f440b60e28659d","64ecad81b8f7e141b27cbb2d","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKBCD</p>","","","","","","","","",""
