"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","103109","0.0-8.0-0.2","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGruZc</p>","","","","","","","","",""
"html-keyboard-response","11","104114","0.0-8.0-0.3","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdKmE</p>","","","","","","","","",""
"html-keyboard-response","12","105130","0.0-8.0-0.4","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmukbY</p>","","","","","","","","",""
"html-keyboard-response","13","106146","0.0-8.0-0.5","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtAPT</p>","","","","","","","","",""
"html-keyboard-response","14","107162","0.0-8.0-0.6","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQukbY</p>","","","","","","","","",""
"html-keyboard-response","15","108176","0.0-8.0-0.7","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPBRDh</p>","","","","","","","","",""
"html-keyboard-response","16","109189","0.0-8.0-0.8","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPlRE</p>","","","","","","","","",""
"html-keyboard-response","17","110194","0.0-8.0-0.9","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNukbY</p>","","","","","","","","",""
"html-keyboard-response","18","111207","0.0-8.0-0.10","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDlRE</p>","","","","","","","","",""
"html-keyboard-response","19","112222","0.0-8.0-0.11","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrukbY</p>","","","","","","","","",""
"html-keyboard-response","20","113240","0.0-8.0-0.12","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNAld</p>","","","","","","","","",""
"html-keyboard-response","21","114248","0.0-8.0-0.13","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODAPT</p>","","","","","","","","",""
"html-keyboard-response","22","115269","0.0-8.0-0.14","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPKmE</p>","","","","","","","","",""
"html-keyboard-response","23","116279","0.0-8.0-0.15","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCBRDh</p>","","","","","","","","",""
"html-keyboard-response","24","117293","0.0-8.0-0.16","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcukbY</p>","","","","","","","","",""
"html-keyboard-response","25","118301","0.0-8.0-0.17","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQGUa</p>","","","","","","","","",""
"html-keyboard-response","26","119315","0.0-8.0-0.18","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNLcO</p>","","","","","","","","",""
"html-keyboard-response","27","120329","0.0-8.0-0.19","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclGUa</p>","","","","","","","","",""
"html-keyboard-response","28","121347","0.0-8.0-0.20","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODKmE</p>","","","","","","","","",""
"html-keyboard-response","29","122360","0.0-8.0-0.21","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcLcO</p>","","","","","","","","",""
"html-keyboard-response","30","123374","0.0-8.0-0.22","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORAPT</p>","","","","","","","","",""
"html-keyboard-response","31","124395","0.0-8.0-0.23","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQuZc</p>","","","","","","","","",""
"html-keyboard-response","32","125410","0.0-8.0-0.24","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrAld</p>","","","","","","","","",""
"html-keyboard-response","33","126425","0.0-8.0-0.25","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclLcO</p>","","","","","","","","",""
"html-keyboard-response","34","127439","0.0-8.0-0.26","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQAld</p>","","","","","","","","",""
"html-keyboard-response","35","128452","0.0-8.0-0.27","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrGUa</p>","","","","","","","","",""
"html-keyboard-response","36","129457","0.0-8.0-0.28","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORkBD</p>","","","","","","","","",""
"html-keyboard-response","37","130470","0.0-8.0-0.29","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdKmE</p>","","","","","","","","",""
"html-keyboard-response","38","131482","0.0-8.0-0.30","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtlRE</p>","","","","","","","","",""
"html-keyboard-response","39","132496","0.0-8.0-0.31","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrukbY</p>","","","","","","","","",""
"html-keyboard-response","40","133515","0.0-8.0-0.32","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhKmE</p>","","","","","","","","",""
"html-keyboard-response","41","134520","0.0-8.0-0.33","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdBRDh</p>","","","","","","","","",""
"html-keyboard-response","42","135529","0.0-8.0-0.34","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrLcO</p>","","","","","","","","",""
"html-keyboard-response","43","136535","0.0-8.0-0.35","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODBRDh</p>","","","","","","","","",""
"html-keyboard-response","44","137558","0.0-8.0-0.36","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlAld</p>","","","","","","","","",""
"html-keyboard-response","45","138579","0.0-8.0-0.37","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmLcO</p>","","","","","","","","",""
"html-keyboard-response","46","139592","0.0-8.0-0.38","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrukbY</p>","","","","","","","","",""
"html-keyboard-response","47","140613","0.0-8.0-0.39","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtkBD</p>","","","","","","","","",""
"html-keyboard-response","48","141627","0.0-8.0-0.40","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPAPT</p>","","","","","","","","",""
"html-keyboard-response","49","142645","0.0-8.0-0.41","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORlRE</p>","","","","","","","","",""
"html-keyboard-response","50","143658","0.0-8.0-0.42","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZluZc</p>","","","","","","","","",""
"html-keyboard-response","51","144673","0.0-8.0-0.43","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdlRE</p>","","","","","","","","",""
"html-keyboard-response","52","145694","0.0-8.0-0.44","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCkBD</p>","","","","","","","","",""
"html-keyboard-response","53","146717","0.0-8.0-0.45","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNAld</p>","","","","","","","","",""
"html-keyboard-response","54","147722","0.0-8.0-0.46","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORKmE</p>","","","","","","","","",""
"html-keyboard-response","55","148736","0.0-8.0-0.47","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNGUa</p>","","","","","","","","",""
"html-keyboard-response","56","149757","0.0-8.0-0.48","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhBRDh</p>","","","","","","","","",""
"html-keyboard-response","57","150771","0.0-8.0-0.49","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNuZc</p>","","","","","","","","",""
"html-keyboard-response","58","151787","0.0-8.0-0.50","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdAPT</p>","","","","","","","","",""
"html-keyboard-response","59","152796","0.0-8.0-0.51","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmAld</p>","","","","","","","","",""
"html-keyboard-response","60","153802","0.0-8.0-0.52","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODkBD</p>","","","","","","","","",""
"html-keyboard-response","61","154810","0.0-8.0-0.53","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdlRE</p>","","","","","","","","",""
"html-keyboard-response","62","155815","0.0-8.0-0.54","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclAld</p>","","","","","","","","",""
"html-keyboard-response","63","156833","0.0-8.0-0.55","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmuZc</p>","","","","","","","","",""
"html-keyboard-response","64","157850","0.0-8.0-0.56","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlLcO</p>","","","","","","","","",""
"html-keyboard-response","65","158864","0.0-8.0-0.57","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRClRE</p>","","","","","","","","",""
"html-keyboard-response","66","159879","0.0-8.0-0.58","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcuZc</p>","","","","","","","","",""
"html-keyboard-response","67","160889","0.0-8.0-0.59","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdkBD</p>","","","","","","","","",""
"html-keyboard-response","68","161910","0.0-8.0-0.60","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDKmE</p>","","","","","","","","",""
"html-keyboard-response","69","162926","0.0-8.0-0.61","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPBRDh</p>","","","","","","","","",""
"html-keyboard-response","70","163939","0.0-8.0-0.62","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdkBD</p>","","","","","","","","",""
"html-keyboard-response","71","164953","0.0-8.0-0.63","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDBRDh</p>","","","","","","","","",""
"html-keyboard-response","72","165974","0.0-8.0-0.64","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrLcO</p>","","","","","","","","",""
"html-keyboard-response","73","166998","0.0-8.0-0.65","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPlRE</p>","","","","","","","","",""
"html-keyboard-response","74","168014","0.0-8.0-0.66","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclukbY</p>","","","","","","","","",""
"html-keyboard-response","75","169020","0.0-8.0-0.67","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlGUa</p>","","","","","","","","",""
"html-keyboard-response","76","170034","0.0-8.0-0.68","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNuZc</p>","","","","","","","","",""
"html-keyboard-response","77","171049","0.0-8.0-0.69","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrLcO</p>","","","","","","","","",""
"html-keyboard-response","78","172063","0.0-8.0-0.70","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCAPT</p>","","","","","","","","",""
"html-keyboard-response","79","173077","0.0-8.0-0.71","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNGUa</p>","","","","","","","","",""
"html-keyboard-response","80","174090","0.0-8.0-0.72","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPKmE</p>","","","","","","","","",""
"html-keyboard-response","81","175109","0.0-8.0-0.73","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrGUa</p>","","","","","","","","",""
"html-keyboard-response","82","176114","0.0-8.0-0.74","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhkBD</p>","","","","","","","","",""
"html-keyboard-response","83","177130","0.0-8.0-0.75","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtBRDh</p>","","","","","","","","",""
"html-keyboard-response","84","178143","0.0-8.0-0.76","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrAld</p>","","","","","","","","",""
"html-keyboard-response","85","179156","0.0-8.0-0.77","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDAPT</p>","","","","","","","","",""
"html-keyboard-response","86","180161","0.0-8.0-0.78","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcGUa</p>","","","","","","","","",""
"html-keyboard-response","87","181169","0.0-8.0-0.79","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhAPT</p>","","","","","","","","",""
"html-keyboard-response","88","188310","0.0-9.0","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","7139"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","189316","0.0-10.0-0.0","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORkBD</p>","","","","","","","","",""
"html-keyboard-response","90","190327","0.0-10.0-0.1","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDAPT</p>","","","","","","","","",""
"html-keyboard-response","91","191349","0.0-10.0-0.2","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrAld</p>","","","","","","","","",""
"html-keyboard-response","92","192362","0.0-10.0-0.3","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPAPT</p>","","","","","","","","",""
"html-keyboard-response","93","193375","0.0-10.0-0.4","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhkBD</p>","","","","","","","","",""
"html-keyboard-response","94","194392","0.0-10.0-0.5","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDBRDh</p>","","","","","","","","",""
"html-keyboard-response","95","195413","0.0-10.0-0.6","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNuZc</p>","","","","","","","","",""
"html-keyboard-response","96","196426","0.0-10.0-0.7","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPlRE</p>","","","","","","","","",""
"html-keyboard-response","97","197439","0.0-10.0-0.8","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNGUa</p>","","","","","","","","",""
"html-keyboard-response","98","198462","0.0-10.0-0.9","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODKmE</p>","","","","","","","","",""
"html-keyboard-response","99","199475","0.0-10.0-0.10","5ec1c01a8ccaaa5ec0080c91","650c16f0f2faf8d7a0d14c09","651c1dd619168de2107f3287","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmuZc</p>","","","","","","","","",""
