trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,18,253333,0.0-8.0-0.10,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYUZu</p>",,,,,,,,,,
html-keyboard-response,19,254337,0.0-8.0-0.11,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQOcZJ</p>",,,,,,,,,,
html-keyboard-response,20,255342,0.0-8.0-0.12,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDTRK</p>",,,,,,,,,,
html-keyboard-response,21,256349,0.0-8.0-0.13,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBmCd</p>",,,,,,,,,,
html-keyboard-response,22,257363,0.0-8.0-0.14,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQUZu</p>",,,,,,,,,,
html-keyboard-response,23,258365,0.0-8.0-0.15,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMmCd</p>",,,,,,,,,,
html-keyboard-response,24,259368,0.0-8.0-0.16,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAOcZJ</p>",,,,,,,,,,
html-keyboard-response,25,260373,0.0-8.0-0.17,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbkYL</p>",,,,,,,,,,
html-keyboard-response,26,261388,0.0-8.0-0.18,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlkGua</p>",,,,,,,,,,
html-keyboard-response,27,262402,0.0-8.0-0.19,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbUZu</p>",,,,,,,,,,
html-keyboard-response,28,263405,0.0-8.0-0.20,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">YadrOcZJ</p>",,,,,,,,,,
html-keyboard-response,29,264410,0.0-8.0-0.21,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">NkUAkYL</p>",,,,,,,,,,
html-keyboard-response,30,265418,0.0-8.0-0.22,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">CkBOPmCd</p>",,,,,,,,,,
html-keyboard-response,31,266419,0.0-8.0-0.23,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZaJcOcZJ</p>",,,,,,,,,,
html-keyboard-response,32,267432,0.0-8.0-0.24,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">btlckKEdl</p>",,,,,,,,,,
html-keyboard-response,33,268434,0.0-8.0-0.25,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBcMRl</p>",,,,,,,,,,
html-keyboard-response,34,269439,0.0-8.0-0.26,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">NkUAOcZJ</p>",,,,,,,,,,
html-keyboard-response,35,270453,0.0-8.0-0.27,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktKEdl</p>",,,,,,,,,,
html-keyboard-response,36,271468,0.0-8.0-0.28,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBbdtK</p>",,,,,,,,,,
html-keyboard-response,37,272471,0.0-8.0-0.29,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktcMRl</p>",,,,,,,,,,
html-keyboard-response,38,273473,0.0-8.0-0.30,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">YadrkYL</p>",,,,,,,,,,
html-keyboard-response,39,274474,0.0-8.0-0.31,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">btlckbdtK</p>",,,,,,,,,,
html-keyboard-response,40,275480,0.0-8.0-0.32,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlOcZJ</p>",,,,,,,,,,
html-keyboard-response,41,276490,0.0-8.0-0.33,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAUZu</p>",,,,,,,,,,
html-keyboard-response,42,277491,0.0-8.0-0.34,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMKEdl</p>",,,,,,,,,,
html-keyboard-response,43,278498,0.0-8.0-0.35,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZaJckGua</p>",,,,,,,,,,
html-keyboard-response,44,279504,0.0-8.0-0.36,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYkmU</p>",,,,,,,,,,
html-keyboard-response,45,280513,0.0-8.0-0.37,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdYPcMRl</p>",,,,,,,,,,
html-keyboard-response,46,281522,0.0-8.0-0.38,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAkGua</p>",,,,,,,,,,
html-keyboard-response,47,282531,0.0-8.0-0.39,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">vblrkmU</p>",,,,,,,,,,
html-keyboard-response,48,283532,0.0-8.0-0.40,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthTRK</p>",,,,,,,,,,
html-keyboard-response,49,284536,0.0-8.0-0.41,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhCPmCd</p>",,,,,,,,,,
html-keyboard-response,50,285541,0.0-8.0-0.42,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbkGua</p>",,,,,,,,,,
html-keyboard-response,51,286552,0.0-8.0-0.43,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvkYL</p>",,,,,,,,,,
html-keyboard-response,52,287566,0.0-8.0-0.44,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZaJckmU</p>",,,,,,,,,,
html-keyboard-response,53,288568,0.0-8.0-0.45,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">vblrkGua</p>",,,,,,,,,,
html-keyboard-response,54,289570,0.0-8.0-0.46,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthcMRl</p>",,,,,,,,,,
html-keyboard-response,55,290577,0.0-8.0-0.47,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAkYL</p>",,,,,,,,,,
html-keyboard-response,56,291579,0.0-8.0-0.48,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">vblrUZu</p>",,,,,,,,,,
html-keyboard-response,57,292582,0.0-8.0-0.49,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlkmU</p>",,,,,,,,,,
html-keyboard-response,58,293590,0.0-8.0-0.50,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdYPKEdl</p>",,,,,,,,,,
html-keyboard-response,59,294602,0.0-8.0-0.51,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMbdtK</p>",,,,,,,,,,
html-keyboard-response,60,295607,0.0-8.0-0.52,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhCPTRK</p>",,,,,,,,,,
html-keyboard-response,61,296615,0.0-8.0-0.53,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQkYL</p>",,,,,,,,,,
html-keyboard-response,62,297619,0.0-8.0-0.54,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthKEdl</p>",,,,,,,,,,
html-keyboard-response,63,298624,0.0-8.0-0.55,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktbdtK</p>",,,,,,,,,,
html-keyboard-response,64,299631,0.0-8.0-0.56,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYOcZJ</p>",,,,,,,,,,
html-keyboard-response,65,300643,0.0-8.0-0.57,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdYPbdtK</p>",,,,,,,,,,
html-keyboard-response,66,301644,0.0-8.0-0.58,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">NkUAkGua</p>",,,,,,,,,,
html-keyboard-response,67,302654,0.0-8.0-0.59,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBmCd</p>",,,,,,,,,,
html-keyboard-response,68,303656,0.0-8.0-0.60,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">btlckTRK</p>",,,,,,,,,,
html-keyboard-response,69,304661,0.0-8.0-0.61,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthmCd</p>",,,,,,,,,,
html-keyboard-response,70,305671,0.0-8.0-0.62,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYkYL</p>",,,,,,,,,,
html-keyboard-response,71,306675,0.0-8.0-0.63,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvUZu</p>",,,,,,,,,,
html-keyboard-response,72,307687,0.0-8.0-0.64,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBcMRl</p>",,,,,,,,,,
html-keyboard-response,73,308693,0.0-8.0-0.65,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhCPbdtK</p>",,,,,,,,,,
html-keyboard-response,74,309697,0.0-8.0-0.66,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">btlckcMRl</p>",,,,,,,,,,
html-keyboard-response,75,310702,0.0-8.0-0.67,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDmCd</p>",,,,,,,,,,
html-keyboard-response,76,311712,0.0-8.0-0.68,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBTRK</p>",,,,,,,,,,
html-keyboard-response,77,312720,0.0-8.0-0.69,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDKEdl</p>",,,,,,,,,,
html-keyboard-response,78,313731,0.0-8.0-0.70,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvkmU</p>",,,,,,,,,,
html-keyboard-response,79,314735,0.0-8.0-0.71,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">CkBOPbdtK</p>",,,,,,,,,,
html-keyboard-response,80,315741,0.0-8.0-0.72,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvkGua</p>",,,,,,,,,,
html-keyboard-response,81,316750,0.0-8.0-0.73,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZaJcUZu</p>",,,,,,,,,,
html-keyboard-response,82,317762,0.0-8.0-0.74,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">CkBOPKEdl</p>",,,,,,,,,,
html-keyboard-response,83,318773,0.0-8.0-0.75,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBbdtK</p>",,,,,,,,,,
html-keyboard-response,84,319779,0.0-8.0-0.76,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQkmU</p>",,,,,,,,,,
html-keyboard-response,85,320784,0.0-8.0-0.77,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">CkBOPTRK</p>",,,,,,,,,,
html-keyboard-response,86,321786,0.0-8.0-0.78,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbOcZJ</p>",,,,,,,,,,
html-keyboard-response,87,322798,0.0-8.0-0.79,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">ABPRBKEdl</p>",,,,,,,,,,
html-keyboard-response,88,329151,0.0-9.0,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,6352, ,"<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,89,330164,0.0-10.0-0.0,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvkGua</p>",,,,,,,,,,
html-keyboard-response,90,331166,0.0-10.0-0.1,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdYPKEdl</p>",,,,,,,,,,
html-keyboard-response,91,332171,0.0-10.0-0.2,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZaJckmU</p>",,,,,,,,,,
html-keyboard-response,92,333185,0.0-10.0-0.3,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvkYL</p>",,,,,,,,,,
html-keyboard-response,93,334196,0.0-10.0-0.4,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBbdtK</p>",,,,,,,,,,
html-keyboard-response,94,335202,0.0-10.0-0.5,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlkmU</p>",,,,,,,,,,
html-keyboard-response,95,336210,0.0-10.0-0.6,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">vblrkYL</p>",,,,,,,,,,
html-keyboard-response,96,337214,0.0-10.0-0.7,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktcMRl</p>",,,,,,,,,,
html-keyboard-response,97,338220,0.0-10.0-0.8,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMmCd</p>",,,,,,,,,,
html-keyboard-response,98,339225,0.0-10.0-0.9,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">btlckKEdl</p>",,,,,,,,,,
html-keyboard-response,99,340226,0.0-10.0-0.10,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdYPmCd</p>",,,,,,,,,,
html-keyboard-response,100,341228,0.0-10.0-0.11,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMKEdl</p>",,,,,,,,,,
html-keyboard-response,101,342234,0.0-10.0-0.12,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYkmU</p>",,,,,,,,,,
html-keyboard-response,102,343237,0.0-10.0-0.13,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBcMRl</p>",,,,,,,,,,
html-keyboard-response,103,344249,0.0-10.0-0.14,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZaJcOcZJ</p>",,,,,,,,,,
html-keyboard-response,104,345257,0.0-10.0-0.15,615b41767003d4ece749ed9d,650c16f0f2faf8d7a0d14c09,651c1e91694be42023551af4,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktKEdl</p>",,,,,,,,,,
