"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","13","1719976","0.0-8.0-0.5","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrcrdY</p>","","","","","","","","",""
"html-keyboard-response","14","1720977","0.0-8.0-0.6","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhdBC</p>","","","","","","","","",""
"html-keyboard-response","15","1722010","0.0-8.0-0.7","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtOMC</p>","","","","","","","","",""
"html-keyboard-response","16","1723012","0.0-8.0-0.8","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhPEdK</p>","","","","","","","","",""
"html-keyboard-response","17","1724035","0.0-8.0-0.9","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZulGc</p>","","","","","","","","",""
"html-keyboard-response","18","1725051","0.0-8.0-0.10","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJYUYa</p>","","","","","","","","",""
"html-keyboard-response","19","1726052","0.0-8.0-0.11","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthkBD</p>","","","","","","","","",""
"html-keyboard-response","20","1727071","0.0-8.0-0.12","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurOJlN</p>","","","","","","","","",""
"html-keyboard-response","21","1728073","0.0-8.0-0.13","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvblGc</p>","","","","","","","","",""
"html-keyboard-response","22","1729085","0.0-8.0-0.14","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMPEdK</p>","","","","","","","","",""
"html-keyboard-response","23","1730108","0.0-8.0-0.15","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhOMC</p>","","","","","","","","",""
"html-keyboard-response","24","1731124","0.0-8.0-0.16","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkalGc</p>","","","","","","","","",""
"html-keyboard-response","25","1732139","0.0-8.0-0.17","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYdBC</p>","","","","","","","","",""
"html-keyboard-response","26","1733152","0.0-8.0-0.18","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthPEdK</p>","","","","","","","","",""
"html-keyboard-response","27","1734155","0.0-8.0-0.19","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTdBC</p>","","","","","","","","",""
"html-keyboard-response","28","1735188","0.0-8.0-0.20","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKPEdK</p>","","","","","","","","",""
"html-keyboard-response","29","1736211","0.0-8.0-0.21","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZucrdY</p>","","","","","","","","",""
"html-keyboard-response","30","1737216","0.0-8.0-0.22","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrlGc</p>","","","","","","","","",""
"html-keyboard-response","31","1738236","0.0-8.0-0.23","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMOMC</p>","","","","","","","","",""
"html-keyboard-response","32","1739268","0.0-8.0-0.24","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtBCAd</p>","","","","","","","","",""
"html-keyboard-response","33","1740293","0.0-8.0-0.25","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhkBD</p>","","","","","","","","",""
"html-keyboard-response","34","1741295","0.0-8.0-0.26","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkcrdY</p>","","","","","","","","",""
"html-keyboard-response","35","1742309","0.0-8.0-0.27","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYkBD</p>","","","","","","","","",""
"html-keyboard-response","36","1743315","0.0-8.0-0.28","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKOMC</p>","","","","","","","","",""
"html-keyboard-response","37","1744331","0.0-8.0-0.29","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtdBC</p>","","","","","","","","",""
"html-keyboard-response","38","1745356","0.0-8.0-0.30","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGYUYa</p>","","","","","","","","",""
"html-keyboard-response","39","1746368","0.0-8.0-0.31","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYOMC</p>","","","","","","","","",""
"html-keyboard-response","40","1747370","0.0-8.0-0.32","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhkBD</p>","","","","","","","","",""
"html-keyboard-response","41","1748403","0.0-8.0-0.33","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTBCAd</p>","","","","","","","","",""
"html-keyboard-response","42","1749405","0.0-8.0-0.34","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGNYZu</p>","","","","","","","","",""
"html-keyboard-response","43","1750434","0.0-8.0-0.35","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkaYUYa</p>","","","","","","","","",""
"html-keyboard-response","44","1751435","0.0-8.0-0.36","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTkBD</p>","","","","","","","","",""
"html-keyboard-response","45","1752468","0.0-8.0-0.37","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGlGc</p>","","","","","","","","",""
"html-keyboard-response","46","1753472","0.0-8.0-0.38","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuNYZu</p>","","","","","","","","",""
"html-keyboard-response","47","1754477","0.0-8.0-0.39","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhPEdK</p>","","","","","","","","",""
"html-keyboard-response","48","1755499","0.0-8.0-0.40","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhBCAd</p>","","","","","","","","",""
"html-keyboard-response","49","1756514","0.0-8.0-0.41","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuNYZu</p>","","","","","","","","",""
"html-keyboard-response","50","1757516","0.0-8.0-0.42","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJOJlN</p>","","","","","","","","",""
"html-keyboard-response","51","1758521","0.0-8.0-0.43","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCPEdK</p>","","","","","","","","",""
"html-keyboard-response","52","1759547","0.0-8.0-0.44","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkaNYZu</p>","","","","","","","","",""
"html-keyboard-response","53","1760558","0.0-8.0-0.45","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCOMC</p>","","","","","","","","",""
"html-keyboard-response","54","1761583","0.0-8.0-0.46","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKBCAd</p>","","","","","","","","",""
"html-keyboard-response","55","1762597","0.0-8.0-0.47","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQucrdY</p>","","","","","","","","",""
"html-keyboard-response","56","1763599","0.0-8.0-0.48","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMdBC</p>","","","","","","","","",""
"html-keyboard-response","57","1764614","0.0-8.0-0.49","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkaOJlN</p>","","","","","","","","",""
"html-keyboard-response","58","1765616","0.0-8.0-0.50","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtPEdK</p>","","","","","","","","",""
"html-keyboard-response","59","1766618","0.0-8.0-0.51","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGOJlN</p>","","","","","","","","",""
"html-keyboard-response","60","1767650","0.0-8.0-0.52","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKdBC</p>","","","","","","","","",""
"html-keyboard-response","61","1768680","0.0-8.0-0.53","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtPEdK</p>","","","","","","","","",""
"html-keyboard-response","62","1769709","0.0-8.0-0.54","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrYUYa</p>","","","","","","","","",""
"html-keyboard-response","63","1770724","0.0-8.0-0.55","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtkBD</p>","","","","","","","","",""
"html-keyboard-response","64","1771756","0.0-8.0-0.56","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthdBC</p>","","","","","","","","",""
"html-keyboard-response","65","1772778","0.0-8.0-0.57","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuOJlN</p>","","","","","","","","",""
"html-keyboard-response","66","1773810","0.0-8.0-0.58","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGcrdY</p>","","","","","","","","",""
"html-keyboard-response","67","1774822","0.0-8.0-0.59","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurYUYa</p>","","","","","","","","",""
"html-keyboard-response","68","1775838","0.0-8.0-0.60","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYBCAd</p>","","","","","","","","",""
"html-keyboard-response","69","1776870","0.0-8.0-0.61","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurlGc</p>","","","","","","","","",""
"html-keyboard-response","70","1777889","0.0-8.0-0.62","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOMC</p>","","","","","","","","",""
"html-keyboard-response","71","1778903","0.0-8.0-0.63","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCdBC</p>","","","","","","","","",""
"html-keyboard-response","72","1779906","0.0-8.0-0.64","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbYUYa</p>","","","","","","","","",""
"html-keyboard-response","73","1780932","0.0-8.0-0.65","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtkBD</p>","","","","","","","","",""
"html-keyboard-response","74","1781950","0.0-8.0-0.66","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJNYZu</p>","","","","","","","","",""
"html-keyboard-response","75","1782954","0.0-8.0-0.67","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuOJlN</p>","","","","","","","","",""
"html-keyboard-response","76","1783967","0.0-8.0-0.68","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTOMC</p>","","","","","","","","",""
"html-keyboard-response","77","1785001","0.0-8.0-0.69","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbNYZu</p>","","","","","","","","",""
"html-keyboard-response","78","1786024","0.0-8.0-0.70","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGlGc</p>","","","","","","","","",""
"html-keyboard-response","79","1787045","0.0-8.0-0.71","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCkBD</p>","","","","","","","","",""
"html-keyboard-response","80","1788070","0.0-8.0-0.72","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrOJlN</p>","","","","","","","","",""
"html-keyboard-response","81","1789091","0.0-8.0-0.73","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMBCAd</p>","","","","","","","","",""
"html-keyboard-response","82","1790093","0.0-8.0-0.74","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYUYa</p>","","","","","","","","",""
"html-keyboard-response","83","1791105","0.0-8.0-0.75","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">GabklGc</p>","","","","","","","","",""
"html-keyboard-response","84","1792113","0.0-8.0-0.76","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJcrdY</p>","","","","","","","","",""
"html-keyboard-response","85","1793130","0.0-8.0-0.77","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkYUYa</p>","","","","","","","","",""
"html-keyboard-response","86","1794131","0.0-8.0-0.78","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthBCAd</p>","","","","","","","","",""
"html-keyboard-response","87","1795157","0.0-8.0-0.79","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkNYZu</p>","","","","","","","","",""
"html-keyboard-response","88","1803037","0.0-9.0","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","7879"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","1804059","0.0-10.0-0.0","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkalGc</p>","","","","","","","","",""
"html-keyboard-response","90","1805064","0.0-10.0-0.1","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrcrdY</p>","","","","","","","","",""
"html-keyboard-response","91","1806085","0.0-10.0-0.2","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhdBC</p>","","","","","","","","",""
"html-keyboard-response","92","1807093","0.0-10.0-0.3","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGOJlN</p>","","","","","","","","",""
"html-keyboard-response","93","1808106","0.0-10.0-0.4","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurNYZu</p>","","","","","","","","",""
"html-keyboard-response","94","1809118","0.0-10.0-0.5","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYkBD</p>","","","","","","","","",""
"html-keyboard-response","95","1810122","0.0-10.0-0.6","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtdBC</p>","","","","","","","","",""
"html-keyboard-response","96","1811154","0.0-10.0-0.7","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYUYa</p>","","","","","","","","",""
"html-keyboard-response","97","1812167","0.0-10.0-0.8","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuNYZu</p>","","","","","","","","",""
"html-keyboard-response","98","1813169","0.0-10.0-0.9","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkaYUYa</p>","","","","","","","","",""
"html-keyboard-response","99","1814170","0.0-10.0-0.10","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtPEdK</p>","","","","","","","","",""
"html-keyboard-response","100","1815200","0.0-10.0-0.11","5eb35dff41a381156be161c2","650c16f0f2faf8d7a0d14c09","651c1c10f2caf4c516718ff2","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuOJlN</p>","","","","","","","","",""
