"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","211","387288","0.0-12.0-0.41","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkdEPD</p>","","","","","","","","",""
"html-keyboard-response","212","388295","0.0-12.0-0.42","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAJUG</p>","","","","","","","","",""
"html-keyboard-response","213","389302","0.0-12.0-0.43","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhdEPD</p>","","","","","","","","",""
"html-keyboard-response","214","390309","0.0-12.0-0.44","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbATc</p>","","","","","","","","",""
"html-keyboard-response","215","391318","0.0-12.0-0.45","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmRCdc</p>","","","","","","","","",""
"html-keyboard-response","216","392332","0.0-12.0-0.46","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkATc</p>","","","","","","","","",""
"html-keyboard-response","217","393338","0.0-12.0-0.47","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAcbm</p>","","","","","","","","",""
"html-keyboard-response","218","394348","0.0-12.0-0.48","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkNac</p>","","","","","","","","",""
"html-keyboard-response","219","395364","0.0-12.0-0.49","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMRCdc</p>","","","","","","","","",""
"html-keyboard-response","220","396368","0.0-12.0-0.50","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhATc</p>","","","","","","","","",""
"html-keyboard-response","221","397381","0.0-12.0-0.51","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkKmE</p>","","","","","","","","",""
"html-keyboard-response","222","398384","0.0-12.0-0.52","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaALaA</p>","","","","","","","","",""
"html-keyboard-response","223","399385","0.0-12.0-0.53","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbEAO</p>","","","","","","","","",""
"html-keyboard-response","224","400398","0.0-12.0-0.54","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZLaA</p>","","","","","","","","",""
"html-keyboard-response","225","401407","0.0-12.0-0.55","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmATc</p>","","","","","","","","",""
"html-keyboard-response","226","402419","0.0-12.0-0.56","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdJUG</p>","","","","","","","","",""
"html-keyboard-response","227","403431","0.0-12.0-0.57","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMATc</p>","","","","","","","","",""
"html-keyboard-response","228","404438","0.0-12.0-0.58","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmKmE</p>","","","","","","","","",""
"html-keyboard-response","229","405449","0.0-12.0-0.59","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkEAO</p>","","","","","","","","",""
"html-keyboard-response","230","406466","0.0-12.0-0.60","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZJQA</p>","","","","","","","","",""
"html-keyboard-response","231","407480","0.0-12.0-0.61","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMdEPD</p>","","","","","","","","",""
"html-keyboard-response","232","408493","0.0-12.0-0.62","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkLaA</p>","","","","","","","","",""
"html-keyboard-response","233","409506","0.0-12.0-0.63","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdNac</p>","","","","","","","","",""
"html-keyboard-response","234","410519","0.0-12.0-0.64","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMATc</p>","","","","","","","","",""
"html-keyboard-response","235","411535","0.0-12.0-0.65","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbKmE</p>","","","","","","","","",""
"html-keyboard-response","236","412548","0.0-12.0-0.66","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaANac</p>","","","","","","","","",""
"html-keyboard-response","237","413558","0.0-12.0-0.67","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbdEPD</p>","","","","","","","","",""
"html-keyboard-response","238","414568","0.0-12.0-0.68","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcATc</p>","","","","","","","","",""
"html-keyboard-response","239","415577","0.0-12.0-0.69","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbdEPD</p>","","","","","","","","",""
"html-keyboard-response","240","416591","0.0-12.0-0.70","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbATc</p>","","","","","","","","",""
"html-keyboard-response","241","417604","0.0-12.0-0.71","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkcbm</p>","","","","","","","","",""
"html-keyboard-response","242","418617","0.0-12.0-0.72","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhEAO</p>","","","","","","","","",""
"html-keyboard-response","243","419629","0.0-12.0-0.73","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdLaA</p>","","","","","","","","",""
"html-keyboard-response","244","420639","0.0-12.0-0.74","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbRCdc</p>","","","","","","","","",""
"html-keyboard-response","245","421641","0.0-12.0-0.75","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOcbm</p>","","","","","","","","",""
"html-keyboard-response","246","422652","0.0-12.0-0.76","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrNac</p>","","","","","","","","",""
"html-keyboard-response","247","423666","0.0-12.0-0.77","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKmE</p>","","","","","","","","",""
"html-keyboard-response","248","424696","0.0-12.0-0.78","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZJQA</p>","","","","","","","","",""
"html-keyboard-response","249","425708","0.0-12.0-0.79","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOJUG</p>","","","","","","","","",""
"html-keyboard-response","250","452473","0.0-13.0","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","26762"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","251","453479","0.0-14.0-0.0","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkcbm</p>","","","","","","","","",""
"html-keyboard-response","252","454490","0.0-14.0-0.1","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmRCdc</p>","","","","","","","","",""
"html-keyboard-response","253","455497","0.0-14.0-0.2","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbEAO</p>","","","","","","","","",""
"html-keyboard-response","254","456502","0.0-14.0-0.3","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">Udumdcbm</p>","","","","","","","","",""
"html-keyboard-response","255","457507","0.0-14.0-0.4","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkJUG</p>","","","","","","","","",""
"html-keyboard-response","256","458512","0.0-14.0-0.5","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlRCdc</p>","","","","","","","","",""
"html-keyboard-response","257","459525","0.0-14.0-0.6","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMKmE</p>","","","","","","","","",""
"html-keyboard-response","258","460527","0.0-14.0-0.7","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkdEPD</p>","","","","","","","","",""
"html-keyboard-response","259","461532","0.0-14.0-0.8","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbKmE</p>","","","","","","","","",""
"html-keyboard-response","260","462547","0.0-14.0-0.9","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMATc</p>","","","","","","","","",""
"html-keyboard-response","261","463557","0.0-14.0-0.10","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkEAO</p>","","","","","","","","",""
"html-keyboard-response","262","464563","0.0-14.0-0.11","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbdEPD</p>","","","","","","","","",""
"html-keyboard-response","263","465579","0.0-14.0-0.12","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAJQA</p>","","","","","","","","",""
"html-keyboard-response","264","466582","0.0-14.0-0.13","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhKmE</p>","","","","","","","","",""
"html-keyboard-response","265","467582","0.0-14.0-0.14","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZcbm</p>","","","","","","","","",""
"html-keyboard-response","266","468583","0.0-14.0-0.15","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbATc</p>","","","","","","","","",""
"html-keyboard-response","267","469593","0.0-14.0-0.16","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZLaA</p>","","","","","","","","",""
"html-keyboard-response","268","470603","0.0-14.0-0.17","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhldEPD</p>","","","","","","","","",""
"html-keyboard-response","269","471607","0.0-14.0-0.18","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacANac</p>","","","","","","","","",""
"html-keyboard-response","270","472608","0.0-14.0-0.19","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMATc</p>","","","","","","","","",""
"html-keyboard-response","271","473623","0.0-14.0-0.20","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkNac</p>","","","","","","","","",""
"html-keyboard-response","272","474632","0.0-14.0-0.21","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlEAO</p>","","","","","","","","",""
"html-keyboard-response","273","475641","0.0-14.0-0.22","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkLaA</p>","","","","","","","","",""
"html-keyboard-response","274","476645","0.0-14.0-0.23","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOJQA</p>","","","","","","","","",""
"html-keyboard-response","275","477647","0.0-14.0-0.24","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMEAO</p>","","","","","","","","",""
"html-keyboard-response","276","478661","0.0-14.0-0.25","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmJQA</p>","","","","","","","","",""
"html-keyboard-response","277","479691","0.0-14.0-0.26","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlKmE</p>","","","","","","","","",""
"html-keyboard-response","278","480707","0.0-14.0-0.27","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkEAO</p>","","","","","","","","",""
"html-keyboard-response","279","481717","0.0-14.0-0.28","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZNac</p>","","","","","","","","",""
"html-keyboard-response","280","482721","0.0-14.0-0.29","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbATc</p>","","","","","","","","",""
"html-keyboard-response","281","483732","0.0-14.0-0.30","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOLaA</p>","","","","","","","","",""
"html-keyboard-response","282","484737","0.0-14.0-0.31","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcATc</p>","","","","","","","","",""
"html-keyboard-response","283","485751","0.0-14.0-0.32","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmEAO</p>","","","","","","","","",""
"html-keyboard-response","284","486761","0.0-14.0-0.33","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhdEPD</p>","","","","","","","","",""
"html-keyboard-response","285","487777","0.0-14.0-0.34","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmKmE</p>","","","","","","","","",""
"html-keyboard-response","286","488786","0.0-14.0-0.35","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZJQA</p>","","","","","","","","",""
"html-keyboard-response","287","489804","0.0-14.0-0.36","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcEAO</p>","","","","","","","","",""
"html-keyboard-response","288","490812","0.0-14.0-0.37","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaANac</p>","","","","","","","","",""
"html-keyboard-response","289","491827","0.0-14.0-0.38","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZJQA</p>","","","","","","","","",""
"html-keyboard-response","290","492837","0.0-14.0-0.39","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkRCdc</p>","","","","","","","","",""
"html-keyboard-response","291","493851","0.0-14.0-0.40","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAcbm</p>","","","","","","","","",""
"html-keyboard-response","292","494855","0.0-14.0-0.41","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAJUG</p>","","","","","","","","",""
"html-keyboard-response","293","495863","0.0-14.0-0.42","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaJQA</p>","","","","","","","","",""
"html-keyboard-response","294","496871","0.0-14.0-0.43","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMdEPD</p>","","","","","","","","",""
"html-keyboard-response","295","497887","0.0-14.0-0.44","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcRCdc</p>","","","","","","","","",""
"html-keyboard-response","296","498890","0.0-14.0-0.45","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkATc</p>","","","","","","","","",""
"html-keyboard-response","297","499897","0.0-14.0-0.46","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOcbm</p>","","","","","","","","",""
"html-keyboard-response","298","500898","0.0-14.0-0.47","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbdEPD</p>","","","","","","","","",""
"html-keyboard-response","299","501901","0.0-14.0-0.48","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaNac</p>","","","","","","","","",""
"html-keyboard-response","300","502918","0.0-14.0-0.49","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAJQA</p>","","","","","","","","",""
"html-keyboard-response","301","503930","0.0-14.0-0.50","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZJUG</p>","","","","","","","","",""
"html-keyboard-response","302","504942","0.0-14.0-0.51","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAcbm</p>","","","","","","","","",""
"html-keyboard-response","303","505958","0.0-14.0-0.52","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkdEPD</p>","","","","","","","","",""
"html-keyboard-response","304","506963","0.0-14.0-0.53","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZLaA</p>","","","","","","","","",""
"html-keyboard-response","305","507977","0.0-14.0-0.54","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmATc</p>","","","","","","","","",""
"html-keyboard-response","306","508980","0.0-14.0-0.55","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmLaA</p>","","","","","","","","",""
"html-keyboard-response","307","509998","0.0-14.0-0.56","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKmE</p>","","","","","","","","",""
"html-keyboard-response","308","511008","0.0-14.0-0.57","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaJUG</p>","","","","","","","","",""
"html-keyboard-response","309","512014","0.0-14.0-0.58","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdNac</p>","","","","","","","","",""
"html-keyboard-response","310","513019","0.0-14.0-0.59","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruacbm</p>","","","","","","","","",""
"html-keyboard-response","311","514025","0.0-14.0-0.60","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrNac</p>","","","","","","","","",""
"html-keyboard-response","312","515029","0.0-14.0-0.61","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkKmE</p>","","","","","","","","",""
"html-keyboard-response","313","516044","0.0-14.0-0.62","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbRCdc</p>","","","","","","","","",""
"html-keyboard-response","314","517053","0.0-14.0-0.63","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkKmE</p>","","","","","","","","",""
"html-keyboard-response","315","518057","0.0-14.0-0.64","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZNac</p>","","","","","","","","",""
"html-keyboard-response","316","519058","0.0-14.0-0.65","606dc21c1ce7dc64af9d81fb","650c16f0f2faf8d7a0d14c09","651c1c94e74d43c0ae614d3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMRCdc</p>","","","","","","","","",""
