"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","235","275802","0.0-12.0-0.65","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcLaA</p>","","","","","","","","","",""
"html-keyboard-response","236","276808","0.0-12.0-0.66","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mrOduZc</p>","","","","","","","","","",""
"html-keyboard-response","237","277813","0.0-12.0-0.67","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdQGb</p>","","","","","","","","","",""
"html-keyboard-response","238","278819","0.0-12.0-0.68","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkBYhT</p>","","","","","","","","","",""
"html-keyboard-response","239","279820","0.0-12.0-0.69","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDRCdc</p>","","","","","","","","","",""
"html-keyboard-response","240","280825","0.0-12.0-0.70","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbBbM</p>","","","","","","","","","",""
"html-keyboard-response","241","281826","0.0-12.0-0.71","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdLaA</p>","","","","","","","","","",""
"html-keyboard-response","242","282832","0.0-12.0-0.72","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOuZc</p>","","","","","","","","","",""
"html-keyboard-response","243","283838","0.0-12.0-0.73","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkBYhT</p>","","","","","","","","","",""
"html-keyboard-response","244","284844","0.0-12.0-0.74","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUQGb</p>","","","","","","","","","",""
"html-keyboard-response","245","285849","0.0-12.0-0.75","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOLaA</p>","","","","","","","","","",""
"html-keyboard-response","246","286853","0.0-12.0-0.76","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkRCdc</p>","","","","","","","","","",""
"html-keyboard-response","247","287859","0.0-12.0-0.77","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkBbM</p>","","","","","","","","","",""
"html-keyboard-response","248","288865","0.0-12.0-0.78","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPRCdc</p>","","","","","","","","","",""
"html-keyboard-response","249","289870","0.0-12.0-0.79","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdLaA</p>","","","","","","","","","",""
"html-keyboard-response","250","293435","0.0-13.0","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","3565"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","294441","0.0-14.0-0.0","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPmhc</p>","","","","","","","","","",""
"html-keyboard-response","252","295446","0.0-14.0-0.1","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlNYZu</p>","","","","","","","","","",""
"html-keyboard-response","253","296452","0.0-14.0-0.2","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDRCdc</p>","","","","","","","","","",""
"html-keyboard-response","254","297458","0.0-14.0-0.3","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdNYZu</p>","","","","","","","","","",""
"html-keyboard-response","255","298464","0.0-14.0-0.4","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOQGb</p>","","","","","","","","","",""
"html-keyboard-response","256","299471","0.0-14.0-0.5","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkBYhT</p>","","","","","","","","","",""
"html-keyboard-response","257","300476","0.0-14.0-0.6","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPBbM</p>","","","","","","","","","",""
"html-keyboard-response","258","301483","0.0-14.0-0.7","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaLaA</p>","","","","","","","","","",""
"html-keyboard-response","259","302490","0.0-14.0-0.8","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkRCdc</p>","","","","","","","","","",""
"html-keyboard-response","260","303491","0.0-14.0-0.9","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrYbN</p>","","","","","","","","","",""
"html-keyboard-response","261","304497","0.0-14.0-0.10","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","262","305503","0.0-14.0-0.11","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrQGb</p>","","","","","","","","","",""
"html-keyboard-response","263","306510","0.0-14.0-0.12","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDRCdc</p>","","","","","","","","","",""
"html-keyboard-response","264","307526","0.0-14.0-0.13","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPktRb</p>","","","","","","","","","",""
"html-keyboard-response","265","308529","0.0-14.0-0.14","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mrOdNYZu</p>","","","","","","","","","",""
"html-keyboard-response","266","309534","0.0-14.0-0.15","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkBYhT</p>","","","","","","","","","",""
"html-keyboard-response","267","310540","0.0-14.0-0.16","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkRCdc</p>","","","","","","","","","",""
"html-keyboard-response","268","311547","0.0-14.0-0.17","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGruZc</p>","","","","","","","","","",""
"html-keyboard-response","269","312553","0.0-14.0-0.18","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQULaA</p>","","","","","","","","","",""
"html-keyboard-response","270","313559","0.0-14.0-0.19","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDBYhT</p>","","","","","","","","","",""
"html-keyboard-response","271","314563","0.0-14.0-0.20","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdLaA</p>","","","","","","","","","",""
"html-keyboard-response","272","315569","0.0-14.0-0.21","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbtRb</p>","","","","","","","","","",""
"html-keyboard-response","273","316575","0.0-14.0-0.22","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmNYZu</p>","","","","","","","","","",""
"html-keyboard-response","274","317580","0.0-14.0-0.23","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCRCdc</p>","","","","","","","","","",""
"html-keyboard-response","275","318586","0.0-14.0-0.24","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDtRb</p>","","","","","","","","","",""
"html-keyboard-response","276","319591","0.0-14.0-0.25","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYbN</p>","","","","","","","","","",""
"html-keyboard-response","277","320596","0.0-14.0-0.26","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDtRb</p>","","","","","","","","","",""
"html-keyboard-response","278","321601","0.0-14.0-0.27","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBYhT</p>","","","","","","","","","",""
"html-keyboard-response","279","322607","0.0-14.0-0.28","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuauZc</p>","","","","","","","","","",""
"html-keyboard-response","280","323613","0.0-14.0-0.29","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPRCdc</p>","","","","","","","","","",""
"html-keyboard-response","281","324620","0.0-14.0-0.30","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdNYZu</p>","","","","","","","","","",""
"html-keyboard-response","282","325626","0.0-14.0-0.31","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCmhc</p>","","","","","","","","","",""
"html-keyboard-response","283","326631","0.0-14.0-0.32","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmuZc</p>","","","","","","","","","",""
"html-keyboard-response","284","327637","0.0-14.0-0.33","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkBbM</p>","","","","","","","","","",""
"html-keyboard-response","285","328644","0.0-14.0-0.34","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDmhc</p>","","","","","","","","","",""
"html-keyboard-response","286","329650","0.0-14.0-0.35","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOLaA</p>","","","","","","","","","",""
"html-keyboard-response","287","330655","0.0-14.0-0.36","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mrOduZc</p>","","","","","","","","","",""
"html-keyboard-response","288","331661","0.0-14.0-0.37","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkRCdc</p>","","","","","","","","","",""
"html-keyboard-response","289","332667","0.0-14.0-0.38","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOuZc</p>","","","","","","","","","",""
"html-keyboard-response","290","333673","0.0-14.0-0.39","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcBbM</p>","","","","","","","","","",""
"html-keyboard-response","291","334675","0.0-14.0-0.40","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUQGb</p>","","","","","","","","","",""
"html-keyboard-response","292","335681","0.0-14.0-0.41","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYktRb</p>","","","","","","","","","",""
"html-keyboard-response","293","336682","0.0-14.0-0.42","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbBbM</p>","","","","","","","","","",""
"html-keyboard-response","294","337686","0.0-14.0-0.43","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcBYhT</p>","","","","","","","","","",""
"html-keyboard-response","295","338693","0.0-14.0-0.44","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrNYZu</p>","","","","","","","","","",""
"html-keyboard-response","296","339699","0.0-14.0-0.45","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPtRb</p>","","","","","","","","","",""
"html-keyboard-response","297","340704","0.0-14.0-0.46","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcYbN</p>","","","","","","","","","",""
"html-keyboard-response","298","341710","0.0-14.0-0.47","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkBYhT</p>","","","","","","","","","",""
"html-keyboard-response","299","342716","0.0-14.0-0.48","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mrOdYbN</p>","","","","","","","","","",""
"html-keyboard-response","300","343722","0.0-14.0-0.49","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdLaA</p>","","","","","","","","","",""
"html-keyboard-response","301","344730","0.0-14.0-0.50","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYctRb</p>","","","","","","","","","",""
"html-keyboard-response","302","345736","0.0-14.0-0.51","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbmhc</p>","","","","","","","","","",""
"html-keyboard-response","303","346741","0.0-14.0-0.52","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDBbM</p>","","","","","","","","","",""
"html-keyboard-response","304","347745","0.0-14.0-0.53","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdQGb</p>","","","","","","","","","",""
"html-keyboard-response","305","348751","0.0-14.0-0.54","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcmhc</p>","","","","","","","","","",""
"html-keyboard-response","306","349754","0.0-14.0-0.55","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCtRb</p>","","","","","","","","","",""
"html-keyboard-response","307","350759","0.0-14.0-0.56","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlQGb</p>","","","","","","","","","",""
"html-keyboard-response","308","351763","0.0-14.0-0.57","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCRCdc</p>","","","","","","","","","",""
"html-keyboard-response","309","352769","0.0-14.0-0.58","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcLaA</p>","","","","","","","","","",""
"html-keyboard-response","310","353775","0.0-14.0-0.59","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaQGb</p>","","","","","","","","","",""
"html-keyboard-response","311","354780","0.0-14.0-0.60","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkBbM</p>","","","","","","","","","",""
"html-keyboard-response","312","355787","0.0-14.0-0.61","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYbN</p>","","","","","","","","","",""
"html-keyboard-response","313","356790","0.0-14.0-0.62","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdQGb</p>","","","","","","","","","",""
"html-keyboard-response","314","357796","0.0-14.0-0.63","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rckONYZu</p>","","","","","","","","","",""
"html-keyboard-response","315","358802","0.0-14.0-0.64","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdYbN</p>","","","","","","","","","",""
"html-keyboard-response","316","359808","0.0-14.0-0.65","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcQGb</p>","","","","","","","","","",""
"html-keyboard-response","317","360813","0.0-14.0-0.66","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUNYZu</p>","","","","","","","","","",""
"html-keyboard-response","318","361819","0.0-14.0-0.67","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mrOdLaA</p>","","","","","","","","","",""
"html-keyboard-response","319","362823","0.0-14.0-0.68","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkmhc</p>","","","","","","","","","",""
"html-keyboard-response","320","363829","0.0-14.0-0.69","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdYbN</p>","","","","","","","","","",""
"html-keyboard-response","321","364836","0.0-14.0-0.70","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcuZc</p>","","","","","","","","","",""
"html-keyboard-response","322","365842","0.0-14.0-0.71","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmLaA</p>","","","","","","","","","",""
"html-keyboard-response","323","366847","0.0-14.0-0.72","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCBYhT</p>","","","","","","","","","",""
"html-keyboard-response","324","367853","0.0-14.0-0.73","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDmhc</p>","","","","","","","","","",""
"html-keyboard-response","325","368860","0.0-14.0-0.74","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGluZc</p>","","","","","","","","","",""
"html-keyboard-response","326","369861","0.0-14.0-0.75","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkBbM</p>","","","","","","","","","",""
"html-keyboard-response","327","370866","0.0-14.0-0.76","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYbN</p>","","","","","","","","","",""
"html-keyboard-response","328","371872","0.0-14.0-0.77","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUuZc</p>","","","","","","","","","",""
"html-keyboard-response","329","372878","0.0-14.0-0.78","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCmhc</p>","","","","","","","","","",""
"html-keyboard-response","330","373884","0.0-14.0-0.79","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbBYhT</p>","","","","","","","","","",""
"html-keyboard-response","331","375657","0.0-15.0","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","1771"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","376658","0.0-16.0-0.0","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","333","377660","0.0-16.0-0.1","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","334","378663","0.0-16.0-0.2","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","335","379665","0.0-16.0-0.3","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","336","380672","0.0-16.0-0.4","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","337","381675","0.0-16.0-0.5","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","338","382681","0.0-16.0-0.6","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","339","383685","0.0-16.0-0.7","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","340","384691","0.0-16.0-0.8","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","341","385696","0.0-16.0-0.9","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","342","386699","0.0-16.0-0.10","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","343","387703","0.0-16.0-0.11","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","344","388708","0.0-16.0-0.12","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
"html-keyboard-response","345","389713","0.0-16.0-0.13","610834993bac40f050062896","650c16f0f2faf8d7a0d14c09","651c1d99d26d51aa04e3b5e9","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBbM</p>","","","","","","","","","",""
