"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","100288","0.0-7.0-0.3","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQOJlN</p>","","","","","","","","",""
"html-keyboard-response","11","101289","0.0-7.0-0.4","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcArNlZ</p>","","","","","","","","",""
"html-keyboard-response","12","102295","0.0-7.0-0.5","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJOQAr</p>","","","","","","","","",""
"html-keyboard-response","13","103301","0.0-7.0-0.6","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtAdYl</p>","","","","","","","","",""
"html-keyboard-response","14","104302","0.0-7.0-0.7","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQNUZ</p>","","","","","","","","",""
"html-keyboard-response","15","105315","0.0-7.0-0.8","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKEKBO</p>","","","","","","","","",""
"html-keyboard-response","16","106329","0.0-7.0-0.9","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckmhc</p>","","","","","","","","",""
"html-keyboard-response","17","107330","0.0-7.0-0.10","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJNUZ</p>","","","","","","","","",""
"html-keyboard-response","18","108336","0.0-7.0-0.11","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQOQAr</p>","","","","","","","","",""
"html-keyboard-response","19","109336","0.0-7.0-0.12","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckmtKP</p>","","","","","","","","",""
"html-keyboard-response","20","110338","0.0-7.0-0.13","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdmhc</p>","","","","","","","","",""
"html-keyboard-response","21","111343","0.0-7.0-0.14","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdOJlN</p>","","","","","","","","",""
"html-keyboard-response","22","112345","0.0-7.0-0.15","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUNUZ</p>","","","","","","","","",""
"html-keyboard-response","23","113360","0.0-7.0-0.16","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbEKBO</p>","","","","","","","","",""
"html-keyboard-response","24","114367","0.0-7.0-0.17","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMAdYl</p>","","","","","","","","",""
"html-keyboard-response","25","115376","0.0-7.0-0.18","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdrNlZ</p>","","","","","","","","",""
"html-keyboard-response","26","116383","0.0-7.0-0.19","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkmhc</p>","","","","","","","","",""
"html-keyboard-response","27","117391","0.0-7.0-0.20","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcEcR</p>","","","","","","","","",""
"html-keyboard-response","28","118392","0.0-7.0-0.21","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJOJlN</p>","","","","","","","","",""
"html-keyboard-response","29","119400","0.0-7.0-0.22","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmucUN</p>","","","","","","","","",""
"html-keyboard-response","30","120409","0.0-7.0-0.23","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkEKBO</p>","","","","","","","","",""
"html-keyboard-response","31","121421","0.0-7.0-0.24","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuOJlN</p>","","","","","","","","",""
"html-keyboard-response","32","122425","0.0-7.0-0.25","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAcUN</p>","","","","","","","","",""
"html-keyboard-response","33","123431","0.0-7.0-0.26","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAOQAr</p>","","","","","","","","",""
"html-keyboard-response","34","124439","0.0-7.0-0.27","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAOJlN</p>","","","","","","","","",""
"html-keyboard-response","35","125445","0.0-7.0-0.28","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbNUZ</p>","","","","","","","","",""
"html-keyboard-response","36","126446","0.0-7.0-0.29","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYcUN</p>","","","","","","","","",""
"html-keyboard-response","37","127458","0.0-7.0-0.30","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtEcR</p>","","","","","","","","",""
"html-keyboard-response","38","128463","0.0-7.0-0.31","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQNUZ</p>","","","","","","","","",""
"html-keyboard-response","39","129473","0.0-7.0-0.32","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYOJlN</p>","","","","","","","","",""
"html-keyboard-response","40","130478","0.0-7.0-0.33","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUOQAr</p>","","","","","","","","",""
"html-keyboard-response","41","131481","0.0-7.0-0.34","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdcUN</p>","","","","","","","","",""
"html-keyboard-response","42","132482","0.0-7.0-0.35","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkEcR</p>","","","","","","","","",""
"html-keyboard-response","43","133492","0.0-7.0-0.36","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkmhc</p>","","","","","","","","",""
"html-keyboard-response","44","134500","0.0-7.0-0.37","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYOQAr</p>","","","","","","","","",""
"html-keyboard-response","45","135506","0.0-7.0-0.38","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcANUZ</p>","","","","","","","","",""
"html-keyboard-response","46","136516","0.0-7.0-0.39","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbOJlN</p>","","","","","","","","",""
"html-keyboard-response","47","137526","0.0-7.0-0.40","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKEcR</p>","","","","","","","","",""
"html-keyboard-response","48","138535","0.0-7.0-0.41","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbmhc</p>","","","","","","","","",""
"html-keyboard-response","49","139544","0.0-7.0-0.42","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJcUN</p>","","","","","","","","",""
"html-keyboard-response","50","140550","0.0-7.0-0.43","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKmhc</p>","","","","","","","","",""
"html-keyboard-response","51","141557","0.0-7.0-0.44","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkAdYl</p>","","","","","","","","",""
"html-keyboard-response","52","142566","0.0-7.0-0.45","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaArNlZ</p>","","","","","","","","",""
"html-keyboard-response","53","143579","0.0-7.0-0.46","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuNUZ</p>","","","","","","","","",""
"html-keyboard-response","54","144588","0.0-7.0-0.47","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkEKBO</p>","","","","","","","","",""
"html-keyboard-response","55","145599","0.0-7.0-0.48","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcmhc</p>","","","","","","","","",""
"html-keyboard-response","56","146611","0.0-7.0-0.49","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckEKBO</p>","","","","","","","","",""
"html-keyboard-response","57","147622","0.0-7.0-0.50","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbEcR</p>","","","","","","","","",""
"html-keyboard-response","58","148625","0.0-7.0-0.51","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdNUZ</p>","","","","","","","","",""
"html-keyboard-response","59","149634","0.0-7.0-0.52","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQcUN</p>","","","","","","","","",""
"html-keyboard-response","60","150639","0.0-7.0-0.53","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKmtKP</p>","","","","","","","","",""
"html-keyboard-response","61","151649","0.0-7.0-0.54","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAOQAr</p>","","","","","","","","",""
"html-keyboard-response","62","152658","0.0-7.0-0.55","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKAdYl</p>","","","","","","","","",""
"html-keyboard-response","63","153669","0.0-7.0-0.56","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdEKBO</p>","","","","","","","","",""
"html-keyboard-response","64","154677","0.0-7.0-0.57","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbmtKP</p>","","","","","","","","",""
"html-keyboard-response","65","155682","0.0-7.0-0.58","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUcUN</p>","","","","","","","","",""
"html-keyboard-response","66","156693","0.0-7.0-0.59","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMEcR</p>","","","","","","","","",""
"html-keyboard-response","67","157700","0.0-7.0-0.60","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuOQAr</p>","","","","","","","","",""
"html-keyboard-response","68","158706","0.0-7.0-0.61","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQrNlZ</p>","","","","","","","","",""
"html-keyboard-response","69","159715","0.0-7.0-0.62","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcmtKP</p>","","","","","","","","",""
"html-keyboard-response","70","160722","0.0-7.0-0.63","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKEKBO</p>","","","","","","","","",""
"html-keyboard-response","71","161733","0.0-7.0-0.64","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAOJlN</p>","","","","","","","","",""
"html-keyboard-response","72","162739","0.0-7.0-0.65","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQrNlZ</p>","","","","","","","","",""
"html-keyboard-response","73","163740","0.0-7.0-0.66","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbOQAr</p>","","","","","","","","",""
"html-keyboard-response","74","164755","0.0-7.0-0.67","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckAdYl</p>","","","","","","","","",""
"html-keyboard-response","75","165763","0.0-7.0-0.68","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUrNlZ</p>","","","","","","","","",""
"html-keyboard-response","76","166771","0.0-7.0-0.69","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKEcR</p>","","","","","","","","",""
"html-keyboard-response","77","167776","0.0-7.0-0.70","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtmhc</p>","","","","","","","","",""
"html-keyboard-response","78","168782","0.0-7.0-0.71","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcAdYl</p>","","","","","","","","",""
"html-keyboard-response","79","169787","0.0-7.0-0.72","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtmtKP</p>","","","","","","","","",""
"html-keyboard-response","80","170796","0.0-7.0-0.73","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkEcR</p>","","","","","","","","",""
"html-keyboard-response","81","171797","0.0-7.0-0.74","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdmtKP</p>","","","","","","","","",""
"html-keyboard-response","82","172803","0.0-7.0-0.75","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbrNlZ</p>","","","","","","","","",""
"html-keyboard-response","83","173811","0.0-7.0-0.76","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKmtKP</p>","","","","","","","","",""
"html-keyboard-response","84","174817","0.0-7.0-0.77","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdAdYl</p>","","","","","","","","",""
"html-keyboard-response","85","175828","0.0-7.0-0.78","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYrNlZ</p>","","","","","","","","",""
"html-keyboard-response","86","176834","0.0-7.0-0.79","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMmtKP</p>","","","","","","","","",""
"html-keyboard-response","87","192127","0.0-8.0","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","15293"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","88","193140","0.0-9.0-0.0","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcANUZ</p>","","","","","","","","",""
"html-keyboard-response","89","194150","0.0-9.0-0.1","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcAdYl</p>","","","","","","","","",""
"html-keyboard-response","90","195158","0.0-9.0-0.2","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQrNlZ</p>","","","","","","","","",""
"html-keyboard-response","91","196162","0.0-9.0-0.3","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbOQAr</p>","","","","","","","","",""
"html-keyboard-response","92","197170","0.0-9.0-0.4","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkEcR</p>","","","","","","","","",""
"html-keyboard-response","93","198180","0.0-9.0-0.5","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJNUZ</p>","","","","","","","","",""
"html-keyboard-response","94","199185","0.0-9.0-0.6","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAOJlN</p>","","","","","","","","",""
"html-keyboard-response","95","200194","0.0-9.0-0.7","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtEcR</p>","","","","","","","","",""
"html-keyboard-response","96","201196","0.0-9.0-0.8","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcmtKP</p>","","","","","","","","",""
"html-keyboard-response","97","202209","0.0-9.0-0.9","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkAdYl</p>","","","","","","","","",""
"html-keyboard-response","98","203217","0.0-9.0-0.10","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQrNlZ</p>","","","","","","","","",""
"html-keyboard-response","99","204221","0.0-9.0-0.11","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckEKBO</p>","","","","","","","","",""
"html-keyboard-response","100","205225","0.0-9.0-0.12","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkmhc</p>","","","","","","","","",""
"html-keyboard-response","101","206232","0.0-9.0-0.13","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbEcR</p>","","","","","","","","",""
"html-keyboard-response","102","207233","0.0-9.0-0.14","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdEKBO</p>","","","","","","","","",""
"html-keyboard-response","103","208249","0.0-9.0-0.15","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUcUN</p>","","","","","","","","",""
"html-keyboard-response","104","209255","0.0-9.0-0.16","5f60713e595007000a8e1da7","64e77d7b61f440b60e28659d","64ecad827a7d5f570085fd32","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcmhc</p>","","","","","","","","",""
