"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","10","85524","0.0-8.0-0.2","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMkDOm</p>","","","","","","","","","",""
"html-keyboard-response","11","86532","0.0-8.0-0.3","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNJUG</p>","","","","","","","","","",""
"html-keyboard-response","12","87547","0.0-8.0-0.4","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmcUN</p>","","","","","","","","","",""
"html-keyboard-response","13","88565","0.0-8.0-0.5","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGJUG</p>","","","","","","","","","",""
"html-keyboard-response","14","89581","0.0-8.0-0.6","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYcYUv</p>","","","","","","","","","",""
"html-keyboard-response","15","90596","0.0-8.0-0.7","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMEPBT</p>","","","","","","","","","",""
"html-keyboard-response","16","91599","0.0-8.0-0.8","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDEAO</p>","","","","","","","","","",""
"html-keyboard-response","17","92610","0.0-8.0-0.9","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDTRK</p>","","","","","","","","","",""
"html-keyboard-response","18","93614","0.0-8.0-0.10","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDdRA</p>","","","","","","","","","",""
"html-keyboard-response","19","94616","0.0-8.0-0.11","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOkDOm</p>","","","","","","","","","",""
"html-keyboard-response","20","95630","0.0-8.0-0.12","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAlGc</p>","","","","","","","","","",""
"html-keyboard-response","21","96632","0.0-8.0-0.13","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclkDOm</p>","","","","","","","","","",""
"html-keyboard-response","22","97646","0.0-8.0-0.14","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKdRA</p>","","","","","","","","","",""
"html-keyboard-response","23","98649","0.0-8.0-0.15","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmurULv</p>","","","","","","","","","",""
"html-keyboard-response","24","99657","0.0-8.0-0.16","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYcUN</p>","","","","","","","","","",""
"html-keyboard-response","25","100663","0.0-8.0-0.17","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNucYUv</p>","","","","","","","","","",""
"html-keyboard-response","26","101679","0.0-8.0-0.18","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclTRK</p>","","","","","","","","","",""
"html-keyboard-response","27","102681","0.0-8.0-0.19","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBdRA</p>","","","","","","","","","",""
"html-keyboard-response","28","103697","0.0-8.0-0.20","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclEPBT</p>","","","","","","","","","",""
"html-keyboard-response","29","104713","0.0-8.0-0.21","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKTRK</p>","","","","","","","","","",""
"html-keyboard-response","30","105716","0.0-8.0-0.22","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmrULv</p>","","","","","","","","","",""
"html-keyboard-response","31","106722","0.0-8.0-0.23","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUblGc</p>","","","","","","","","","",""
"html-keyboard-response","32","107730","0.0-8.0-0.24","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYrULv</p>","","","","","","","","","",""
"html-keyboard-response","33","108734","0.0-8.0-0.25","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNlGc</p>","","","","","","","","","",""
"html-keyboard-response","34","109745","0.0-8.0-0.26","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYJUG</p>","","","","","","","","","",""
"html-keyboard-response","35","110761","0.0-8.0-0.27","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCEAO</p>","","","","","","","","","",""
"html-keyboard-response","36","111763","0.0-8.0-0.28","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYlGc</p>","","","","","","","","","",""
"html-keyboard-response","37","112764","0.0-8.0-0.29","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGcYUv</p>","","","","","","","","","",""
"html-keyboard-response","38","113775","0.0-8.0-0.30","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOTRK</p>","","","","","","","","","",""
"html-keyboard-response","39","114780","0.0-8.0-0.31","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmucUN</p>","","","","","","","","","",""
"html-keyboard-response","40","115795","0.0-8.0-0.32","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBEPBT</p>","","","","","","","","","",""
"html-keyboard-response","41","116797","0.0-8.0-0.33","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMEAO</p>","","","","","","","","","",""
"html-keyboard-response","42","117811","0.0-8.0-0.34","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKkDOm</p>","","","","","","","","","",""
"html-keyboard-response","43","118827","0.0-8.0-0.35","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDEPBT</p>","","","","","","","","","",""
"html-keyboard-response","44","119829","0.0-8.0-0.36","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYlGc</p>","","","","","","","","","",""
"html-keyboard-response","45","120831","0.0-8.0-0.37","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbcYUv</p>","","","","","","","","","",""
"html-keyboard-response","46","121847","0.0-8.0-0.38","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNrULv</p>","","","","","","","","","",""
"html-keyboard-response","47","122862","0.0-8.0-0.39","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuJUG</p>","","","","","","","","","",""
"html-keyboard-response","48","123865","0.0-8.0-0.40","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAacYUv</p>","","","","","","","","","",""
"html-keyboard-response","49","124878","0.0-8.0-0.41","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBTRK</p>","","","","","","","","","",""
"html-keyboard-response","50","125880","0.0-8.0-0.42","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOEAO</p>","","","","","","","","","",""
"html-keyboard-response","51","126894","0.0-8.0-0.43","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCdRA</p>","","","","","","","","","",""
"html-keyboard-response","52","127910","0.0-8.0-0.44","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTRK</p>","","","","","","","","","",""
"html-keyboard-response","53","128912","0.0-8.0-0.45","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDdRA</p>","","","","","","","","","",""
"html-keyboard-response","54","129929","0.0-8.0-0.46","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAJUG</p>","","","","","","","","","",""
"html-keyboard-response","55","130945","0.0-8.0-0.47","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKEAO</p>","","","","","","","","","",""
"html-keyboard-response","56","131961","0.0-8.0-0.48","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAcUN</p>","","","","","","","","","",""
"html-keyboard-response","57","132963","0.0-8.0-0.49","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcldRA</p>","","","","","","","","","",""
"html-keyboard-response","58","133976","0.0-8.0-0.50","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMTRK</p>","","","","","","","","","",""
"html-keyboard-response","59","134980","0.0-8.0-0.51","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNcUN</p>","","","","","","","","","",""
"html-keyboard-response","60","135981","0.0-8.0-0.52","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbEPBT</p>","","","","","","","","","",""
"html-keyboard-response","61","136995","0.0-8.0-0.53","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCEAO</p>","","","","","","","","","",""
"html-keyboard-response","62","137997","0.0-8.0-0.54","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmucYUv</p>","","","","","","","","","",""
"html-keyboard-response","63","139011","0.0-8.0-0.55","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduArULv</p>","","","","","","","","","",""
"html-keyboard-response","64","140026","0.0-8.0-0.56","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNulGc</p>","","","","","","","","","",""
"html-keyboard-response","65","141029","0.0-8.0-0.57","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbcUN</p>","","","","","","","","","",""
"html-keyboard-response","66","142031","0.0-8.0-0.58","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBkDOm</p>","","","","","","","","","",""
"html-keyboard-response","67","143032","0.0-8.0-0.59","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaJUG</p>","","","","","","","","","",""
"html-keyboard-response","68","144046","0.0-8.0-0.60","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbdRA</p>","","","","","","","","","",""
"html-keyboard-response","69","145047","0.0-8.0-0.61","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCkDOm</p>","","","","","","","","","",""
"html-keyboard-response","70","146062","0.0-8.0-0.62","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAalGc</p>","","","","","","","","","",""
"html-keyboard-response","71","147063","0.0-8.0-0.63","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmcYUv</p>","","","","","","","","","",""
"html-keyboard-response","72","148078","0.0-8.0-0.64","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCEPBT</p>","","","","","","","","","",""
"html-keyboard-response","73","149093","0.0-8.0-0.65","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCdRA</p>","","","","","","","","","",""
"html-keyboard-response","74","150094","0.0-8.0-0.66","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarULv</p>","","","","","","","","","",""
"html-keyboard-response","75","151097","0.0-8.0-0.67","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbEAO</p>","","","","","","","","","",""
"html-keyboard-response","76","152099","0.0-8.0-0.68","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYcYUv</p>","","","","","","","","","",""
"html-keyboard-response","77","153113","0.0-8.0-0.69","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDkDOm</p>","","","","","","","","","",""
"html-keyboard-response","78","154114","0.0-8.0-0.70","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGcUN</p>","","","","","","","","","",""
"html-keyboard-response","79","155129","0.0-8.0-0.71","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJUG</p>","","","","","","","","","",""
"html-keyboard-response","80","156131","0.0-8.0-0.72","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmlGc</p>","","","","","","","","","",""
"html-keyboard-response","81","157144","0.0-8.0-0.73","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDEAO</p>","","","","","","","","","",""
"html-keyboard-response","82","158147","0.0-8.0-0.74","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCkDOm</p>","","","","","","","","","",""
"html-keyboard-response","83","159149","0.0-8.0-0.75","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbrULv</p>","","","","","","","","","",""
"html-keyboard-response","84","160163","0.0-8.0-0.76","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">bdUNucUN</p>","","","","","","","","","",""
"html-keyboard-response","85","161166","0.0-8.0-0.77","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGrULv</p>","","","","","","","","","",""
"html-keyboard-response","86","162179","0.0-8.0-0.78","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDEPBT</p>","","","","","","","","","",""
"html-keyboard-response","87","163180","0.0-8.0-0.79","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbTRK</p>","","","","","","","","","",""
"html-keyboard-response","88","190189","0.0-9.0","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","27009"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","89","191195","0.0-10.0-0.0","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBkDOm</p>","","","","","","","","","",""
"html-keyboard-response","90","192210","0.0-10.0-0.1","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmrULv</p>","","","","","","","","","",""
"html-keyboard-response","91","193212","0.0-10.0-0.2","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAacYUv</p>","","","","","","","","","",""
"html-keyboard-response","92","194226","0.0-10.0-0.3","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDEPBT</p>","","","","","","","","","",""
"html-keyboard-response","93","195228","0.0-10.0-0.4","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuJUG</p>","","","","","","","","","",""
"html-keyboard-response","94","196243","0.0-10.0-0.5","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDEPBT</p>","","","","","","","","","",""
"html-keyboard-response","95","197260","0.0-10.0-0.6","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclTRK</p>","","","","","","","","","",""
"html-keyboard-response","96","198274","0.0-10.0-0.7","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDdRA</p>","","","","","","","","","",""
"html-keyboard-response","97","199288","0.0-10.0-0.8","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAalGc</p>","","","","","","","","","",""
"html-keyboard-response","98","200293","0.0-10.0-0.9","6140f1c4ead758f1b72bbe2f","650c16f0f2faf8d7a0d14c09","651c1d22674d4a07e87643fa","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTRK</p>","","","","","","","","","",""
