"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","10","175204","0.0-8.0-0.2","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbBCAd</p>","","","","","","","","","",""
"html-keyboard-response","11","176215","0.0-8.0-0.3","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdmKcD</p>","","","","","","","","","",""
"html-keyboard-response","12","177224","0.0-8.0-0.4","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","13","178234","0.0-8.0-0.5","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdvAvb</p>","","","","","","","","","",""
"html-keyboard-response","14","179246","0.0-8.0-0.6","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlUdvY</p>","","","","","","","","","",""
"html-keyboard-response","15","180256","0.0-8.0-0.7","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclLYGA</p>","","","","","","","","","",""
"html-keyboard-response","16","181268","0.0-8.0-0.8","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCmKcD</p>","","","","","","","","","",""
"html-keyboard-response","17","182277","0.0-8.0-0.9","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","18","183287","0.0-8.0-0.10","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdTbk</p>","","","","","","","","","",""
"html-keyboard-response","19","184298","0.0-8.0-0.11","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclGUa</p>","","","","","","","","","",""
"html-keyboard-response","20","185307","0.0-8.0-0.12","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdLYGA</p>","","","","","","","","","",""
"html-keyboard-response","21","186319","0.0-8.0-0.13","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOvAvb</p>","","","","","","","","","",""
"html-keyboard-response","22","187331","0.0-8.0-0.14","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlUdvY</p>","","","","","","","","","",""
"html-keyboard-response","23","188344","0.0-8.0-0.15","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhDmh</p>","","","","","","","","","",""
"html-keyboard-response","24","189354","0.0-8.0-0.16","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmvAvb</p>","","","","","","","","","",""
"html-keyboard-response","25","190364","0.0-8.0-0.17","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbTbk</p>","","","","","","","","","",""
"html-keyboard-response","26","191378","0.0-8.0-0.18","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdDmh</p>","","","","","","","","","",""
"html-keyboard-response","27","192387","0.0-8.0-0.19","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlGUa</p>","","","","","","","","","",""
"html-keyboard-response","28","193399","0.0-8.0-0.20","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","29","194412","0.0-8.0-0.21","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdmKcD</p>","","","","","","","","","",""
"html-keyboard-response","30","195422","0.0-8.0-0.22","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYkhMD</p>","","","","","","","","","",""
"html-keyboard-response","31","196431","0.0-8.0-0.23","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlUdvY</p>","","","","","","","","","",""
"html-keyboard-response","32","197442","0.0-8.0-0.24","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEkhMD</p>","","","","","","","","","",""
"html-keyboard-response","33","198451","0.0-8.0-0.25","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCBCAd</p>","","","","","","","","","",""
"html-keyboard-response","34","199461","0.0-8.0-0.26","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlvAvb</p>","","","","","","","","","",""
"html-keyboard-response","35","200470","0.0-8.0-0.27","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","36","201481","0.0-8.0-0.28","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCkhMD</p>","","","","","","","","","",""
"html-keyboard-response","37","202494","0.0-8.0-0.29","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOUdvY</p>","","","","","","","","","",""
"html-keyboard-response","38","203505","0.0-8.0-0.30","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","39","204519","0.0-8.0-0.31","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYDmh</p>","","","","","","","","","",""
"html-keyboard-response","40","205528","0.0-8.0-0.32","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKRETbk</p>","","","","","","","","","",""
"html-keyboard-response","41","206538","0.0-8.0-0.33","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdBCAd</p>","","","","","","","","","",""
"html-keyboard-response","42","207548","0.0-8.0-0.34","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNvAvb</p>","","","","","","","","","",""
"html-keyboard-response","43","208559","0.0-8.0-0.35","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREmKcD</p>","","","","","","","","","",""
"html-keyboard-response","44","209571","0.0-8.0-0.36","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNGUa</p>","","","","","","","","","",""
"html-keyboard-response","45","210582","0.0-8.0-0.37","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCDmh</p>","","","","","","","","","",""
"html-keyboard-response","46","211594","0.0-8.0-0.38","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhTbk</p>","","","","","","","","","",""
"html-keyboard-response","47","212607","0.0-8.0-0.39","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREDmh</p>","","","","","","","","","",""
"html-keyboard-response","48","213620","0.0-8.0-0.40","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETbk</p>","","","","","","","","","",""
"html-keyboard-response","49","214629","0.0-8.0-0.41","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcvAvb</p>","","","","","","","","","",""
"html-keyboard-response","50","215642","0.0-8.0-0.42","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCkhMD</p>","","","","","","","","","",""
"html-keyboard-response","51","216652","0.0-8.0-0.43","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbDmh</p>","","","","","","","","","",""
"html-keyboard-response","52","217664","0.0-8.0-0.44","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlUdvY</p>","","","","","","","","","",""
"html-keyboard-response","53","218674","0.0-8.0-0.45","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdkhMD</p>","","","","","","","","","",""
"html-keyboard-response","54","219685","0.0-8.0-0.46","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlvAvb</p>","","","","","","","","","",""
"html-keyboard-response","55","220696","0.0-8.0-0.47","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlLYGA</p>","","","","","","","","","",""
"html-keyboard-response","56","221708","0.0-8.0-0.48","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEDmh</p>","","","","","","","","","",""
"html-keyboard-response","57","222722","0.0-8.0-0.49","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhmKcD</p>","","","","","","","","","",""
"html-keyboard-response","58","223735","0.0-8.0-0.50","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREkhMD</p>","","","","","","","","","",""
"html-keyboard-response","59","224745","0.0-8.0-0.51","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNUdvY</p>","","","","","","","","","",""
"html-keyboard-response","60","225770","0.0-8.0-0.52","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCBCAd</p>","","","","","","","","","",""
"html-keyboard-response","61","226780","0.0-8.0-0.53","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdGUa</p>","","","","","","","","","",""
"html-keyboard-response","62","227788","0.0-8.0-0.54","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmLYGA</p>","","","","","","","","","",""
"html-keyboard-response","63","228801","0.0-8.0-0.55","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdkhMD</p>","","","","","","","","","",""
"html-keyboard-response","64","229810","0.0-8.0-0.56","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmODmh</p>","","","","","","","","","",""
"html-keyboard-response","65","230825","0.0-8.0-0.57","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcLYGA</p>","","","","","","","","","",""
"html-keyboard-response","66","231833","0.0-8.0-0.58","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlGUa</p>","","","","","","","","","",""
"html-keyboard-response","67","232846","0.0-8.0-0.59","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbmKcD</p>","","","","","","","","","",""
"html-keyboard-response","68","233857","0.0-8.0-0.60","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclUdvY</p>","","","","","","","","","",""
"html-keyboard-response","69","234864","0.0-8.0-0.61","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOmKcD</p>","","","","","","","","","",""
"html-keyboard-response","70","235877","0.0-8.0-0.62","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcGUa</p>","","","","","","","","","",""
"html-keyboard-response","71","236893","0.0-8.0-0.63","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlLYGA</p>","","","","","","","","","",""
"html-keyboard-response","72","237906","0.0-8.0-0.64","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmUdvY</p>","","","","","","","","","",""
"html-keyboard-response","73","238915","0.0-8.0-0.65","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlGUa</p>","","","","","","","","","",""
"html-keyboard-response","74","239931","0.0-8.0-0.66","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEBCAd</p>","","","","","","","","","",""
"html-keyboard-response","75","240944","0.0-8.0-0.67","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","76","241957","0.0-8.0-0.68","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlGUa</p>","","","","","","","","","",""
"html-keyboard-response","77","242972","0.0-8.0-0.69","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCmKcD</p>","","","","","","","","","",""
"html-keyboard-response","78","243986","0.0-8.0-0.70","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","79","244997","0.0-8.0-0.71","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOLYGA</p>","","","","","","","","","",""
"html-keyboard-response","80","246006","0.0-8.0-0.72","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlvAvb</p>","","","","","","","","","",""
"html-keyboard-response","81","247016","0.0-8.0-0.73","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOTbk</p>","","","","","","","","","",""
"html-keyboard-response","82","248030","0.0-8.0-0.74","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","83","249041","0.0-8.0-0.75","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYTbk</p>","","","","","","","","","",""
"html-keyboard-response","84","250056","0.0-8.0-0.76","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdBCAd</p>","","","","","","","","","",""
"html-keyboard-response","85","251065","0.0-8.0-0.77","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCTbk</p>","","","","","","","","","",""
"html-keyboard-response","86","252076","0.0-8.0-0.78","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOBCAd</p>","","","","","","","","","",""
"html-keyboard-response","87","253086","0.0-8.0-0.79","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlLYGA</p>","","","","","","","","","",""
"html-keyboard-response","88","257566","0.0-9.0","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","4479"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","89","258568","0.0-10.0-0.0","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhkhMD</p>","","","","","","","","","",""
"html-keyboard-response","90","259580","0.0-10.0-0.1","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclrNlZ</p>","","","","","","","","","",""
"html-keyboard-response","91","260591","0.0-10.0-0.2","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdvAvb</p>","","","","","","","","","",""
"html-keyboard-response","92","261604","0.0-10.0-0.3","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEDmh</p>","","","","","","","","","",""
"html-keyboard-response","93","262613","0.0-10.0-0.4","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdkhMD</p>","","","","","","","","","",""
"html-keyboard-response","94","263627","0.0-10.0-0.5","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlGUa</p>","","","","","","","","","",""
"html-keyboard-response","95","264636","0.0-10.0-0.6","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbmKcD</p>","","","","","","","","","",""
"html-keyboard-response","96","265645","0.0-10.0-0.7","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNGUa</p>","","","","","","","","","",""
"html-keyboard-response","97","266655","0.0-10.0-0.8","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdkhMD</p>","","","","","","","","","",""
"html-keyboard-response","98","267663","0.0-10.0-0.9","60670ac0fc7e169231369ab1","650c16f0f2faf8d7a0d14c09","651c1d0c78491dadcb55d0cb","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNUdvY</p>","","","","","","","","","",""
