"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","12","68230","0.0-8.0-0.4","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCOBT</p>","","","","","","","","","",""
"html-keyboard-response","13","69231","0.0-8.0-0.5","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdATRK</p>","","","","","","","","","",""
"html-keyboard-response","14","70233","0.0-8.0-0.6","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaYkZ</p>","","","","","","","","","",""
"html-keyboard-response","15","71235","0.0-8.0-0.7","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrYArG</p>","","","","","","","","","",""
"html-keyboard-response","16","72237","0.0-8.0-0.8","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAdBC</p>","","","","","","","","","",""
"html-keyboard-response","17","73239","0.0-8.0-0.9","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkTRK</p>","","","","","","","","","",""
"html-keyboard-response","18","74240","0.0-8.0-0.10","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEOBT</p>","","","","","","","","","",""
"html-keyboard-response","19","75241","0.0-8.0-0.11","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","20","76242","0.0-8.0-0.12","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPdBC</p>","","","","","","","","","",""
"html-keyboard-response","21","77244","0.0-8.0-0.13","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDTPOM</p>","","","","","","","","","",""
"html-keyboard-response","22","78246","0.0-8.0-0.14","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMTRK</p>","","","","","","","","","",""
"html-keyboard-response","23","79246","0.0-8.0-0.15","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEdBC</p>","","","","","","","","","",""
"html-keyboard-response","24","80248","0.0-8.0-0.16","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuYArG</p>","","","","","","","","","",""
"html-keyboard-response","25","81249","0.0-8.0-0.17","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAOBT</p>","","","","","","","","","",""
"html-keyboard-response","26","82250","0.0-8.0-0.18","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaGrbk</p>","","","","","","","","","",""
"html-keyboard-response","27","83252","0.0-8.0-0.19","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDOBT</p>","","","","","","","","","",""
"html-keyboard-response","28","84253","0.0-8.0-0.20","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlGrbk</p>","","","","","","","","","",""
"html-keyboard-response","29","85255","0.0-8.0-0.21","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCTRK</p>","","","","","","","","","",""
"html-keyboard-response","30","86256","0.0-8.0-0.22","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZYNu</p>","","","","","","","","","",""
"html-keyboard-response","31","87258","0.0-8.0-0.23","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOBT</p>","","","","","","","","","",""
"html-keyboard-response","32","88260","0.0-8.0-0.24","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOYArG</p>","","","","","","","","","",""
"html-keyboard-response","33","89260","0.0-8.0-0.25","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbudYAJ</p>","","","","","","","","","",""
"html-keyboard-response","34","90262","0.0-8.0-0.26","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCOBT</p>","","","","","","","","","",""
"html-keyboard-response","35","91263","0.0-8.0-0.27","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuGrbk</p>","","","","","","","","","",""
"html-keyboard-response","36","92265","0.0-8.0-0.28","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDOPE</p>","","","","","","","","","",""
"html-keyboard-response","37","93267","0.0-8.0-0.29","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDETPOM</p>","","","","","","","","","",""
"html-keyboard-response","38","94269","0.0-8.0-0.30","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","39","95271","0.0-8.0-0.31","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEdBC</p>","","","","","","","","","",""
"html-keyboard-response","40","96272","0.0-8.0-0.32","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","41","97273","0.0-8.0-0.33","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOPE</p>","","","","","","","","","",""
"html-keyboard-response","42","98275","0.0-8.0-0.34","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNYkZ</p>","","","","","","","","","",""
"html-keyboard-response","43","99283","0.0-8.0-0.35","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmYNu</p>","","","","","","","","","",""
"html-keyboard-response","44","100286","0.0-8.0-0.36","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZYkZ</p>","","","","","","","","","",""
"html-keyboard-response","45","101287","0.0-8.0-0.37","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCTPOM</p>","","","","","","","","","",""
"html-keyboard-response","46","102288","0.0-8.0-0.38","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZYkZ</p>","","","","","","","","","",""
"html-keyboard-response","47","103290","0.0-8.0-0.39","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbYArG</p>","","","","","","","","","",""
"html-keyboard-response","48","104291","0.0-8.0-0.40","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaYNu</p>","","","","","","","","","",""
"html-keyboard-response","49","105292","0.0-8.0-0.41","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDTPOM</p>","","","","","","","","","",""
"html-keyboard-response","50","106293","0.0-8.0-0.42","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPOPE</p>","","","","","","","","","",""
"html-keyboard-response","51","107295","0.0-8.0-0.43","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrYkZ</p>","","","","","","","","","",""
"html-keyboard-response","52","108296","0.0-8.0-0.44","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkTPOM</p>","","","","","","","","","",""
"html-keyboard-response","53","109297","0.0-8.0-0.45","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZYArG</p>","","","","","","","","","",""
"html-keyboard-response","54","110298","0.0-8.0-0.46","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","55","111300","0.0-8.0-0.47","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMdBC</p>","","","","","","","","","",""
"html-keyboard-response","56","112303","0.0-8.0-0.48","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPTRK</p>","","","","","","","","","",""
"html-keyboard-response","57","113305","0.0-8.0-0.49","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCOPE</p>","","","","","","","","","",""
"html-keyboard-response","58","114306","0.0-8.0-0.50","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPTPOM</p>","","","","","","","","","",""
"html-keyboard-response","59","115307","0.0-8.0-0.51","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZYArG</p>","","","","","","","","","",""
"html-keyboard-response","60","116308","0.0-8.0-0.52","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOGrbk</p>","","","","","","","","","",""
"html-keyboard-response","61","117309","0.0-8.0-0.53","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCdBC</p>","","","","","","","","","",""
"html-keyboard-response","62","118310","0.0-8.0-0.54","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDTRK</p>","","","","","","","","","",""
"html-keyboard-response","63","119311","0.0-8.0-0.55","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZldYAJ</p>","","","","","","","","","",""
"html-keyboard-response","64","120312","0.0-8.0-0.56","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbYNu</p>","","","","","","","","","",""
"html-keyboard-response","65","121314","0.0-8.0-0.57","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkOBT</p>","","","","","","","","","",""
"html-keyboard-response","66","122315","0.0-8.0-0.58","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuYkZ</p>","","","","","","","","","",""
"html-keyboard-response","67","123317","0.0-8.0-0.59","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAOPE</p>","","","","","","","","","",""
"html-keyboard-response","68","124318","0.0-8.0-0.60","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCdBC</p>","","","","","","","","","",""
"html-keyboard-response","69","125320","0.0-8.0-0.61","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZGrbk</p>","","","","","","","","","",""
"html-keyboard-response","70","126321","0.0-8.0-0.62","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkdBC</p>","","","","","","","","","",""
"html-keyboard-response","71","127322","0.0-8.0-0.63","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlYkZ</p>","","","","","","","","","",""
"html-keyboard-response","72","128323","0.0-8.0-0.64","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrYNu</p>","","","","","","","","","",""
"html-keyboard-response","73","129325","0.0-8.0-0.65","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMOPE</p>","","","","","","","","","",""
"html-keyboard-response","74","130326","0.0-8.0-0.66","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDTRK</p>","","","","","","","","","",""
"html-keyboard-response","75","131326","0.0-8.0-0.67","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNYArG</p>","","","","","","","","","",""
"html-keyboard-response","76","132327","0.0-8.0-0.68","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZGrbk</p>","","","","","","","","","",""
"html-keyboard-response","77","133329","0.0-8.0-0.69","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNYNu</p>","","","","","","","","","",""
"html-keyboard-response","78","134330","0.0-8.0-0.70","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCTPOM</p>","","","","","","","","","",""
"html-keyboard-response","79","135331","0.0-8.0-0.71","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEOBT</p>","","","","","","","","","",""
"html-keyboard-response","80","136333","0.0-8.0-0.72","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEOPE</p>","","","","","","","","","",""
"html-keyboard-response","81","137334","0.0-8.0-0.73","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmYkZ</p>","","","","","","","","","",""
"html-keyboard-response","82","138336","0.0-8.0-0.74","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOYNu</p>","","","","","","","","","",""
"html-keyboard-response","83","139338","0.0-8.0-0.75","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","84","140339","0.0-8.0-0.76","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEOPE</p>","","","","","","","","","",""
"html-keyboard-response","85","141341","0.0-8.0-0.77","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","86","142342","0.0-8.0-0.78","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMTPOM</p>","","","","","","","","","",""
"html-keyboard-response","87","143344","0.0-8.0-0.79","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbGrbk</p>","","","","","","","","","",""
"html-keyboard-response","88","146542","0.0-9.0","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","3197"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","89","147542","0.0-10.0-0.0","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","90","148543","0.0-10.0-0.1","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkdBC</p>","","","","","","","","","",""
"html-keyboard-response","91","149544","0.0-10.0-0.2","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPTPOM</p>","","","","","","","","","",""
"html-keyboard-response","92","150545","0.0-10.0-0.3","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrYArG</p>","","","","","","","","","",""
"html-keyboard-response","93","151547","0.0-10.0-0.4","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDETPOM</p>","","","","","","","","","",""
"html-keyboard-response","94","152548","0.0-10.0-0.5","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOYNu</p>","","","","","","","","","",""
"html-keyboard-response","95","153550","0.0-10.0-0.6","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlGrbk</p>","","","","","","","","","",""
"html-keyboard-response","96","154552","0.0-10.0-0.7","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrdYAJ</p>","","","","","","","","","",""
"html-keyboard-response","97","155553","0.0-10.0-0.8","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAdBC</p>","","","","","","","","","",""
"html-keyboard-response","98","156554","0.0-10.0-0.9","6042a56575ab0c1ccffc3152","650c16f0f2faf8d7a0d14c09","651c1dd79a806b7d581df9a3","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCTPOM</p>","","","","","","","","","",""
