trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,17,185686,0.0-8.0-0.9,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">lKdbcEAO</p>",,,,,,,,,,
html-keyboard-response,18,186700,0.0-8.0-0.10,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">TEBKtRb</p>",,,,,,,,,,
html-keyboard-response,19,187707,0.0-8.0-0.11,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZOJNk</p>",,,,,,,,,,
html-keyboard-response,20,188712,0.0-8.0-0.12,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthtRb</p>",,,,,,,,,,
html-keyboard-response,21,189717,0.0-8.0-0.13,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNOJNk</p>",,,,,,,,,,
html-keyboard-response,22,190725,0.0-8.0-0.14,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckduAOJlN</p>",,,,,,,,,,
html-keyboard-response,23,191728,0.0-8.0-0.15,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNukbY</p>",,,,,,,,,,
html-keyboard-response,24,192732,0.0-8.0-0.16,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAmGrlvk</p>",,,,,,,,,,
html-keyboard-response,25,193742,0.0-8.0-0.17,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckduAukbY</p>",,,,,,,,,,
html-keyboard-response,26,194747,0.0-8.0-0.18,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlOBT</p>",,,,,,,,,,
html-keyboard-response,27,195756,0.0-8.0-0.19,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUlvk</p>",,,,,,,,,,
html-keyboard-response,28,196766,0.0-8.0-0.20,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNYaOk</p>",,,,,,,,,,
html-keyboard-response,29,197771,0.0-8.0-0.21,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKmKcD</p>",,,,,,,,,,
html-keyboard-response,30,198783,0.0-8.0-0.22,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthmtKP</p>",,,,,,,,,,
html-keyboard-response,31,199785,0.0-8.0-0.23,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcORmKcD</p>",,,,,,,,,,
html-keyboard-response,32,200795,0.0-8.0-0.24,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAcukbY</p>",,,,,,,,,,
html-keyboard-response,33,201807,0.0-8.0-0.25,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZYaOk</p>",,,,,,,,,,
html-keyboard-response,34,202812,0.0-8.0-0.26,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchltRb</p>",,,,,,,,,,
html-keyboard-response,35,203823,0.0-8.0-0.27,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKEAO</p>",,,,,,,,,,
html-keyboard-response,36,204835,0.0-8.0-0.28,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">TEBKmtKP</p>",,,,,,,,,,
html-keyboard-response,37,205849,0.0-8.0-0.29,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcOROBT</p>",,,,,,,,,,
html-keyboard-response,38,206853,0.0-8.0-0.30,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthmKcD</p>",,,,,,,,,,
html-keyboard-response,39,207858,0.0-8.0-0.31,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAcYaOk</p>",,,,,,,,,,
html-keyboard-response,40,208866,0.0-8.0-0.32,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlmKcD</p>",,,,,,,,,,
html-keyboard-response,41,209871,0.0-8.0-0.33,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNlvk</p>",,,,,,,,,,
html-keyboard-response,42,210877,0.0-8.0-0.34,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAOBT</p>",,,,,,,,,,
html-keyboard-response,43,211886,0.0-8.0-0.35,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdEAO</p>",,,,,,,,,,
html-keyboard-response,44,212896,0.0-8.0-0.36,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrOJlN</p>",,,,,,,,,,
html-keyboard-response,45,213899,0.0-8.0-0.37,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAtRb</p>",,,,,,,,,,
html-keyboard-response,46,214904,0.0-8.0-0.38,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdmtKP</p>",,,,,,,,,,
html-keyboard-response,47,215919,0.0-8.0-0.39,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabYaOk</p>",,,,,,,,,,
html-keyboard-response,48,216925,0.0-8.0-0.40,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcORmtKP</p>",,,,,,,,,,
html-keyboard-response,49,217933,0.0-8.0-0.41,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdOBT</p>",,,,,,,,,,
html-keyboard-response,50,218943,0.0-8.0-0.42,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdEAO</p>",,,,,,,,,,
html-keyboard-response,51,219954,0.0-8.0-0.43,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKmtKP</p>",,,,,,,,,,
html-keyboard-response,52,220957,0.0-8.0-0.44,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabOJNk</p>",,,,,,,,,,
html-keyboard-response,53,221959,0.0-8.0-0.45,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvukbY</p>",,,,,,,,,,
html-keyboard-response,54,222964,0.0-8.0-0.46,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcORtRb</p>",,,,,,,,,,
html-keyboard-response,55,223971,0.0-8.0-0.47,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">lKdbcOBT</p>",,,,,,,,,,
html-keyboard-response,56,224974,0.0-8.0-0.48,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdmtKP</p>",,,,,,,,,,
html-keyboard-response,57,225977,0.0-8.0-0.49,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAmGrYaOk</p>",,,,,,,,,,
html-keyboard-response,58,226982,0.0-8.0-0.50,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhtRb</p>",,,,,,,,,,
html-keyboard-response,59,227999,0.0-8.0-0.51,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvOJNk</p>",,,,,,,,,,
html-keyboard-response,60,229012,0.0-8.0-0.52,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAclvk</p>",,,,,,,,,,
html-keyboard-response,61,230015,0.0-8.0-0.53,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">TEBKOBT</p>",,,,,,,,,,
html-keyboard-response,62,231030,0.0-8.0-0.54,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAcOJlN</p>",,,,,,,,,,
html-keyboard-response,63,232034,0.0-8.0-0.55,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabukbY</p>",,,,,,,,,,
html-keyboard-response,64,233042,0.0-8.0-0.56,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">TEBKEAO</p>",,,,,,,,,,
html-keyboard-response,65,234051,0.0-8.0-0.57,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNukbY</p>",,,,,,,,,,
html-keyboard-response,66,235059,0.0-8.0-0.58,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAmGrOJlN</p>",,,,,,,,,,
html-keyboard-response,67,236062,0.0-8.0-0.59,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrYaOk</p>",,,,,,,,,,
html-keyboard-response,68,237073,0.0-8.0-0.60,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdmKcD</p>",,,,,,,,,,
html-keyboard-response,69,238087,0.0-8.0-0.61,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">lKdbctRb</p>",,,,,,,,,,
html-keyboard-response,70,239096,0.0-8.0-0.62,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUukbY</p>",,,,,,,,,,
html-keyboard-response,71,240113,0.0-8.0-0.63,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdmKcD</p>",,,,,,,,,,
html-keyboard-response,72,241127,0.0-8.0-0.64,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthEAO</p>",,,,,,,,,,
html-keyboard-response,73,242140,0.0-8.0-0.65,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNlvk</p>",,,,,,,,,,
html-keyboard-response,74,243150,0.0-8.0-0.66,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrukbY</p>",,,,,,,,,,
html-keyboard-response,75,244154,0.0-8.0-0.67,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckduAOJNk</p>",,,,,,,,,,
html-keyboard-response,76,245156,0.0-8.0-0.68,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZOJlN</p>",,,,,,,,,,
html-keyboard-response,77,246167,0.0-8.0-0.69,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhmKcD</p>",,,,,,,,,,
html-keyboard-response,78,247184,0.0-8.0-0.70,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckduAYaOk</p>",,,,,,,,,,
html-keyboard-response,79,248189,0.0-8.0-0.71,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKOBT</p>",,,,,,,,,,
html-keyboard-response,80,249203,0.0-8.0-0.72,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvYaOk</p>",,,,,,,,,,
html-keyboard-response,81,250217,0.0-8.0-0.73,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">lKdbcmtKP</p>",,,,,,,,,,
html-keyboard-response,82,251220,0.0-8.0-0.74,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAmKcD</p>",,,,,,,,,,
html-keyboard-response,83,252225,0.0-8.0-0.75,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdtRb</p>",,,,,,,,,,
html-keyboard-response,84,253232,0.0-8.0-0.76,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrlvk</p>",,,,,,,,,,
html-keyboard-response,85,254242,0.0-8.0-0.77,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlmtKP</p>",,,,,,,,,,
html-keyboard-response,86,255246,0.0-8.0-0.78,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAEAO</p>",,,,,,,,,,
html-keyboard-response,87,256251,0.0-8.0-0.79,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAmGrOJNk</p>",,,,,,,,,,
html-keyboard-response,88,282773,0.0-9.0,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,26521, ,"<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,89,283777,0.0-10.0-0.0,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKmtKP</p>",,,,,,,,,,
html-keyboard-response,90,284789,0.0-10.0-0.1,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabukbY</p>",,,,,,,,,,
html-keyboard-response,91,285800,0.0-10.0-0.2,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUlvk</p>",,,,,,,,,,
html-keyboard-response,92,286806,0.0-10.0-0.3,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAOBT</p>",,,,,,,,,,
html-keyboard-response,93,287809,0.0-10.0-0.4,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckduAOJNk</p>",,,,,,,,,,
html-keyboard-response,94,288813,0.0-10.0-0.5,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNukbY</p>",,,,,,,,,,
html-keyboard-response,95,289822,0.0-10.0-0.6,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNlvk</p>",,,,,,,,,,
html-keyboard-response,96,290836,0.0-10.0-0.7,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabYaOk</p>",,,,,,,,,,
html-keyboard-response,97,291847,0.0-10.0-0.8,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdtRb</p>",,,,,,,,,,
html-keyboard-response,98,292861,0.0-10.0-0.9,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrlvk</p>",,,,,,,,,,
html-keyboard-response,99,293870,0.0-10.0-0.10,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlOBT</p>",,,,,,,,,,
html-keyboard-response,100,294885,0.0-10.0-0.11,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">lKdbctRb</p>",,,,,,,,,,
html-keyboard-response,101,295897,0.0-10.0-0.12,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvYaOk</p>",,,,,,,,,,
html-keyboard-response,102,296907,0.0-10.0-0.13,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAmGrOJlN</p>",,,,,,,,,,
html-keyboard-response,103,297917,0.0-10.0-0.14,60957b300f08087b0af0031c,650c16f0f2faf8d7a0d14c09,651c1c043e165a8f0b398013,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckduAukbY</p>",,,,,,,,,,
