"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","10","58336","0.0-8.0-0.2","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbYmb</p>","","","","","","","","","",""
"html-keyboard-response","11","59350","0.0-8.0-0.3","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcrZYd</p>","","","","","","","","","",""
"html-keyboard-response","12","60355","0.0-8.0-0.4","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOkBD</p>","","","","","","","","","",""
"html-keyboard-response","13","61371","0.0-8.0-0.5","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZAld</p>","","","","","","","","","",""
"html-keyboard-response","14","62389","0.0-8.0-0.6","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTdEPD</p>","","","","","","","","","",""
"html-keyboard-response","15","63394","0.0-8.0-0.7","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvrZYd</p>","","","","","","","","","",""
"html-keyboard-response","16","64396","0.0-8.0-0.8","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhkBD</p>","","","","","","","","","",""
"html-keyboard-response","17","65401","0.0-8.0-0.9","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDdEPD</p>","","","","","","","","","",""
"html-keyboard-response","18","66405","0.0-8.0-0.10","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcdurZYd</p>","","","","","","","","","",""
"html-keyboard-response","19","67414","0.0-8.0-0.11","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuAld</p>","","","","","","","","","",""
"html-keyboard-response","20","68427","0.0-8.0-0.12","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAkBD</p>","","","","","","","","","",""
"html-keyboard-response","21","69429","0.0-8.0-0.13","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbAld</p>","","","","","","","","","",""
"html-keyboard-response","22","70435","0.0-8.0-0.14","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNrZYd</p>","","","","","","","","","",""
"html-keyboard-response","23","71438","0.0-8.0-0.15","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTkPM</p>","","","","","","","","","",""
"html-keyboard-response","24","72447","0.0-8.0-0.16","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYkBD</p>","","","","","","","","","",""
"html-keyboard-response","25","73474","0.0-8.0-0.17","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuYmb</p>","","","","","","","","","",""
"html-keyboard-response","26","74482","0.0-8.0-0.18","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBmKcD</p>","","","","","","","","","",""
"html-keyboard-response","27","75496","0.0-8.0-0.19","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcQGb</p>","","","","","","","","","",""
"html-keyboard-response","28","76500","0.0-8.0-0.20","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarULv</p>","","","","","","","","","",""
"html-keyboard-response","29","77506","0.0-8.0-0.21","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuQGb</p>","","","","","","","","","",""
"html-keyboard-response","30","78519","0.0-8.0-0.22","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbrULv</p>","","","","","","","","","",""
"html-keyboard-response","31","79531","0.0-8.0-0.23","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhmKcD</p>","","","","","","","","","",""
"html-keyboard-response","32","80546","0.0-8.0-0.24","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTcMRl</p>","","","","","","","","","",""
"html-keyboard-response","33","81560","0.0-8.0-0.25","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">PdDTkBD</p>","","","","","","","","","",""
"html-keyboard-response","34","82562","0.0-8.0-0.26","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhdEPD</p>","","","","","","","","","",""
"html-keyboard-response","35","83576","0.0-8.0-0.27","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDkBD</p>","","","","","","","","","",""
"html-keyboard-response","36","84579","0.0-8.0-0.28","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcdurULv</p>","","","","","","","","","",""
"html-keyboard-response","37","85583","0.0-8.0-0.29","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNrZYd</p>","","","","","","","","","",""
"html-keyboard-response","38","86584","0.0-8.0-0.30","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhdEPD</p>","","","","","","","","","",""
"html-keyboard-response","39","87599","0.0-8.0-0.31","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">PdDTkPM</p>","","","","","","","","","",""
"html-keyboard-response","40","88607","0.0-8.0-0.32","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvYmb</p>","","","","","","","","","",""
"html-keyboard-response","41","89611","0.0-8.0-0.33","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">PdDTmKcD</p>","","","","","","","","","",""
"html-keyboard-response","42","90612","0.0-8.0-0.34","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNAld</p>","","","","","","","","","",""
"html-keyboard-response","43","91623","0.0-8.0-0.35","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">PdDTcMRl</p>","","","","","","","","","",""
"html-keyboard-response","44","92635","0.0-8.0-0.36","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklmKcD</p>","","","","","","","","","",""
"html-keyboard-response","45","93659","0.0-8.0-0.37","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOkPM</p>","","","","","","","","","",""
"html-keyboard-response","46","94666","0.0-8.0-0.38","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNAld</p>","","","","","","","","","",""
"html-keyboard-response","47","95682","0.0-8.0-0.39","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhcMRl</p>","","","","","","","","","",""
"html-keyboard-response","48","96689","0.0-8.0-0.40","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcrULv</p>","","","","","","","","","",""
"html-keyboard-response","49","97700","0.0-8.0-0.41","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvQGb</p>","","","","","","","","","",""
"html-keyboard-response","50","98702","0.0-8.0-0.42","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaYmb</p>","","","","","","","","","",""
"html-keyboard-response","51","99711","0.0-8.0-0.43","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNQGb</p>","","","","","","","","","",""
"html-keyboard-response","52","100713","0.0-8.0-0.44","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhkBD</p>","","","","","","","","","",""
"html-keyboard-response","53","101715","0.0-8.0-0.45","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAdEPD</p>","","","","","","","","","",""
"html-keyboard-response","54","102716","0.0-8.0-0.46","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZurZYd</p>","","","","","","","","","",""
"html-keyboard-response","55","103718","0.0-8.0-0.47","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZrULv</p>","","","","","","","","","",""
"html-keyboard-response","56","104722","0.0-8.0-0.48","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTmKcD</p>","","","","","","","","","",""
"html-keyboard-response","57","105727","0.0-8.0-0.49","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYcMRl</p>","","","","","","","","","",""
"html-keyboard-response","58","106735","0.0-8.0-0.50","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklkPM</p>","","","","","","","","","",""
"html-keyboard-response","59","107762","0.0-8.0-0.51","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbQGb</p>","","","","","","","","","",""
"html-keyboard-response","60","108769","0.0-8.0-0.52","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOmKcD</p>","","","","","","","","","",""
"html-keyboard-response","61","109772","0.0-8.0-0.53","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvrZYd</p>","","","","","","","","","",""
"html-keyboard-response","62","110783","0.0-8.0-0.54","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAcMRl</p>","","","","","","","","","",""
"html-keyboard-response","63","111797","0.0-8.0-0.55","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvAld</p>","","","","","","","","","",""
"html-keyboard-response","64","112809","0.0-8.0-0.56","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAmKcD</p>","","","","","","","","","",""
"html-keyboard-response","65","113818","0.0-8.0-0.57","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvrULv</p>","","","","","","","","","",""
"html-keyboard-response","66","114820","0.0-8.0-0.58","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklcMRl</p>","","","","","","","","","",""
"html-keyboard-response","67","115831","0.0-8.0-0.59","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNQGb</p>","","","","","","","","","",""
"html-keyboard-response","68","116845","0.0-8.0-0.60","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhkPM</p>","","","","","","","","","",""
"html-keyboard-response","69","117850","0.0-8.0-0.61","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhcMRl</p>","","","","","","","","","",""
"html-keyboard-response","70","118862","0.0-8.0-0.62","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcduYmb</p>","","","","","","","","","",""
"html-keyboard-response","71","119878","0.0-8.0-0.63","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBkPM</p>","","","","","","","","","",""
"html-keyboard-response","72","120891","0.0-8.0-0.64","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNrULv</p>","","","","","","","","","",""
"html-keyboard-response","73","121898","0.0-8.0-0.65","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOdEPD</p>","","","","","","","","","",""
"html-keyboard-response","74","122900","0.0-8.0-0.66","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcduAld</p>","","","","","","","","","",""
"html-keyboard-response","75","123904","0.0-8.0-0.67","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZQGb</p>","","","","","","","","","",""
"html-keyboard-response","76","124915","0.0-8.0-0.68","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvAld</p>","","","","","","","","","",""
"html-keyboard-response","77","125921","0.0-8.0-0.69","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYkPM</p>","","","","","","","","","",""
"html-keyboard-response","78","126939","0.0-8.0-0.70","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcYmb</p>","","","","","","","","","",""
"html-keyboard-response","79","127957","0.0-8.0-0.71","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DBkldEPD</p>","","","","","","","","","",""
"html-keyboard-response","80","128968","0.0-8.0-0.72","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNYmb</p>","","","","","","","","","",""
"html-keyboard-response","81","129969","0.0-8.0-0.73","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaQGb</p>","","","","","","","","","",""
"html-keyboard-response","82","130984","0.0-8.0-0.74","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDkPM</p>","","","","","","","","","",""
"html-keyboard-response","83","131995","0.0-8.0-0.75","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZYmb</p>","","","","","","","","","",""
"html-keyboard-response","84","133006","0.0-8.0-0.76","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvrULv</p>","","","","","","","","","",""
"html-keyboard-response","85","134024","0.0-8.0-0.77","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBdEPD</p>","","","","","","","","","",""
"html-keyboard-response","86","135026","0.0-8.0-0.78","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYmKcD</p>","","","","","","","","","",""
"html-keyboard-response","87","136036","0.0-8.0-0.79","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBkBD</p>","","","","","","","","","",""
"html-keyboard-response","88","142722","0.0-9.0","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","6686"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","89","143744","0.0-10.0-0.0","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaQGb</p>","","","","","","","","","",""
"html-keyboard-response","90","144762","0.0-10.0-0.1","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZAld</p>","","","","","","","","","",""
"html-keyboard-response","91","145776","0.0-10.0-0.2","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAkBD</p>","","","","","","","","","",""
"html-keyboard-response","92","146782","0.0-10.0-0.3","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuYmb</p>","","","","","","","","","",""
"html-keyboard-response","93","147798","0.0-10.0-0.4","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBmKcD</p>","","","","","","","","","",""
"html-keyboard-response","94","148811","0.0-10.0-0.5","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZrULv</p>","","","","","","","","","",""
"html-keyboard-response","95","149831","0.0-10.0-0.6","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNQGb</p>","","","","","","","","","",""
"html-keyboard-response","96","150842","0.0-10.0-0.7","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYkPM</p>","","","","","","","","","",""
"html-keyboard-response","97","151855","0.0-10.0-0.8","5f1e8dc7e2161c86cdcd220a","650c16f0f2faf8d7a0d14c09","651c1d02c58ed94d241a0741","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcduYmb</p>","","","","","","","","","",""
