"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","62352","0.0-8.0-0.2","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabcYUv</p>","","","","","","","","",""
"html-keyboard-response","11","63353","0.0-8.0-0.3","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhRDM</p>","","","","","","","","",""
"html-keyboard-response","12","64353","0.0-8.0-0.4","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdcYUv</p>","","","","","","","","",""
"html-keyboard-response","13","65354","0.0-8.0-0.5","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabLkNc</p>","","","","","","","","",""
"html-keyboard-response","14","66363","0.0-8.0-0.6","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAYNu</p>","","","","","","","","",""
"html-keyboard-response","15","67364","0.0-8.0-0.7","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcacYUv</p>","","","","","","","","",""
"html-keyboard-response","16","68368","0.0-8.0-0.8","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPDlDT</p>","","","","","","","","",""
"html-keyboard-response","17","69369","0.0-8.0-0.9","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclALUOk</p>","","","","","","","","",""
"html-keyboard-response","18","70373","0.0-8.0-0.10","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACkMEC</p>","","","","","","","","",""
"html-keyboard-response","19","71374","0.0-8.0-0.11","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAYaum</p>","","","","","","","","",""
"html-keyboard-response","20","72375","0.0-8.0-0.12","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdLUOk</p>","","","","","","","","",""
"html-keyboard-response","21","73382","0.0-8.0-0.13","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABmCd</p>","","","","","","","","",""
"html-keyboard-response","22","74382","0.0-8.0-0.14","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKkMEC</p>","","","","","","","","",""
"html-keyboard-response","23","75384","0.0-8.0-0.15","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduALUOk</p>","","","","","","","","",""
"html-keyboard-response","24","76384","0.0-8.0-0.16","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbLkNc</p>","","","","","","","","",""
"html-keyboard-response","25","77394","0.0-8.0-0.17","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrYaum</p>","","","","","","","","",""
"html-keyboard-response","26","78408","0.0-8.0-0.18","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREmCd</p>","","","","","","","","",""
"html-keyboard-response","27","79409","0.0-8.0-0.19","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhRDM</p>","","","","","","","","",""
"html-keyboard-response","28","80410","0.0-8.0-0.20","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmULkNc</p>","","","","","","","","",""
"html-keyboard-response","29","81415","0.0-8.0-0.21","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYaum</p>","","","","","","","","",""
"html-keyboard-response","30","82416","0.0-8.0-0.22","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKmCd</p>","","","","","","","","",""
"html-keyboard-response","31","83418","0.0-8.0-0.23","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJcYUv</p>","","","","","","","","",""
"html-keyboard-response","32","84420","0.0-8.0-0.24","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKRDM</p>","","","","","","","","",""
"html-keyboard-response","33","85421","0.0-8.0-0.25","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabYaum</p>","","","","","","","","",""
"html-keyboard-response","34","86421","0.0-8.0-0.26","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYNu</p>","","","","","","","","",""
"html-keyboard-response","35","87422","0.0-8.0-0.27","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduALkNc</p>","","","","","","","","",""
"html-keyboard-response","36","88431","0.0-8.0-0.28","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkYNu</p>","","","","","","","","",""
"html-keyboard-response","37","89431","0.0-8.0-0.29","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMDlDT</p>","","","","","","","","",""
"html-keyboard-response","38","90432","0.0-8.0-0.30","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCkMEC</p>","","","","","","","","",""
"html-keyboard-response","39","91433","0.0-8.0-0.31","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPmCd</p>","","","","","","","","",""
"html-keyboard-response","40","92433","0.0-8.0-0.32","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdRDM</p>","","","","","","","","",""
"html-keyboard-response","41","93434","0.0-8.0-0.33","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACRdCc</p>","","","","","","","","",""
"html-keyboard-response","42","94434","0.0-8.0-0.34","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREDlDT</p>","","","","","","","","",""
"html-keyboard-response","43","95435","0.0-8.0-0.35","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaLUOk</p>","","","","","","","","",""
"html-keyboard-response","44","96437","0.0-8.0-0.36","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhmCd</p>","","","","","","","","",""
"html-keyboard-response","45","97438","0.0-8.0-0.37","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMRDM</p>","","","","","","","","",""
"html-keyboard-response","46","98445","0.0-8.0-0.38","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhRdCc</p>","","","","","","","","",""
"html-keyboard-response","47","99446","0.0-8.0-0.39","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrcYUv</p>","","","","","","","","",""
"html-keyboard-response","48","100447","0.0-8.0-0.40","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYNu</p>","","","","","","","","",""
"html-keyboard-response","49","101448","0.0-8.0-0.41","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREkMEC</p>","","","","","","","","",""
"html-keyboard-response","50","102449","0.0-8.0-0.42","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrYNu</p>","","","","","","","","",""
"html-keyboard-response","51","103449","0.0-8.0-0.43","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPRdCc</p>","","","","","","","","",""
"html-keyboard-response","52","104450","0.0-8.0-0.44","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABDlDT</p>","","","","","","","","",""
"html-keyboard-response","53","105454","0.0-8.0-0.45","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMRdCc</p>","","","","","","","","",""
"html-keyboard-response","54","106454","0.0-8.0-0.46","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhkMEC</p>","","","","","","","","",""
"html-keyboard-response","55","107455","0.0-8.0-0.47","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaLkNc</p>","","","","","","","","",""
"html-keyboard-response","56","108461","0.0-8.0-0.48","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACRDM</p>","","","","","","","","",""
"html-keyboard-response","57","109461","0.0-8.0-0.49","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdkMEC</p>","","","","","","","","",""
"html-keyboard-response","58","110462","0.0-8.0-0.50","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCDlDT</p>","","","","","","","","",""
"html-keyboard-response","59","111464","0.0-8.0-0.51","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABRDM</p>","","","","","","","","",""
"html-keyboard-response","60","112465","0.0-8.0-0.52","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYNu</p>","","","","","","","","",""
"html-keyboard-response","61","113466","0.0-8.0-0.53","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAcYUv</p>","","","","","","","","",""
"html-keyboard-response","62","114469","0.0-8.0-0.54","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhDlDT</p>","","","","","","","","",""
"html-keyboard-response","63","115471","0.0-8.0-0.55","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAYNu</p>","","","","","","","","",""
"html-keyboard-response","64","116477","0.0-8.0-0.56","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhmCd</p>","","","","","","","","",""
"html-keyboard-response","65","117479","0.0-8.0-0.57","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaYaum</p>","","","","","","","","",""
"html-keyboard-response","66","118479","0.0-8.0-0.58","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabYNu</p>","","","","","","","","",""
"html-keyboard-response","67","119480","0.0-8.0-0.59","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCmCd</p>","","","","","","","","",""
"html-keyboard-response","68","120481","0.0-8.0-0.60","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrLkNc</p>","","","","","","","","",""
"html-keyboard-response","69","121491","0.0-8.0-0.61","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJLUOk</p>","","","","","","","","",""
"html-keyboard-response","70","122492","0.0-8.0-0.62","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdmCd</p>","","","","","","","","",""
"html-keyboard-response","71","123493","0.0-8.0-0.63","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYaum</p>","","","","","","","","",""
"html-keyboard-response","72","124493","0.0-8.0-0.64","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>","","","","","","","","",""
"html-keyboard-response","73","125494","0.0-8.0-0.65","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclALkNc</p>","","","","","","","","",""
"html-keyboard-response","74","126496","0.0-8.0-0.66","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCRdCc</p>","","","","","","","","",""
"html-keyboard-response","75","127497","0.0-8.0-0.67","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABkMEC</p>","","","","","","","","",""
"html-keyboard-response","76","128510","0.0-8.0-0.68","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkcYUv</p>","","","","","","","","",""
"html-keyboard-response","77","129526","0.0-8.0-0.69","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMkMEC</p>","","","","","","","","",""
"html-keyboard-response","78","130540","0.0-8.0-0.70","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKDlDT</p>","","","","","","","","",""
"html-keyboard-response","79","131553","0.0-8.0-0.71","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkLUOk</p>","","","","","","","","",""
"html-keyboard-response","80","132560","0.0-8.0-0.72","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKRERdCc</p>","","","","","","","","",""
"html-keyboard-response","81","133563","0.0-8.0-0.73","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbLUOk</p>","","","","","","","","",""
"html-keyboard-response","82","134565","0.0-8.0-0.74","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkLkNc</p>","","","","","","","","",""
"html-keyboard-response","83","135580","0.0-8.0-0.75","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUcYUv</p>","","","","","","","","",""
"html-keyboard-response","84","136580","0.0-8.0-0.76","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYaum</p>","","","","","","","","",""
"html-keyboard-response","85","137596","0.0-8.0-0.77","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACDlDT</p>","","","","","","","","",""
"html-keyboard-response","86","138603","0.0-8.0-0.78","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmULUOk</p>","","","","","","","","",""
"html-keyboard-response","87","139610","0.0-8.0-0.79","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdRdCc</p>","","","","","","","","",""
"html-keyboard-response","88","143631","0.0-9.0","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","4021"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","144634","0.0-10.0-0.0","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKRDM</p>","","","","","","","","",""
"html-keyboard-response","90","145644","0.0-10.0-0.1","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYaum</p>","","","","","","","","",""
"html-keyboard-response","91","146649","0.0-10.0-0.2","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrYNu</p>","","","","","","","","",""
"html-keyboard-response","92","147652","0.0-10.0-0.3","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPmCd</p>","","","","","","","","",""
"html-keyboard-response","93","148665","0.0-10.0-0.4","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdcYUv</p>","","","","","","","","",""
"html-keyboard-response","94","149679","0.0-10.0-0.5","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABDlDT</p>","","","","","","","","",""
"html-keyboard-response","95","150683","0.0-10.0-0.6","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcacYUv</p>","","","","","","","","",""
"html-keyboard-response","96","151692","0.0-10.0-0.7","5ec12ed7a66dbf01c7d740c1","650c16f0f2faf8d7a0d14c09","651c1c20a6ef7bed516d247e","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREDlDT</p>","","","","","","","","",""
