"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","52512","0.0-8.0-0.2","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBTmc</p>","","","","","","","","",""
"html-keyboard-response","11","53513","0.0-8.0-0.3","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkrULv</p>","","","","","","","","",""
"html-keyboard-response","12","54519","0.0-8.0-0.4","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdlRE</p>","","","","","","","","",""
"html-keyboard-response","13","55520","0.0-8.0-0.5","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtYKPB</p>","","","","","","","","",""
"html-keyboard-response","14","56521","0.0-8.0-0.6","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUGUa</p>","","","","","","","","",""
"html-keyboard-response","15","57522","0.0-8.0-0.7","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUJcUk</p>","","","","","","","","",""
"html-keyboard-response","16","58535","0.0-8.0-0.8","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkOJlN</p>","","","","","","","","",""
"html-keyboard-response","17","59544","0.0-8.0-0.9","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUrULv</p>","","","","","","","","",""
"html-keyboard-response","18","60558","0.0-8.0-0.10","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBTmc</p>","","","","","","","","",""
"html-keyboard-response","19","61560","0.0-8.0-0.11","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">bROClRE</p>","","","","","","","","",""
"html-keyboard-response","20","62566","0.0-8.0-0.12","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkJcUk</p>","","","","","","","","",""
"html-keyboard-response","21","63568","0.0-8.0-0.13","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOYKPB</p>","","","","","","","","",""
"html-keyboard-response","22","64582","0.0-8.0-0.14","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDlRE</p>","","","","","","","","",""
"html-keyboard-response","23","65584","0.0-8.0-0.15","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkRdCc</p>","","","","","","","","",""
"html-keyboard-response","24","66585","0.0-8.0-0.16","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCTAm</p>","","","","","","","","",""
"html-keyboard-response","25","67596","0.0-8.0-0.17","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmORdCc</p>","","","","","","","","",""
"html-keyboard-response","26","68597","0.0-8.0-0.18","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCYKPB</p>","","","","","","","","",""
"html-keyboard-response","27","69598","0.0-8.0-0.19","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtlRE</p>","","","","","","","","",""
"html-keyboard-response","28","70599","0.0-8.0-0.20","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdTmc</p>","","","","","","","","",""
"html-keyboard-response","29","71600","0.0-8.0-0.21","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKTAm</p>","","","","","","","","",""
"html-keyboard-response","30","72616","0.0-8.0-0.22","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdRdCc</p>","","","","","","","","",""
"html-keyboard-response","31","73618","0.0-8.0-0.23","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtTAm</p>","","","","","","","","",""
"html-keyboard-response","32","74620","0.0-8.0-0.24","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcGQYQ</p>","","","","","","","","",""
"html-keyboard-response","33","75632","0.0-8.0-0.25","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlrULv</p>","","","","","","","","",""
"html-keyboard-response","34","76646","0.0-8.0-0.26","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmOJlN</p>","","","","","","","","",""
"html-keyboard-response","35","77658","0.0-8.0-0.27","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">blMklRE</p>","","","","","","","","",""
"html-keyboard-response","36","78670","0.0-8.0-0.28","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYGQYQ</p>","","","","","","","","",""
"html-keyboard-response","37","79672","0.0-8.0-0.29","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdTAm</p>","","","","","","","","",""
"html-keyboard-response","38","80686","0.0-8.0-0.30","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKTmc</p>","","","","","","","","",""
"html-keyboard-response","39","81699","0.0-8.0-0.31","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUrULv</p>","","","","","","","","",""
"html-keyboard-response","40","82713","0.0-8.0-0.32","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTAm</p>","","","","","","","","",""
"html-keyboard-response","41","83715","0.0-8.0-0.33","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmGUa</p>","","","","","","","","",""
"html-keyboard-response","42","84724","0.0-8.0-0.34","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJcUk</p>","","","","","","","","",""
"html-keyboard-response","43","85739","0.0-8.0-0.35","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkGUa</p>","","","","","","","","",""
"html-keyboard-response","44","86740","0.0-8.0-0.36","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDYKPB</p>","","","","","","","","",""
"html-keyboard-response","45","87741","0.0-8.0-0.37","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkJcUk</p>","","","","","","","","",""
"html-keyboard-response","46","88743","0.0-8.0-0.38","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkTAm</p>","","","","","","","","",""
"html-keyboard-response","47","89754","0.0-8.0-0.39","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBRdCc</p>","","","","","","","","",""
"html-keyboard-response","48","90764","0.0-8.0-0.40","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBTAm</p>","","","","","","","","",""
"html-keyboard-response","49","91777","0.0-8.0-0.41","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDRdCc</p>","","","","","","","","",""
"html-keyboard-response","50","92791","0.0-8.0-0.42","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkYKPB</p>","","","","","","","","",""
"html-keyboard-response","51","93804","0.0-8.0-0.43","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUJcUk</p>","","","","","","","","",""
"html-keyboard-response","52","94818","0.0-8.0-0.44","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRClRE</p>","","","","","","","","",""
"html-keyboard-response","53","95832","0.0-8.0-0.45","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKYKPB</p>","","","","","","","","",""
"html-keyboard-response","54","96835","0.0-8.0-0.46","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkGQYQ</p>","","","","","","","","",""
"html-keyboard-response","55","97848","0.0-8.0-0.47","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcJcUk</p>","","","","","","","","",""
"html-keyboard-response","56","98860","0.0-8.0-0.48","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBlRE</p>","","","","","","","","",""
"html-keyboard-response","57","99875","0.0-8.0-0.49","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcrULv</p>","","","","","","","","",""
"html-keyboard-response","58","100885","0.0-8.0-0.50","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCRdCc</p>","","","","","","","","",""
"html-keyboard-response","59","101897","0.0-8.0-0.51","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYrULv</p>","","","","","","","","",""
"html-keyboard-response","60","102913","0.0-8.0-0.52","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkGUa</p>","","","","","","","","",""
"html-keyboard-response","61","103927","0.0-8.0-0.53","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBlRE</p>","","","","","","","","",""
"html-keyboard-response","62","104940","0.0-8.0-0.54","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmGQYQ</p>","","","","","","","","",""
"html-keyboard-response","63","105953","0.0-8.0-0.55","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtTmc</p>","","","","","","","","",""
"html-keyboard-response","64","106966","0.0-8.0-0.56","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcJcUk</p>","","","","","","","","",""
"html-keyboard-response","65","107968","0.0-8.0-0.57","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCTmc</p>","","","","","","","","",""
"html-keyboard-response","66","108969","0.0-8.0-0.58","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYOJlN</p>","","","","","","","","",""
"html-keyboard-response","67","109971","0.0-8.0-0.59","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCYKPB</p>","","","","","","","","",""
"html-keyboard-response","68","110973","0.0-8.0-0.60","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUGQYQ</p>","","","","","","","","",""
"html-keyboard-response","69","111974","0.0-8.0-0.61","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlOJlN</p>","","","","","","","","",""
"html-keyboard-response","70","112975","0.0-8.0-0.62","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcGUa</p>","","","","","","","","",""
"html-keyboard-response","71","113984","0.0-8.0-0.63","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYJcUk</p>","","","","","","","","",""
"html-keyboard-response","72","114985","0.0-8.0-0.64","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOTmc</p>","","","","","","","","",""
"html-keyboard-response","73","115994","0.0-8.0-0.65","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYKPB</p>","","","","","","","","",""
"html-keyboard-response","74","116995","0.0-8.0-0.66","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUOJlN</p>","","","","","","","","",""
"html-keyboard-response","75","118008","0.0-8.0-0.67","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlGUa</p>","","","","","","","","",""
"html-keyboard-response","76","119009","0.0-8.0-0.68","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlrULv</p>","","","","","","","","",""
"html-keyboard-response","77","120019","0.0-8.0-0.69","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcOJlN</p>","","","","","","","","",""
"html-keyboard-response","78","121021","0.0-8.0-0.70","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkGQYQ</p>","","","","","","","","",""
"html-keyboard-response","79","122023","0.0-8.0-0.71","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlOJlN</p>","","","","","","","","",""
"html-keyboard-response","80","123024","0.0-8.0-0.72","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBRdCc</p>","","","","","","","","",""
"html-keyboard-response","81","124025","0.0-8.0-0.73","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOTAm</p>","","","","","","","","",""
"html-keyboard-response","82","125026","0.0-8.0-0.74","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlGQYQ</p>","","","","","","","","",""
"html-keyboard-response","83","126027","0.0-8.0-0.75","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmrULv</p>","","","","","","","","",""
"html-keyboard-response","84","127034","0.0-8.0-0.76","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUGUa</p>","","","","","","","","",""
"html-keyboard-response","85","128035","0.0-8.0-0.77","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcGQYQ</p>","","","","","","","","",""
"html-keyboard-response","86","129047","0.0-8.0-0.78","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlGUa</p>","","","","","","","","",""
"html-keyboard-response","87","130049","0.0-8.0-0.79","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDTmc</p>","","","","","","","","",""
"html-keyboard-response","88","132495","0.0-9.0","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","2446"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","133509","0.0-10.0-0.0","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBRdCc</p>","","","","","","","","",""
"html-keyboard-response","90","134510","0.0-10.0-0.1","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcOJlN</p>","","","","","","","","",""
"html-keyboard-response","91","135524","0.0-10.0-0.2","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOYKPB</p>","","","","","","","","",""
"html-keyboard-response","92","136525","0.0-10.0-0.3","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlOJlN</p>","","","","","","","","",""
"html-keyboard-response","93","137526","0.0-10.0-0.4","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdlRE</p>","","","","","","","","",""
"html-keyboard-response","94","138528","0.0-10.0-0.5","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcGQYQ</p>","","","","","","","","",""
"html-keyboard-response","95","139529","0.0-10.0-0.6","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYJcUk</p>","","","","","","","","",""
"html-keyboard-response","96","140531","0.0-10.0-0.7","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCYKPB</p>","","","","","","","","",""
"html-keyboard-response","97","141532","0.0-10.0-0.8","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlGUa</p>","","","","","","","","",""
"html-keyboard-response","98","142537","0.0-10.0-0.9","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYOJlN</p>","","","","","","","","",""
"html-keyboard-response","99","143538","0.0-10.0-0.10","5eaf1c50f3540c614eb973a5","650c16f0f2faf8d7a0d14c09","651c1cbc55bcdef806a46331","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdRdCc</p>","","","","","","","","",""
