"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","230","433879","0.0-12.0-0.60","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOckmU</p>","","","","","","","","","",""
"html-keyboard-response","231","434881","0.0-12.0-0.61","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBTAm</p>","","","","","","","","","",""
"html-keyboard-response","232","435881","0.0-12.0-0.62","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdbRC</p>","","","","","","","","","",""
"html-keyboard-response","233","436896","0.0-12.0-0.63","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAZckv</p>","","","","","","","","","",""
"html-keyboard-response","234","437897","0.0-12.0-0.64","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkdrO</p>","","","","","","","","","",""
"html-keyboard-response","235","438903","0.0-12.0-0.65","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcZckv</p>","","","","","","","","","",""
"html-keyboard-response","236","439905","0.0-12.0-0.66","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAOcN</p>","","","","","","","","","",""
"html-keyboard-response","237","440906","0.0-12.0-0.67","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPTAm</p>","","","","","","","","","",""
"html-keyboard-response","238","441907","0.0-12.0-0.68","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvkdrO</p>","","","","","","","","","",""
"html-keyboard-response","239","442909","0.0-12.0-0.69","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaZckv</p>","","","","","","","","","",""
"html-keyboard-response","240","443910","0.0-12.0-0.70","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQZvkL</p>","","","","","","","","","",""
"html-keyboard-response","241","444921","0.0-12.0-0.71","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkmU</p>","","","","","","","","","",""
"html-keyboard-response","242","445922","0.0-12.0-0.72","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlZckv</p>","","","","","","","","","",""
"html-keyboard-response","243","446932","0.0-12.0-0.73","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKbRC</p>","","","","","","","","","",""
"html-keyboard-response","244","447933","0.0-12.0-0.74","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQukmU</p>","","","","","","","","","",""
"html-keyboard-response","245","448934","0.0-12.0-0.75","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPbRC</p>","","","","","","","","","",""
"html-keyboard-response","246","449936","0.0-12.0-0.76","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMOdOP</p>","","","","","","","","","",""
"html-keyboard-response","247","450937","0.0-12.0-0.77","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBTAm</p>","","","","","","","","","",""
"html-keyboard-response","248","451938","0.0-12.0-0.78","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMbRC</p>","","","","","","","","","",""
"html-keyboard-response","249","452939","0.0-12.0-0.79","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBRCdc</p>","","","","","","","","","",""
"html-keyboard-response","250","456139","0.0-13.0","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","3200"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","457141","0.0-14.0-0.0","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKRCdc</p>","","","","","","","","","",""
"html-keyboard-response","252","458142","0.0-14.0-0.1","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkdrO</p>","","","","","","","","","",""
"html-keyboard-response","253","459142","0.0-14.0-0.2","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaZvkL</p>","","","","","","","","","",""
"html-keyboard-response","254","460144","0.0-14.0-0.3","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlkmU</p>","","","","","","","","","",""
"html-keyboard-response","255","461146","0.0-14.0-0.4","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPRCdc</p>","","","","","","","","","",""
"html-keyboard-response","256","462147","0.0-14.0-0.5","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBTAm</p>","","","","","","","","","",""
"html-keyboard-response","257","463147","0.0-14.0-0.6","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvOcN</p>","","","","","","","","","",""
"html-keyboard-response","258","464149","0.0-14.0-0.7","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmZckv</p>","","","","","","","","","",""
"html-keyboard-response","259","465149","0.0-14.0-0.8","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlkdrO</p>","","","","","","","","","",""
"html-keyboard-response","260","466151","0.0-14.0-0.9","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMOdOP</p>","","","","","","","","","",""
"html-keyboard-response","261","467152","0.0-14.0-0.10","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlkdrO</p>","","","","","","","","","",""
"html-keyboard-response","262","468153","0.0-14.0-0.11","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKRdCc</p>","","","","","","","","","",""
"html-keyboard-response","263","469155","0.0-14.0-0.12","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcOcN</p>","","","","","","","","","",""
"html-keyboard-response","264","470170","0.0-14.0-0.13","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdRdCc</p>","","","","","","","","","",""
"html-keyboard-response","265","471172","0.0-14.0-0.14","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaZckv</p>","","","","","","","","","",""
"html-keyboard-response","266","472179","0.0-14.0-0.15","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJOcN</p>","","","","","","","","","",""
"html-keyboard-response","267","473181","0.0-14.0-0.16","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBRCdc</p>","","","","","","","","","",""
"html-keyboard-response","268","474182","0.0-14.0-0.17","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKbRC</p>","","","","","","","","","",""
"html-keyboard-response","269","475184","0.0-14.0-0.18","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMRdCc</p>","","","","","","","","","",""
"html-keyboard-response","270","476185","0.0-14.0-0.19","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBbRC</p>","","","","","","","","","",""
"html-keyboard-response","271","477192","0.0-14.0-0.20","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkmU</p>","","","","","","","","","",""
"html-keyboard-response","272","478193","0.0-14.0-0.21","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlOcN</p>","","","","","","","","","",""
"html-keyboard-response","273","479194","0.0-14.0-0.22","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBRCdc</p>","","","","","","","","","",""
"html-keyboard-response","274","480207","0.0-14.0-0.23","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAOcN</p>","","","","","","","","","",""
"html-keyboard-response","275","481208","0.0-14.0-0.24","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBOdOP</p>","","","","","","","","","",""
"html-keyboard-response","276","482209","0.0-14.0-0.25","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmkmU</p>","","","","","","","","","",""
"html-keyboard-response","277","483216","0.0-14.0-0.26","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcZckv</p>","","","","","","","","","",""
"html-keyboard-response","278","484225","0.0-14.0-0.27","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMbRC</p>","","","","","","","","","",""
"html-keyboard-response","279","485227","0.0-14.0-0.28","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMRdCc</p>","","","","","","","","","",""
"html-keyboard-response","280","486239","0.0-14.0-0.29","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKbRC</p>","","","","","","","","","",""
"html-keyboard-response","281","487240","0.0-14.0-0.30","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOckmU</p>","","","","","","","","","",""
"html-keyboard-response","282","488242","0.0-14.0-0.31","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQOcN</p>","","","","","","","","","",""
"html-keyboard-response","283","489243","0.0-14.0-0.32","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMTAm</p>","","","","","","","","","",""
"html-keyboard-response","284","490254","0.0-14.0-0.33","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlRdCc</p>","","","","","","","","","",""
"html-keyboard-response","285","491263","0.0-14.0-0.34","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdTAm</p>","","","","","","","","","",""
"html-keyboard-response","286","492264","0.0-14.0-0.35","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmOcN</p>","","","","","","","","","",""
"html-keyboard-response","287","493265","0.0-14.0-0.36","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJZckv</p>","","","","","","","","","",""
"html-keyboard-response","288","494267","0.0-14.0-0.37","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQukdrO</p>","","","","","","","","","",""
"html-keyboard-response","289","495268","0.0-14.0-0.38","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMRCdc</p>","","","","","","","","","",""
"html-keyboard-response","290","496269","0.0-14.0-0.39","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQZckv</p>","","","","","","","","","",""
"html-keyboard-response","291","497273","0.0-14.0-0.40","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAZvkL</p>","","","","","","","","","",""
"html-keyboard-response","292","498274","0.0-14.0-0.41","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBOdOP</p>","","","","","","","","","",""
"html-keyboard-response","293","499275","0.0-14.0-0.42","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcZvkL</p>","","","","","","","","","",""
"html-keyboard-response","294","500276","0.0-14.0-0.43","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQukmU</p>","","","","","","","","","",""
"html-keyboard-response","295","501292","0.0-14.0-0.44","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdbRC</p>","","","","","","","","","",""
"html-keyboard-response","296","502305","0.0-14.0-0.45","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKTAm</p>","","","","","","","","","",""
"html-keyboard-response","297","503316","0.0-14.0-0.46","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAZckv</p>","","","","","","","","","",""
"html-keyboard-response","298","504326","0.0-14.0-0.47","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuakdrO</p>","","","","","","","","","",""
"html-keyboard-response","299","505327","0.0-14.0-0.48","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBRCdc</p>","","","","","","","","","",""
"html-keyboard-response","300","506328","0.0-14.0-0.49","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlZckv</p>","","","","","","","","","",""
"html-keyboard-response","301","507330","0.0-14.0-0.50","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvkdrO</p>","","","","","","","","","",""
"html-keyboard-response","302","508332","0.0-14.0-0.51","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuOcN</p>","","","","","","","","","",""
"html-keyboard-response","303","509333","0.0-14.0-0.52","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlRCdc</p>","","","","","","","","","",""
"html-keyboard-response","304","510335","0.0-14.0-0.53","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPbRC</p>","","","","","","","","","",""
"html-keyboard-response","305","511336","0.0-14.0-0.54","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBTAm</p>","","","","","","","","","",""
"html-keyboard-response","306","512337","0.0-14.0-0.55","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvZvkL</p>","","","","","","","","","",""
"html-keyboard-response","307","513339","0.0-14.0-0.56","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBRdCc</p>","","","","","","","","","",""
"html-keyboard-response","308","514340","0.0-14.0-0.57","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdRCdc</p>","","","","","","","","","",""
"html-keyboard-response","309","515341","0.0-14.0-0.58","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlZvkL</p>","","","","","","","","","",""
"html-keyboard-response","310","516350","0.0-14.0-0.59","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMOdOP</p>","","","","","","","","","",""
"html-keyboard-response","311","517363","0.0-14.0-0.60","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKTAm</p>","","","","","","","","","",""
"html-keyboard-response","312","518365","0.0-14.0-0.61","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBOdOP</p>","","","","","","","","","",""
"html-keyboard-response","313","519366","0.0-14.0-0.62","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlZvkL</p>","","","","","","","","","",""
"html-keyboard-response","314","520370","0.0-14.0-0.63","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAkdrO</p>","","","","","","","","","",""
"html-keyboard-response","315","521370","0.0-14.0-0.64","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKRdCc</p>","","","","","","","","","",""
"html-keyboard-response","316","522371","0.0-14.0-0.65","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPTAm</p>","","","","","","","","","",""
"html-keyboard-response","317","523372","0.0-14.0-0.66","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQkmU</p>","","","","","","","","","",""
"html-keyboard-response","318","524383","0.0-14.0-0.67","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuZvkL</p>","","","","","","","","","",""
"html-keyboard-response","319","525384","0.0-14.0-0.68","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMbRC</p>","","","","","","","","","",""
"html-keyboard-response","320","526386","0.0-14.0-0.69","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlZckv</p>","","","","","","","","","",""
"html-keyboard-response","321","527388","0.0-14.0-0.70","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmkdrO</p>","","","","","","","","","",""
"html-keyboard-response","322","528388","0.0-14.0-0.71","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlOdOP</p>","","","","","","","","","",""
"html-keyboard-response","323","529389","0.0-14.0-0.72","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBRdCc</p>","","","","","","","","","",""
"html-keyboard-response","324","530400","0.0-14.0-0.73","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKOdOP</p>","","","","","","","","","",""
"html-keyboard-response","325","531401","0.0-14.0-0.74","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuakmU</p>","","","","","","","","","",""
"html-keyboard-response","326","532416","0.0-14.0-0.75","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPOdOP</p>","","","","","","","","","",""
"html-keyboard-response","327","533417","0.0-14.0-0.76","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTAm</p>","","","","","","","","","",""
"html-keyboard-response","328","534425","0.0-14.0-0.77","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQZvkL</p>","","","","","","","","","",""
"html-keyboard-response","329","535426","0.0-14.0-0.78","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvkmU</p>","","","","","","","","","",""
"html-keyboard-response","330","536427","0.0-14.0-0.79","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBbRC</p>","","","","","","","","","",""
"html-keyboard-response","331","541788","0.0-15.0","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","5361"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","542790","0.0-16.0-0.0","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcOcN</p>","","","","","","","","","",""
"html-keyboard-response","333","543792","0.0-16.0-0.1","610d2275ba5f1ee0fdcee3e8","650c16f0f2faf8d7a0d14c09","651c1d2ce7b1372d39070b2a","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcOcN</p>","","","","","","","","","",""
