trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,11,91769,0.0-8.0-0.3,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">DdckKmE</p>",,,,,,,,,,
html-keyboard-response,12,92770,0.0-8.0-0.4,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">LvuOGark</p>",,,,,,,,,,
html-keyboard-response,13,93772,0.0-8.0-0.5,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNmvG</p>",,,,,,,,,,
html-keyboard-response,14,94775,0.0-8.0-0.6,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bdUNuark</p>",,,,,,,,,,
html-keyboard-response,15,95777,0.0-8.0-0.7,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbDbMR</p>",,,,,,,,,,
html-keyboard-response,16,96781,0.0-8.0-0.8,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGlmvG</p>",,,,,,,,,,
html-keyboard-response,17,97783,0.0-8.0-0.9,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmDbMR</p>",,,,,,,,,,
html-keyboard-response,18,98786,0.0-8.0-0.10,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmdABRCdc</p>",,,,,,,,,,
html-keyboard-response,19,99789,0.0-8.0-0.11,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">advYOLaA</p>",,,,,,,,,,
html-keyboard-response,20,100792,0.0-8.0-0.12,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbvUdm</p>",,,,,,,,,,
html-keyboard-response,21,101795,0.0-8.0-0.13,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmPMYm</p>",,,,,,,,,,
html-keyboard-response,22,102797,0.0-8.0-0.14,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJmvG</p>",,,,,,,,,,
html-keyboard-response,23,103800,0.0-8.0-0.15,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">khmhKmE</p>",,,,,,,,,,
html-keyboard-response,24,104803,0.0-8.0-0.16,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">CDEmYDbMR</p>",,,,,,,,,,
html-keyboard-response,25,105806,0.0-8.0-0.17,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktCMdP</p>",,,,,,,,,,
html-keyboard-response,26,106808,0.0-8.0-0.18,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcPMYm</p>",,,,,,,,,,
html-keyboard-response,27,107811,0.0-8.0-0.19,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbCMdP</p>",,,,,,,,,,
html-keyboard-response,28,108814,0.0-8.0-0.20,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmdABPMYm</p>",,,,,,,,,,
html-keyboard-response,29,109817,0.0-8.0-0.21,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJkJdr</p>",,,,,,,,,,
html-keyboard-response,30,110820,0.0-8.0-0.22,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YdudLaA</p>",,,,,,,,,,
html-keyboard-response,31,111823,0.0-8.0-0.23,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">khmhPMYm</p>",,,,,,,,,,
html-keyboard-response,32,112825,0.0-8.0-0.24,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlctERCdc</p>",,,,,,,,,,
html-keyboard-response,33,113828,0.0-8.0-0.25,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bdUNuLaA</p>",,,,,,,,,,
html-keyboard-response,34,114831,0.0-8.0-0.26,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YdudmvG</p>",,,,,,,,,,
html-keyboard-response,35,115833,0.0-8.0-0.27,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmCMdP</p>",,,,,,,,,,
html-keyboard-response,36,116836,0.0-8.0-0.28,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlctEKmE</p>",,,,,,,,,,
html-keyboard-response,37,117839,0.0-8.0-0.29,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcDbMR</p>",,,,,,,,,,
html-keyboard-response,38,118842,0.0-8.0-0.30,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMCMdP</p>",,,,,,,,,,
html-keyboard-response,39,119844,0.0-8.0-0.31,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNkJdr</p>",,,,,,,,,,
html-keyboard-response,40,120847,0.0-8.0-0.32,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">LvuOGmvG</p>",,,,,,,,,,
html-keyboard-response,41,121849,0.0-8.0-0.33,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMRCdc</p>",,,,,,,,,,
html-keyboard-response,42,122853,0.0-8.0-0.34,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YdudvUdm</p>",,,,,,,,,,
html-keyboard-response,43,123855,0.0-8.0-0.35,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">khmhRCdc</p>",,,,,,,,,,
html-keyboard-response,44,124858,0.0-8.0-0.36,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlctEPMYm</p>",,,,,,,,,,
html-keyboard-response,45,125861,0.0-8.0-0.37,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">advYOark</p>",,,,,,,,,,
html-keyboard-response,46,126863,0.0-8.0-0.38,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">CDEmYKmE</p>",,,,,,,,,,
html-keyboard-response,47,127866,0.0-8.0-0.39,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZark</p>",,,,,,,,,,
html-keyboard-response,48,128868,0.0-8.0-0.40,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGlkJdr</p>",,,,,,,,,,
html-keyboard-response,49,129871,0.0-8.0-0.41,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJark</p>",,,,,,,,,,
html-keyboard-response,50,130874,0.0-8.0-0.42,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YdudkJdr</p>",,,,,,,,,,
html-keyboard-response,51,131878,0.0-8.0-0.43,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">DdckDbMR</p>",,,,,,,,,,
html-keyboard-response,52,132880,0.0-8.0-0.44,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktPMYm</p>",,,,,,,,,,
html-keyboard-response,53,133883,0.0-8.0-0.45,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbmvG</p>",,,,,,,,,,
html-keyboard-response,54,134885,0.0-8.0-0.46,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcCMdP</p>",,,,,,,,,,
html-keyboard-response,55,135888,0.0-8.0-0.47,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">khmhDbMR</p>",,,,,,,,,,
html-keyboard-response,56,136891,0.0-8.0-0.48,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmdABKmE</p>",,,,,,,,,,
html-keyboard-response,57,137894,0.0-8.0-0.49,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdvUdm</p>",,,,,,,,,,
html-keyboard-response,58,138896,0.0-8.0-0.50,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">advYOmvG</p>",,,,,,,,,,
html-keyboard-response,59,139898,0.0-8.0-0.51,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcRCdc</p>",,,,,,,,,,
html-keyboard-response,60,140900,0.0-8.0-0.52,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bdUNukJdr</p>",,,,,,,,,,
html-keyboard-response,61,141903,0.0-8.0-0.53,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmKmE</p>",,,,,,,,,,
html-keyboard-response,62,142906,0.0-8.0-0.54,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJvUdm</p>",,,,,,,,,,
html-keyboard-response,63,143908,0.0-8.0-0.55,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGlLaA</p>",,,,,,,,,,
html-keyboard-response,64,144911,0.0-8.0-0.56,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">CDEmYCMdP</p>",,,,,,,,,,
html-keyboard-response,65,145914,0.0-8.0-0.57,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbLaA</p>",,,,,,,,,,
html-keyboard-response,66,146916,0.0-8.0-0.58,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNark</p>",,,,,,,,,,
html-keyboard-response,67,147919,0.0-8.0-0.59,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">CDEmYRCdc</p>",,,,,,,,,,
html-keyboard-response,68,148922,0.0-8.0-0.60,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bdUNuvUdm</p>",,,,,,,,,,
html-keyboard-response,69,149924,0.0-8.0-0.61,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktKmE</p>",,,,,,,,,,
html-keyboard-response,70,150927,0.0-8.0-0.62,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGlvUdm</p>",,,,,,,,,,
html-keyboard-response,71,151930,0.0-8.0-0.63,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktRCdc</p>",,,,,,,,,,
html-keyboard-response,72,152932,0.0-8.0-0.64,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">DdckCMdP</p>",,,,,,,,,,
html-keyboard-response,73,153935,0.0-8.0-0.65,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdark</p>",,,,,,,,,,
html-keyboard-response,74,154938,0.0-8.0-0.66,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">advYOkJdr</p>",,,,,,,,,,
html-keyboard-response,75,155941,0.0-8.0-0.67,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">LvuOGvUdm</p>",,,,,,,,,,
html-keyboard-response,76,156943,0.0-8.0-0.68,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kabJbark</p>",,,,,,,,,,
html-keyboard-response,77,157946,0.0-8.0-0.69,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdmvG</p>",,,,,,,,,,
html-keyboard-response,78,158948,0.0-8.0-0.70,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbKmE</p>",,,,,,,,,,
html-keyboard-response,79,159951,0.0-8.0-0.71,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">DdckRCdc</p>",,,,,,,,,,
html-keyboard-response,80,160953,0.0-8.0-0.72,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMDbMR</p>",,,,,,,,,,
html-keyboard-response,81,161956,0.0-8.0-0.73,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdLaA</p>",,,,,,,,,,
html-keyboard-response,82,162959,0.0-8.0-0.74,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlctEDbMR</p>",,,,,,,,,,
html-keyboard-response,83,163961,0.0-8.0-0.75,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZLaA</p>",,,,,,,,,,
html-keyboard-response,84,164963,0.0-8.0-0.76,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMPMYm</p>",,,,,,,,,,
html-keyboard-response,85,165966,0.0-8.0-0.77,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZvUdm</p>",,,,,,,,,,
html-keyboard-response,86,166968,0.0-8.0-0.78,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbPMYm</p>",,,,,,,,,,
html-keyboard-response,87,167971,0.0-8.0-0.79,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNLaA</p>",,,,,,,,,,
html-keyboard-response,88,176848,0.0-9.0,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,8875, ,"<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,89,177850,0.0-10.0-0.0,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmdABRCdc</p>",,,,,,,,,,
html-keyboard-response,90,178852,0.0-10.0-0.1,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZark</p>",,,,,,,,,,
html-keyboard-response,91,179855,0.0-10.0-0.2,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmDbMR</p>",,,,,,,,,,
html-keyboard-response,92,180858,0.0-10.0-0.3,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktPMYm</p>",,,,,,,,,,
html-keyboard-response,93,181859,0.0-10.0-0.4,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">advYOark</p>",,,,,,,,,,
html-keyboard-response,94,182862,0.0-10.0-0.5,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">CDEmYRCdc</p>",,,,,,,,,,
html-keyboard-response,95,183865,0.0-10.0-0.6,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">DdckCMdP</p>",,,,,,,,,,
html-keyboard-response,96,184867,0.0-10.0-0.7,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcRCdc</p>",,,,,,,,,,
html-keyboard-response,97,185871,0.0-10.0-0.8,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZkJdr</p>",,,,,,,,,,
html-keyboard-response,98,186874,0.0-10.0-0.9,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcDbMR</p>",,,,,,,,,,
html-keyboard-response,99,187877,0.0-10.0-0.10,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJvUdm</p>",,,,,,,,,,
html-keyboard-response,100,188879,0.0-10.0-0.11,64764d56699f097a96ec6e5c,650c16f0f2faf8d7a0d14c09,651c1c8ae7b1372d39070b13,null,null,"<p style=""font-size: 60px; font-family: BACS"">khmhKmE</p>",,,,,,,,,,
