"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","167391","0.0-7.0-0.3","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GLluAcUN</p>","","","","","","","","",""
"html-keyboard-response","11","168398","0.0-7.0-0.4","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEAdYl</p>","","","","","","","","",""
"html-keyboard-response","12","169399","0.0-7.0-0.5","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruadmkv</p>","","","","","","","","",""
"html-keyboard-response","13","170404","0.0-7.0-0.6","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCAdYl</p>","","","","","","","","",""
"html-keyboard-response","14","171410","0.0-7.0-0.7","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDhBK</p>","","","","","","","","",""
"html-keyboard-response","15","172417","0.0-7.0-0.8","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYArG</p>","","","","","","","","",""
"html-keyboard-response","16","173422","0.0-7.0-0.9","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdAdYl</p>","","","","","","","","",""
"html-keyboard-response","17","174426","0.0-7.0-0.10","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZJcL</p>","","","","","","","","",""
"html-keyboard-response","18","175431","0.0-7.0-0.11","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDAdYl</p>","","","","","","","","",""
"html-keyboard-response","19","176437","0.0-7.0-0.12","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurYArG</p>","","","","","","","","",""
"html-keyboard-response","20","177445","0.0-7.0-0.13","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdtcB</p>","","","","","","","","",""
"html-keyboard-response","21","178455","0.0-7.0-0.14","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaYArG</p>","","","","","","","","",""
"html-keyboard-response","22","179464","0.0-7.0-0.15","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmRYlD</p>","","","","","","","","",""
"html-keyboard-response","23","180470","0.0-7.0-0.16","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCTmTm</p>","","","","","","","","",""
"html-keyboard-response","24","181482","0.0-7.0-0.17","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZGUa</p>","","","","","","","","",""
"html-keyboard-response","25","182489","0.0-7.0-0.18","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDTmTm</p>","","","","","","","","",""
"html-keyboard-response","26","183497","0.0-7.0-0.19","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurcUN</p>","","","","","","","","",""
"html-keyboard-response","27","184501","0.0-7.0-0.20","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcTmTm</p>","","","","","","","","",""
"html-keyboard-response","28","185504","0.0-7.0-0.21","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkRYlD</p>","","","","","","","","",""
"html-keyboard-response","29","186505","0.0-7.0-0.22","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCtcB</p>","","","","","","","","",""
"html-keyboard-response","30","187506","0.0-7.0-0.23","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAJcL</p>","","","","","","","","",""
"html-keyboard-response","31","188507","0.0-7.0-0.24","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZucUN</p>","","","","","","","","",""
"html-keyboard-response","32","189513","0.0-7.0-0.25","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYchBK</p>","","","","","","","","",""
"html-keyboard-response","33","190521","0.0-7.0-0.26","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmAdYl</p>","","","","","","","","",""
"html-keyboard-response","34","191527","0.0-7.0-0.27","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAGUa</p>","","","","","","","","",""
"html-keyboard-response","35","192536","0.0-7.0-0.28","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZYArG</p>","","","","","","","","",""
"html-keyboard-response","36","193545","0.0-7.0-0.29","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdRYlD</p>","","","","","","","","",""
"html-keyboard-response","37","194558","0.0-7.0-0.30","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAdmkv</p>","","","","","","","","",""
"html-keyboard-response","38","195572","0.0-7.0-0.31","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZJcL</p>","","","","","","","","",""
"html-keyboard-response","39","196581","0.0-7.0-0.32","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZcUN</p>","","","","","","","","",""
"html-keyboard-response","40","197590","0.0-7.0-0.33","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAYArG</p>","","","","","","","","",""
"html-keyboard-response","41","198600","0.0-7.0-0.34","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZudmkv</p>","","","","","","","","",""
"html-keyboard-response","42","199603","0.0-7.0-0.35","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDtcB</p>","","","","","","","","",""
"html-keyboard-response","43","200609","0.0-7.0-0.36","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCTmTm</p>","","","","","","","","",""
"html-keyboard-response","44","201611","0.0-7.0-0.37","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBtcB</p>","","","","","","","","",""
"html-keyboard-response","45","202617","0.0-7.0-0.38","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuGUa</p>","","","","","","","","",""
"html-keyboard-response","46","203625","0.0-7.0-0.39","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurJcL</p>","","","","","","","","",""
"html-keyboard-response","47","204635","0.0-7.0-0.40","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GLluAGUa</p>","","","","","","","","",""
"html-keyboard-response","48","205641","0.0-7.0-0.41","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuYArG</p>","","","","","","","","",""
"html-keyboard-response","49","206649","0.0-7.0-0.42","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBRYlD</p>","","","","","","","","",""
"html-keyboard-response","50","207651","0.0-7.0-0.43","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdAdYl</p>","","","","","","","","",""
"html-keyboard-response","51","208666","0.0-7.0-0.44","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZcUN</p>","","","","","","","","",""
"html-keyboard-response","52","209672","0.0-7.0-0.45","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZdmkv</p>","","","","","","","","",""
"html-keyboard-response","53","210675","0.0-7.0-0.46","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAJcL</p>","","","","","","","","",""
"html-keyboard-response","54","211678","0.0-7.0-0.47","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcRYlD</p>","","","","","","","","",""
"html-keyboard-response","55","212688","0.0-7.0-0.48","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZdmkv</p>","","","","","","","","",""
"html-keyboard-response","56","213693","0.0-7.0-0.49","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYctcB</p>","","","","","","","","",""
"html-keyboard-response","57","214695","0.0-7.0-0.50","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAGUa</p>","","","","","","","","",""
"html-keyboard-response","58","215704","0.0-7.0-0.51","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmtcB</p>","","","","","","","","",""
"html-keyboard-response","59","216712","0.0-7.0-0.52","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZdmkv</p>","","","","","","","","",""
"html-keyboard-response","60","217719","0.0-7.0-0.53","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBhBK</p>","","","","","","","","",""
"html-keyboard-response","61","218727","0.0-7.0-0.54","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDETmTm</p>","","","","","","","","",""
"html-keyboard-response","62","219736","0.0-7.0-0.55","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaJcL</p>","","","","","","","","",""
"html-keyboard-response","63","220741","0.0-7.0-0.56","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDERYlD</p>","","","","","","","","",""
"html-keyboard-response","64","221749","0.0-7.0-0.57","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZcUN</p>","","","","","","","","",""
"html-keyboard-response","65","222757","0.0-7.0-0.58","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaGUa</p>","","","","","","","","",""
"html-keyboard-response","66","223765","0.0-7.0-0.59","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbYArG</p>","","","","","","","","",""
"html-keyboard-response","67","224772","0.0-7.0-0.60","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurdmkv</p>","","","","","","","","",""
"html-keyboard-response","68","225784","0.0-7.0-0.61","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkhBK</p>","","","","","","","","",""
"html-keyboard-response","69","226788","0.0-7.0-0.62","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAYArG</p>","","","","","","","","",""
"html-keyboard-response","70","227796","0.0-7.0-0.63","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAcUN</p>","","","","","","","","",""
"html-keyboard-response","71","228808","0.0-7.0-0.64","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZGUa</p>","","","","","","","","",""
"html-keyboard-response","72","229815","0.0-7.0-0.65","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThktcB</p>","","","","","","","","",""
"html-keyboard-response","73","230822","0.0-7.0-0.66","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTChBK</p>","","","","","","","","",""
"html-keyboard-response","74","231823","0.0-7.0-0.67","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbJcL</p>","","","","","","","","",""
"html-keyboard-response","75","232825","0.0-7.0-0.68","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmhBK</p>","","","","","","","","",""
"html-keyboard-response","76","233832","0.0-7.0-0.69","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GLluAdmkv</p>","","","","","","","","",""
"html-keyboard-response","77","234835","0.0-7.0-0.70","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdhBK</p>","","","","","","","","",""
"html-keyboard-response","78","235844","0.0-7.0-0.71","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GLluAJcL</p>","","","","","","","","",""
"html-keyboard-response","79","236849","0.0-7.0-0.72","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCtcB</p>","","","","","","","","",""
"html-keyboard-response","80","237850","0.0-7.0-0.73","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCRYlD</p>","","","","","","","","",""
"html-keyboard-response","81","238866","0.0-7.0-0.74","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdTmTm</p>","","","","","","","","",""
"html-keyboard-response","82","239867","0.0-7.0-0.75","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbcUN</p>","","","","","","","","",""
"html-keyboard-response","83","240880","0.0-7.0-0.76","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdTmTm</p>","","","","","","","","",""
"html-keyboard-response","84","241882","0.0-7.0-0.77","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCAdYl</p>","","","","","","","","",""
"html-keyboard-response","85","242895","0.0-7.0-0.78","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdRYlD</p>","","","","","","","","",""
"html-keyboard-response","86","243899","0.0-7.0-0.79","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBTmTm</p>","","","","","","","","",""
"html-keyboard-response","87","261152","0.0-8.0","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","17252"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","88","262167","0.0-9.0-0.0","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdRYlD</p>","","","","","","","","",""
"html-keyboard-response","89","263168","0.0-9.0-0.1","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdhBK</p>","","","","","","","","",""
"html-keyboard-response","90","264177","0.0-9.0-0.2","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmtcB</p>","","","","","","","","",""
"html-keyboard-response","91","265187","0.0-9.0-0.3","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCTmTm</p>","","","","","","","","",""
"html-keyboard-response","92","266199","0.0-9.0-0.4","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTChBK</p>","","","","","","","","",""
"html-keyboard-response","93","267209","0.0-9.0-0.5","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZJcL</p>","","","","","","","","",""
"html-keyboard-response","94","268211","0.0-9.0-0.6","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdtcB</p>","","","","","","","","",""
"html-keyboard-response","95","269213","0.0-9.0-0.7","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZucUN</p>","","","","","","","","",""
"html-keyboard-response","96","270214","0.0-9.0-0.8","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkRYlD</p>","","","","","","","","",""
"html-keyboard-response","97","271215","0.0-9.0-0.9","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">GLluAJcL</p>","","","","","","","","",""
"html-keyboard-response","98","272215","0.0-9.0-0.10","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCAdYl</p>","","","","","","","","",""
"html-keyboard-response","99","273229","0.0-9.0-0.11","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuYArG</p>","","","","","","","","",""
"html-keyboard-response","100","274236","0.0-9.0-0.12","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAJcL</p>","","","","","","","","",""
"html-keyboard-response","101","275242","0.0-9.0-0.13","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDTmTm</p>","","","","","","","","",""
"html-keyboard-response","102","276248","0.0-9.0-0.14","64526929d8f9b780b29d4d8d","64e77d7b61f440b60e28659d","64ecab58adc5ab68880b196d","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurJcL</p>","","","","","","","","",""
