"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","11","387633","0.0-7.0-0.4","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMDOk</p>","","","","","","","","",""
"html-keyboard-response","12","388656","0.0-7.0-0.5","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcrZYd</p>","","","","","","","","",""
"html-keyboard-response","13","389658","0.0-7.0-0.6","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkPMd</p>","","","","","","","","",""
"html-keyboard-response","14","390659","0.0-7.0-0.7","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdPMYm</p>","","","","","","","","",""
"html-keyboard-response","15","391661","0.0-7.0-0.8","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdCKOb</p>","","","","","","","","",""
"html-keyboard-response","16","392662","0.0-7.0-0.9","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYPMYm</p>","","","","","","","","",""
"html-keyboard-response","17","393664","0.0-7.0-0.10","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmrZYd</p>","","","","","","","","",""
"html-keyboard-response","18","394666","0.0-7.0-0.11","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvkam</p>","","","","","","","","",""
"html-keyboard-response","19","395668","0.0-7.0-0.12","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABTmTm</p>","","","","","","","","",""
"html-keyboard-response","20","396669","0.0-7.0-0.13","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkCKOb</p>","","","","","","","","",""
"html-keyboard-response","21","397671","0.0-7.0-0.14","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZOcN</p>","","","","","","","","",""
"html-keyboard-response","22","398672","0.0-7.0-0.15","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBPMd</p>","","","","","","","","",""
"html-keyboard-response","23","399674","0.0-7.0-0.16","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZkam</p>","","","","","","","","",""
"html-keyboard-response","24","400677","0.0-7.0-0.17","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdPMYm</p>","","","","","","","","",""
"html-keyboard-response","25","401678","0.0-7.0-0.18","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvQONk</p>","","","","","","","","",""
"html-keyboard-response","26","402680","0.0-7.0-0.19","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdDOk</p>","","","","","","","","",""
"html-keyboard-response","27","403696","0.0-7.0-0.20","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZQONk</p>","","","","","","","","",""
"html-keyboard-response","28","404699","0.0-7.0-0.21","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdDOk</p>","","","","","","","","",""
"html-keyboard-response","29","405700","0.0-7.0-0.22","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblQONk</p>","","","","","","","","",""
"html-keyboard-response","30","406701","0.0-7.0-0.23","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhCKOb</p>","","","","","","","","",""
"html-keyboard-response","31","407703","0.0-7.0-0.24","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZOJlN</p>","","","","","","","","",""
"html-keyboard-response","32","408706","0.0-7.0-0.25","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMPMd</p>","","","","","","","","",""
"html-keyboard-response","33","409708","0.0-7.0-0.26","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrckam</p>","","","","","","","","",""
"html-keyboard-response","34","410710","0.0-7.0-0.27","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdPMYm</p>","","","","","","","","",""
"html-keyboard-response","35","411712","0.0-7.0-0.28","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUkam</p>","","","","","","","","",""
"html-keyboard-response","36","412714","0.0-7.0-0.29","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdrZYd</p>","","","","","","","","",""
"html-keyboard-response","37","413715","0.0-7.0-0.30","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdCKOb</p>","","","","","","","","",""
"html-keyboard-response","38","414716","0.0-7.0-0.31","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBPMYm</p>","","","","","","","","",""
"html-keyboard-response","39","415732","0.0-7.0-0.32","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblrZYd</p>","","","","","","","","",""
"html-keyboard-response","40","416734","0.0-7.0-0.33","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBDOk</p>","","","","","","","","",""
"html-keyboard-response","41","417751","0.0-7.0-0.34","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKPMd</p>","","","","","","","","",""
"html-keyboard-response","42","418752","0.0-7.0-0.35","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAOcN</p>","","","","","","","","",""
"html-keyboard-response","43","419754","0.0-7.0-0.36","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdTmTm</p>","","","","","","","","",""
"html-keyboard-response","44","420755","0.0-7.0-0.37","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmOcN</p>","","","","","","","","",""
"html-keyboard-response","45","421757","0.0-7.0-0.38","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhTmTm</p>","","","","","","","","",""
"html-keyboard-response","46","422759","0.0-7.0-0.39","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUQONk</p>","","","","","","","","",""
"html-keyboard-response","47","423761","0.0-7.0-0.40","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYPMd</p>","","","","","","","","",""
"html-keyboard-response","48","424762","0.0-7.0-0.41","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdCKOb</p>","","","","","","","","",""
"html-keyboard-response","49","425763","0.0-7.0-0.42","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBTmTm</p>","","","","","","","","",""
"html-keyboard-response","50","426764","0.0-7.0-0.43","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABPMYm</p>","","","","","","","","",""
"html-keyboard-response","51","427765","0.0-7.0-0.44","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAOJlN</p>","","","","","","","","",""
"html-keyboard-response","52","428766","0.0-7.0-0.45","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMTmTm</p>","","","","","","","","",""
"html-keyboard-response","53","429769","0.0-7.0-0.46","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmOJlN</p>","","","","","","","","",""
"html-keyboard-response","54","430771","0.0-7.0-0.47","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblkam</p>","","","","","","","","",""
"html-keyboard-response","55","431787","0.0-7.0-0.48","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhPMd</p>","","","","","","","","",""
"html-keyboard-response","56","432790","0.0-7.0-0.49","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYOcN</p>","","","","","","","","",""
"html-keyboard-response","57","433791","0.0-7.0-0.50","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdPMd</p>","","","","","","","","",""
"html-keyboard-response","58","434794","0.0-7.0-0.51","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdDOk</p>","","","","","","","","",""
"html-keyboard-response","59","435795","0.0-7.0-0.52","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvrZYd</p>","","","","","","","","",""
"html-keyboard-response","60","436796","0.0-7.0-0.53","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdOJlN</p>","","","","","","","","",""
"html-keyboard-response","61","437798","0.0-7.0-0.54","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcOcN</p>","","","","","","","","",""
"html-keyboard-response","62","438800","0.0-7.0-0.55","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMCKOb</p>","","","","","","","","",""
"html-keyboard-response","63","439801","0.0-7.0-0.56","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblOcN</p>","","","","","","","","",""
"html-keyboard-response","64","440803","0.0-7.0-0.57","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYTmTm</p>","","","","","","","","",""
"html-keyboard-response","65","441805","0.0-7.0-0.58","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkArZYd</p>","","","","","","","","",""
"html-keyboard-response","66","442807","0.0-7.0-0.59","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUOJlN</p>","","","","","","","","",""
"html-keyboard-response","67","443808","0.0-7.0-0.60","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABPMd</p>","","","","","","","","",""
"html-keyboard-response","68","444823","0.0-7.0-0.61","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhDOk</p>","","","","","","","","",""
"html-keyboard-response","69","445845","0.0-7.0-0.62","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYOJlN</p>","","","","","","","","",""
"html-keyboard-response","70","446862","0.0-7.0-0.63","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcQONk</p>","","","","","","","","",""
"html-keyboard-response","71","447863","0.0-7.0-0.64","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUOcN</p>","","","","","","","","",""
"html-keyboard-response","72","448865","0.0-7.0-0.65","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdTmTm</p>","","","","","","","","",""
"html-keyboard-response","73","449868","0.0-7.0-0.66","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYQONk</p>","","","","","","","","",""
"html-keyboard-response","74","450869","0.0-7.0-0.67","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdkam</p>","","","","","","","","",""
"html-keyboard-response","75","451871","0.0-7.0-0.68","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUQONk</p>","","","","","","","","",""
"html-keyboard-response","76","452873","0.0-7.0-0.69","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKCKOb</p>","","","","","","","","",""
"html-keyboard-response","77","453876","0.0-7.0-0.70","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUOJlN</p>","","","","","","","","",""
"html-keyboard-response","78","454891","0.0-7.0-0.71","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYrZYd</p>","","","","","","","","",""
"html-keyboard-response","79","455893","0.0-7.0-0.72","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKTmTm</p>","","","","","","","","",""
"html-keyboard-response","80","456894","0.0-7.0-0.73","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvOJlN</p>","","","","","","","","",""
"html-keyboard-response","81","457895","0.0-7.0-0.74","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkam</p>","","","","","","","","",""
"html-keyboard-response","82","458897","0.0-7.0-0.75","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKPMYm</p>","","","","","","","","",""
"html-keyboard-response","83","459898","0.0-7.0-0.76","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmkam</p>","","","","","","","","",""
"html-keyboard-response","84","460900","0.0-7.0-0.77","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkDOk</p>","","","","","","","","",""
"html-keyboard-response","85","461908","0.0-7.0-0.78","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABCKOb</p>","","","","","","","","",""
"html-keyboard-response","86","462924","0.0-7.0-0.79","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYDOk</p>","","","","","","","","",""
"html-keyboard-response","87","479403","0.0-8.0","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","16478"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","88","480409","0.0-9.0-0.0","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrckam</p>","","","","","","","","",""
"html-keyboard-response","89","481411","0.0-9.0-0.1","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdrZYd</p>","","","","","","","","",""
"html-keyboard-response","90","482413","0.0-9.0-0.2","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblOcN</p>","","","","","","","","",""
"html-keyboard-response","91","483414","0.0-9.0-0.3","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdDOk</p>","","","","","","","","",""
"html-keyboard-response","92","484416","0.0-9.0-0.4","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZOJlN</p>","","","","","","","","",""
"html-keyboard-response","93","485418","0.0-9.0-0.5","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdCKOb</p>","","","","","","","","",""
"html-keyboard-response","94","486433","0.0-9.0-0.6","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdDOk</p>","","","","","","","","",""
"html-keyboard-response","95","487435","0.0-9.0-0.7","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcQONk</p>","","","","","","","","",""
"html-keyboard-response","96","488437","0.0-9.0-0.8","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdPMd</p>","","","","","","","","",""
"html-keyboard-response","97","489439","0.0-9.0-0.9","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvQONk</p>","","","","","","","","",""
"html-keyboard-response","98","490442","0.0-9.0-0.10","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkArZYd</p>","","","","","","","","",""
"html-keyboard-response","99","491443","0.0-9.0-0.11","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkPMd</p>","","","","","","","","",""
"html-keyboard-response","100","492445","0.0-9.0-0.12","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYTmTm</p>","","","","","","","","",""
"html-keyboard-response","101","493469","0.0-9.0-0.13","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdOJlN</p>","","","","","","","","",""
"html-keyboard-response","102","494470","0.0-9.0-0.14","61086c2bfda98ba5d75b9db4","64e77d7b61f440b60e28659d","64eca8decf62de62fc431f23","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkam</p>","","","","","","","","",""
