"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","29","190503","0.0-8.0-0.21","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOYUYa</p>","","","","","","","","",""
"html-keyboard-response","30","191517","0.0-8.0-0.22","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkCmYA</p>","","","","","","","","",""
"html-keyboard-response","31","192518","0.0-8.0-0.23","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkbAMO</p>","","","","","","","","",""
"html-keyboard-response","32","193524","0.0-8.0-0.24","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarYUYa</p>","","","","","","","","",""
"html-keyboard-response","33","194525","0.0-8.0-0.25","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOLYGA</p>","","","","","","","","",""
"html-keyboard-response","34","195533","0.0-8.0-0.26","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkCmYA</p>","","","","","","","","",""
"html-keyboard-response","35","196534","0.0-8.0-0.27","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkKEdl</p>","","","","","","","","",""
"html-keyboard-response","36","197549","0.0-8.0-0.28","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtOdOP</p>","","","","","","","","",""
"html-keyboard-response","37","198555","0.0-8.0-0.29","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkKEdl</p>","","","","","","","","",""
"html-keyboard-response","38","199556","0.0-8.0-0.30","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbUdvY</p>","","","","","","","","",""
"html-keyboard-response","39","200564","0.0-8.0-0.31","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarYaum</p>","","","","","","","","",""
"html-keyboard-response","40","201571","0.0-8.0-0.32","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdKEdl</p>","","","","","","","","",""
"html-keyboard-response","41","202581","0.0-8.0-0.33","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtcthB</p>","","","","","","","","",""
"html-keyboard-response","42","203596","0.0-8.0-0.34","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkbAMO</p>","","","","","","","","",""
"html-keyboard-response","43","204598","0.0-8.0-0.35","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvZAUu</p>","","","","","","","","",""
"html-keyboard-response","44","205612","0.0-8.0-0.36","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkCmYA</p>","","","","","","","","",""
"html-keyboard-response","45","206614","0.0-8.0-0.37","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdbAMO</p>","","","","","","","","",""
"html-keyboard-response","46","207629","0.0-8.0-0.38","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuYaum</p>","","","","","","","","",""
"html-keyboard-response","47","208645","0.0-8.0-0.39","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrYUYa</p>","","","","","","","","",""
"html-keyboard-response","48","209646","0.0-8.0-0.40","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMKEdl</p>","","","","","","","","",""
"html-keyboard-response","49","210662","0.0-8.0-0.41","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmACmYA</p>","","","","","","","","",""
"html-keyboard-response","50","211678","0.0-8.0-0.42","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvLYGA</p>","","","","","","","","",""
"html-keyboard-response","51","212679","0.0-8.0-0.43","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkOdOP</p>","","","","","","","","",""
"html-keyboard-response","52","213694","0.0-8.0-0.44","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYaum</p>","","","","","","","","",""
"html-keyboard-response","53","214711","0.0-8.0-0.45","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuYUYa</p>","","","","","","","","",""
"html-keyboard-response","54","215726","0.0-8.0-0.46","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkbAMO</p>","","","","","","","","",""
"html-keyboard-response","55","216728","0.0-8.0-0.47","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclZAUu</p>","","","","","","","","",""
"html-keyboard-response","56","217743","0.0-8.0-0.48","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkcthB</p>","","","","","","","","",""
"html-keyboard-response","57","218744","0.0-8.0-0.49","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">krUQLYGA</p>","","","","","","","","",""
"html-keyboard-response","58","219759","0.0-8.0-0.50","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvYUYa</p>","","","","","","","","",""
"html-keyboard-response","59","220760","0.0-8.0-0.51","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmAOdOP</p>","","","","","","","","",""
"html-keyboard-response","60","221776","0.0-8.0-0.52","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdKEdl</p>","","","","","","","","",""
"html-keyboard-response","61","222792","0.0-8.0-0.53","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdbAMO</p>","","","","","","","","",""
"html-keyboard-response","62","223809","0.0-8.0-0.54","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrYaum</p>","","","","","","","","",""
"html-keyboard-response","63","224809","0.0-8.0-0.55","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtbAMO</p>","","","","","","","","",""
"html-keyboard-response","64","225811","0.0-8.0-0.56","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvUdvY</p>","","","","","","","","",""
"html-keyboard-response","65","226824","0.0-8.0-0.57","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarLYGA</p>","","","","","","","","",""
"html-keyboard-response","66","227841","0.0-8.0-0.58","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">krUQYUYa</p>","","","","","","","","",""
"html-keyboard-response","67","228857","0.0-8.0-0.59","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPcthB</p>","","","","","","","","",""
"html-keyboard-response","68","229858","0.0-8.0-0.60","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYaum</p>","","","","","","","","",""
"html-keyboard-response","69","230873","0.0-8.0-0.61","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdOdOP</p>","","","","","","","","",""
"html-keyboard-response","70","231890","0.0-8.0-0.62","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbYaum</p>","","","","","","","","",""
"html-keyboard-response","71","232890","0.0-8.0-0.63","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuUdvY</p>","","","","","","","","",""
"html-keyboard-response","72","233906","0.0-8.0-0.64","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclYaum</p>","","","","","","","","",""
"html-keyboard-response","73","234907","0.0-8.0-0.65","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtOdOP</p>","","","","","","","","",""
"html-keyboard-response","74","235922","0.0-8.0-0.66","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbZAUu</p>","","","","","","","","",""
"html-keyboard-response","75","236924","0.0-8.0-0.67","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclUdvY</p>","","","","","","","","",""
"html-keyboard-response","76","237938","0.0-8.0-0.68","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYUYa</p>","","","","","","","","",""
"html-keyboard-response","77","238939","0.0-8.0-0.69","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJLYGA</p>","","","","","","","","",""
"html-keyboard-response","78","239954","0.0-8.0-0.70","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrZAUu</p>","","","","","","","","",""
"html-keyboard-response","79","240970","0.0-8.0-0.71","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbYUYa</p>","","","","","","","","",""
"html-keyboard-response","80","241971","0.0-8.0-0.72","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtCmYA</p>","","","","","","","","",""
"html-keyboard-response","81","242987","0.0-8.0-0.73","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJUdvY</p>","","","","","","","","",""
"html-keyboard-response","82","244002","0.0-8.0-0.74","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmActhB</p>","","","","","","","","",""
"html-keyboard-response","83","245004","0.0-8.0-0.75","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPKEdl</p>","","","","","","","","",""
"html-keyboard-response","84","246019","0.0-8.0-0.76","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJZAUu</p>","","","","","","","","",""
"html-keyboard-response","85","247035","0.0-8.0-0.77","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkcthB</p>","","","","","","","","",""
"html-keyboard-response","86","248036","0.0-8.0-0.78","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">krUQUdvY</p>","","","","","","","","",""
"html-keyboard-response","87","249051","0.0-8.0-0.79","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtKEdl</p>","","","","","","","","",""
"html-keyboard-response","88","285843","0.0-9.0","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","36791"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","286858","0.0-10.0-0.0","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkcthB</p>","","","","","","","","",""
"html-keyboard-response","90","287866","0.0-10.0-0.1","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYaum</p>","","","","","","","","",""
"html-keyboard-response","91","288875","0.0-10.0-0.2","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOZAUu</p>","","","","","","","","",""
"html-keyboard-response","92","289891","0.0-10.0-0.3","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarLYGA</p>","","","","","","","","",""
"html-keyboard-response","93","290892","0.0-10.0-0.4","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">krUQYaum</p>","","","","","","","","",""
"html-keyboard-response","94","291907","0.0-10.0-0.5","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMCmYA</p>","","","","","","","","",""
"html-keyboard-response","95","292924","0.0-10.0-0.6","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuZAUu</p>","","","","","","","","",""
"html-keyboard-response","96","293925","0.0-10.0-0.7","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMKEdl</p>","","","","","","","","",""
"html-keyboard-response","97","294940","0.0-10.0-0.8","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">krUQLYGA</p>","","","","","","","","",""
"html-keyboard-response","98","295956","0.0-10.0-0.9","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrYUYa</p>","","","","","","","","",""
"html-keyboard-response","99","296957","0.0-10.0-0.10","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPcthB</p>","","","","","","","","",""
"html-keyboard-response","100","297972","0.0-10.0-0.11","60e9ea97d19e613e60a994da","650c16f0f2faf8d7a0d14c09","651c1cb24ce33ee711075ac1","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclUdvY</p>","","","","","","","","",""
