"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","219934","0.0-8.0-0.2","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDcthB</p>","","","","","","","","",""
"html-keyboard-response","11","220942","0.0-8.0-0.3","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkmU</p>","","","","","","","","",""
"html-keyboard-response","12","221950","0.0-8.0-0.4","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAkJdr</p>","","","","","","","","",""
"html-keyboard-response","13","222959","0.0-8.0-0.5","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUmZb</p>","","","","","","","","",""
"html-keyboard-response","14","223967","0.0-8.0-0.6","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMdCKc</p>","","","","","","","","",""
"html-keyboard-response","15","224984","0.0-8.0-0.7","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrQGb</p>","","","","","","","","",""
"html-keyboard-response","16","225992","0.0-8.0-0.8","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPcthB</p>","","","","","","","","",""
"html-keyboard-response","17","227002","0.0-8.0-0.9","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMTRK</p>","","","","","","","","",""
"html-keyboard-response","18","228009","0.0-8.0-0.10","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdkmU</p>","","","","","","","","",""
"html-keyboard-response","19","229015","0.0-8.0-0.11","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMYKPB</p>","","","","","","","","",""
"html-keyboard-response","20","230018","0.0-8.0-0.12","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPdCKc</p>","","","","","","","","",""
"html-keyboard-response","21","231034","0.0-8.0-0.13","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhcthB</p>","","","","","","","","",""
"html-keyboard-response","22","232050","0.0-8.0-0.14","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCYKPB</p>","","","","","","","","",""
"html-keyboard-response","23","233060","0.0-8.0-0.15","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACdCKc</p>","","","","","","","","",""
"html-keyboard-response","24","234066","0.0-8.0-0.16","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNvUdm</p>","","","","","","","","",""
"html-keyboard-response","25","235078","0.0-8.0-0.17","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCcthB</p>","","","","","","","","",""
"html-keyboard-response","26","236087","0.0-8.0-0.18","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOmZb</p>","","","","","","","","",""
"html-keyboard-response","27","237090","0.0-8.0-0.19","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNQGb</p>","","","","","","","","",""
"html-keyboard-response","28","238101","0.0-8.0-0.20","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBTRK</p>","","","","","","","","",""
"html-keyboard-response","29","239105","0.0-8.0-0.21","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhYKPB</p>","","","","","","","","",""
"html-keyboard-response","30","240109","0.0-8.0-0.22","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtTRK</p>","","","","","","","","",""
"html-keyboard-response","31","241117","0.0-8.0-0.23","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUvUdm</p>","","","","","","","","",""
"html-keyboard-response","32","242133","0.0-8.0-0.24","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCAPEM</p>","","","","","","","","",""
"html-keyboard-response","33","243143","0.0-8.0-0.25","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOvUdm</p>","","","","","","","","",""
"html-keyboard-response","34","244158","0.0-8.0-0.26","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlQGb</p>","","","","","","","","",""
"html-keyboard-response","35","245167","0.0-8.0-0.27","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKYKPB</p>","","","","","","","","",""
"html-keyboard-response","36","246174","0.0-8.0-0.28","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkJdr</p>","","","","","","","","",""
"html-keyboard-response","37","247182","0.0-8.0-0.29","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtYKPB</p>","","","","","","","","",""
"html-keyboard-response","38","248197","0.0-8.0-0.30","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhdCKc</p>","","","","","","","","",""
"html-keyboard-response","39","249205","0.0-8.0-0.31","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUkJdr</p>","","","","","","","","",""
"html-keyboard-response","40","250208","0.0-8.0-0.32","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNkmU</p>","","","","","","","","",""
"html-keyboard-response","41","251217","0.0-8.0-0.33","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDAPEM</p>","","","","","","","","",""
"html-keyboard-response","42","252233","0.0-8.0-0.34","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrkmU</p>","","","","","","","","",""
"html-keyboard-response","43","253235","0.0-8.0-0.35","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDdCKc</p>","","","","","","","","",""
"html-keyboard-response","44","254242","0.0-8.0-0.36","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">uauOkJdr</p>","","","","","","","","",""
"html-keyboard-response","45","255257","0.0-8.0-0.37","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCTRK</p>","","","","","","","","",""
"html-keyboard-response","46","256266","0.0-8.0-0.38","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAkmU</p>","","","","","","","","",""
"html-keyboard-response","47","257273","0.0-8.0-0.39","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUQGb</p>","","","","","","","","",""
"html-keyboard-response","48","258282","0.0-8.0-0.40","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtcthB</p>","","","","","","","","",""
"html-keyboard-response","49","259291","0.0-8.0-0.41","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtTRK</p>","","","","","","","","",""
"html-keyboard-response","50","260307","0.0-8.0-0.42","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlkmU</p>","","","","","","","","",""
"html-keyboard-response","51","261316","0.0-8.0-0.43","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKcthB</p>","","","","","","","","",""
"html-keyboard-response","52","262323","0.0-8.0-0.44","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJvUdm</p>","","","","","","","","",""
"html-keyboard-response","53","263332","0.0-8.0-0.45","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUkJdr</p>","","","","","","","","",""
"html-keyboard-response","54","264342","0.0-8.0-0.46","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdQGb</p>","","","","","","","","",""
"html-keyboard-response","55","265365","0.0-8.0-0.47","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBcthB</p>","","","","","","","","",""
"html-keyboard-response","56","266372","0.0-8.0-0.48","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AYkEhTRK</p>","","","","","","","","",""
"html-keyboard-response","57","267381","0.0-8.0-0.49","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdmZb</p>","","","","","","","","",""
"html-keyboard-response","58","268392","0.0-8.0-0.50","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACAPEM</p>","","","","","","","","",""
"html-keyboard-response","59","269407","0.0-8.0-0.51","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlvUdm</p>","","","","","","","","",""
"html-keyboard-response","60","270418","0.0-8.0-0.52","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKdCKc</p>","","","","","","","","",""
"html-keyboard-response","61","271421","0.0-8.0-0.53","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACcthB</p>","","","","","","","","",""
"html-keyboard-response","62","272422","0.0-8.0-0.54","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJmZb</p>","","","","","","","","",""
"html-keyboard-response","63","273432","0.0-8.0-0.55","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdvUdm</p>","","","","","","","","",""
"html-keyboard-response","64","274440","0.0-8.0-0.56","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYKPB</p>","","","","","","","","",""
"html-keyboard-response","65","275463","0.0-8.0-0.57","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtdCKc</p>","","","","","","","","",""
"html-keyboard-response","66","276464","0.0-8.0-0.58","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPAPEM</p>","","","","","","","","",""
"html-keyboard-response","67","277477","0.0-8.0-0.59","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAmZb</p>","","","","","","","","",""
"html-keyboard-response","68","278486","0.0-8.0-0.60","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUkmU</p>","","","","","","","","",""
"html-keyboard-response","69","279489","0.0-8.0-0.61","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKAPEM</p>","","","","","","","","",""
"html-keyboard-response","70","280502","0.0-8.0-0.62","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrvUdm</p>","","","","","","","","",""
"html-keyboard-response","71","281506","0.0-8.0-0.63","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">uauOQGb</p>","","","","","","","","",""
"html-keyboard-response","72","282522","0.0-8.0-0.64","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlkJdr</p>","","","","","","","","",""
"html-keyboard-response","73","283531","0.0-8.0-0.65","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtAPEM</p>","","","","","","","","",""
"html-keyboard-response","74","284541","0.0-8.0-0.66","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOkmU</p>","","","","","","","","",""
"html-keyboard-response","75","285547","0.0-8.0-0.67","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMAPEM</p>","","","","","","","","",""
"html-keyboard-response","76","286564","0.0-8.0-0.68","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOkJdr</p>","","","","","","","","",""
"html-keyboard-response","77","287581","0.0-8.0-0.69","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPTRK</p>","","","","","","","","",""
"html-keyboard-response","78","288589","0.0-8.0-0.70","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtYKPB</p>","","","","","","","","",""
"html-keyboard-response","79","289591","0.0-8.0-0.71","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUmZb</p>","","","","","","","","",""
"html-keyboard-response","80","290604","0.0-8.0-0.72","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAQGb</p>","","","","","","","","",""
"html-keyboard-response","81","291616","0.0-8.0-0.73","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDYKPB</p>","","","","","","","","",""
"html-keyboard-response","82","292630","0.0-8.0-0.74","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUQGb</p>","","","","","","","","",""
"html-keyboard-response","83","293646","0.0-8.0-0.75","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNkJdr</p>","","","","","","","","",""
"html-keyboard-response","84","294662","0.0-8.0-0.76","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrmZb</p>","","","","","","","","",""
"html-keyboard-response","85","295671","0.0-8.0-0.77","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtAPEM</p>","","","","","","","","",""
"html-keyboard-response","86","296680","0.0-8.0-0.78","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">BdtACTRK</p>","","","","","","","","",""
"html-keyboard-response","87","297687","0.0-8.0-0.79","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">uauOmZb</p>","","","","","","","","",""
"html-keyboard-response","88","343771","0.0-9.0","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","46082"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","344784","0.0-10.0-0.0","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtdCKc</p>","","","","","","","","",""
"html-keyboard-response","90","345794","0.0-10.0-0.1","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNQGb</p>","","","","","","","","",""
"html-keyboard-response","91","346804","0.0-10.0-0.2","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYKPB</p>","","","","","","","","",""
"html-keyboard-response","92","347809","0.0-10.0-0.3","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlkmU</p>","","","","","","","","",""
"html-keyboard-response","93","348824","0.0-10.0-0.4","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">kcdOtAPEM</p>","","","","","","","","",""
"html-keyboard-response","94","349832","0.0-10.0-0.5","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">PYkCTRK</p>","","","","","","","","",""
"html-keyboard-response","95","350849","0.0-10.0-0.6","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAQGb</p>","","","","","","","","",""
"html-keyboard-response","96","351859","0.0-10.0-0.7","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDYKPB</p>","","","","","","","","",""
"html-keyboard-response","97","352863","0.0-10.0-0.8","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdvUdm</p>","","","","","","","","",""
"html-keyboard-response","98","353875","0.0-10.0-0.9","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlQGb</p>","","","","","","","","",""
"html-keyboard-response","99","354884","0.0-10.0-0.10","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPcthB</p>","","","","","","","","",""
"html-keyboard-response","100","355891","0.0-10.0-0.11","61301fcb49db2f170cb02b93","650c16f0f2faf8d7a0d14c09","651c1cadd24a0d706e070b09","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMdCKc</p>","","","","","","","","",""
