"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","482","935869","0.0-17.0-0.70","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","483","936886","0.0-17.0-0.71","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","484","937902","0.0-17.0-0.72","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","485","938918","0.0-17.0-0.73","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","486","939934","0.0-17.0-0.74","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PJRYPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","487","940949","0.0-17.0-0.75","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","488","941950","0.0-17.0-0.76","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","489","942966","0.0-17.0-0.77","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","490","943983","0.0-17.0-0.78","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","491","945000","0.0-17.0-0.79","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIPNSG</p>","","","training","","","","","","",""
"29467"," ","html-keyboard-response","492","974468","0.0-18.0","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 30px"">Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","493","975473","0.0-19.0-0.0","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVORMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","494","976488","0.0-19.0-0.1","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","495","977505","0.0-19.0-0.2","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","496","978521","0.0-19.0-0.3","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","497","979538","0.0-19.0-0.4","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","498","980554","0.0-19.0-0.5","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","499","981570","0.0-19.0-0.6","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","500","982571","0.0-19.0-0.7","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","501","983586","0.0-19.0-0.8","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","502","984603","0.0-19.0-0.9","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","503","985619","0.0-19.0-0.10","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","504","986634","0.0-19.0-0.11","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PJRYHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","505","987636","0.0-19.0-0.12","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","506","988652","0.0-19.0-0.13","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","507","989668","0.0-19.0-0.14","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","508","990683","0.0-19.0-0.15","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","509","991700","0.0-19.0-0.16","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","510","992717","0.0-19.0-0.17","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","511","993734","0.0-19.0-0.18","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","512","994749","0.0-19.0-0.19","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","513","995765","0.0-19.0-0.20","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","514","996767","0.0-19.0-0.21","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","515","997782","0.0-19.0-0.22","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","516","998799","0.0-19.0-0.23","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PJRYTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","517","999815","0.0-19.0-0.24","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","518","1000831","0.0-19.0-0.25","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","519","1001845","0.0-19.0-0.26","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","520","1002847","0.0-19.0-0.27","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","521","1003864","0.0-19.0-0.28","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","522","1004879","0.0-19.0-0.29","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","523","1005896","0.0-19.0-0.30","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","524","1006910","0.0-19.0-0.31","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","525","1007912","0.0-19.0-0.32","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","526","1008928","0.0-19.0-0.33","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWORWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","527","1009943","0.0-19.0-0.34","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","528","1010960","0.0-19.0-0.35","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","529","1011976","0.0-19.0-0.36","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","530","1012993","0.0-19.0-0.37","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","531","1014008","0.0-19.0-0.38","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">POKJTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","532","1015010","0.0-19.0-0.39","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","533","1016025","0.0-19.0-0.40","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","534","1017041","0.0-19.0-0.41","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","535","1018042","0.0-19.0-0.42","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","536","1019058","0.0-19.0-0.43","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","537","1020074","0.0-19.0-0.44","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">POKJRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","538","1021091","0.0-19.0-0.45","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","539","1022108","0.0-19.0-0.46","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","540","1023122","0.0-19.0-0.47","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","541","1024139","0.0-19.0-0.48","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","542","1025155","0.0-19.0-0.49","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","543","1026172","0.0-19.0-0.50","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","544","1027188","0.0-19.0-0.51","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","545","1028189","0.0-19.0-0.52","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","546","1029205","0.0-19.0-0.53","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","547","1030221","0.0-19.0-0.54","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","548","1031237","0.0-19.0-0.55","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","549","1032253","0.0-19.0-0.56","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","550","1033269","0.0-19.0-0.57","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PJRYPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","551","1034286","0.0-19.0-0.58","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","552","1035302","0.0-19.0-0.59","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","553","1036319","0.0-19.0-0.60","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","554","1037334","0.0-19.0-0.61","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PJRYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","555","1038336","0.0-19.0-0.62","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","556","1039351","0.0-19.0-0.63","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","557","1040367","0.0-19.0-0.64","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">POKJPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","558","1041383","0.0-19.0-0.65","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","559","1042400","0.0-19.0-0.66","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","560","1043415","0.0-19.0-0.67","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","561","1044417","0.0-19.0-0.68","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","562","1045431","0.0-19.0-0.69","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","563","1046448","0.0-19.0-0.70","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","564","1047465","0.0-19.0-0.71","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","565","1048480","0.0-19.0-0.72","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","566","1049482","0.0-19.0-0.73","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">POKJPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","567","1050497","0.0-19.0-0.74","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","568","1051514","0.0-19.0-0.75","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","569","1052530","0.0-19.0-0.76","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","570","1053546","0.0-19.0-0.77","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","571","1054562","0.0-19.0-0.78","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","572","1055579","0.0-19.0-0.79","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMTFRZ</p>","","","training","","","","","","",""
"23167"," ","html-keyboard-response","573","1078747","0.0-20.0","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","574","1079754","0.0-21.0-0.0","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">POKJRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","575","1080770","0.0-21.0-0.1","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","576","1081786","0.0-21.0-0.2","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","577","1082804","0.0-21.0-0.3","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","578","1083820","0.0-21.0-0.4","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","579","1084835","0.0-21.0-0.5","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","580","1085851","0.0-21.0-0.6","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","581","1086867","0.0-21.0-0.7","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","582","1087869","0.0-21.0-0.8","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","583","1088883","0.0-21.0-0.9","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","584","1089885","0.0-21.0-0.10","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVORMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","585","1090900","0.0-21.0-0.11","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","586","1091917","0.0-21.0-0.12","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCVLQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","587","1092933","0.0-21.0-0.13","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">PJRYPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","588","1093948","0.0-21.0-0.14","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","589","1094950","0.0-21.0-0.15","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","590","1095964","0.0-21.0-0.16","698cb68a1093d20f7c6087b7","69d7901e3430d13455efb336","69e8f449f270b4884347aea0","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWJWTI</p>","","","training","","","","","","",""
