"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","36","392450","0.0-7.0-0.29","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UYBKDMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","393453","0.0-7.0-0.30","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","394456","0.0-7.0-0.31","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","395459","0.0-7.0-0.32","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","396461","0.0-7.0-0.33","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","397464","0.0-7.0-0.34","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","398466","0.0-7.0-0.35","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","399470","0.0-7.0-0.36","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","400472","0.0-7.0-0.37","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBQSQX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","401475","0.0-7.0-0.38","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OAYATHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","402477","0.0-7.0-0.39","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","403480","0.0-7.0-0.40","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","404483","0.0-7.0-0.41","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","405486","0.0-7.0-0.42","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","406489","0.0-7.0-0.43","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","407490","0.0-7.0-0.44","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","408493","0.0-7.0-0.45","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","409496","0.0-7.0-0.46","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","410499","0.0-7.0-0.47","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPQSQX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","411502","0.0-7.0-0.48","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","412505","0.0-7.0-0.49","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UYBKDTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","413507","0.0-7.0-0.50","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","414510","0.0-7.0-0.51","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UYBKDQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","415512","0.0-7.0-0.52","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","416515","0.0-7.0-0.53","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","417522","0.0-7.0-0.54","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","418525","0.0-7.0-0.55","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","419528","0.0-7.0-0.56","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","420531","0.0-7.0-0.57","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","421533","0.0-7.0-0.58","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","422536","0.0-7.0-0.59","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","423539","0.0-7.0-0.60","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","424542","0.0-7.0-0.61","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","425545","0.0-7.0-0.62","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSITGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","426548","0.0-7.0-0.63","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","427551","0.0-7.0-0.64","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","428553","0.0-7.0-0.65","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","429556","0.0-7.0-0.66","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","430558","0.0-7.0-0.67","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","431561","0.0-7.0-0.68","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","432564","0.0-7.0-0.69","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","433566","0.0-7.0-0.70","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","434569","0.0-7.0-0.71","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","435572","0.0-7.0-0.72","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","436575","0.0-7.0-0.73","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","437578","0.0-7.0-0.74","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","438581","0.0-7.0-0.75","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","439584","0.0-7.0-0.76","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","440587","0.0-7.0-0.77","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","441590","0.0-7.0-0.78","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","442592","0.0-7.0-0.79","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOQSQX</p>","","","training","","","","","","",""
"25718"," ","html-keyboard-response","87","468311","0.0-8.0","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","469313","0.0-9.0-0.0","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","470316","0.0-9.0-0.1","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">UYBKDTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","471319","0.0-9.0-0.2","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","472321","0.0-9.0-0.3","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">OAYATHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","473323","0.0-9.0-0.4","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","474325","0.0-9.0-0.5","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","475327","0.0-9.0-0.6","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","476330","0.0-9.0-0.7","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","477333","0.0-9.0-0.8","6981ec61b00cbb326f2382a2","69de1b11a980ed2dab60a60c","69dfbf6af01e6734b68b8528","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIJQV</p>","","","training","","","","","","",""
