"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","30","1733714","0.0-7.0-0.23","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","1734721","0.0-7.0-0.24","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","1735733","0.0-7.0-0.25","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","1736748","0.0-7.0-0.26","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","1737762","0.0-7.0-0.27","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","1738765","0.0-7.0-0.28","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","1739766","0.0-7.0-0.29","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","1740782","0.0-7.0-0.30","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXARJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","1741798","0.0-7.0-0.31","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","1742798","0.0-7.0-0.32","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","1743814","0.0-7.0-0.33","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","1744816","0.0-7.0-0.34","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","1745830","0.0-7.0-0.35","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","1746835","0.0-7.0-0.36","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","1747848","0.0-7.0-0.37","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","1748864","0.0-7.0-0.38","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","1749865","0.0-7.0-0.39","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","1750882","0.0-7.0-0.40","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","1751883","0.0-7.0-0.41","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","1752897","0.0-7.0-0.42","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","1753900","0.0-7.0-0.43","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","1754915","0.0-7.0-0.44","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","1755931","0.0-7.0-0.45","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","1756935","0.0-7.0-0.46","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","1757948","0.0-7.0-0.47","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","1758952","0.0-7.0-0.48","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","1759964","0.0-7.0-0.49","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","1760980","0.0-7.0-0.50","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","1761997","0.0-7.0-0.51","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","1763014","0.0-7.0-0.52","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","1764019","0.0-7.0-0.53","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","1765032","0.0-7.0-0.54","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","1766033","0.0-7.0-0.55","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","1767048","0.0-7.0-0.56","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","1768065","0.0-7.0-0.57","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","1769081","0.0-7.0-0.58","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","1770098","0.0-7.0-0.59","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">OBJARJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","1771099","0.0-7.0-0.60","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","1772113","0.0-7.0-0.61","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","1773115","0.0-7.0-0.62","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","1774131","0.0-7.0-0.63","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","1775137","0.0-7.0-0.64","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","1776149","0.0-7.0-0.65","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","1777164","0.0-7.0-0.66","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","1778166","0.0-7.0-0.67","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","1779169","0.0-7.0-0.68","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","1780182","0.0-7.0-0.69","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","1781187","0.0-7.0-0.70","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","1782198","0.0-7.0-0.71","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","1783213","0.0-7.0-0.72","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","1784215","0.0-7.0-0.73","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","1785219","0.0-7.0-0.74","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXANKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","1786232","0.0-7.0-0.75","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","1787246","0.0-7.0-0.76","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","1788248","0.0-7.0-0.77","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","1789253","0.0-7.0-0.78","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","1790264","0.0-7.0-0.79","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAZSPY</p>","","","training","","","","","","",""
"15226"," ","html-keyboard-response","87","1805491","0.0-8.0","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","1806498","0.0-9.0-0.0","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","1807514","0.0-9.0-0.1","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","1808530","0.0-9.0-0.2","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","1809531","0.0-9.0-0.3","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","1810546","0.0-9.0-0.4","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","1811563","0.0-9.0-0.5","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","1812579","0.0-9.0-0.6","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","1813583","0.0-9.0-0.7","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","1814597","0.0-9.0-0.8","697cd69b8306e0d7e7ff4bfc","69d7901e3430d13455efb336","69e6045dbf68872e7d517df2","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIJQV</p>","","","training","","","","","","",""
