"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","26","120308","0.0-7.0-0.19","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","121323","0.0-7.0-0.20","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","122324","0.0-7.0-0.21","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","123339","0.0-7.0-0.22","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","124340","0.0-7.0-0.23","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","125356","0.0-7.0-0.24","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","126356","0.0-7.0-0.25","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOEQVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","127372","0.0-7.0-0.26","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","128374","0.0-7.0-0.27","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","129388","0.0-7.0-0.28","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","130389","0.0-7.0-0.29","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVEQVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","131404","0.0-7.0-0.30","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","132421","0.0-7.0-0.31","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","133422","0.0-7.0-0.32","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","134437","0.0-7.0-0.33","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","135438","0.0-7.0-0.34","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLEQVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","136446","0.0-7.0-0.35","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","137453","0.0-7.0-0.36","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","138454","0.0-7.0-0.37","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","139469","0.0-7.0-0.38","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","140470","0.0-7.0-0.39","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","141486","0.0-7.0-0.40","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","142501","0.0-7.0-0.41","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","143503","0.0-7.0-0.42","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","144518","0.0-7.0-0.43","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","145535","0.0-7.0-0.44","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","146536","0.0-7.0-0.45","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","147551","0.0-7.0-0.46","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","148552","0.0-7.0-0.47","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","149567","0.0-7.0-0.48","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","150568","0.0-7.0-0.49","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","151584","0.0-7.0-0.50","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJEQVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","152584","0.0-7.0-0.51","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">EGWABVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","153600","0.0-7.0-0.52","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","154601","0.0-7.0-0.53","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","155616","0.0-7.0-0.54","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","156617","0.0-7.0-0.55","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">EGWABGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","157632","0.0-7.0-0.56","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","158649","0.0-7.0-0.57","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYODBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","159665","0.0-7.0-0.58","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","160666","0.0-7.0-0.59","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","161681","0.0-7.0-0.60","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","162682","0.0-7.0-0.61","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","163698","0.0-7.0-0.62","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","164699","0.0-7.0-0.63","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","165714","0.0-7.0-0.64","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","166730","0.0-7.0-0.65","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHEQVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","167732","0.0-7.0-0.66","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","168747","0.0-7.0-0.67","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","169748","0.0-7.0-0.68","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","170763","0.0-7.0-0.69","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","171779","0.0-7.0-0.70","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","172781","0.0-7.0-0.71","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","173796","0.0-7.0-0.72","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","174797","0.0-7.0-0.73","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","175812","0.0-7.0-0.74","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","176829","0.0-7.0-0.75","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","177830","0.0-7.0-0.76","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGEQVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","178845","0.0-7.0-0.77","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTITUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","179846","0.0-7.0-0.78","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","180861","0.0-7.0-0.79","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUTUZ</p>","","","training","","","","","","","",""
"4798"," ","html-keyboard-response","87","185660","0.0-8.0","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","186661","0.0-9.0-0.0","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","187677","0.0-9.0-0.1","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","188677","0.0-9.0-0.2","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","189693","0.0-9.0-0.3","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIEQVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","190694","0.0-9.0-0.4","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","191709","0.0-9.0-0.5","6980bff5e4be64da2d6c8914","69cfc5a67eb051a242f7d83c","69d4e500cf09eb42d60e1f1e","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGTPK</p>","","","training","","","","","","","",""
