"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","10","222694","0.0-7.0-0.3","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","223696","0.0-7.0-0.4","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","224699","0.0-7.0-0.5","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GUVROKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","225700","0.0-7.0-0.6","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","226703","0.0-7.0-0.7","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","227705","0.0-7.0-0.8","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","228707","0.0-7.0-0.9","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","229710","0.0-7.0-0.10","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","230711","0.0-7.0-0.11","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","231713","0.0-7.0-0.12","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","232715","0.0-7.0-0.13","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","233717","0.0-7.0-0.14","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","234719","0.0-7.0-0.15","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","235721","0.0-7.0-0.16","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","236724","0.0-7.0-0.17","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","237726","0.0-7.0-0.18","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","238728","0.0-7.0-0.19","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","239731","0.0-7.0-0.20","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","240733","0.0-7.0-0.21","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","241734","0.0-7.0-0.22","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","242736","0.0-7.0-0.23","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","243738","0.0-7.0-0.24","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","244740","0.0-7.0-0.25","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","245743","0.0-7.0-0.26","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","246746","0.0-7.0-0.27","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","247748","0.0-7.0-0.28","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","248750","0.0-7.0-0.29","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","249752","0.0-7.0-0.30","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","250754","0.0-7.0-0.31","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","251756","0.0-7.0-0.32","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","252758","0.0-7.0-0.33","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","253760","0.0-7.0-0.34","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","254763","0.0-7.0-0.35","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","255765","0.0-7.0-0.36","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","256767","0.0-7.0-0.37","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","257769","0.0-7.0-0.38","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","258770","0.0-7.0-0.39","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","259771","0.0-7.0-0.40","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","260773","0.0-7.0-0.41","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","261775","0.0-7.0-0.42","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","262777","0.0-7.0-0.43","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","263779","0.0-7.0-0.44","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","264782","0.0-7.0-0.45","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","265784","0.0-7.0-0.46","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","266786","0.0-7.0-0.47","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","267788","0.0-7.0-0.48","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","268790","0.0-7.0-0.49","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","269792","0.0-7.0-0.50","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","270794","0.0-7.0-0.51","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","271796","0.0-7.0-0.52","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","272798","0.0-7.0-0.53","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","273800","0.0-7.0-0.54","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","274802","0.0-7.0-0.55","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","275803","0.0-7.0-0.56","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","276804","0.0-7.0-0.57","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","277806","0.0-7.0-0.58","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXATZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","278808","0.0-7.0-0.59","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","279810","0.0-7.0-0.60","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","280813","0.0-7.0-0.61","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","281815","0.0-7.0-0.62","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","282817","0.0-7.0-0.63","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","283818","0.0-7.0-0.64","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","284820","0.0-7.0-0.65","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","285823","0.0-7.0-0.66","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","286825","0.0-7.0-0.67","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","287827","0.0-7.0-0.68","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","288829","0.0-7.0-0.69","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","289832","0.0-7.0-0.70","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","290835","0.0-7.0-0.71","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","291837","0.0-7.0-0.72","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","292838","0.0-7.0-0.73","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","293840","0.0-7.0-0.74","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","294842","0.0-7.0-0.75","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","295844","0.0-7.0-0.76","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","296847","0.0-7.0-0.77","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","297850","0.0-7.0-0.78","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","298853","0.0-7.0-0.79","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRWXM</p>","","","training","","","","","","","",""
"658"," ","html-keyboard-response","87","299511","0.0-8.0","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","300513","0.0-9.0-0.0","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","301515","0.0-9.0-0.1","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","302516","0.0-9.0-0.2","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","303518","0.0-9.0-0.3","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","304521","0.0-9.0-0.4","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","305523","0.0-9.0-0.5","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","306525","0.0-9.0-0.6","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQOKDV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","307527","0.0-9.0-0.7","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","308529","0.0-9.0-0.8","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","309531","0.0-9.0-0.9","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","310534","0.0-9.0-0.10","698242aea446c3fc40454a2d","69d7901e3430d13455efb336","69e8eec8a4e454f6d2287cee","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKOKDV</p>","","","training","","","","","","","",""
