"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","36064","0.0-7.0-0.3","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","37080","0.0-7.0-0.4","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","38096","0.0-7.0-0.5","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","39096","0.0-7.0-0.6","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","40113","0.0-7.0-0.7","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","41129","0.0-7.0-0.8","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","42146","0.0-7.0-0.9","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","43163","0.0-7.0-0.10","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","44178","0.0-7.0-0.11","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","45180","0.0-7.0-0.12","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","46196","0.0-7.0-0.13","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","47213","0.0-7.0-0.14","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","48228","0.0-7.0-0.15","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","49244","0.0-7.0-0.16","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","50261","0.0-7.0-0.17","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","51262","0.0-7.0-0.18","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","52263","0.0-7.0-0.19","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","53279","0.0-7.0-0.20","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","54295","0.0-7.0-0.21","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","55296","0.0-7.0-0.22","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","56312","0.0-7.0-0.23","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","57313","0.0-7.0-0.24","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","58329","0.0-7.0-0.25","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","59345","0.0-7.0-0.26","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","60360","0.0-7.0-0.27","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","61362","0.0-7.0-0.28","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","62363","0.0-7.0-0.29","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","63379","0.0-7.0-0.30","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","64395","0.0-7.0-0.31","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","65411","0.0-7.0-0.32","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","66428","0.0-7.0-0.33","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","67430","0.0-7.0-0.34","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","68446","0.0-7.0-0.35","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","69447","0.0-7.0-0.36","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","70461","0.0-7.0-0.37","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","71479","0.0-7.0-0.38","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","72493","0.0-7.0-0.39","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","73497","0.0-7.0-0.40","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","74512","0.0-7.0-0.41","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","75526","0.0-7.0-0.42","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","76529","0.0-7.0-0.43","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","77546","0.0-7.0-0.44","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","78562","0.0-7.0-0.45","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","79564","0.0-7.0-0.46","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","80577","0.0-7.0-0.47","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","81580","0.0-7.0-0.48","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","82581","0.0-7.0-0.49","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","83596","0.0-7.0-0.50","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","84612","0.0-7.0-0.51","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","85613","0.0-7.0-0.52","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","86629","0.0-7.0-0.53","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","87645","0.0-7.0-0.54","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","88662","0.0-7.0-0.55","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","89664","0.0-7.0-0.56","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","90677","0.0-7.0-0.57","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","91681","0.0-7.0-0.58","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","92696","0.0-7.0-0.59","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","93697","0.0-7.0-0.60","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","94712","0.0-7.0-0.61","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","95728","0.0-7.0-0.62","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","96729","0.0-7.0-0.63","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","97746","0.0-7.0-0.64","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","98747","0.0-7.0-0.65","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","99762","0.0-7.0-0.66","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","100778","0.0-7.0-0.67","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","101794","0.0-7.0-0.68","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","102797","0.0-7.0-0.69","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","103813","0.0-7.0-0.70","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","104828","0.0-7.0-0.71","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","105830","0.0-7.0-0.72","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","106846","0.0-7.0-0.73","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","107861","0.0-7.0-0.74","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","108863","0.0-7.0-0.75","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","109879","0.0-7.0-0.76","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","110894","0.0-7.0-0.77","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","111895","0.0-7.0-0.78","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","112910","0.0-7.0-0.79","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUQBTR</p>","","","training","","","","","","",""
"92813"," ","html-keyboard-response","87","206736","0.0-8.0","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","207741","0.0-9.0-0.0","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","208757","0.0-9.0-0.1","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","209758","0.0-9.0-0.2","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","210777","0.0-9.0-0.3","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","211792","0.0-9.0-0.4","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","212805","0.0-9.0-0.5","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","213806","0.0-9.0-0.6","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","214822","0.0-9.0-0.7","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","215832","0.0-9.0-0.8","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","216841","0.0-9.0-0.9","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","217858","0.0-9.0-0.10","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","218874","0.0-9.0-0.11","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","219875","0.0-9.0-0.12","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","101","220891","0.0-9.0-0.13","659c0682d109f8537a89fdd3","69d7901e3430d13455efb336","69e61cb849028f8284c339c9","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVCAVY</p>","","","training","","","","","","",""
