"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","210","560346","0.0-11.0-0.41","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","561356","0.0-11.0-0.42","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","562369","0.0-11.0-0.43","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","563383","0.0-11.0-0.44","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","564394","0.0-11.0-0.45","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","565397","0.0-11.0-0.46","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","566406","0.0-11.0-0.47","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","567419","0.0-11.0-0.48","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","568435","0.0-11.0-0.49","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","569449","0.0-11.0-0.50","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","570455","0.0-11.0-0.51","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","571470","0.0-11.0-0.52","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","572485","0.0-11.0-0.53","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","573500","0.0-11.0-0.54","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","574516","0.0-11.0-0.55","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","575526","0.0-11.0-0.56","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","576538","0.0-11.0-0.57","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","577553","0.0-11.0-0.58","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","578564","0.0-11.0-0.59","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","579566","0.0-11.0-0.60","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","580578","0.0-11.0-0.61","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","581588","0.0-11.0-0.62","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","582590","0.0-11.0-0.63","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">XEMONLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","583598","0.0-11.0-0.64","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","584601","0.0-11.0-0.65","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","585607","0.0-11.0-0.66","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","586608","0.0-11.0-0.67","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","587609","0.0-11.0-0.68","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","588623","0.0-11.0-0.69","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","589635","0.0-11.0-0.70","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","590636","0.0-11.0-0.71","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","591644","0.0-11.0-0.72","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","592655","0.0-11.0-0.73","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","593668","0.0-11.0-0.74","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","594670","0.0-11.0-0.75","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMODFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","595678","0.0-11.0-0.76","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","596690","0.0-11.0-0.77","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","597704","0.0-11.0-0.78","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","598707","0.0-11.0-0.79","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLEHK</p>","","","training","","","","","","","",""
"103853"," ","html-keyboard-response","249","702561","0.0-12.0","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","703568","0.0-13.0-0.0","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","704583","0.0-13.0-0.1","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","705594","0.0-13.0-0.2","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","706605","0.0-13.0-0.3","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","707617","0.0-13.0-0.4","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","708624","0.0-13.0-0.5","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","709639","0.0-13.0-0.6","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","710652","0.0-13.0-0.7","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","711662","0.0-13.0-0.8","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","712673","0.0-13.0-0.9","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","713683","0.0-13.0-0.10","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","714691","0.0-13.0-0.11","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","715693","0.0-13.0-0.12","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","716696","0.0-13.0-0.13","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","717705","0.0-13.0-0.14","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","718719","0.0-13.0-0.15","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","719721","0.0-13.0-0.16","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","720726","0.0-13.0-0.17","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOXADFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","721731","0.0-13.0-0.18","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","722742","0.0-13.0-0.19","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","723749","0.0-13.0-0.20","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","724762","0.0-13.0-0.21","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","725775","0.0-13.0-0.22","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","726791","0.0-13.0-0.23","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","727801","0.0-13.0-0.24","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","728813","0.0-13.0-0.25","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","729825","0.0-13.0-0.26","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","730836","0.0-13.0-0.27","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","731838","0.0-13.0-0.28","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","732844","0.0-13.0-0.29","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","733856","0.0-13.0-0.30","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","734872","0.0-13.0-0.31","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","735874","0.0-13.0-0.32","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","736882","0.0-13.0-0.33","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","737895","0.0-13.0-0.34","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","738907","0.0-13.0-0.35","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","739919","0.0-13.0-0.36","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","740930","0.0-13.0-0.37","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","741937","0.0-13.0-0.38","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","742950","0.0-13.0-0.39","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">YWGODFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","743952","0.0-13.0-0.40","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","744959","0.0-13.0-0.41","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","745971","0.0-13.0-0.42","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","746973","0.0-13.0-0.43","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","747979","0.0-13.0-0.44","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","748991","0.0-13.0-0.45","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","750006","0.0-13.0-0.46","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","751015","0.0-13.0-0.47","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","752017","0.0-13.0-0.48","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","753026","0.0-13.0-0.49","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","754039","0.0-13.0-0.50","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","755049","0.0-13.0-0.51","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","756064","0.0-13.0-0.52","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","757065","0.0-13.0-0.53","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","758072","0.0-13.0-0.54","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","759086","0.0-13.0-0.55","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","760098","0.0-13.0-0.56","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","761114","0.0-13.0-0.57","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","762116","0.0-13.0-0.58","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","763118","0.0-13.0-0.59","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","764128","0.0-13.0-0.60","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","765141","0.0-13.0-0.61","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">XEMONLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","766147","0.0-13.0-0.62","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","767150","0.0-13.0-0.63","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMODFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","768152","0.0-13.0-0.64","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","769161","0.0-13.0-0.65","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","770163","0.0-13.0-0.66","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUZKY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","771165","0.0-13.0-0.67","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTONLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","772167","0.0-13.0-0.68","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","773173","0.0-13.0-0.69","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","774188","0.0-13.0-0.70","697babc50cd42f81edf45acc","69d7901e3430d13455efb336","69e8bcf34132d627020cf834","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOBGI</p>","","","training","","","","","","","",""
