"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","161407","0.0-7.0-0.3","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","162409","0.0-7.0-0.4","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","163422","0.0-7.0-0.5","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">UABSTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","164429","0.0-7.0-0.6","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","165438","0.0-7.0-0.7","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","166455","0.0-7.0-0.8","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","167463","0.0-7.0-0.9","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","168473","0.0-7.0-0.10","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","169488","0.0-7.0-0.11","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","170504","0.0-7.0-0.12","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VAICTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","171522","0.0-7.0-0.13","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","172539","0.0-7.0-0.14","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","173557","0.0-7.0-0.15","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","174571","0.0-7.0-0.16","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","175587","0.0-7.0-0.17","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VAICUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","176603","0.0-7.0-0.18","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","177615","0.0-7.0-0.19","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","178622","0.0-7.0-0.20","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","179637","0.0-7.0-0.21","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","180653","0.0-7.0-0.22","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","181655","0.0-7.0-0.23","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","182669","0.0-7.0-0.24","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","183680","0.0-7.0-0.25","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","184686","0.0-7.0-0.26","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","185703","0.0-7.0-0.27","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","186719","0.0-7.0-0.28","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","187737","0.0-7.0-0.29","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","188754","0.0-7.0-0.30","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VAICUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","189762","0.0-7.0-0.31","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","190771","0.0-7.0-0.32","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","191787","0.0-7.0-0.33","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","192793","0.0-7.0-0.34","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","193804","0.0-7.0-0.35","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">BIPATGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","194806","0.0-7.0-0.36","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","195808","0.0-7.0-0.37","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","196824","0.0-7.0-0.38","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","197834","0.0-7.0-0.39","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","198847","0.0-7.0-0.40","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","199853","0.0-7.0-0.41","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","200861","0.0-7.0-0.42","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","201874","0.0-7.0-0.43","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","202885","0.0-7.0-0.44","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","203890","0.0-7.0-0.45","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","204903","0.0-7.0-0.46","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","205918","0.0-7.0-0.47","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","206933","0.0-7.0-0.48","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","207940","0.0-7.0-0.49","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","208946","0.0-7.0-0.50","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","209952","0.0-7.0-0.51","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","210954","0.0-7.0-0.52","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","211958","0.0-7.0-0.53","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","212967","0.0-7.0-0.54","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","213984","0.0-7.0-0.55","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","214987","0.0-7.0-0.56","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","216001","0.0-7.0-0.57","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","217020","0.0-7.0-0.58","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","218030","0.0-7.0-0.59","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">UABSUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","219036","0.0-7.0-0.60","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","220039","0.0-7.0-0.61","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","221045","0.0-7.0-0.62","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","222055","0.0-7.0-0.63","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","223070","0.0-7.0-0.64","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","224084","0.0-7.0-0.65","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","225090","0.0-7.0-0.66","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","226104","0.0-7.0-0.67","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VAICPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","227118","0.0-7.0-0.68","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","228123","0.0-7.0-0.69","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","229136","0.0-7.0-0.70","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","230146","0.0-7.0-0.71","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","231164","0.0-7.0-0.72","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","232168","0.0-7.0-0.73","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","233174","0.0-7.0-0.74","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPACYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","234177","0.0-7.0-0.75","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","235195","0.0-7.0-0.76","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","236202","0.0-7.0-0.77","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","237204","0.0-7.0-0.78","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","238221","0.0-7.0-0.79","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQKYI</p>","","","training","","","","","","",""
"18464"," ","html-keyboard-response","87","256687","0.0-8.0","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","257701","0.0-9.0-0.0","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","258716","0.0-9.0-0.1","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","259719","0.0-9.0-0.2","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VAICTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","260726","0.0-9.0-0.3","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","261742","0.0-9.0-0.4","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","262757","0.0-9.0-0.5","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">UABSTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","263768","0.0-9.0-0.6","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","264785","0.0-9.0-0.7","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","265793","0.0-9.0-0.8","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","266802","0.0-9.0-0.9","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">BIPATGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","267819","0.0-9.0-0.10","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","268833","0.0-9.0-0.11","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">UABSUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","269850","0.0-9.0-0.12","69a81ed11957a0f6e26144d2","69d7901e3430d13455efb336","69e9ec42f6845398043327c2","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAELG</p>","","","training","","","","","","",""
