"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","32","62096","0.0-7.0-0.25","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","63097","0.0-7.0-0.26","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","64099","0.0-7.0-0.27","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","65100","0.0-7.0-0.28","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","66102","0.0-7.0-0.29","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","67103","0.0-7.0-0.30","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","68104","0.0-7.0-0.31","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","69106","0.0-7.0-0.32","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","70107","0.0-7.0-0.33","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","71108","0.0-7.0-0.34","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","72109","0.0-7.0-0.35","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","73110","0.0-7.0-0.36","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","74112","0.0-7.0-0.37","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","75113","0.0-7.0-0.38","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","76114","0.0-7.0-0.39","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","77116","0.0-7.0-0.40","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","78117","0.0-7.0-0.41","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","79119","0.0-7.0-0.42","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","80120","0.0-7.0-0.43","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","81122","0.0-7.0-0.44","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","82123","0.0-7.0-0.45","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","83124","0.0-7.0-0.46","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","84125","0.0-7.0-0.47","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","85126","0.0-7.0-0.48","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","86127","0.0-7.0-0.49","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","87129","0.0-7.0-0.50","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","88130","0.0-7.0-0.51","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","89131","0.0-7.0-0.52","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","90132","0.0-7.0-0.53","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","91134","0.0-7.0-0.54","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">LQXICAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","92135","0.0-7.0-0.55","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","93137","0.0-7.0-0.56","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","94138","0.0-7.0-0.57","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","95140","0.0-7.0-0.58","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","96141","0.0-7.0-0.59","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","97142","0.0-7.0-0.60","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","98144","0.0-7.0-0.61","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","99145","0.0-7.0-0.62","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","100146","0.0-7.0-0.63","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","101147","0.0-7.0-0.64","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","102149","0.0-7.0-0.65","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","103150","0.0-7.0-0.66","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","104151","0.0-7.0-0.67","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","105153","0.0-7.0-0.68","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","106154","0.0-7.0-0.69","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","107157","0.0-7.0-0.70","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","108158","0.0-7.0-0.71","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","109159","0.0-7.0-0.72","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","110160","0.0-7.0-0.73","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","111161","0.0-7.0-0.74","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","112162","0.0-7.0-0.75","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","113163","0.0-7.0-0.76","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","114165","0.0-7.0-0.77","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","115166","0.0-7.0-0.78","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","116167","0.0-7.0-0.79","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSJBUD</p>","","","training","","","","","","",""
"2982"," ","html-keyboard-response","87","119151","0.0-8.0","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","120152","0.0-9.0-0.0","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","121153","0.0-9.0-0.1","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","122155","0.0-9.0-0.2","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","123157","0.0-9.0-0.3","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLCAMU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","124158","0.0-9.0-0.4","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","125159","0.0-9.0-0.5","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">HQCBOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","126160","0.0-9.0-0.6","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","127162","0.0-9.0-0.7","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","128163","0.0-9.0-0.8","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","129164","0.0-9.0-0.9","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","130165","0.0-9.0-0.10","677302ad15f7e3d0c1725fef","69d7901e3430d13455efb336","69e62c92ba7c3ef09234bf64","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDPNSG</p>","","","training","","","","","","",""
