"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","21","68107","0.0-7.0-0.14","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","69107","0.0-7.0-0.15","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGJQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","70123","0.0-7.0-0.16","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","71136","0.0-7.0-0.17","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","72151","0.0-7.0-0.18","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","73152","0.0-7.0-0.19","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","74165","0.0-7.0-0.20","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">TQITVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","75180","0.0-7.0-0.21","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","76181","0.0-7.0-0.22","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","77193","0.0-7.0-0.23","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","78208","0.0-7.0-0.24","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","79215","0.0-7.0-0.25","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","80226","0.0-7.0-0.26","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","81228","0.0-7.0-0.27","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","82231","0.0-7.0-0.28","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","83235","0.0-7.0-0.29","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","84248","0.0-7.0-0.30","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","85250","0.0-7.0-0.31","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","86260","0.0-7.0-0.32","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","87262","0.0-7.0-0.33","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","88263","0.0-7.0-0.34","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","89264","0.0-7.0-0.35","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","90278","0.0-7.0-0.36","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","91294","0.0-7.0-0.37","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","92295","0.0-7.0-0.38","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","93310","0.0-7.0-0.39","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","94326","0.0-7.0-0.40","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","95327","0.0-7.0-0.41","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","96340","0.0-7.0-0.42","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","97341","0.0-7.0-0.43","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHJQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","98342","0.0-7.0-0.44","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","99347","0.0-7.0-0.45","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","100348","0.0-7.0-0.46","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","101354","0.0-7.0-0.47","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","102355","0.0-7.0-0.48","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","103356","0.0-7.0-0.49","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">TQITSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","104367","0.0-7.0-0.50","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","105382","0.0-7.0-0.51","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","106383","0.0-7.0-0.52","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","107394","0.0-7.0-0.53","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","108406","0.0-7.0-0.54","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","109410","0.0-7.0-0.55","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOJQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","110424","0.0-7.0-0.56","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">TQITQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","111425","0.0-7.0-0.57","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","112434","0.0-7.0-0.58","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","113444","0.0-7.0-0.59","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","114458","0.0-7.0-0.60","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","115469","0.0-7.0-0.61","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","116484","0.0-7.0-0.62","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","117496","0.0-7.0-0.63","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","118497","0.0-7.0-0.64","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","119498","0.0-7.0-0.65","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","120500","0.0-7.0-0.66","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","121500","0.0-7.0-0.67","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","122516","0.0-7.0-0.68","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","123525","0.0-7.0-0.69","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","124541","0.0-7.0-0.70","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRJQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","125554","0.0-7.0-0.71","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","126556","0.0-7.0-0.72","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNJQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","127569","0.0-7.0-0.73","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","128569","0.0-7.0-0.74","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","129581","0.0-7.0-0.75","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","130582","0.0-7.0-0.76","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","131595","0.0-7.0-0.77","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","132595","0.0-7.0-0.78","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYJQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","133603","0.0-7.0-0.79","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIZFGC</p>","","","training","","","","","","","",""
"3343"," ","html-keyboard-response","87","136946","0.0-8.0","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","137958","0.0-9.0-0.0","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","138973","0.0-9.0-0.1","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","139980","0.0-9.0-0.2","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","140983","0.0-9.0-0.3","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","141984","0.0-9.0-0.4","6980756db82b3f6b672c2fea","69cfc5a67eb051a242f7d83c","69d4e4fea4ea8ed11ec9a48b","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBZSPY</p>","","","training","","","","","","","",""
