"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","109726","0.0-7.0-0.3","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","110739","0.0-7.0-0.4","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","111751","0.0-7.0-0.5","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","112754","0.0-7.0-0.6","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","113760","0.0-7.0-0.7","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","114767","0.0-7.0-0.8","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","115770","0.0-7.0-0.9","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">FQSIVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","116774","0.0-7.0-0.10","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","117788","0.0-7.0-0.11","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","118790","0.0-7.0-0.12","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">QETUVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","119791","0.0-7.0-0.13","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","120800","0.0-7.0-0.14","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","121815","0.0-7.0-0.15","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","122817","0.0-7.0-0.16","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","123821","0.0-7.0-0.17","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","124824","0.0-7.0-0.18","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","125838","0.0-7.0-0.19","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","126848","0.0-7.0-0.20","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","127850","0.0-7.0-0.21","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">QETUOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","128854","0.0-7.0-0.22","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">BABTQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","129854","0.0-7.0-0.23","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","130869","0.0-7.0-0.24","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">QETULHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","131870","0.0-7.0-0.25","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","132885","0.0-7.0-0.26","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","133897","0.0-7.0-0.27","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">BABTRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","134901","0.0-7.0-0.28","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","135905","0.0-7.0-0.29","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","136911","0.0-7.0-0.30","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","137915","0.0-7.0-0.31","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","138923","0.0-7.0-0.32","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","139930","0.0-7.0-0.33","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","140936","0.0-7.0-0.34","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","141947","0.0-7.0-0.35","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","142952","0.0-7.0-0.36","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">FQSIOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","143959","0.0-7.0-0.37","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","144962","0.0-7.0-0.38","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">BABTYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","145978","0.0-7.0-0.39","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","146990","0.0-7.0-0.40","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","147995","0.0-7.0-0.41","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","149005","0.0-7.0-0.42","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","150021","0.0-7.0-0.43","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","151026","0.0-7.0-0.44","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","152036","0.0-7.0-0.45","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","153046","0.0-7.0-0.46","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","154060","0.0-7.0-0.47","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","155062","0.0-7.0-0.48","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","156068","0.0-7.0-0.49","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","157072","0.0-7.0-0.50","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","158074","0.0-7.0-0.51","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","159089","0.0-7.0-0.52","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","160103","0.0-7.0-0.53","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUALHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","161109","0.0-7.0-0.54","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","162126","0.0-7.0-0.55","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","163127","0.0-7.0-0.56","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">TEKURJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","164128","0.0-7.0-0.57","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","165144","0.0-7.0-0.58","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","166150","0.0-7.0-0.59","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">FQSIJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","167165","0.0-7.0-0.60","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","168177","0.0-7.0-0.61","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","169183","0.0-7.0-0.62","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">FQSIECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","170190","0.0-7.0-0.63","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","171198","0.0-7.0-0.64","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","172211","0.0-7.0-0.65","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">BABTPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","173216","0.0-7.0-0.66","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","174230","0.0-7.0-0.67","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","175234","0.0-7.0-0.68","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","176243","0.0-7.0-0.69","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","177260","0.0-7.0-0.70","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","178263","0.0-7.0-0.71","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","179265","0.0-7.0-0.72","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","180271","0.0-7.0-0.73","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","181274","0.0-7.0-0.74","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","182283","0.0-7.0-0.75","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","183292","0.0-7.0-0.76","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","184307","0.0-7.0-0.77","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","185320","0.0-7.0-0.78","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","186325","0.0-7.0-0.79","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDJBUD</p>","","","training","","","","","","",""
"8356"," ","html-keyboard-response","87","194682","0.0-8.0","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","195691","0.0-9.0-0.0","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","196693","0.0-9.0-0.1","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","197701","0.0-9.0-0.2","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">FQSIVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","198716","0.0-9.0-0.3","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","199719","0.0-9.0-0.4","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","200729","0.0-9.0-0.5","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","201743","0.0-9.0-0.6","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","202745","0.0-9.0-0.7","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","203760","0.0-9.0-0.8","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","204775","0.0-9.0-0.9","698078e0b930dfcbfde9d603","69d7901e3430d13455efb336","69e64b6eb88b7e221cc6c9ba","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLPRQ</p>","","","training","","","","","","",""
