"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","144012","0.0-7.0-0.3","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">VAICQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","145026","0.0-7.0-0.4","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","146036","0.0-7.0-0.5","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","147037","0.0-7.0-0.6","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","148039","0.0-7.0-0.7","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","149051","0.0-7.0-0.8","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","150052","0.0-7.0-0.9","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","151067","0.0-7.0-0.10","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","152081","0.0-7.0-0.11","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","153081","0.0-7.0-0.12","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","154097","0.0-7.0-0.13","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","155110","0.0-7.0-0.14","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","156111","0.0-7.0-0.15","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","157128","0.0-7.0-0.16","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","158133","0.0-7.0-0.17","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","159133","0.0-7.0-0.18","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","160135","0.0-7.0-0.19","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","161143","0.0-7.0-0.20","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","162144","0.0-7.0-0.21","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","163145","0.0-7.0-0.22","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LYEASXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","164146","0.0-7.0-0.23","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","165161","0.0-7.0-0.24","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","166162","0.0-7.0-0.25","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","167163","0.0-7.0-0.26","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","168172","0.0-7.0-0.27","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","169175","0.0-7.0-0.28","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","170176","0.0-7.0-0.29","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","171184","0.0-7.0-0.30","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","172197","0.0-7.0-0.31","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","173203","0.0-7.0-0.32","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","174206","0.0-7.0-0.33","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","175223","0.0-7.0-0.34","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","176224","0.0-7.0-0.35","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","177237","0.0-7.0-0.36","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","178247","0.0-7.0-0.37","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","179254","0.0-7.0-0.38","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","180267","0.0-7.0-0.39","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","181281","0.0-7.0-0.40","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","182284","0.0-7.0-0.41","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","183285","0.0-7.0-0.42","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","184286","0.0-7.0-0.43","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGATHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","185297","0.0-7.0-0.44","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","186308","0.0-7.0-0.45","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","187315","0.0-7.0-0.46","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","188329","0.0-7.0-0.47","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","189345","0.0-7.0-0.48","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">VAICFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","190359","0.0-7.0-0.49","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","191364","0.0-7.0-0.50","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","192379","0.0-7.0-0.51","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","193393","0.0-7.0-0.52","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","194409","0.0-7.0-0.53","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","195425","0.0-7.0-0.54","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","196441","0.0-7.0-0.55","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","197442","0.0-7.0-0.56","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","198457","0.0-7.0-0.57","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","199473","0.0-7.0-0.58","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","200489","0.0-7.0-0.59","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","201503","0.0-7.0-0.60","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","202515","0.0-7.0-0.61","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","203520","0.0-7.0-0.62","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","204535","0.0-7.0-0.63","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","205537","0.0-7.0-0.64","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","206538","0.0-7.0-0.65","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">EGWASXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","207550","0.0-7.0-0.66","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LYEABWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","208567","0.0-7.0-0.67","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","209568","0.0-7.0-0.68","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","210570","0.0-7.0-0.69","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","211580","0.0-7.0-0.70","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","212582","0.0-7.0-0.71","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","213583","0.0-7.0-0.72","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","214595","0.0-7.0-0.73","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">VAICKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","215599","0.0-7.0-0.74","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","216612","0.0-7.0-0.75","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">EGWABWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","217613","0.0-7.0-0.76","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","218614","0.0-7.0-0.77","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","219629","0.0-7.0-0.78","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","220631","0.0-7.0-0.79","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUFYG</p>","","","training","","","","","","",""
"61447"," ","html-keyboard-response","87","282078","0.0-8.0","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","283079","0.0-9.0-0.0","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","284080","0.0-9.0-0.1","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","285081","0.0-9.0-0.2","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","286093","0.0-9.0-0.3","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","287105","0.0-9.0-0.4","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","288106","0.0-9.0-0.5","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","289112","0.0-9.0-0.6","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","290112","0.0-9.0-0.7","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","291115","0.0-9.0-0.8","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","292129","0.0-9.0-0.9","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHVPOC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","293130","0.0-9.0-0.10","69bc58df28cbddd60a341a03","69d7901e3430d13455efb336","69e8f543489b125f4e9ab6e7","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUQBTR</p>","","","training","","","","","","",""
