"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","467343","0.0-7.0-0.3","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","468360","0.0-7.0-0.4","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","469374","0.0-7.0-0.5","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","470391","0.0-7.0-0.6","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","471407","0.0-7.0-0.7","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","472423","0.0-7.0-0.8","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","473438","0.0-7.0-0.9","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MGALINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","474454","0.0-7.0-0.10","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","475470","0.0-7.0-0.11","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","476485","0.0-7.0-0.12","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","477501","0.0-7.0-0.13","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","478505","0.0-7.0-0.14","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MGALOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","479517","0.0-7.0-0.15","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","480532","0.0-7.0-0.16","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","481547","0.0-7.0-0.17","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","482563","0.0-7.0-0.18","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","483580","0.0-7.0-0.19","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","484596","0.0-7.0-0.20","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","485611","0.0-7.0-0.21","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","486626","0.0-7.0-0.22","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","487628","0.0-7.0-0.23","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","488642","0.0-7.0-0.24","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","489657","0.0-7.0-0.25","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","490665","0.0-7.0-0.26","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","491670","0.0-7.0-0.27","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MGALMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","492688","0.0-7.0-0.28","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","493701","0.0-7.0-0.29","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","494718","0.0-7.0-0.30","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","495733","0.0-7.0-0.31","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","496749","0.0-7.0-0.32","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","497764","0.0-7.0-0.33","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","498766","0.0-7.0-0.34","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","499781","0.0-7.0-0.35","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","500798","0.0-7.0-0.36","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","501813","0.0-7.0-0.37","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","502829","0.0-7.0-0.38","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","503831","0.0-7.0-0.39","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","504844","0.0-7.0-0.40","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","505860","0.0-7.0-0.41","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","506875","0.0-7.0-0.42","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","507890","0.0-7.0-0.43","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","508907","0.0-7.0-0.44","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","509924","0.0-7.0-0.45","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","510939","0.0-7.0-0.46","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","511941","0.0-7.0-0.47","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","512954","0.0-7.0-0.48","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","513969","0.0-7.0-0.49","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","514985","0.0-7.0-0.50","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","516001","0.0-7.0-0.51","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","517018","0.0-7.0-0.52","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","518019","0.0-7.0-0.53","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","519032","0.0-7.0-0.54","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","520048","0.0-7.0-0.55","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MGALMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","521050","0.0-7.0-0.56","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","522063","0.0-7.0-0.57","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","523079","0.0-7.0-0.58","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","524081","0.0-7.0-0.59","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","525084","0.0-7.0-0.60","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","526091","0.0-7.0-0.61","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","527108","0.0-7.0-0.62","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","528124","0.0-7.0-0.63","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","529126","0.0-7.0-0.64","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","530138","0.0-7.0-0.65","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LSKROWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","531155","0.0-7.0-0.66","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","532170","0.0-7.0-0.67","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","533172","0.0-7.0-0.68","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","534186","0.0-7.0-0.69","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","535201","0.0-7.0-0.70","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","536217","0.0-7.0-0.71","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","537219","0.0-7.0-0.72","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","538232","0.0-7.0-0.73","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","539249","0.0-7.0-0.74","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","540263","0.0-7.0-0.75","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","541278","0.0-7.0-0.76","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","542294","0.0-7.0-0.77","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","543310","0.0-7.0-0.78","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","544326","0.0-7.0-0.79","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVXMYC</p>","","","training","","","","","","",""
"56116"," ","html-keyboard-response","87","600445","0.0-8.0","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","601459","0.0-9.0-0.0","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","602476","0.0-9.0-0.1","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","603492","0.0-9.0-0.2","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","604500","0.0-9.0-0.3","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","605507","0.0-9.0-0.4","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","606520","0.0-9.0-0.5","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","607538","0.0-9.0-0.6","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","608553","0.0-9.0-0.7","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","609557","0.0-9.0-0.8","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","610569","0.0-9.0-0.9","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","611585","0.0-9.0-0.10","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","612601","0.0-9.0-0.11","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","613617","0.0-9.0-0.12","69865b7be282f1756be7d697","69d7901e3430d13455efb336","69e8c7b898a857ad964c1afe","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFXMYC</p>","","","training","","","","","","",""
