"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","43748","0.0-7.0-0.3","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","44749","0.0-7.0-0.4","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","45757","0.0-7.0-0.5","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","46791","0.0-7.0-0.6","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","47809","0.0-7.0-0.7","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","48813","0.0-7.0-0.8","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","49825","0.0-7.0-0.9","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGLXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","50842","0.0-7.0-0.10","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","51844","0.0-7.0-0.11","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","52858","0.0-7.0-0.12","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","53860","0.0-7.0-0.13","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","54865","0.0-7.0-0.14","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","55875","0.0-7.0-0.15","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWLXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","56891","0.0-7.0-0.16","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","57902","0.0-7.0-0.17","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","58907","0.0-7.0-0.18","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","59912","0.0-7.0-0.19","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","60921","0.0-7.0-0.20","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","61936","0.0-7.0-0.21","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","62951","0.0-7.0-0.22","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","63952","0.0-7.0-0.23","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","64956","0.0-7.0-0.24","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","65960","0.0-7.0-0.25","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","66967","0.0-7.0-0.26","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","67979","0.0-7.0-0.27","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","68983","0.0-7.0-0.28","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSICAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","69985","0.0-7.0-0.29","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","70986","0.0-7.0-0.30","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","72001","0.0-7.0-0.31","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","73017","0.0-7.0-0.32","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","74026","0.0-7.0-0.33","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","75041","0.0-7.0-0.34","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZULXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","76051","0.0-7.0-0.35","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","77056","0.0-7.0-0.36","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","78069","0.0-7.0-0.37","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","79077","0.0-7.0-0.38","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","80090","0.0-7.0-0.39","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","81101","0.0-7.0-0.40","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","82106","0.0-7.0-0.41","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHLXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","83119","0.0-7.0-0.42","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","84128","0.0-7.0-0.43","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","85142","0.0-7.0-0.44","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","86186","0.0-7.0-0.45","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","87199","0.0-7.0-0.46","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","88205","0.0-7.0-0.47","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","89213","0.0-7.0-0.48","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","90226","0.0-7.0-0.49","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","91234","0.0-7.0-0.50","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRADBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","92237","0.0-7.0-0.51","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","93245","0.0-7.0-0.52","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXODRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","94255","0.0-7.0-0.53","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","95268","0.0-7.0-0.54","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","96272","0.0-7.0-0.55","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRABVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","97277","0.0-7.0-0.56","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","98281","0.0-7.0-0.57","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXODBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","99283","0.0-7.0-0.58","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRADRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","100295","0.0-7.0-0.59","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","101310","0.0-7.0-0.60","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","102326","0.0-7.0-0.61","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPLXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","103333","0.0-7.0-0.62","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","104342","0.0-7.0-0.63","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","105349","0.0-7.0-0.64","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","106363","0.0-7.0-0.65","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","107376","0.0-7.0-0.66","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","108385","0.0-7.0-0.67","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","109396","0.0-7.0-0.68","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOLXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","110400","0.0-7.0-0.69","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","111411","0.0-7.0-0.70","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","112425","0.0-7.0-0.71","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","113439","0.0-7.0-0.72","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","114443","0.0-7.0-0.73","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","115456","0.0-7.0-0.74","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","116457","0.0-7.0-0.75","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","117465","0.0-7.0-0.76","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","118473","0.0-7.0-0.77","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","119485","0.0-7.0-0.78","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","120489","0.0-7.0-0.79","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMLXG</p>","","","training","","","","","","",""
"11993"," ","html-keyboard-response","87","132483","0.0-8.0","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","133546","0.0-9.0-0.0","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","134550","0.0-9.0-0.1","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","135563","0.0-9.0-0.2","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","136572","0.0-9.0-0.3","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","137581","0.0-9.0-0.4","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","138586","0.0-9.0-0.5","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","139601","0.0-9.0-0.6","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","140611","0.0-9.0-0.7","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","141618","0.0-9.0-0.8","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","142630","0.0-9.0-0.9","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZULXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","143635","0.0-9.0-0.10","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","144643","0.0-9.0-0.11","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","145647","0.0-9.0-0.12","666b081591c316f46bbb3361","69d7901e3430d13455efb336","69e8b6d823cbeb5719124a2b","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWJQV</p>","","","training","","","","","","",""
