"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","209982","0.0-7.0-0.3","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","210987","0.0-7.0-0.4","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","211994","0.0-7.0-0.5","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","213000","0.0-7.0-0.6","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","214006","0.0-7.0-0.7","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","215012","0.0-7.0-0.8","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","216019","0.0-7.0-0.9","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","217026","0.0-7.0-0.10","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","218028","0.0-7.0-0.11","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","219037","0.0-7.0-0.12","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","220051","0.0-7.0-0.13","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","221055","0.0-7.0-0.14","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","222059","0.0-7.0-0.15","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","223061","0.0-7.0-0.16","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","224076","0.0-7.0-0.17","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","225080","0.0-7.0-0.18","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","226082","0.0-7.0-0.19","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","227091","0.0-7.0-0.20","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","228101","0.0-7.0-0.21","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","229111","0.0-7.0-0.22","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","230113","0.0-7.0-0.23","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","231121","0.0-7.0-0.24","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","232124","0.0-7.0-0.25","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","233130","0.0-7.0-0.26","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","234135","0.0-7.0-0.27","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","235137","0.0-7.0-0.28","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","236145","0.0-7.0-0.29","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","237150","0.0-7.0-0.30","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","238158","0.0-7.0-0.31","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","239159","0.0-7.0-0.32","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SCEINRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","240161","0.0-7.0-0.33","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","241166","0.0-7.0-0.34","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","242172","0.0-7.0-0.35","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","243174","0.0-7.0-0.36","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","244175","0.0-7.0-0.37","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","245177","0.0-7.0-0.38","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","246193","0.0-7.0-0.39","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","247207","0.0-7.0-0.40","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","248214","0.0-7.0-0.41","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","249216","0.0-7.0-0.42","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","250217","0.0-7.0-0.43","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","251226","0.0-7.0-0.44","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","252228","0.0-7.0-0.45","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","253234","0.0-7.0-0.46","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","254249","0.0-7.0-0.47","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","255250","0.0-7.0-0.48","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","256252","0.0-7.0-0.49","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","257260","0.0-7.0-0.50","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","258272","0.0-7.0-0.51","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","259281","0.0-7.0-0.52","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","260287","0.0-7.0-0.53","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","261301","0.0-7.0-0.54","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","262317","0.0-7.0-0.55","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","263321","0.0-7.0-0.56","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","264329","0.0-7.0-0.57","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","265332","0.0-7.0-0.58","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","266333","0.0-7.0-0.59","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","267340","0.0-7.0-0.60","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","268345","0.0-7.0-0.61","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","269355","0.0-7.0-0.62","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","270361","0.0-7.0-0.63","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","271374","0.0-7.0-0.64","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","272381","0.0-7.0-0.65","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","273395","0.0-7.0-0.66","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","274403","0.0-7.0-0.67","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","275405","0.0-7.0-0.68","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","276406","0.0-7.0-0.69","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","277408","0.0-7.0-0.70","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","278423","0.0-7.0-0.71","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BIPAYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","279436","0.0-7.0-0.72","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","280443","0.0-7.0-0.73","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","281447","0.0-7.0-0.74","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","282457","0.0-7.0-0.75","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","283461","0.0-7.0-0.76","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","284469","0.0-7.0-0.77","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","285470","0.0-7.0-0.78","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","286471","0.0-7.0-0.79","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMNRGJ</p>","","","training","","","","","","",""
"43739"," ","html-keyboard-response","87","330211","0.0-8.0","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","331213","0.0-9.0-0.0","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","332216","0.0-9.0-0.1","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","333232","0.0-9.0-0.2","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","334236","0.0-9.0-0.3","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","335240","0.0-9.0-0.4","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","336241","0.0-9.0-0.5","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQYFHR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","337246","0.0-9.0-0.6","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","338248","0.0-9.0-0.7","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","339250","0.0-9.0-0.8","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","340264","0.0-9.0-0.9","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","341280","0.0-9.0-0.10","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","342287","0.0-9.0-0.11","697cbe43c25ee72899c9c213","69d7901e3430d13455efb336","69e8c481d6294277d47ae6b7","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMNRGJ</p>","","","training","","","","","","",""
