"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","15","181720","0.0-7.0-0.8","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","182721","0.0-7.0-0.9","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","183737","0.0-7.0-0.10","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","184748","0.0-7.0-0.11","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","185763","0.0-7.0-0.12","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","186779","0.0-7.0-0.13","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","187794","0.0-7.0-0.14","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZEDK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","188797","0.0-7.0-0.15","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","189813","0.0-7.0-0.16","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","190829","0.0-7.0-0.17","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","191842","0.0-7.0-0.18","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","192852","0.0-7.0-0.19","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","193861","0.0-7.0-0.20","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEDK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","194870","0.0-7.0-0.21","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","195873","0.0-7.0-0.22","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","196882","0.0-7.0-0.23","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","197884","0.0-7.0-0.24","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","198900","0.0-7.0-0.25","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","199901","0.0-7.0-0.26","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","200917","0.0-7.0-0.27","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","201922","0.0-7.0-0.28","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","202923","0.0-7.0-0.29","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","203924","0.0-7.0-0.30","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","204936","0.0-7.0-0.31","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","205940","0.0-7.0-0.32","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","206947","0.0-7.0-0.33","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","207948","0.0-7.0-0.34","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","208958","0.0-7.0-0.35","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","209961","0.0-7.0-0.36","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","210966","0.0-7.0-0.37","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","211967","0.0-7.0-0.38","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","212977","0.0-7.0-0.39","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","213982","0.0-7.0-0.40","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","214987","0.0-7.0-0.41","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","216003","0.0-7.0-0.42","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","217019","0.0-7.0-0.43","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFEDK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","218027","0.0-7.0-0.44","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","219031","0.0-7.0-0.45","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","220032","0.0-7.0-0.46","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZEDK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","221045","0.0-7.0-0.47","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","222061","0.0-7.0-0.48","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","223066","0.0-7.0-0.49","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","224067","0.0-7.0-0.50","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","225074","0.0-7.0-0.51","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","226089","0.0-7.0-0.52","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","227090","0.0-7.0-0.53","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","228099","0.0-7.0-0.54","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","229116","0.0-7.0-0.55","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","230117","0.0-7.0-0.56","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","231128","0.0-7.0-0.57","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","232144","0.0-7.0-0.58","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYEDK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","233148","0.0-7.0-0.59","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","234154","0.0-7.0-0.60","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","235166","0.0-7.0-0.61","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","236179","0.0-7.0-0.62","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQEDK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","237194","0.0-7.0-0.63","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","238204","0.0-7.0-0.64","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","239216","0.0-7.0-0.65","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","240224","0.0-7.0-0.66","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","241234","0.0-7.0-0.67","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","242248","0.0-7.0-0.68","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","243250","0.0-7.0-0.69","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","244253","0.0-7.0-0.70","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","245255","0.0-7.0-0.71","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","246267","0.0-7.0-0.72","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","247282","0.0-7.0-0.73","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","248284","0.0-7.0-0.74","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","249300","0.0-7.0-0.75","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","250308","0.0-7.0-0.76","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","251325","0.0-7.0-0.77","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","252326","0.0-7.0-0.78","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","253342","0.0-7.0-0.79","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSQFMC</p>","","","training","","","","","","",""
"6805"," ","html-keyboard-response","87","260147","0.0-8.0","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","261158","0.0-9.0-0.0","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","262173","0.0-9.0-0.1","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","263182","0.0-9.0-0.2","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","264192","0.0-9.0-0.3","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","265208","0.0-9.0-0.4","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","266224","0.0-9.0-0.5","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","267236","0.0-9.0-0.6","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFVRZA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","268246","0.0-9.0-0.7","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","269252","0.0-9.0-0.8","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDEDK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","270263","0.0-9.0-0.9","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","271278","0.0-9.0-0.10","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","272288","0.0-9.0-0.11","6998a16a9147ebdebf871a82","69d7901e3430d13455efb336","69e62795c4d4d5dccba893cc","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFZBNO</p>","","","training","","","","","","",""
