"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","510","604498","0.0-19.0-0.17","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","511","605514","0.0-19.0-0.18","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","512","606527","0.0-19.0-0.19","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","513","607534","0.0-19.0-0.20","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","514","608537","0.0-19.0-0.21","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","515","609545","0.0-19.0-0.22","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","516","610551","0.0-19.0-0.23","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","517","611555","0.0-19.0-0.24","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","518","612563","0.0-19.0-0.25","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","519","613569","0.0-19.0-0.26","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","520","614572","0.0-19.0-0.27","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","521","615579","0.0-19.0-0.28","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","522","616583","0.0-19.0-0.29","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","523","617590","0.0-19.0-0.30","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","524","618593","0.0-19.0-0.31","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","525","619603","0.0-19.0-0.32","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","526","620611","0.0-19.0-0.33","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","527","621626","0.0-19.0-0.34","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","528","622641","0.0-19.0-0.35","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","529","623644","0.0-19.0-0.36","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","530","624646","0.0-19.0-0.37","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","531","625648","0.0-19.0-0.38","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","532","626652","0.0-19.0-0.39","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","533","627668","0.0-19.0-0.40","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","534","628669","0.0-19.0-0.41","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","535","629673","0.0-19.0-0.42","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","536","630689","0.0-19.0-0.43","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","537","631692","0.0-19.0-0.44","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","538","632694","0.0-19.0-0.45","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","539","633697","0.0-19.0-0.46","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","540","634712","0.0-19.0-0.47","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","541","635714","0.0-19.0-0.48","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","542","636720","0.0-19.0-0.49","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","543","637723","0.0-19.0-0.50","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","544","638738","0.0-19.0-0.51","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","545","639743","0.0-19.0-0.52","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","546","640757","0.0-19.0-0.53","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","547","641761","0.0-19.0-0.54","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","548","642778","0.0-19.0-0.55","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","549","643781","0.0-19.0-0.56","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","550","644798","0.0-19.0-0.57","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","551","645801","0.0-19.0-0.58","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","552","646803","0.0-19.0-0.59","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWZETGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","553","647820","0.0-19.0-0.60","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","554","648823","0.0-19.0-0.61","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BIWITGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","555","649830","0.0-19.0-0.62","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","556","650836","0.0-19.0-0.63","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","557","651839","0.0-19.0-0.64","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","558","652849","0.0-19.0-0.65","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","559","653854","0.0-19.0-0.66","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","560","654861","0.0-19.0-0.67","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","561","655868","0.0-19.0-0.68","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","562","656874","0.0-19.0-0.69","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","563","657881","0.0-19.0-0.70","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","564","658888","0.0-19.0-0.71","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","565","659893","0.0-19.0-0.72","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","566","660897","0.0-19.0-0.73","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","567","661900","0.0-19.0-0.74","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","568","662908","0.0-19.0-0.75","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","569","663911","0.0-19.0-0.76","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","570","664921","0.0-19.0-0.77","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","571","665929","0.0-19.0-0.78","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","572","666935","0.0-19.0-0.79","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVHDC</p>","","","training","","","","","","",""
"1375"," ","html-keyboard-response","573","668311","0.0-20.0","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","574","669323","0.0-21.0-0.0","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","575","670327","0.0-21.0-0.1","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","576","671331","0.0-21.0-0.2","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","577","672337","0.0-21.0-0.3","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","578","673344","0.0-21.0-0.4","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","579","674361","0.0-21.0-0.5","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","580","675365","0.0-21.0-0.6","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","581","676369","0.0-21.0-0.7","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","582","677384","0.0-21.0-0.8","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","583","678390","0.0-21.0-0.9","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","584","679396","0.0-21.0-0.10","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","585","680402","0.0-21.0-0.11","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","586","681410","0.0-21.0-0.12","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","587","682418","0.0-21.0-0.13","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","588","683425","0.0-21.0-0.14","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","589","684430","0.0-21.0-0.15","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","590","685435","0.0-21.0-0.16","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","591","686438","0.0-21.0-0.17","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","592","687442","0.0-21.0-0.18","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","593","688449","0.0-21.0-0.19","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","594","689454","0.0-21.0-0.20","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","595","690457","0.0-21.0-0.21","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","596","691461","0.0-21.0-0.22","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","597","692469","0.0-21.0-0.23","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","598","693474","0.0-21.0-0.24","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","599","694479","0.0-21.0-0.25","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","600","695486","0.0-21.0-0.26","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","601","696493","0.0-21.0-0.27","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDTGZX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","602","697499","0.0-21.0-0.28","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","603","698506","0.0-21.0-0.29","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","604","699513","0.0-21.0-0.30","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","605","700515","0.0-21.0-0.31","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","606","701517","0.0-21.0-0.32","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","607","702520","0.0-21.0-0.33","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","608","703525","0.0-21.0-0.34","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","609","704528","0.0-21.0-0.35","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","610","705536","0.0-21.0-0.36","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","611","706543","0.0-21.0-0.37","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","612","707546","0.0-21.0-0.38","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">HETVPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","613","708548","0.0-21.0-0.39","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","614","709560","0.0-21.0-0.40","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","615","710567","0.0-21.0-0.41","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","616","711575","0.0-21.0-0.42","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","617","712583","0.0-21.0-0.43","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","618","713587","0.0-21.0-0.44","698a196b6438a03eb3cce8f3","69d7901e3430d13455efb336","69e6461d2e1639472cb0d630","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPNSG</p>","","","training","","","","","","",""
