"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","13","491484","0.0-7.0-0.6","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","492495","0.0-7.0-0.7","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","493506","0.0-7.0-0.8","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","494521","0.0-7.0-0.9","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","495536","0.0-7.0-0.10","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","496538","0.0-7.0-0.11","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","497543","0.0-7.0-0.12","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","499358","0.0-7.0-0.13","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","500371","0.0-7.0-0.14","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIZBG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","501373","0.0-7.0-0.15","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","502388","0.0-7.0-0.16","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","503402","0.0-7.0-0.17","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","504413","0.0-7.0-0.18","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","505419","0.0-7.0-0.19","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEZBG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","506422","0.0-7.0-0.20","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">JCPANRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","507434","0.0-7.0-0.21","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","508436","0.0-7.0-0.22","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","509440","0.0-7.0-0.23","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","510452","0.0-7.0-0.24","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","511453","0.0-7.0-0.25","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","512458","0.0-7.0-0.26","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">JCPANRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","513468","0.0-7.0-0.27","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFZBG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","514483","0.0-7.0-0.28","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","515485","0.0-7.0-0.29","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","516497","0.0-7.0-0.30","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","517509","0.0-7.0-0.31","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","518518","0.0-7.0-0.32","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","519532","0.0-7.0-0.33","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","520534","0.0-7.0-0.34","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","521535","0.0-7.0-0.35","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","522549","0.0-7.0-0.36","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","523565","0.0-7.0-0.37","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","524567","0.0-7.0-0.38","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","525569","0.0-7.0-0.39","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","526583","0.0-7.0-0.40","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","527598","0.0-7.0-0.41","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","528600","0.0-7.0-0.42","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","529616","0.0-7.0-0.43","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","530619","0.0-7.0-0.44","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","531632","0.0-7.0-0.45","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAZBG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","532647","0.0-7.0-0.46","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","533648","0.0-7.0-0.47","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUATGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","534649","0.0-7.0-0.48","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","535650","0.0-7.0-0.49","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","536662","0.0-7.0-0.50","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","537664","0.0-7.0-0.51","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","538670","0.0-7.0-0.52","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUZBG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","539680","0.0-7.0-0.53","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","540681","0.0-7.0-0.54","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","541687","0.0-7.0-0.55","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">XUFETGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","542697","0.0-7.0-0.56","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","543701","0.0-7.0-0.57","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","544715","0.0-7.0-0.58","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","545718","0.0-7.0-0.59","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","546732","0.0-7.0-0.60","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","547744","0.0-7.0-0.61","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","548760","0.0-7.0-0.62","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","549774","0.0-7.0-0.63","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","550781","0.0-7.0-0.64","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","551795","0.0-7.0-0.65","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","552811","0.0-7.0-0.66","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">JCPADXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","553813","0.0-7.0-0.67","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","554828","0.0-7.0-0.68","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","555844","0.0-7.0-0.69","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","556846","0.0-7.0-0.70","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","557860","0.0-7.0-0.71","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","558862","0.0-7.0-0.72","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","559876","0.0-7.0-0.73","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","560877","0.0-7.0-0.74","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","561878","0.0-7.0-0.75","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","562881","0.0-7.0-0.76","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","563893","0.0-7.0-0.77","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","564908","0.0-7.0-0.78","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWMVH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","565910","0.0-7.0-0.79","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLMWYP</p>","","","training","","","","","","",""
"8921"," ","html-keyboard-response","87","574832","0.0-8.0","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","575841","0.0-9.0-0.0","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","576843","0.0-9.0-0.1","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","577858","0.0-9.0-0.2","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFZBG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","578859","0.0-9.0-0.3","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","579873","0.0-9.0-0.4","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","580877","0.0-9.0-0.5","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","581889","0.0-9.0-0.6","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","582890","0.0-9.0-0.7","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","583894","0.0-9.0-0.8","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","584904","0.0-9.0-0.9","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","585908","0.0-9.0-0.10","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","586923","0.0-9.0-0.11","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","587924","0.0-9.0-0.12","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","101","588939","0.0-9.0-0.13","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","102","589942","0.0-9.0-0.14","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","103","590954","0.0-9.0-0.15","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUATGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","104","591955","0.0-9.0-0.16","6980b64569f487effa4069a3","69d7901e3430d13455efb336","69e6424afb651188f2234178","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCZBG</p>","","","training","","","","","","",""
