"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","212430","0.0-7.0-0.3","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EZURNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","213441","0.0-7.0-0.4","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","214442","0.0-7.0-0.5","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","215445","0.0-7.0-0.6","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","216461","0.0-7.0-0.7","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","217474","0.0-7.0-0.8","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","218478","0.0-7.0-0.9","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","219492","0.0-7.0-0.10","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","220493","0.0-7.0-0.11","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","221509","0.0-7.0-0.12","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","222540","0.0-7.0-0.13","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","223556","0.0-7.0-0.14","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","224571","0.0-7.0-0.15","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ILINHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","225585","0.0-7.0-0.16","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","226602","0.0-7.0-0.17","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","227618","0.0-7.0-0.18","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","228634","0.0-7.0-0.19","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","229649","0.0-7.0-0.20","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","230657","0.0-7.0-0.21","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMODXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","231665","0.0-7.0-0.22","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","232680","0.0-7.0-0.23","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","233690","0.0-7.0-0.24","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","234695","0.0-7.0-0.25","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","235697","0.0-7.0-0.26","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","236726","0.0-7.0-0.27","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","237727","0.0-7.0-0.28","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","238743","0.0-7.0-0.29","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ILINOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","239744","0.0-7.0-0.30","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QETUJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","240757","0.0-7.0-0.31","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","241757","0.0-7.0-0.32","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","242774","0.0-7.0-0.33","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","243775","0.0-7.0-0.34","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","244790","0.0-7.0-0.35","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","245805","0.0-7.0-0.36","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","246821","0.0-7.0-0.37","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EZURNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","247838","0.0-7.0-0.38","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","248853","0.0-7.0-0.39","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","249867","0.0-7.0-0.40","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","250884","0.0-7.0-0.41","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","251900","0.0-7.0-0.42","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QETUOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","252930","0.0-7.0-0.43","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","253945","0.0-7.0-0.44","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","254958","0.0-7.0-0.45","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","255962","0.0-7.0-0.46","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QETUMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","256972","0.0-7.0-0.47","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","257977","0.0-7.0-0.48","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","258992","0.0-7.0-0.49","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","260008","0.0-7.0-0.50","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","261024","0.0-7.0-0.51","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","262054","0.0-7.0-0.52","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","263055","0.0-7.0-0.53","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","264070","0.0-7.0-0.54","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","265072","0.0-7.0-0.55","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","266086","0.0-7.0-0.56","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","267102","0.0-7.0-0.57","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","268117","0.0-7.0-0.58","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","269133","0.0-7.0-0.59","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","270149","0.0-7.0-0.60","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","271159","0.0-7.0-0.61","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EZURPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","272164","0.0-7.0-0.62","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","273180","0.0-7.0-0.63","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ILINMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","274196","0.0-7.0-0.64","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","275213","0.0-7.0-0.65","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EZURJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","276229","0.0-7.0-0.66","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","277244","0.0-7.0-0.67","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","278273","0.0-7.0-0.68","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","279290","0.0-7.0-0.69","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","280291","0.0-7.0-0.70","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","281306","0.0-7.0-0.71","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","282320","0.0-7.0-0.72","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","283337","0.0-7.0-0.73","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","284353","0.0-7.0-0.74","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ILINPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","285369","0.0-7.0-0.75","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMONRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","286385","0.0-7.0-0.76","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","287399","0.0-7.0-0.77","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOPRQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","288401","0.0-7.0-0.78","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","289414","0.0-7.0-0.79","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">QETUHPS</p>","","","training","","","","","","",""
"34911"," ","html-keyboard-response","87","324326","0.0-8.0","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","325352","0.0-9.0-0.0","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","326367","0.0-9.0-0.1","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","327384","0.0-9.0-0.2","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","328391","0.0-9.0-0.3","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","329398","0.0-9.0-0.4","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","330415","0.0-9.0-0.5","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQOQG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","331431","0.0-9.0-0.6","6989bf21e63ddf302c08f8ee","69de1b11a980ed2dab60a60c","69dfbf83b13cda4951ea6ea4","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGHPS</p>","","","training","","","","","","",""
