"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","83496","0.0-7.0-0.3","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","84502","0.0-7.0-0.4","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","85513","0.0-7.0-0.5","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","86530","0.0-7.0-0.6","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","87534","0.0-7.0-0.7","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","88550","0.0-7.0-0.8","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","89560","0.0-7.0-0.9","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","90579","0.0-7.0-0.10","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","91590","0.0-7.0-0.11","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","92591","0.0-7.0-0.12","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","93593","0.0-7.0-0.13","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","94602","0.0-7.0-0.14","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","95618","0.0-7.0-0.15","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","96622","0.0-7.0-0.16","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","97634","0.0-7.0-0.17","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRATGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","98647","0.0-7.0-0.18","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","99664","0.0-7.0-0.19","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","100679","0.0-7.0-0.20","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","101684","0.0-7.0-0.21","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","102700","0.0-7.0-0.22","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","103715","0.0-7.0-0.23","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","104727","0.0-7.0-0.24","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","105746","0.0-7.0-0.25","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","106752","0.0-7.0-0.26","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","107761","0.0-7.0-0.27","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","108761","0.0-7.0-0.28","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","109779","0.0-7.0-0.29","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","110779","0.0-7.0-0.30","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","111795","0.0-7.0-0.31","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","112799","0.0-7.0-0.32","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","113810","0.0-7.0-0.33","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","114818","0.0-7.0-0.34","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","115819","0.0-7.0-0.35","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","116826","0.0-7.0-0.36","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","117829","0.0-7.0-0.37","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","118841","0.0-7.0-0.38","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","119871","0.0-7.0-0.39","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","120873","0.0-7.0-0.40","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","121886","0.0-7.0-0.41","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","122911","0.0-7.0-0.42","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","123918","0.0-7.0-0.43","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","124935","0.0-7.0-0.44","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","125948","0.0-7.0-0.45","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","126952","0.0-7.0-0.46","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","127966","0.0-7.0-0.47","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","128995","0.0-7.0-0.48","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","130011","0.0-7.0-0.49","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","131013","0.0-7.0-0.50","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","132029","0.0-7.0-0.51","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","133031","0.0-7.0-0.52","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","134045","0.0-7.0-0.53","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","135051","0.0-7.0-0.54","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","136078","0.0-7.0-0.55","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","137093","0.0-7.0-0.56","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","138105","0.0-7.0-0.57","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","139121","0.0-7.0-0.58","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","140136","0.0-7.0-0.59","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","141153","0.0-7.0-0.60","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","142161","0.0-7.0-0.61","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","143163","0.0-7.0-0.62","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","144167","0.0-7.0-0.63","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","145169","0.0-7.0-0.64","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","146170","0.0-7.0-0.65","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","147177","0.0-7.0-0.66","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","148185","0.0-7.0-0.67","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","149202","0.0-7.0-0.68","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","150210","0.0-7.0-0.69","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","151215","0.0-7.0-0.70","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRADBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","152246","0.0-7.0-0.71","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","153262","0.0-7.0-0.72","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","154278","0.0-7.0-0.73","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRATXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","155295","0.0-7.0-0.74","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","156303","0.0-7.0-0.75","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","157311","0.0-7.0-0.76","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","158328","0.0-7.0-0.77","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","159341","0.0-7.0-0.78","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","160344","0.0-7.0-0.79","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRQDZ</p>","","","training","","","","","","",""
"4074"," ","html-keyboard-response","87","164419","0.0-8.0","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","165434","0.0-9.0-0.0","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","166451","0.0-9.0-0.1","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","167464","0.0-9.0-0.2","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","168494","0.0-9.0-0.3","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","169501","0.0-9.0-0.4","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","170516","0.0-9.0-0.5","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","171518","0.0-9.0-0.6","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRADBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","172528","0.0-9.0-0.7","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","173537","0.0-9.0-0.8","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","174538","0.0-9.0-0.9","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","175551","0.0-9.0-0.10","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGUZO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","176561","0.0-9.0-0.11","697b23f24e0252dfb327f950","69d7901e3430d13455efb336","69e8cb2852c9381ed462b2d7","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTGB</p>","","","training","","","","","","",""
