"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","85038","0.0-7.0-0.3","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","86039","0.0-7.0-0.4","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","87048","0.0-7.0-0.5","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","88055","0.0-7.0-0.6","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","89059","0.0-7.0-0.7","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","90065","0.0-7.0-0.8","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","91076","0.0-7.0-0.9","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","92085","0.0-7.0-0.10","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","93093","0.0-7.0-0.11","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","94108","0.0-7.0-0.12","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","95116","0.0-7.0-0.13","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","96122","0.0-7.0-0.14","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","97124","0.0-7.0-0.15","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMUWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","98133","0.0-7.0-0.16","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","99141","0.0-7.0-0.17","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","100149","0.0-7.0-0.18","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","101158","0.0-7.0-0.19","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","102163","0.0-7.0-0.20","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","103175","0.0-7.0-0.21","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","104178","0.0-7.0-0.22","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","105195","0.0-7.0-0.23","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","106197","0.0-7.0-0.24","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","107208","0.0-7.0-0.25","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","108213","0.0-7.0-0.26","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","109217","0.0-7.0-0.27","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","110225","0.0-7.0-0.28","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","111226","0.0-7.0-0.29","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","112230","0.0-7.0-0.30","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMUAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","113238","0.0-7.0-0.31","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","114247","0.0-7.0-0.32","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","115248","0.0-7.0-0.33","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","116257","0.0-7.0-0.34","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","117265","0.0-7.0-0.35","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","118272","0.0-7.0-0.36","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","119288","0.0-7.0-0.37","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","120301","0.0-7.0-0.38","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","121306","0.0-7.0-0.39","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","122309","0.0-7.0-0.40","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","123309","0.0-7.0-0.41","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","124312","0.0-7.0-0.42","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","125317","0.0-7.0-0.43","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","126321","0.0-7.0-0.44","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","127323","0.0-7.0-0.45","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","128326","0.0-7.0-0.46","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","129344","0.0-7.0-0.47","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","130346","0.0-7.0-0.48","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","131354","0.0-7.0-0.49","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","132360","0.0-7.0-0.50","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","133372","0.0-7.0-0.51","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","134375","0.0-7.0-0.52","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","135379","0.0-7.0-0.53","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","136381","0.0-7.0-0.54","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","137390","0.0-7.0-0.55","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","138400","0.0-7.0-0.56","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMUKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","139416","0.0-7.0-0.57","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","140424","0.0-7.0-0.58","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","141437","0.0-7.0-0.59","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","142446","0.0-7.0-0.60","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","143458","0.0-7.0-0.61","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","144466","0.0-7.0-0.62","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","145481","0.0-7.0-0.63","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","146487","0.0-7.0-0.64","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","147497","0.0-7.0-0.65","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","148505","0.0-7.0-0.66","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","149511","0.0-7.0-0.67","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","150524","0.0-7.0-0.68","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","151536","0.0-7.0-0.69","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","152551","0.0-7.0-0.70","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","153555","0.0-7.0-0.71","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","154558","0.0-7.0-0.72","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","155564","0.0-7.0-0.73","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","156573","0.0-7.0-0.74","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","157579","0.0-7.0-0.75","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","158586","0.0-7.0-0.76","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","159592","0.0-7.0-0.77","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","160594","0.0-7.0-0.78","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXMYZN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","161610","0.0-7.0-0.79","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCAWSU</p>","","","training","","","","","","",""
"79041"," ","html-keyboard-response","87","240653","0.0-8.0","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","241657","0.0-9.0-0.0","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXPSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","242659","0.0-9.0-0.1","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","243663","0.0-9.0-0.2","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","244666","0.0-9.0-0.3","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","245674","0.0-9.0-0.4","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","246681","0.0-9.0-0.5","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","247683","0.0-9.0-0.6","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","248691","0.0-9.0-0.7","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","249698","0.0-9.0-0.8","6982eb0cb5743c2857d1c8e0","69d7901e3430d13455efb336","69e8b6949f97995ff3cfb94d","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUWDRL</p>","","","training","","","","","","",""
