"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","120256","0.0-7.0-0.3","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","121271","0.0-7.0-0.4","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","122281","0.0-7.0-0.5","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","123297","0.0-7.0-0.6","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","124299","0.0-7.0-0.7","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","125314","0.0-7.0-0.8","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","126332","0.0-7.0-0.9","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","127348","0.0-7.0-0.10","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","128358","0.0-7.0-0.11","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","129366","0.0-7.0-0.12","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","130375","0.0-7.0-0.13","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","131384","0.0-7.0-0.14","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">MGALKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","132398","0.0-7.0-0.15","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","133403","0.0-7.0-0.16","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UABSDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","134419","0.0-7.0-0.17","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","135436","0.0-7.0-0.18","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UABSAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","136452","0.0-7.0-0.19","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","137462","0.0-7.0-0.20","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","138470","0.0-7.0-0.21","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","139487","0.0-7.0-0.22","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","140504","0.0-7.0-0.23","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","141521","0.0-7.0-0.24","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","142538","0.0-7.0-0.25","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","143555","0.0-7.0-0.26","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","144572","0.0-7.0-0.27","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","145582","0.0-7.0-0.28","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">MGALVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","146599","0.0-7.0-0.29","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","147616","0.0-7.0-0.30","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","148632","0.0-7.0-0.31","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","149642","0.0-7.0-0.32","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","150643","0.0-7.0-0.33","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","151652","0.0-7.0-0.34","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","152669","0.0-7.0-0.35","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","153670","0.0-7.0-0.36","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","154686","0.0-7.0-0.37","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","155696","0.0-7.0-0.38","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","156711","0.0-7.0-0.39","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","157721","0.0-7.0-0.40","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","158731","0.0-7.0-0.41","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">MGALAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","159732","0.0-7.0-0.42","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","160740","0.0-7.0-0.43","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","161747","0.0-7.0-0.44","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","162757","0.0-7.0-0.45","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","163774","0.0-7.0-0.46","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","164776","0.0-7.0-0.47","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","165784","0.0-7.0-0.48","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","166799","0.0-7.0-0.49","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">MGALPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","167809","0.0-7.0-0.50","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","168818","0.0-7.0-0.51","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","169834","0.0-7.0-0.52","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","170836","0.0-7.0-0.53","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","171844","0.0-7.0-0.54","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","172860","0.0-7.0-0.55","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","173871","0.0-7.0-0.56","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","174887","0.0-7.0-0.57","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","175903","0.0-7.0-0.58","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","176920","0.0-7.0-0.59","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","177922","0.0-7.0-0.60","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","178939","0.0-7.0-0.61","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","179947","0.0-7.0-0.62","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","180963","0.0-7.0-0.63","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","181973","0.0-7.0-0.64","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","182975","0.0-7.0-0.65","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UABSVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","183990","0.0-7.0-0.66","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","185000","0.0-7.0-0.67","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","186016","0.0-7.0-0.68","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","187026","0.0-7.0-0.69","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","188043","0.0-7.0-0.70","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","189059","0.0-7.0-0.71","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIAWSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","190069","0.0-7.0-0.72","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","191086","0.0-7.0-0.73","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUYFJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","192089","0.0-7.0-0.74","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","193105","0.0-7.0-0.75","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","194121","0.0-7.0-0.76","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","195131","0.0-7.0-0.77","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","196139","0.0-7.0-0.78","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUODGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","197148","0.0-7.0-0.79","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIYFJ</p>","","","training","","","","","","",""
"7069"," ","html-keyboard-response","87","204218","0.0-8.0","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","205226","0.0-9.0-0.0","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">MGALPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","206236","0.0-9.0-0.1","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UABSDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","207252","0.0-9.0-0.2","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","208269","0.0-9.0-0.3","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","209278","0.0-9.0-0.4","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","210287","0.0-9.0-0.5","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","211302","0.0-9.0-0.6","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","212316","0.0-9.0-0.7","6980c16f9985e39f6bcbbe3a","69de1b11a980ed2dab60a60c","69dfc595dab1511c600af1bf","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWBVLT</p>","","","training","","","","","","",""
