"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","10","338309","0.0-7.0-0.3","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","339319","0.0-7.0-0.4","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","340326","0.0-7.0-0.5","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","341333","0.0-7.0-0.6","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","342340","0.0-7.0-0.7","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","343350","0.0-7.0-0.8","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","344355","0.0-7.0-0.9","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","345360","0.0-7.0-0.10","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","346363","0.0-7.0-0.11","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","347371","0.0-7.0-0.12","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","348375","0.0-7.0-0.13","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","349378","0.0-7.0-0.14","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","350380","0.0-7.0-0.15","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","351384","0.0-7.0-0.16","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","352388","0.0-7.0-0.17","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","353399","0.0-7.0-0.18","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","354406","0.0-7.0-0.19","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","355410","0.0-7.0-0.20","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","356417","0.0-7.0-0.21","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","357423","0.0-7.0-0.22","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","358428","0.0-7.0-0.23","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","359433","0.0-7.0-0.24","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","360451","0.0-7.0-0.25","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","361458","0.0-7.0-0.26","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","362480","0.0-7.0-0.27","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","363485","0.0-7.0-0.28","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","364509","0.0-7.0-0.29","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","365523","0.0-7.0-0.30","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","366539","0.0-7.0-0.31","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","367539","0.0-7.0-0.32","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","368554","0.0-7.0-0.33","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","369554","0.0-7.0-0.34","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTATHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","370568","0.0-7.0-0.35","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","371571","0.0-7.0-0.36","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","372576","0.0-7.0-0.37","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","373577","0.0-7.0-0.38","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","374582","0.0-7.0-0.39","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","375589","0.0-7.0-0.40","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","376591","0.0-7.0-0.41","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","377595","0.0-7.0-0.42","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","378604","0.0-7.0-0.43","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","379612","0.0-7.0-0.44","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","380619","0.0-7.0-0.45","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","381628","0.0-7.0-0.46","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","382638","0.0-7.0-0.47","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","383649","0.0-7.0-0.48","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","384655","0.0-7.0-0.49","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","385666","0.0-7.0-0.50","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","386670","0.0-7.0-0.51","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","387693","0.0-7.0-0.52","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","388698","0.0-7.0-0.53","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","389724","0.0-7.0-0.54","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","390730","0.0-7.0-0.55","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFRXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","391749","0.0-7.0-0.56","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","392753","0.0-7.0-0.57","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","393773","0.0-7.0-0.58","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","394781","0.0-7.0-0.59","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","395784","0.0-7.0-0.60","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","396791","0.0-7.0-0.61","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","397798","0.0-7.0-0.62","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","398803","0.0-7.0-0.63","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","399812","0.0-7.0-0.64","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","400817","0.0-7.0-0.65","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","401828","0.0-7.0-0.66","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","402833","0.0-7.0-0.67","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","403843","0.0-7.0-0.68","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","404853","0.0-7.0-0.69","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","405863","0.0-7.0-0.70","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","406874","0.0-7.0-0.71","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","407880","0.0-7.0-0.72","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","408886","0.0-7.0-0.73","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","409895","0.0-7.0-0.74","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","410906","0.0-7.0-0.75","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">SCEINKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","411913","0.0-7.0-0.76","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","412919","0.0-7.0-0.77","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","413923","0.0-7.0-0.78","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","414934","0.0-7.0-0.79","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMTHXI</p>","","","training","","","","","","","",""
"4925"," ","html-keyboard-response","87","419859","0.0-8.0","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","420860","0.0-9.0-0.0","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","421869","0.0-9.0-0.1","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","422877","0.0-9.0-0.2","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","423883","0.0-9.0-0.3","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","424886","0.0-9.0-0.4","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","425899","0.0-9.0-0.5","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">XPWJFPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","426921","0.0-9.0-0.6","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","427925","0.0-9.0-0.7","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","428935","0.0-9.0-0.8","697cee693cacc7fc3ccaedb3","69d7901e3430d13455efb336","69e8f4b88a50688ea99172b0","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTNKMT</p>","","","training","","","","","","","",""
