"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","223","269295","0.0-11.0-0.54","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","270311","0.0-11.0-0.55","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","271325","0.0-11.0-0.56","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","272327","0.0-11.0-0.57","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","273337","0.0-11.0-0.58","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","274348","0.0-11.0-0.59","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","275349","0.0-11.0-0.60","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","276359","0.0-11.0-0.61","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","277375","0.0-11.0-0.62","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","278390","0.0-11.0-0.63","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","279405","0.0-11.0-0.64","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","280415","0.0-11.0-0.65","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","281430","0.0-11.0-0.66","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJODRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","282442","0.0-11.0-0.67","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","283456","0.0-11.0-0.68","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","284468","0.0-11.0-0.69","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","285470","0.0-11.0-0.70","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","286476","0.0-11.0-0.71","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","287485","0.0-11.0-0.72","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","288488","0.0-11.0-0.73","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","289490","0.0-11.0-0.74","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEODRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","290493","0.0-11.0-0.75","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","291508","0.0-11.0-0.76","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","292510","0.0-11.0-0.77","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","293510","0.0-11.0-0.78","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","294512","0.0-11.0-0.79","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSUPHS</p>","","","training","","","","","","",""
"3278"," ","html-keyboard-response","249","297791","0.0-12.0","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","298793","0.0-13.0-0.0","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","299794","0.0-13.0-0.1","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","300810","0.0-13.0-0.2","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","301826","0.0-13.0-0.3","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","302831","0.0-13.0-0.4","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","303838","0.0-13.0-0.5","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXADRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","304855","0.0-13.0-0.6","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","305866","0.0-13.0-0.7","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","306874","0.0-13.0-0.8","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","307902","0.0-13.0-0.9","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","308919","0.0-13.0-0.10","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","309940","0.0-13.0-0.11","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","310949","0.0-13.0-0.12","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","311964","0.0-13.0-0.13","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","312970","0.0-13.0-0.14","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","313982","0.0-13.0-0.15","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","315006","0.0-13.0-0.16","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","316007","0.0-13.0-0.17","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","317013","0.0-13.0-0.18","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","318031","0.0-13.0-0.19","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","319042","0.0-13.0-0.20","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","320044","0.0-13.0-0.21","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","321045","0.0-13.0-0.22","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","322062","0.0-13.0-0.23","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","323068","0.0-13.0-0.24","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","324090","0.0-13.0-0.25","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","325106","0.0-13.0-0.26","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","326107","0.0-13.0-0.27","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","327115","0.0-13.0-0.28","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","328121","0.0-13.0-0.29","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","329122","0.0-13.0-0.30","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","330123","0.0-13.0-0.31","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","331124","0.0-13.0-0.32","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","332130","0.0-13.0-0.33","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","333140","0.0-13.0-0.34","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","334153","0.0-13.0-0.35","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","335169","0.0-13.0-0.36","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","336186","0.0-13.0-0.37","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","337194","0.0-13.0-0.38","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","338199","0.0-13.0-0.39","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","339208","0.0-13.0-0.40","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","340221","0.0-13.0-0.41","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","341230","0.0-13.0-0.42","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","342247","0.0-13.0-0.43","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","343255","0.0-13.0-0.44","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","344277","0.0-13.0-0.45","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","345278","0.0-13.0-0.46","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","346289","0.0-13.0-0.47","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","347296","0.0-13.0-0.48","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","348305","0.0-13.0-0.49","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","349319","0.0-13.0-0.50","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","350322","0.0-13.0-0.51","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","351340","0.0-13.0-0.52","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","352354","0.0-13.0-0.53","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","353361","0.0-13.0-0.54","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","354369","0.0-13.0-0.55","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJODRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","355386","0.0-13.0-0.56","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","356388","0.0-13.0-0.57","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","357400","0.0-13.0-0.58","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","358402","0.0-13.0-0.59","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","359407","0.0-13.0-0.60","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","360408","0.0-13.0-0.61","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","361416","0.0-13.0-0.62","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","362430","0.0-13.0-0.63","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","363436","0.0-13.0-0.64","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBORXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","364450","0.0-13.0-0.65","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","365462","0.0-13.0-0.66","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","366466","0.0-13.0-0.67","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","367481","0.0-13.0-0.68","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","368496","0.0-13.0-0.69","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEODRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","369498","0.0-13.0-0.70","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","370512","0.0-13.0-0.71","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","371527","0.0-13.0-0.72","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","372530","0.0-13.0-0.73","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","373544","0.0-13.0-0.74","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","374559","0.0-13.0-0.75","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","375561","0.0-13.0-0.76","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","376562","0.0-13.0-0.77","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","377566","0.0-13.0-0.78","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","378590","0.0-13.0-0.79","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAKXH</p>","","","training","","","","","","",""
"1638"," ","html-keyboard-response","330","380229","0.0-14.0","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","381230","0.0-15.0-0.0","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","382248","0.0-15.0-0.1","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOKXH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","383265","0.0-15.0-0.2","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","384280","0.0-15.0-0.3","60fa7628023c88195f68529c","69d7901e3430d13455efb336","69e618db11c9d16a619025ac","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSKXH</p>","","","training","","","","","","",""
