"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","10","359421","0.0-7.0-0.3","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","360435","0.0-7.0-0.4","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","361438","0.0-7.0-0.5","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","362453","0.0-7.0-0.6","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAYATGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","363462","0.0-7.0-0.7","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","364487","0.0-7.0-0.8","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","365494","0.0-7.0-0.9","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","366507","0.0-7.0-0.10","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","367520","0.0-7.0-0.11","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","368526","0.0-7.0-0.12","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","369558","0.0-7.0-0.13","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","370567","0.0-7.0-0.14","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OBJATGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","371573","0.0-7.0-0.15","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","372576","0.0-7.0-0.16","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","373578","0.0-7.0-0.17","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","374585","0.0-7.0-0.18","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","375586","0.0-7.0-0.19","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","376590","0.0-7.0-0.20","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","377597","0.0-7.0-0.21","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","378597","0.0-7.0-0.22","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","379605","0.0-7.0-0.23","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","380620","0.0-7.0-0.24","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","381623","0.0-7.0-0.25","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","382625","0.0-7.0-0.26","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","383640","0.0-7.0-0.27","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","384671","0.0-7.0-0.28","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","385672","0.0-7.0-0.29","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","386679","0.0-7.0-0.30","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">JEGITGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","387686","0.0-7.0-0.31","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","388694","0.0-7.0-0.32","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","389701","0.0-7.0-0.33","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","390711","0.0-7.0-0.34","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","391719","0.0-7.0-0.35","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","392725","0.0-7.0-0.36","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","393739","0.0-7.0-0.37","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","394744","0.0-7.0-0.38","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","395746","0.0-7.0-0.39","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","396747","0.0-7.0-0.40","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","397762","0.0-7.0-0.41","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","398776","0.0-7.0-0.42","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","399781","0.0-7.0-0.43","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","400786","0.0-7.0-0.44","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","401802","0.0-7.0-0.45","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","402835","0.0-7.0-0.46","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","403850","0.0-7.0-0.47","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","404851","0.0-7.0-0.48","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","405852","0.0-7.0-0.49","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","406860","0.0-7.0-0.50","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","407890","0.0-7.0-0.51","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","408893","0.0-7.0-0.52","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","409894","0.0-7.0-0.53","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","410897","0.0-7.0-0.54","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","411900","0.0-7.0-0.55","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","412901","0.0-7.0-0.56","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","413916","0.0-7.0-0.57","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","414942","0.0-7.0-0.58","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","415946","0.0-7.0-0.59","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","416954","0.0-7.0-0.60","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","417967","0.0-7.0-0.61","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","418972","0.0-7.0-0.62","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","420002","0.0-7.0-0.63","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","421005","0.0-7.0-0.64","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","422018","0.0-7.0-0.65","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","423021","0.0-7.0-0.66","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","424035","0.0-7.0-0.67","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","425046","0.0-7.0-0.68","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","426055","0.0-7.0-0.69","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","427070","0.0-7.0-0.70","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","428071","0.0-7.0-0.71","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","429074","0.0-7.0-0.72","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OBJALNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","430078","0.0-7.0-0.73","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","431082","0.0-7.0-0.74","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","432090","0.0-7.0-0.75","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","433122","0.0-7.0-0.76","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","434137","0.0-7.0-0.77","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFOLHX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","435151","0.0-7.0-0.78","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAOQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","436164","0.0-7.0-0.79","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKUHN</p>","","","training","","","","","","","",""
"280109"," ","html-keyboard-response","87","716275","0.0-8.0","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","717286","0.0-9.0-0.0","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","718300","0.0-9.0-0.1","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","719325","0.0-9.0-0.2","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","720337","0.0-9.0-0.3","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","721340","0.0-9.0-0.4","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","722346","0.0-9.0-0.5","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","723351","0.0-9.0-0.6","68c00b0de12e311f71a427fd","69de1b11a980ed2dab60a60c","69e0dccab8e55ec8821dcdcb","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSTWYN</p>","","","training","","","","","","","",""
