"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","218","396536","0.0-11.0-0.49","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","397537","0.0-11.0-0.50","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","398542","0.0-11.0-0.51","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">BABJOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","399554","0.0-11.0-0.52","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","400555","0.0-11.0-0.53","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","401556","0.0-11.0-0.54","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","402557","0.0-11.0-0.55","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","403564","0.0-11.0-0.56","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","404565","0.0-11.0-0.57","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","405566","0.0-11.0-0.58","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","406566","0.0-11.0-0.59","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","407572","0.0-11.0-0.60","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","408573","0.0-11.0-0.61","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","409573","0.0-11.0-0.62","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","410574","0.0-11.0-0.63","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","411574","0.0-11.0-0.64","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","412581","0.0-11.0-0.65","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","413591","0.0-11.0-0.66","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","414602","0.0-11.0-0.67","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","415608","0.0-11.0-0.68","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","416616","0.0-11.0-0.69","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","417630","0.0-11.0-0.70","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","418631","0.0-11.0-0.71","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">BABJZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","419637","0.0-11.0-0.72","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","420651","0.0-11.0-0.73","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","421652","0.0-11.0-0.74","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","422654","0.0-11.0-0.75","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","423655","0.0-11.0-0.76","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">BABJOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","424670","0.0-11.0-0.77","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","425671","0.0-11.0-0.78","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","426672","0.0-11.0-0.79","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGZBNO</p>","","","training","","","","","","",""
"12042"," ","html-keyboard-response","249","438714","0.0-12.0","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","439727","0.0-13.0-0.0","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","440741","0.0-13.0-0.1","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">BABJVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","441743","0.0-13.0-0.2","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","442744","0.0-13.0-0.3","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","443752","0.0-13.0-0.4","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","444753","0.0-13.0-0.5","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","445757","0.0-13.0-0.6","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","446762","0.0-13.0-0.7","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","447764","0.0-13.0-0.8","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","448770","0.0-13.0-0.9","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","449778","0.0-13.0-0.10","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","450780","0.0-13.0-0.11","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","451783","0.0-13.0-0.12","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","452786","0.0-13.0-0.13","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","453791","0.0-13.0-0.14","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","454792","0.0-13.0-0.15","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","455795","0.0-13.0-0.16","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","456809","0.0-13.0-0.17","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","457822","0.0-13.0-0.18","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","458823","0.0-13.0-0.19","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","459823","0.0-13.0-0.20","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","460839","0.0-13.0-0.21","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">BABJOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","461850","0.0-13.0-0.22","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","462863","0.0-13.0-0.23","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","463864","0.0-13.0-0.24","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","464873","0.0-13.0-0.25","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","465888","0.0-13.0-0.26","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","466888","0.0-13.0-0.27","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","467896","0.0-13.0-0.28","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","468906","0.0-13.0-0.29","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","469917","0.0-13.0-0.30","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","470931","0.0-13.0-0.31","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","471940","0.0-13.0-0.32","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">BABJOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","472948","0.0-13.0-0.33","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","473951","0.0-13.0-0.34","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","474953","0.0-13.0-0.35","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","475956","0.0-13.0-0.36","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","476964","0.0-13.0-0.37","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">BABJZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","477966","0.0-13.0-0.38","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","478967","0.0-13.0-0.39","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","479967","0.0-13.0-0.40","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","480981","0.0-13.0-0.41","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","481982","0.0-13.0-0.42","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","482983","0.0-13.0-0.43","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","483984","0.0-13.0-0.44","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","484985","0.0-13.0-0.45","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","486000","0.0-13.0-0.46","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","487001","0.0-13.0-0.47","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","488004","0.0-13.0-0.48","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","489005","0.0-13.0-0.49","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","490005","0.0-13.0-0.50","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","491018","0.0-13.0-0.51","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","492030","0.0-13.0-0.52","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","493043","0.0-13.0-0.53","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","494044","0.0-13.0-0.54","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","495045","0.0-13.0-0.55","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","496057","0.0-13.0-0.56","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","497058","0.0-13.0-0.57","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","498074","0.0-13.0-0.58","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","499075","0.0-13.0-0.59","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","500076","0.0-13.0-0.60","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","501089","0.0-13.0-0.61","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGZBNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","502098","0.0-13.0-0.62","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","503102","0.0-13.0-0.63","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","504103","0.0-13.0-0.64","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","505104","0.0-13.0-0.65","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","506120","0.0-13.0-0.66","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","507129","0.0-13.0-0.67","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","508136","0.0-13.0-0.68","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOUVIE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","509137","0.0-13.0-0.69","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","510137","0.0-13.0-0.70","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","511140","0.0-13.0-0.71","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","512141","0.0-13.0-0.72","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","513155","0.0-13.0-0.73","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","514164","0.0-13.0-0.74","69b168262adfe7b4609a9209","69de1b11a980ed2dab60a60c","69dfc40e5863717bb98c60ea","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWLSF</p>","","","training","","","","","","",""
