"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","25","126588","0.0-7.0-0.18","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","127598","0.0-7.0-0.19","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">POKJIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","128611","0.0-7.0-0.20","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","129617","0.0-7.0-0.21","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","130619","0.0-7.0-0.22","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","131620","0.0-7.0-0.23","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","132621","0.0-7.0-0.24","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">POKJZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","133622","0.0-7.0-0.25","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","134639","0.0-7.0-0.26","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","135653","0.0-7.0-0.27","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">ILINZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","136653","0.0-7.0-0.28","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">POKJWKT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","137665","0.0-7.0-0.29","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","138675","0.0-7.0-0.30","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","139689","0.0-7.0-0.31","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","140692","0.0-7.0-0.32","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","141700","0.0-7.0-0.33","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","142715","0.0-7.0-0.34","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">ILINGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","143729","0.0-7.0-0.35","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOWKT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","144745","0.0-7.0-0.36","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","145746","0.0-7.0-0.37","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","146754","0.0-7.0-0.38","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","147756","0.0-7.0-0.39","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">VAICGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","148760","0.0-7.0-0.40","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","149772","0.0-7.0-0.41","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","150781","0.0-7.0-0.42","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","151797","0.0-7.0-0.43","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","152798","0.0-7.0-0.44","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","153802","0.0-7.0-0.45","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","154810","0.0-7.0-0.46","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","155824","0.0-7.0-0.47","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRWKT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","156838","0.0-7.0-0.48","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","157852","0.0-7.0-0.49","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","158853","0.0-7.0-0.50","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","159865","0.0-7.0-0.51","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","160866","0.0-7.0-0.52","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","161878","0.0-7.0-0.53","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">VAICIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","162880","0.0-7.0-0.54","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","163888","0.0-7.0-0.55","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","164889","0.0-7.0-0.56","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","165890","0.0-7.0-0.57","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","166906","0.0-7.0-0.58","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","167920","0.0-7.0-0.59","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","168931","0.0-7.0-0.60","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","169947","0.0-7.0-0.61","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","170958","0.0-7.0-0.62","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","171964","0.0-7.0-0.63","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">ILINWKT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","172978","0.0-7.0-0.64","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","173991","0.0-7.0-0.65","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">POKJWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","174993","0.0-7.0-0.66","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","176006","0.0-7.0-0.67","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","177018","0.0-7.0-0.68","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","178032","0.0-7.0-0.69","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","179041","0.0-7.0-0.70","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","180051","0.0-7.0-0.71","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSWKT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","181055","0.0-7.0-0.72","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","182063","0.0-7.0-0.73","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","183075","0.0-7.0-0.74","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","184080","0.0-7.0-0.75","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","185094","0.0-7.0-0.76","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","186109","0.0-7.0-0.77","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","187122","0.0-7.0-0.78","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","188136","0.0-7.0-0.79","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOZSPY</p>","","","training","","","","","","",""
"3647"," ","html-keyboard-response","87","191783","0.0-8.0","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","192786","0.0-9.0-0.0","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","193797","0.0-9.0-0.1","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","194800","0.0-9.0-0.2","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","195812","0.0-9.0-0.3","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","196823","0.0-9.0-0.4","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRWJNV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","197836","0.0-9.0-0.5","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","198850","0.0-9.0-0.6","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOWKT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","199863","0.0-9.0-0.7","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","200877","0.0-9.0-0.8","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","201887","0.0-9.0-0.9","66676e9de30c99b6eaa0b5a3","69d7901e3430d13455efb336","69e8c4a964a28f84439927a8","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYWJNV</p>","","","training","","","","","","",""
