"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","10","180044","0.0-7.0-0.3","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","181046","0.0-7.0-0.4","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","182048","0.0-7.0-0.5","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","183050","0.0-7.0-0.6","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","184052","0.0-7.0-0.7","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","185054","0.0-7.0-0.8","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","186056","0.0-7.0-0.9","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","187057","0.0-7.0-0.10","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","188059","0.0-7.0-0.11","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","189061","0.0-7.0-0.12","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","190063","0.0-7.0-0.13","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXTGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","191065","0.0-7.0-0.14","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","192066","0.0-7.0-0.15","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","193067","0.0-7.0-0.16","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","194069","0.0-7.0-0.17","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","195070","0.0-7.0-0.18","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","196071","0.0-7.0-0.19","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","197073","0.0-7.0-0.20","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","198074","0.0-7.0-0.21","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","199076","0.0-7.0-0.22","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUITGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","200078","0.0-7.0-0.23","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","201080","0.0-7.0-0.24","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","202082","0.0-7.0-0.25","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","203084","0.0-7.0-0.26","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","204085","0.0-7.0-0.27","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","205087","0.0-7.0-0.28","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","206089","0.0-7.0-0.29","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","207091","0.0-7.0-0.30","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","208092","0.0-7.0-0.31","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","209094","0.0-7.0-0.32","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTATGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","210096","0.0-7.0-0.33","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","211097","0.0-7.0-0.34","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","212099","0.0-7.0-0.35","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","213101","0.0-7.0-0.36","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","214103","0.0-7.0-0.37","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","215104","0.0-7.0-0.38","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","216106","0.0-7.0-0.39","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWTGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","217108","0.0-7.0-0.40","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","218109","0.0-7.0-0.41","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","219110","0.0-7.0-0.42","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","220112","0.0-7.0-0.43","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","221114","0.0-7.0-0.44","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","222116","0.0-7.0-0.45","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTABLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","223117","0.0-7.0-0.46","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","224119","0.0-7.0-0.47","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","225120","0.0-7.0-0.48","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","226122","0.0-7.0-0.49","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYTGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","227124","0.0-7.0-0.50","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","228126","0.0-7.0-0.51","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","229127","0.0-7.0-0.52","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","230129","0.0-7.0-0.53","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","231130","0.0-7.0-0.54","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","232132","0.0-7.0-0.55","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","233134","0.0-7.0-0.56","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","234136","0.0-7.0-0.57","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","235137","0.0-7.0-0.58","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","236139","0.0-7.0-0.59","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","237141","0.0-7.0-0.60","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","238142","0.0-7.0-0.61","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","239144","0.0-7.0-0.62","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","240145","0.0-7.0-0.63","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","241147","0.0-7.0-0.64","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOTGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","242149","0.0-7.0-0.65","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","243150","0.0-7.0-0.66","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","244152","0.0-7.0-0.67","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","245154","0.0-7.0-0.68","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","246155","0.0-7.0-0.69","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","247157","0.0-7.0-0.70","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","248158","0.0-7.0-0.71","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","249160","0.0-7.0-0.72","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","250164","0.0-7.0-0.73","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","251165","0.0-7.0-0.74","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","252167","0.0-7.0-0.75","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","253169","0.0-7.0-0.76","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","254171","0.0-7.0-0.77","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZTGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","255172","0.0-7.0-0.78","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","256174","0.0-7.0-0.79","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLTGZX</p>","","","training","","","","","","","",""
"78139"," ","html-keyboard-response","87","334314","0.0-8.0","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","335316","0.0-9.0-0.0","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","336318","0.0-9.0-0.1","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","337319","0.0-9.0-0.2","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","338320","0.0-9.0-0.3","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAPMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","339322","0.0-9.0-0.4","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOTGZX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","340324","0.0-9.0-0.5","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","341325","0.0-9.0-0.6","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","342326","0.0-9.0-0.7","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","343328","0.0-9.0-0.8","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","344330","0.0-9.0-0.9","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","345332","0.0-9.0-0.10","697bbefe70fe1cb006530f0f","69d7901e3430d13455efb336","69e8e17082ce07da05cadd88","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTATGZX</p>","","","training","","","","","","","",""
